n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,2.0,25.0,50
3,4.08,25.0,102
4,8.08,25.0,202
5,10.48,25.0,262
6,13.04,25.0,326
7,15.16,25.0,379
8,19.56,25.0,488
9,21.48,25.0,537
10,28.12,25.0,703
11,32.44,25.0,811
12,34.6,25.0,865
13,38.92,25.0,973
14,41.08,25.0,1027
15,43.4,25.0,1085
16,47.36,25.0,1184
17,49.48,25.0,1237
18,56.2,25.0,1405
19,62.92,25.0,1573
20,67.6,25.0,1689
21,68.68,25.0,1717
22,69.76,25.0,1744
23,70.52,25.0,1763
24,73.08,25.0,1827
25,74.36,25.0,1859
26,76.0,25.0,1900
27,77.88,25.0,1947
28,79.24,25.0,1980
29,80.6,25.0,2014
30,81.12,25.0,2028
31,82.12,25.0,2053
32,86.12,25.0,2153
33,92.72,25.0,2318
34,93.12,25.0,2328
35,99.88,25.0,2497
36,106.76,25.0,2669
37,110.08,25.0,2752
38,113.44,25.0,2836
39,117.92,25.0,2948
40,120.6,25.0,3015
41,124.0,25.0,3100
42,126.72,25.0,3168
43,129.48,25.0,3236
44,132.48,25.0,3311
45,135.52,25.0,3388
46,137.6,25.0,3440
47,142.52,25.0,3563
48,146.52,25.0,3663
49,149.64,25.0,3740
50,151.16,25.0,3779
51,152.64,25.0,3815
52,156.72,25.0,3918
53,161.92,25.0,4047
54,162.88,25.0,4072
55,164.16,25.0,4104
56,166.08,25.0,4152
57,170.0,25.0,4250
58,174.48,25.0,4362
59,179.88,25.0,4497
60,180.96,25.0,4524
61,182.96,25.0,4574
62,184.36,25.0,4609
63,191.36,25.0,4784
64,196.32,25.0,4908
65,202.72,25.0,5068
66,206.4,25.0,5160
67,209.2,25.0,5230
68,211.88,25.0,5297
69,214.88,25.0,5372
70,217.68,25.0,5442
71,220.92,25.0,5523
72,224.08,25.0,5602
73,227.48,25.0,5687
74,231.0,25.0,5775
75,235.0,25.0,5875
76,242.0,25.0,6050
77,246.44,25.0,6161
78,252.12,25.0,6303
79,259.12,25.0,6478
80,262.68,25.0,6567
81,267.48,25.0,6687
82,274.48,25.0,6862
83,280.44,25.0,7011
84,286.72,25.0,7168
85,287.44,25.0,7186
86,292.24,25.0,7306
87,298.52,25.0,7463
88,305.52,25.0,7638
89,310.16,25.0,7754
90,314.84,25.0,7870
91,318.52,25.0,7963
92,322.92,25.0,8073
93,325.12,25.0,8128
94,329.12,25.0,8228
95,336.12,25.0,8403
96,341.6,25.0,8540
97,345.44,25.0,8636
98,347.84,25.0,8696
99,349.76,25.0,8744
100,355.96,25.0,8899
101,361.28,25.0,9032
102,366.56,25.0,9164
103,371.6,25.0,9290
104,375.92,25.0,9398
105,381.08,25.0,9527
106,385.88,25.0,9647
107,390.08,25.0,9752
108,393.92,25.0,9848
109,399.76,25.0,9994
110,406.76,25.0,10169
111,412.24,25.0,10306
112,416.12,25.0,10403
113,422.8,25.0,10570
114,429.52,25.0,10738
115,434.24,25.0,10856
116,438.2,25.0,10955
117,441.6,25.0,11040
118,443.28,25.0,11082
119,446.28,25.0,11157
120,449.48,25.0,11237
121,453.68,25.0,11342
122,460.68,25.0,11517
123,464.92,25.0,11623
124,466.32,25.0,11658
125,469.28,25.0,11732
126,475.24,25.0,11881
127,479.6,25.0,11990
128,482.8,25.0,12070
129,489.36,25.0,12234
130,493.0,25.0,12325
131,493.2,25.0,12330
132,497.76,25.0,12444
133,504.76,25.0,12619
134,511.2,25.0,12780
135,515.04,25.0,12876
136,521.92,25.0,13047
137,528.6,25.0,13215
138,531.6,25.0,13290
139,535.8,25.0,13394
140,538.8,25.0,13469
141,545.8,25.0,13644
142,550.0,25.0,13750
143,555.28,25.0,13882
144,560.08,25.0,14002
145,566.48,25.0,14162
146,569.0,25.0,14225
147,572.52,25.0,14313
148,576.36,25.0,14409
149,579.6,25.0,14490
150,585.96,25.0,14649
151,591.72,25.0,14793
152,598.2,25.0,14955
153,602.52,25.0,15063
154,603.28,25.0,15082
155,606.96,25.0,15174
156,610.08,25.0,15252
157,616.92,25.0,15422
158,622.36,25.0,15559
159,627.6,25.0,15690
160,631.2,25.0,15780
161,634.2,25.0,15855
162,637.2,25.0,15930
163,644.2,25.0,16105
164,650.68,25.0,16266
165,657.0,25.0,16425
166,661.68,25.0,16542
167,664.68,25.0,16617
168,669.08,25.0,16727
169,672.08,25.0,16802
170,679.08,25.0,16977
171,684.96,25.0,17124
172,690.72,25.0,17268
173,691.68,25.0,17292
174,695.6,25.0,17390
175,702.6,25.0,17565
176,707.48,25.0,17687
177,714.48,25.0,17862
178,719.8,25.0,17995
179,726.8,25.0,18170
180,730.16,25.0,18254
181,736.56,25.0,18414
182,739.56,25.0,18489
183,744.88,25.0,18622
184,750.68,25.0,18767
185,756.2,25.0,18905
186,762.36,25.0,19059
187,763.76,25.0,19094
188,765.36,25.0,19134
189,771.64,25.0,19291
190,778.64,25.0,19466
191,785.08,25.0,19627
192,788.92,25.0,19723
193,794.44,25.0,19861
194,799.8,25.0,19995
195,802.8,25.0,20070
196,804.64,25.0,20116
197,807.6,25.0,20190
198,809.44,25.0,20236
199,810.6,25.0,20265
200,814.2,25.0,20355
201,819.48,25.0,20487
202,824.28,25.0,20607
203,827.4,25.0,20685
204,834.12,25.0,20853
205,840.84,25.0,21021
206,844.68,25.0,21117
207,851.4,25.0,21285
208,857.76,25.0,21444
209,864.76,25.0,21619
210,870.24,25.0,21756
211,876.0,25.0,21900
212,880.24,25.0,22006
