n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,4.4,25.0,110
3,6.8,25.0,170
4,13.8,25.0,345
5,19.36,25.0,484
6,20.68,25.0,517
7,25.76,25.0,644
8,30.72,25.0,768
9,32.2,25.0,805
10,35.68,25.0,892
11,38.64,25.0,966
12,45.64,25.0,1141
13,49.12,25.0,1228
14,53.88,25.0,1347
15,54.68,25.0,1367
16,57.16,25.0,1429
17,59.16,25.0,1479
18,62.36,25.0,1559
19,64.76,25.0,1619
20,67.16,25.0,1679
21,72.12,25.0,1803
22,76.6,25.0,1914
23,80.16,25.0,2004
24,83.2,25.0,2080
25,86.48,25.0,2162
26,90.24,25.0,2256
27,90.68,25.0,2267
28,97.68,25.0,2442
29,101.68,25.0,2542
30,105.96,25.0,2649
31,111.76,25.0,2794
32,117.88,25.0,2947
33,119.64,25.0,2991
34,123.36,25.0,3084
35,126.8,25.0,3170
36,130.28,25.0,3257
37,135.48,25.0,3386
38,138.4,25.0,3460
39,140.64,25.0,3515
40,143.4,25.0,3585
41,145.24,25.0,3631
42,152.24,25.0,3806
43,159.24,25.0,3981
44,163.88,25.0,4097
45,170.88,25.0,4272
46,173.92,25.0,4348
47,180.6,25.0,4515
48,184.72,25.0,4618
49,188.68,25.0,4717
50,192.28,25.0,4807
51,198.12,25.0,4953
52,201.12,25.0,5028
53,206.52,25.0,5163
54,211.24,25.0,5281
55,216.08,25.0,5402
56,221.68,25.0,5542
57,228.6,25.0,5715
58,231.6,25.0,5790
59,234.6,25.0,5865
60,239.16,25.0,5979
61,242.64,25.0,6066
62,247.6,25.0,6190
63,251.0,25.0,6275
64,255.64,25.0,6391
65,259.84,25.0,6495
66,261.84,25.0,6545
67,264.84,25.0,6620
68,269.4,25.0,6734
69,275.72,25.0,6893
70,279.72,25.0,6993
71,283.0,25.0,7075
72,288.56,25.0,7214
73,295.56,25.0,7389
74,300.76,25.0,7519
75,307.76,25.0,7694
76,313.2,25.0,7830
77,318.2,25.0,7955
78,322.44,25.0,8061
79,327.12,25.0,8178
80,329.28,25.0,8232
81,333.32,25.0,8333
82,335.92,25.0,8398
83,342.92,25.0,8573
84,346.16,25.0,8654
85,350.04,25.0,8751
86,356.8,25.0,8920
87,363.16,25.0,9079
88,369.4,25.0,9235
89,375.8,25.0,9395
90,381.08,25.0,9527
91,384.08,25.0,9602
92,390.84,25.0,9771
93,395.2,25.0,9880
94,402.2,25.0,10055
95,405.72,25.0,10143
96,412.72,25.0,10318
97,416.16,25.0,10404
98,421.72,25.0,10543
99,426.96,25.0,10674
100,433.96,25.0,10849
101,435.16,25.0,10879
102,437.04,25.0,10926
103,442.92,25.0,11073
104,444.56,25.0,11114
105,448.96,25.0,11224
106,454.76,25.0,11369
107,461.76,25.0,11544
108,465.76,25.0,11644
109,470.76,25.0,11769
110,474.92,25.0,11873
111,479.2,25.0,11980
112,482.48,25.0,12062
113,484.2,25.0,12105
114,489.96,25.0,12249
115,494.72,25.0,12368
116,496.92,25.0,12423
117,500.88,25.0,12522
118,507.88,25.0,12697
119,510.88,25.0,12772
120,515.6,25.0,12890
121,519.04,25.0,12976
122,521.08,25.0,13027
123,527.2,25.0,13180
124,530.44,25.0,13261
125,536.08,25.0,13402
126,542.96,25.0,13574
127,548.08,25.0,13702
128,552.76,25.0,13819
129,557.6,25.0,13940
130,560.6,25.0,14015
131,565.2,25.0,14130
132,570.84,25.0,14271
133,575.76,25.0,14394
134,580.2,25.0,14505
135,587.2,25.0,14680
136,594.08,25.0,14852
137,600.4,25.0,15010
138,607.04,25.0,15176
139,613.72,25.0,15343
140,618.4,25.0,15460
141,623.2,25.0,15580
142,627.64,25.0,15691
143,632.2,25.0,15805
144,638.52,25.0,15963
145,644.4,25.0,16110
146,649.08,25.0,16227
147,653.84,25.0,16346
148,659.28,25.0,16482
149,666.28,25.0,16657
150,670.44,25.0,16761
151,674.24,25.0,16856
152,678.64,25.0,16966
153,682.08,25.0,17052
154,685.48,25.0,17137
155,687.88,25.0,17197
156,691.92,25.0,17298
157,698.12,25.0,17453
158,699.96,25.0,17499
159,701.48,25.0,17537
160,705.16,25.0,17629
161,709.12,25.0,17728
162,711.32,25.0,17783
163,714.32,25.0,17858
164,719.04,25.0,17976
165,726.04,25.0,18151
166,730.92,25.0,18273
167,736.04,25.0,18401
168,741.16,25.0,18529
169,745.16,25.0,18629
170,749.8,25.0,18745
171,752.84,25.0,18821
172,759.84,25.0,18996
173,763.84,25.0,19096
174,770.8,25.0,19270
175,774.44,25.0,19361
176,781.44,25.0,19536
177,787.88,25.0,19697
178,791.12,25.0,19778
179,796.92,25.0,19923
180,801.12,25.0,20028
181,807.56,25.0,20189
182,811.44,25.0,20286
183,816.16,25.0,20404
184,822.6,25.0,20565
185,829.0,25.0,20725
186,834.88,25.0,20872
187,838.92,25.0,20973
188,840.6,25.0,21015
189,841.24,25.0,21031
190,846.68,25.0,21167
191,849.68,25.0,21242
192,853.24,25.0,21331
193,857.72,25.0,21443
194,862.24,25.0,21556
195,866.8,25.0,21670
196,868.64,25.0,21716
197,872.24,25.0,21806
198,876.56,25.0,21914
199,883.16,25.0,22079
200,889.8,25.0,22245
201,895.8,25.0,22395
