n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,2.0,25.0,50
3,4.08,25.0,102
4,8.08,25.0,202
5,10.28,25.0,257
6,14.52,25.0,363
7,18.72,25.0,468
8,21.04,25.0,526
9,25.36,25.0,634
10,27.52,25.0,688
11,29.8,25.0,745
12,34.0,25.0,850
13,36.08,25.0,902
14,40.28,25.0,1007
15,42.4,25.0,1060
16,49.4,25.0,1235
17,54.92,25.0,1373
18,61.6,25.0,1540
19,67.8,25.0,1695
20,68.88,25.0,1722
21,69.96,25.0,1748
22,70.72,25.0,1768
23,73.28,25.0,1832
24,74.56,25.0,1864
25,76.2,25.0,1905
26,78.12,25.0,1953
27,79.44,25.0,1986
28,80.8,25.0,2020
29,82.32,25.0,2058
30,86.32,25.0,2158
31,93.32,25.0,2333
32,94.48,25.0,2362
33,96.76,25.0,2419
34,99.92,25.0,2498
35,102.88,25.0,2572
36,105.72,25.0,2643
37,108.36,25.0,2709
38,111.24,25.0,2781
39,114.16,25.0,2854
40,116.68,25.0,2917
41,119.88,25.0,2997
42,122.56,25.0,3064
43,124.76,25.0,3119
44,127.16,25.0,3179
45,129.68,25.0,3242
46,131.92,25.0,3297
47,134.2,25.0,3354
48,136.8,25.0,3420
49,140.32,25.0,3508
50,147.32,25.0,3683
51,153.76,25.0,3844
52,158.56,25.0,3964
53,163.88,25.0,4097
54,169.88,25.0,4247
55,176.68,25.0,4417
56,179.68,25.0,4492
57,184.92,25.0,4623
58,189.84,25.0,4746
59,194.2,25.0,4855
60,198.68,25.0,4967
61,199.64,25.0,4991
62,205.4,25.0,5135
63,208.16,25.0,5204
64,211.16,25.0,5279
65,217.08,25.0,5427
66,224.08,25.0,5602
67,228.52,25.0,5713
68,233.24,25.0,5831
69,236.0,25.0,5900
70,239.16,25.0,5979
71,242.6,25.0,6065
72,248.76,25.0,6219
73,254.56,25.0,6364
74,258.36,25.0,6459
75,262.68,25.0,6567
76,265.68,25.0,6642
77,272.4,25.0,6809
78,276.24,25.0,6906
79,282.6,25.0,7065
80,289.24,25.0,7231
81,295.64,25.0,7391
82,301.0,25.0,7525
83,302.04,25.0,7551
84,306.88,25.0,7672
85,310.88,25.0,7772
86,317.6,25.0,7940
87,324.28,25.0,8106
88,325.08,25.0,8127
89,329.08,25.0,8227
90,335.8,25.0,8395
91,339.68,25.0,8492
92,342.4,25.0,8560
93,343.84,25.0,8596
94,347.8,25.0,8695
95,351.28,25.0,8782
96,354.0,25.0,8850
97,356.8,25.0,8920
98,360.08,25.0,9002
99,362.64,25.0,9066
100,367.56,25.0,9189
101,370.12,25.0,9253
102,374.56,25.0,9364
103,378.68,25.0,9467
104,380.84,25.0,9521
105,382.76,25.0,9569
106,387.2,25.0,9680
107,389.76,25.0,9744
108,393.92,25.0,9848
109,398.24,25.0,9956
110,399.96,25.0,9999
111,401.88,25.0,10047
112,404.72,25.0,10118
113,407.32,25.0,10183
114,409.92,25.0,10248
115,413.2,25.0,10330
116,416.08,25.0,10402
117,417.96,25.0,10449
118,420.72,25.0,10518
119,423.4,25.0,10585
120,425.96,25.0,10649
121,428.6,25.0,10715
122,431.32,25.0,10783
123,435.12,25.0,10878
124,438.12,25.0,10953
125,441.12,25.0,11028
126,444.24,25.0,11106
127,451.24,25.0,11281
128,455.32,25.0,11383
129,459.4,25.0,11485
130,463.4,25.0,11585
131,470.4,25.0,11760
132,473.76,25.0,11844
133,480.76,25.0,12019
134,483.6,25.0,12090
135,484.0,25.0,12100
136,488.36,25.0,12209
137,492.08,25.0,12302
138,497.32,25.0,12433
139,499.16,25.0,12479
140,502.36,25.0,12559
141,508.92,25.0,12723
142,512.36,25.0,12809
143,512.56,25.0,12813
144,517.32,25.0,12933
145,524.04,25.0,13101
146,530.76,25.0,13269
147,537.16,25.0,13429
148,543.0,25.0,13575
149,547.08,25.0,13677
150,551.72,25.0,13793
151,554.72,25.0,13868
152,559.96,25.0,13999
153,566.96,25.0,14174
154,570.32,25.0,14258
155,575.92,25.0,14397
156,578.96,25.0,14474
157,585.68,25.0,14641
158,591.12,25.0,14778
159,595.12,25.0,14878
160,601.2,25.0,15030
161,604.16,25.0,15104
162,607.24,25.0,15181
163,609.88,25.0,15247
164,613.04,25.0,15326
165,620.04,25.0,15501
166,626.48,25.0,15662
167,632.8,25.0,15819
168,639.76,25.0,15994
169,646.48,25.0,16162
170,651.84,25.0,16296
171,657.44,25.0,16436
172,663.36,25.0,16584
173,666.76,25.0,16669
174,669.96,25.0,16749
175,676.12,25.0,16903
176,681.76,25.0,17044
177,684.76,25.0,17119
178,691.76,25.0,17294
179,695.32,25.0,17383
180,699.04,25.0,17476
181,702.56,25.0,17564
182,708.92,25.0,17723
183,714.4,25.0,17860
184,717.88,25.0,17947
185,721.4,25.0,18035
186,728.4,25.0,18210
187,731.96,25.0,18299
188,735.8,25.0,18395
189,739.64,25.0,18491
190,745.4,25.0,18635
191,751.16,25.0,18779
192,755.08,25.0,18877
193,762.08,25.0,19052
194,766.6,25.0,19165
195,772.36,25.0,19309
196,778.12,25.0,19453
197,782.52,25.0,19563
198,785.92,25.0,19648
199,788.36,25.0,19709
200,789.32,25.0,19733
201,790.32,25.0,19758
202,793.2,25.0,19830
203,795.8,25.0,19895
204,802.52,25.0,20063
205,808.48,25.0,20212
206,812.8,25.0,20320
207,815.48,25.0,20387
208,821.48,25.0,20537
209,827.24,25.0,20681
210,833.64,25.0,20841
211,840.64,25.0,21016
212,847.64,25.0,21191
213,852.8,25.0,21320
214,859.56,25.0,21489
