n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,2.0,25.0,50
3,4.08,25.0,102
4,8.08,25.0,202
5,9.92,25.0,248
6,12.64,25.0,316
7,14.48,25.0,362
8,18.64,25.0,466
9,20.0,25.0,500
10,24.08,25.0,602
11,29.64,25.0,741
12,31.36,25.0,784
13,33.28,25.0,832
14,35.64,25.0,891
15,42.36,25.0,1059
16,49.12,25.0,1228
17,54.96,25.0,1374
18,56.04,25.0,1401
19,57.12,25.0,1428
20,57.88,25.0,1447
21,60.4,25.0,1510
22,61.72,25.0,1543
23,65.24,25.0,1630
24,66.6,25.0,1664
25,67.96,25.0,1698
26,69.48,25.0,1737
27,70.36,25.0,1759
28,73.48,25.0,1837
29,80.48,25.0,2012
30,87.0,25.0,2175
31,93.04,25.0,2326
32,96.8,25.0,2420
33,99.88,25.0,2497
34,102.92,25.0,2573
35,105.92,25.0,2648
36,108.6,25.0,2715
37,110.96,25.0,2774
38,114.16,25.0,2854
39,117.24,25.0,2931
40,119.84,25.0,2996
41,122.64,25.0,3066
42,125.52,25.0,3138
43,127.92,25.0,3198
44,134.92,25.0,3372
45,139.44,25.0,3486
46,142.96,25.0,3574
47,146.12,25.0,3653
48,149.28,25.0,3732
49,155.12,25.0,3878
50,161.24,25.0,4031
51,163.84,25.0,4096
52,168.24,25.0,4206
53,173.68,25.0,4342
54,177.36,25.0,4434
55,180.84,25.0,4521
56,183.84,25.0,4596
57,186.04,25.0,4651
58,190.76,25.0,4769
59,193.04,25.0,4826
60,196.28,25.0,4907
61,198.4,25.0,4960
62,201.28,25.0,5032
63,206.32,25.0,5158
64,209.12,25.0,5228
65,211.4,25.0,5285
66,214.08,25.0,5352
67,217.12,25.0,5428
68,223.6,25.0,5590
69,228.44,25.0,5711
70,235.2,25.0,5880
71,238.6,25.0,5965
72,242.6,25.0,6065
73,249.6,25.0,6240
74,255.88,25.0,6397
75,259.52,25.0,6488
76,265.76,25.0,6644
77,269.44,25.0,6736
78,270.6,25.0,6765
79,273.64,25.0,6841
80,277.64,25.0,6941
81,280.68,25.0,7017
82,285.68,25.0,7142
83,289.16,25.0,7229
84,293.44,25.0,7336
85,297.36,25.0,7434
86,304.32,25.0,7608
87,307.92,25.0,7698
88,311.88,25.0,7797
89,317.28,25.0,7931
90,323.52,25.0,8088
91,326.2,25.0,8155
92,329.04,25.0,8226
93,331.64,25.0,8291
94,334.52,25.0,8363
95,338.04,25.0,8451
96,340.92,25.0,8523
97,347.64,25.0,8691
98,353.28,25.0,8832
99,354.64,25.0,8866
100,358.16,25.0,8954
101,365.16,25.0,9129
102,370.08,25.0,9252
103,376.72,25.0,9418
104,380.96,25.0,9524
105,385.96,25.0,9649
106,388.68,25.0,9717
107,391.4,25.0,9785
108,394.6,25.0,9865
109,397.12,25.0,9928
110,401.0,25.0,10025
111,404.44,25.0,10111
112,407.72,25.0,10193
113,411.04,25.0,10276
114,417.76,25.0,10444
115,423.96,25.0,10599
116,427.0,25.0,10675
117,431.2,25.0,10780
118,434.24,25.0,10856
119,437.16,25.0,10929
120,443.04,25.0,11076
121,450.04,25.0,11251
122,453.6,25.0,11340
123,457.44,25.0,11436
124,463.04,25.0,11576
125,468.04,25.0,11701
126,471.6,25.0,11790
127,476.2,25.0,11905
128,479.28,25.0,11982
129,483.08,25.0,12077
130,489.8,25.0,12245
131,494.6,25.0,12365
132,498.6,25.0,12465
133,504.36,25.0,12609
134,507.24,25.0,12681
135,509.84,25.0,12746
136,512.64,25.0,12816
137,515.52,25.0,12888
138,518.24,25.0,12956
139,520.8,25.0,13019
140,523.8,25.0,13094
141,526.6,25.0,13165
142,529.64,25.0,13241
143,533.36,25.0,13334
144,540.36,25.0,13509
145,547.12,25.0,13678
146,552.88,25.0,13822
147,556.44,25.0,13911
148,559.44,25.0,13986
149,562.6,25.0,14065
150,563.52,25.0,14088
151,564.12,25.0,14103
152,568.52,25.0,14213
153,575.52,25.0,14388
154,578.64,25.0,14466
155,579.8,25.0,14494
156,582.96,25.0,14574
157,589.56,25.0,14738
158,593.6,25.0,14840
159,597.96,25.0,14949
160,604.96,25.0,15124
161,611.04,25.0,15276
162,615.04,25.0,15376
163,618.04,25.0,15451
164,622.56,25.0,15563
165,625.8,25.0,15644
166,627.68,25.0,15691
167,632.6,25.0,15815
168,635.32,25.0,15883
169,638.2,25.0,15955
170,645.2,25.0,16130
171,651.96,25.0,16299
172,655.44,25.0,16386
173,658.68,25.0,16467
174,665.68,25.0,16642
175,671.2,25.0,16780
176,673.88,25.0,16847
177,676.36,25.0,16909
178,678.88,25.0,16972
179,681.52,25.0,17038
180,685.72,25.0,17143
181,688.72,25.0,17218
182,692.04,25.0,17301
183,696.0,25.0,17400
184,699.76,25.0,17494
185,703.32,25.0,17583
186,708.4,25.0,17710
187,711.52,25.0,17788
188,714.92,25.0,17873
189,718.2,25.0,17955
190,721.2,25.0,18030
191,724.44,25.0,18111
192,730.52,25.0,18263
193,736.48,25.0,18412
194,743.48,25.0,18587
195,748.0,25.0,18700
196,754.28,25.0,18857
197,757.72,25.0,18943
198,761.0,25.0,19025
199,764.32,25.0,19108
200,768.08,25.0,19202
201,772.4,25.0,19310
202,776.04,25.0,19401
203,780.64,25.0,19516
204,784.96,25.0,19624
205,789.48,25.0,19737
206,792.28,25.0,19807
207,795.84,25.0,19896
208,800.2,25.0,20005
209,807.2,25.0,20180
210,812.56,25.0,20314
211,817.08,25.0,20427
212,821.12,25.0,20528
213,824.0,25.0,20600
214,827.12,25.0,20678
215,831.72,25.0,20793
216,835.56,25.0,20889
217,839.76,25.0,20994
218,845.2,25.0,21130
219,849.92,25.0,21248
220,851.8,25.0,21295
221,854.8,25.0,21370
222,858.44,25.0,21461
223,860.36,25.0,21509
224,865.6,25.0,21640
225,871.4,25.0,21785
226,877.6,25.0,21940
227,884.36,25.0,22109
228,891.04,25.0,22276
229,897.8,25.0,22445
230,904.52,25.0,22613
231,911.52,25.0,22788
232,916.96,25.0,22924
