n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.2,25.0,80
3,7.2,25.0,180
4,12.0,25.0,300
5,18.0,25.0,450
6,21.16,25.0,529
7,23.56,25.0,589
8,27.6,25.0,690
9,28.64,25.0,716
10,33.6,25.0,840
11,38.28,25.0,957
12,38.6,25.0,965
13,41.32,25.0,1033
14,46.76,25.0,1169
15,53.64,25.0,1341
16,57.48,25.0,1437
17,61.76,25.0,1544
18,63.28,25.0,1582
19,68.68,25.0,1717
20,71.04,25.0,1776
21,73.2,25.0,1830
22,75.72,25.0,1893
23,79.92,25.0,1998
24,83.32,25.0,2083
25,85.96,25.0,2149
26,91.16,25.0,2279
27,96.68,25.0,2417
28,101.84,25.0,2546
29,103.4,25.0,2585
30,106.6,25.0,2665
31,110.8,25.0,2770
32,117.76,25.0,2944
33,123.6,25.0,3090
34,127.4,25.0,3185
35,133.0,25.0,3325
36,138.96,25.0,3474
37,141.44,25.0,3536
38,144.16,25.0,3604
39,148.8,25.0,3720
40,153.08,25.0,3827
41,154.8,25.0,3870
42,160.92,25.0,4022
43,166.8,25.0,4170
44,172.32,25.0,4308
45,175.16,25.0,4379
46,178.36,25.0,4459
47,185.28,25.0,4632
48,192.28,25.0,4807
49,199.2,25.0,4980
50,203.72,25.0,5093
51,207.64,25.0,5191
52,212.2,25.0,5305
53,216.52,25.0,5413
54,219.2,25.0,5480
55,221.08,25.0,5527
56,224.92,25.0,5623
57,228.16,25.0,5704
58,234.96,25.0,5874
59,238.08,25.0,5952
60,239.88,25.0,5997
61,244.08,25.0,6102
62,246.36,25.0,6159
63,249.52,25.0,6238
64,255.6,25.0,6390
65,262.6,25.0,6565
66,269.4,25.0,6734
67,275.28,25.0,6881
68,278.8,25.0,6970
69,285.2,25.0,7130
70,289.2,25.0,7230
71,292.36,25.0,7309
72,297.32,25.0,7433
73,302.84,25.0,7570
74,308.0,25.0,7700
75,314.4,25.0,7859
76,317.4,25.0,7934
77,322.48,25.0,8062
78,325.48,25.0,8137
79,330.56,25.0,8264
80,333.6,25.0,8340
81,340.6,25.0,8515
82,344.4,25.0,8610
83,349.28,25.0,8732
84,351.48,25.0,8787
85,353.36,25.0,8834
86,359.28,25.0,8982
87,361.68,25.0,9042
88,365.52,25.0,9138
89,369.36,25.0,9234
90,370.8,25.0,9270
91,374.24,25.0,9356
92,377.8,25.0,9445
93,381.44,25.0,9536
94,382.32,25.0,9558
95,385.32,25.0,9633
96,389.04,25.0,9726
97,393.96,25.0,9849
98,394.8,25.0,9870
99,397.84,25.0,9946
100,401.28,25.0,10032
101,404.84,25.0,10121
102,409.28,25.0,10232
103,411.6,25.0,10290
104,417.44,25.0,10436
105,419.0,25.0,10475
106,424.16,25.0,10604
107,429.56,25.0,10739
108,435.84,25.0,10896
109,438.84,25.0,10971
110,445.84,25.0,11146
111,452.6,25.0,11315
112,459.56,25.0,11489
113,465.44,25.0,11636
114,471.76,25.0,11794
115,478.6,25.0,11965
116,481.6,25.0,12040
117,486.48,25.0,12162
118,492.0,25.0,12300
119,498.0,25.0,12450
120,504.6,25.0,12615
121,508.8,25.0,12720
122,511.2,25.0,12780
123,514.52,25.0,12863
124,517.68,25.0,12941
125,520.8,25.0,13019
126,526.8,25.0,13169
127,532.44,25.0,13311
128,533.8,25.0,13344
129,538.8,25.0,13469
130,545.8,25.0,13644
131,552.0,25.0,13800
132,556.64,25.0,13916
133,562.8,25.0,14069
134,569.28,25.0,14232
135,574.36,25.0,14359
136,577.8,25.0,14444
137,583.2,25.0,14580
138,586.8,25.0,14669
139,591.44,25.0,14786
140,598.44,25.0,14961
141,601.64,25.0,15041
142,608.4,25.0,15210
143,611.72,25.0,15293
144,616.8,25.0,15419
145,621.68,25.0,15541
146,622.8,25.0,15569
147,627.4,25.0,15685
148,629.36,25.0,15734
149,633.56,25.0,15838
150,636.0,25.0,15900
151,639.72,25.0,15993
152,646.72,25.0,16168
153,651.72,25.0,16293
154,656.4,25.0,16410
155,661.2,25.0,16530
156,664.8,25.0,16620
157,671.76,25.0,16794
158,678.0,25.0,16950
159,684.0,25.0,17100
160,687.04,25.0,17176
161,694.04,25.0,17351
162,698.48,25.0,17462
163,702.84,25.0,17571
164,708.0,25.0,17700
165,714.0,25.0,17850
166,719.32,25.0,17983
167,722.8,25.0,18070
168,724.68,25.0,18117
169,726.0,25.0,18150
170,726.96,25.0,18174
171,731.56,25.0,18289
172,732.88,25.0,18322
173,734.16,25.0,18354
174,739.04,25.0,18476
175,744.44,25.0,18611
176,751.44,25.0,18786
177,756.0,25.0,18900
178,759.64,25.0,18991
179,764.16,25.0,19104
180,766.0,25.0,19150
181,769.0,25.0,19225
182,773.6,25.0,19340
183,780.16,25.0,19504
184,780.6,25.0,19515
185,784.8,25.0,19620
186,788.0,25.0,19700
187,792.92,25.0,19823
188,798.0,25.0,19950
189,804.0,25.0,20100
190,807.0,25.0,20175
191,813.2,25.0,20330
192,819.24,25.0,20481
193,819.6,25.0,20490
194,823.8,25.0,20595
195,826.8,25.0,20670
196,831.6,25.0,20790
197,837.0,25.0,20925
198,844.0,25.0,21100
199,848.4,25.0,21210
200,851.92,25.0,21298
201,858.0,25.0,21450
202,861.6,25.0,21540
203,865.88,25.0,21647
204,870.04,25.0,21751
205,872.64,25.0,21816
206,876.28,25.0,21907
207,878.28,25.0,21957
208,883.8,25.0,22095
209,890.8,25.0,22270
210,894.0,25.0,22350
211,900.72,25.0,22518
212,905.32,25.0,22633
213,910.28,25.0,22757
214,915.12,25.0,22878
215,918.28,25.0,22957
216,921.32,25.0,23033
217,927.84,25.0,23196
218,932.4,25.0,23310
219,937.04,25.0,23426
220,942.36,25.0,23559
221,949.2,25.0,23730
222,954.0,25.0,23850
223,958.88,25.0,23972
224,965.24,25.0,24131
225,970.2,25.0,24255
226,975.76,25.0,24394
227,980.56,25.0,24514
228,987.48,25.0,24687
229,993.36,25.0,24834
230,1000.36,25.0,25009
231,1003.84,25.0,25096
232,1008.2,25.0,25205
233,1010.8,25.0,25270
234,1017.8,25.0,25445
235,1023.88,25.0,25597
236,1026.96,25.0,25674
237,1033.96,25.0,25849
238,1039.2,25.0,25980
239,1046.2,25.0,26155
240,1050.48,25.0,26262
241,1057.48,25.0,26437
242,1061.44,25.0,26536
243,1068.44,25.0,26711
244,1071.6,25.0,26789
245,1075.8,25.0,26895
246,1081.2,25.0,27030
247,1086.6,25.0,27164
248,1087.88,25.0,27197
249,1093.8,25.0,27345
250,1094.68,25.0,27367
251,1101.68,25.0,27542
252,1107.6,25.0,27689
253,1112.4,25.0,27810
254,1118.6,25.0,27964
255,1122.92,25.0,28073
