n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.84,25.0,96
3,6.72,25.0,168
4,8.92,25.0,223
5,15.76,25.0,394
6,19.68,25.0,492
7,23.16,25.0,579
8,23.92,25.0,598
9,25.2,25.0,630
10,30.28,25.0,757
11,35.24,25.0,881
12,40.24,25.0,1006
13,44.28,25.0,1107
14,46.2,25.0,1155
15,48.56,25.0,1214
16,55.56,25.0,1389
17,62.56,25.0,1564
18,68.8,25.0,1720
19,73.56,25.0,1839
20,79.12,25.0,1978
21,83.56,25.0,2089
22,89.88,25.0,2247
23,94.44,25.0,2361
24,98.08,25.0,2452
25,104.48,25.0,2612
26,109.92,25.0,2748
27,115.0,25.0,2875
28,120.84,25.0,3021
29,127.84,25.0,3196
30,132.52,25.0,3313
31,135.56,25.0,3389
32,142.56,25.0,3564
33,147.4,25.0,3685
34,150.24,25.0,3756
35,151.08,25.0,3777
36,157.56,25.0,3939
37,160.56,25.0,4014
38,166.12,25.0,4153
39,170.56,25.0,4264
40,175.48,25.0,4387
41,180.24,25.0,4506
42,182.36,25.0,4559
43,185.8,25.0,4645
44,189.28,25.0,4732
45,195.56,25.0,4889
46,198.56,25.0,4964
47,201.92,25.0,5048
48,208.92,25.0,5223
49,212.96,25.0,5324
50,217.92,25.0,5448
51,223.96,25.0,5599
52,227.64,25.0,5691
53,234.64,25.0,5866
54,237.64,25.0,5941
55,244.52,25.0,6113
56,247.84,25.0,6196
57,251.0,25.0,6275
58,254.52,25.0,6363
59,255.64,25.0,6391
60,258.72,25.0,6468
61,265.64,25.0,6641
62,268.68,25.0,6717
63,274.64,25.0,6866
64,280.56,25.0,7014
65,285.16,25.0,7129
66,290.4,25.0,7259
67,295.52,25.0,7388
68,302.52,25.0,7563
69,305.68,25.0,7642
70,308.16,25.0,7704
71,310.04,25.0,7751
72,314.28,25.0,7856
73,320.4,25.0,8009
74,321.24,25.0,8031
75,325.76,25.0,8144
76,328.04,25.0,8201
77,331.2,25.0,8280
78,333.6,25.0,8340
79,337.72,25.0,8443
80,342.12,25.0,8553
81,344.44,25.0,8611
82,349.32,25.0,8733
83,356.32,25.0,8908
84,359.76,25.0,8994
85,366.76,25.0,9169
86,369.76,25.0,9244
87,376.2,25.0,9405
88,382.12,25.0,9553
89,387.12,25.0,9678
90,394.12,25.0,9853
91,401.12,25.0,10028
92,404.92,25.0,10123
93,411.92,25.0,10298
94,418.8,25.0,10470
95,424.12,25.0,10603
96,428.8,25.0,10720
97,430.0,25.0,10750
98,433.84,25.0,10846
99,436.8,25.0,10920
100,439.36,25.0,10984
101,441.92,25.0,11048
102,447.28,25.0,11182
103,447.64,25.0,11191
104,454.64,25.0,11366
105,460.64,25.0,11516
106,466.12,25.0,11653
107,471.32,25.0,11783
108,476.68,25.0,11917
109,481.76,25.0,12044
110,486.84,25.0,12171
111,492.28,25.0,12307
112,497.16,25.0,12429
113,498.72,25.0,12468
114,505.24,25.0,12631
115,508.24,25.0,12706
116,515.2,25.0,12880
117,520.28,25.0,13007
118,525.32,25.0,13133
119,531.28,25.0,13282
120,534.8,25.0,13369
121,541.6,25.0,13540
122,548.6,25.0,13715
123,551.88,25.0,13797
124,556.68,25.0,13916
125,561.44,25.0,14036
126,566.0,25.0,14150
127,572.84,25.0,14321
128,579.28,25.0,14482
129,581.52,25.0,14538
130,584.12,25.0,14603
131,587.84,25.0,14696
132,589.28,25.0,14732
133,591.16,25.0,14779
134,598.16,25.0,14954
135,601.16,25.0,15029
136,607.16,25.0,15179
137,610.12,25.0,15253
138,612.08,25.0,15302
139,618.52,25.0,15463
140,623.92,25.0,15597
141,627.04,25.0,15676
142,632.16,25.0,15804
143,637.04,25.0,15926
144,639.36,25.0,15984
145,643.76,25.0,16094
146,650.2,25.0,16255
147,656.52,25.0,16413
148,659.68,25.0,16492
149,665.84,25.0,16646
150,668.32,25.0,16708
151,671.32,25.0,16783
152,674.68,25.0,16867
153,677.92,25.0,16948
154,684.92,25.0,17123
155,687.92,25.0,17198
156,693.6,25.0,17340
157,697.8,25.0,17445
158,702.8,25.0,17570
159,709.8,25.0,17745
160,712.32,25.0,17808
161,715.32,25.0,17883
162,719.12,25.0,17978
163,724.64,25.0,18116
164,728.68,25.0,18217
165,732.04,25.0,18301
166,735.88,25.0,18397
167,738.68,25.0,18467
168,745.68,25.0,18642
169,749.72,25.0,18743
170,755.72,25.0,18893
171,761.48,25.0,19037
172,764.68,25.0,19117
173,768.72,25.0,19218
174,771.76,25.0,19294
175,778.76,25.0,19469
176,784.2,25.0,19605
177,791.2,25.0,19780
178,795.36,25.0,19884
179,799.92,25.0,19998
180,806.92,25.0,20173
181,813.76,25.0,20344
182,820.36,25.0,20509
183,827.36,25.0,20684
184,830.36,25.0,20759
185,836.36,25.0,20909
186,841.84,25.0,21046
187,847.48,25.0,21187
188,852.48,25.0,21312
189,854.36,25.0,21359
190,857.36,25.0,21434
191,862.36,25.0,21559
192,869.08,25.0,21727
193,876.08,25.0,21902
194,881.16,25.0,22029
195,884.84,25.0,22121
196,889.48,25.0,22237
197,894.48,25.0,22362
198,895.64,25.0,22391
199,901.64,25.0,22541
200,903.84,25.0,22596
201,906.76,25.0,22669
202,908.16,25.0,22704
203,911.44,25.0,22786
204,917.92,25.0,22948
205,922.52,25.0,23063
206,929.52,25.0,23238
207,932.52,25.0,23313
208,937.8,25.0,23445
209,944.76,25.0,23619
210,948.68,25.0,23717
211,953.12,25.0,23828
212,958.6,25.0,23965
213,963.6,25.0,24090
214,967.48,25.0,24187
215,968.64,25.0,24216
216,972.44,25.0,24311
217,977.24,25.0,24431
218,982.76,25.0,24569
219,985.52,25.0,24638
220,989.76,25.0,24744
221,994.64,25.0,24866
222,997.64,25.0,24941
223,1002.64,25.0,25066
224,1003.36,25.0,25084
225,1009.36,25.0,25234
226,1012.36,25.0,25309
227,1019.36,25.0,25484
228,1023.12,25.0,25578
229,1030.12,25.0,25752
230,1032.64,25.0,25816
231,1036.88,25.0,25922
232,1040.4,25.0,26010
233,1043.32,25.0,26083
234,1050.2,25.0,26255
235,1057.2,25.0,26430
236,1061.92,25.0,26548
237,1068.6,25.0,26714
238,1074.68,25.0,26867
239,1081.28,25.0,27032
240,1084.68,25.0,27117
241,1090.88,25.0,27272
242,1095.92,25.0,27398
243,1099.28,25.0,27482
244,1101.04,25.0,27526
245,1103.04,25.0,27576
246,1104.44,25.0,27611
247,1111.44,25.0,27786
248,1117.04,25.0,27926
249,1124.04,25.0,28101
250,1129.48,25.0,28237
251,1135.24,25.0,28381
252,1139.16,25.0,28479
253,1145.36,25.0,28633
254,1145.76,25.0,28644
255,1148.36,25.0,28708
256,1155.36,25.0,28883
257,1159.36,25.0,28983
258,1163.84,25.0,29095
