n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,4.48,25.0,112
3,9.56,25.0,239
4,16.56,25.0,413
5,20.0,25.0,500
6,23.64,25.0,591
7,24.36,25.0,609
8,25.64,25.0,641
9,29.4,25.0,735
10,30.72,25.0,768
11,35.68,25.0,892
12,39.48,25.0,986
13,40.64,25.0,1016
14,43.48,25.0,1087
15,50.48,25.0,1262
16,56.04,25.0,1401
17,61.96,25.0,1549
18,65.92,25.0,1648
19,68.12,25.0,1703
20,70.08,25.0,1752
21,72.64,25.0,1816
22,76.52,25.0,1913
23,82.48,25.0,2062
24,85.48,25.0,2137
25,89.08,25.0,2227
26,95.0,25.0,2375
27,99.36,25.0,2484
28,101.72,25.0,2543
29,106.44,25.0,2661
30,111.32,25.0,2783
31,115.04,25.0,2876
32,117.16,25.0,2929
33,122.68,25.0,3067
34,125.48,25.0,3137
35,129.68,25.0,3242
36,135.72,25.0,3393
37,142.0,25.0,3550
38,148.4,25.0,3710
39,155.32,25.0,3883
40,158.88,25.0,3972
41,161.68,25.0,4042
42,166.48,25.0,4162
43,168.56,25.0,4214
44,170.8,25.0,4270
45,173.04,25.0,4326
46,176.72,25.0,4418
47,179.28,25.0,4482
48,181.56,25.0,4539
49,185.56,25.0,4639
50,188.96,25.0,4724
51,195.04,25.0,4876
52,201.12,25.0,5028
53,207.92,25.0,5198
54,213.0,25.0,5325
55,217.2,25.0,5430
56,220.84,25.0,5521
57,227.84,25.0,5696
58,230.84,25.0,5771
59,235.12,25.0,5878
60,241.48,25.0,6037
61,244.84,25.0,6121
62,247.36,25.0,6184
63,254.36,25.0,6359
64,257.28,25.0,6431
65,258.4,25.0,6459
66,262.32,25.0,6558
67,264.24,25.0,6606
68,269.6,25.0,6740
69,274.8,25.0,6870
70,277.6,25.0,6940
71,281.44,25.0,7036
72,284.2,25.0,7105
73,287.48,25.0,7187
74,294.44,25.0,7361
75,301.08,25.0,7527
76,307.88,25.0,7697
77,312.92,25.0,7823
78,318.44,25.0,7961
79,322.68,25.0,8067
80,325.2,25.0,8130
81,330.52,25.0,8263
82,331.88,25.0,8297
83,336.2,25.0,8405
84,341.44,25.0,8536
85,347.4,25.0,8685
86,352.68,25.0,8817
87,354.16,25.0,8854
88,359.16,25.0,8979
