n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,5.04,25.0,126
3,6.4,25.0,160
4,9.64,25.0,241
5,10.76,25.0,269
6,11.68,25.0,292
7,12.52,25.0,313
8,13.12,25.0,328
9,15.28,25.0,382
10,22.28,25.0,557
11,29.28,25.0,732
12,33.52,25.0,838
13,39.88,25.0,997
14,45.0,25.0,1125
15,46.52,25.0,1163
16,49.0,25.0,1225
17,53.52,25.0,1338
18,60.04,25.0,1501
19,66.44,25.0,1661
20,70.04,25.0,1751
21,74.04,25.0,1851
22,80.08,25.0,2002
23,84.04,25.0,2101
24,88.72,25.0,2218
25,89.72,25.0,2243
26,93.8,25.0,2345
27,97.16,25.0,2429
28,102.76,25.0,2569
29,106.04,25.0,2651
30,113.04,25.0,2826
31,116.44,25.0,2911
32,120.76,25.0,3019
33,125.76,25.0,3144
34,126.84,25.0,3171
35,128.84,25.0,3221
36,132.84,25.0,3321
37,133.28,25.0,3332
38,138.84,25.0,3471
39,143.28,25.0,3582
40,146.28,25.0,3657
41,151.52,25.0,3788
42,157.08,25.0,3927
43,160.08,25.0,4002
44,166.24,25.0,4156
45,173.08,25.0,4327
46,176.08,25.0,4402
47,181.04,25.0,4526
48,185.08,25.0,4627
49,191.84,25.0,4796
50,198.84,25.0,4971
51,203.36,25.0,5084
52,208.6,25.0,5215
53,213.16,25.0,5329
54,220.16,25.0,5504
55,224.24,25.0,5606
56,228.96,25.0,5724
57,235.96,25.0,5899
58,241.96,25.0,6049
59,247.36,25.0,6184
60,254.36,25.0,6359
61,257.64,25.0,6441
62,259.32,25.0,6483
63,260.32,25.0,6508
64,260.84,25.0,6520
65,261.56,25.0,6539
66,262.32,25.0,6558
67,268.04,25.0,6701
68,268.2,25.0,6705
69,271.08,25.0,6777
70,271.88,25.0,6797
71,273.84,25.0,6845
72,274.92,25.0,6873
73,277.8,25.0,6945
74,278.48,25.0,6962
75,279.16,25.0,6979
76,280.0,25.0,7000
77,280.68,25.0,7017
78,281.8,25.0,7045
79,283.56,25.0,7089
80,285.88,25.0,7147
81,288.24,25.0,7206
82,288.88,25.0,7222
83,291.84,25.0,7295
84,292.44,25.0,7311
85,293.56,25.0,7339
86,295.2,25.0,7380
87,297.52,25.0,7438
88,298.76,25.0,7469
89,300.4,25.0,7509
90,307.12,25.0,7678
91,312.88,25.0,7822
92,315.88,25.0,7897
93,322.48,25.0,8062
94,325.92,25.0,8148
95,328.12,25.0,8203
96,330.24,25.0,8256
97,331.96,25.0,8299
98,333.52,25.0,8338
99,335.24,25.0,8381
100,335.72,25.0,8393
101,336.32,25.0,8408
102,341.0,25.0,8525
103,342.16,25.0,8554
104,345.04,25.0,8626
105,346.4,25.0,8660
106,348.4,25.0,8710
107,351.8,25.0,8795
108,356.04,25.0,8901
109,357.24,25.0,8931
110,364.12,25.0,9103
111,371.12,25.0,9278
112,374.76,25.0,9369
113,380.48,25.0,9512
114,381.76,25.0,9544
115,381.84,25.0,9546
116,384.52,25.0,9613
117,384.76,25.0,9619
118,391.36,25.0,9784
119,391.48,25.0,9787
120,394.36,25.0,9859
121,395.6,25.0,9890
122,397.2,25.0,9930
123,399.2,25.0,9980
124,404.2,25.0,10105
125,411.2,25.0,10280
126,418.04,25.0,10451
127,424.68,25.0,10617
128,431.68,25.0,10792
129,437.6,25.0,10940
130,441.24,25.0,11031
