n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.6,25.0,90
3,8.4,25.0,210
4,11.16,25.0,279
5,11.52,25.0,288
6,13.28,25.0,332
7,16.28,25.0,407
8,18.44,25.0,461
9,23.4,25.0,585
10,28.16,25.0,704
11,30.0,25.0,750
12,30.36,25.0,759
13,36.0,25.0,900
14,43.0,25.0,1075
15,49.32,25.0,1233
16,55.36,25.0,1384
17,60.0,25.0,1500
18,63.28,25.0,1582
19,65.92,25.0,1648
20,68.04,25.0,1701
21,73.96,25.0,1848
22,76.96,25.0,1923
23,80.56,25.0,2014
24,83.28,25.0,2082
25,85.64,25.0,2141
26,90.56,25.0,2264
27,94.92,25.0,2373
28,96.84,25.0,2421
29,100.48,25.0,2512
30,102.0,25.0,2550
31,105.24,25.0,2631
32,108.04,25.0,2701
33,112.4,25.0,2810
34,119.4,25.0,2985
35,122.6,25.0,3065
36,127.76,25.0,3194
37,131.56,25.0,3289
38,135.36,25.0,3384
39,136.92,25.0,3422
40,140.56,25.0,3514
41,142.52,25.0,3563
42,148.12,25.0,3703
43,150.84,25.0,3771
44,153.68,25.0,3842
45,154.8,25.0,3870
46,159.64,25.0,3990
47,162.28,25.0,4057
48,165.92,25.0,4148
49,172.92,25.0,4323
50,179.36,25.0,4484
51,186.12,25.0,4653
52,190.48,25.0,4762
53,194.0,25.0,4850
54,201.0,25.0,5025
55,204.6,25.0,5115
56,211.12,25.0,5278
57,218.04,25.0,5451
58,222.12,25.0,5553
59,223.32,25.0,5583
60,226.72,25.0,5668
61,227.96,25.0,5699
62,233.8,25.0,5845
63,234.0,25.0,5850
64,239.96,25.0,5999
65,243.6,25.0,6090
66,250.6,25.0,6265
67,256.4,25.0,6409
68,262.88,25.0,6572
69,267.64,25.0,6691
70,271.12,25.0,6778
71,276.44,25.0,6911
72,281.6,25.0,7040
73,283.24,25.0,7081
74,287.92,25.0,7198
75,290.04,25.0,7251
76,295.44,25.0,7386
77,299.68,25.0,7492
78,302.2,25.0,7555
79,307.04,25.0,7676
80,313.08,25.0,7827
81,317.96,25.0,7948
82,321.28,25.0,8031
83,322.6,25.0,8065
84,329.6,25.0,8240
85,336.04,25.0,8401
86,341.92,25.0,8548
87,344.28,25.0,8607
88,348.72,25.0,8718
89,353.12,25.0,8828
90,354.76,25.0,8869
91,357.32,25.0,8933
