n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,4.0,25.0,100
3,11.0,25.0,275
4,14.16,25.0,354
5,16.56,25.0,413
6,18.2,25.0,455
7,21.68,25.0,542
8,22.68,25.0,567
9,26.64,25.0,666
10,33.6,25.0,840
11,40.6,25.0,1015
12,46.6,25.0,1165
13,49.64,25.0,1241
14,54.48,25.0,1362
15,56.96,25.0,1424
16,60.04,25.0,1501
17,62.2,25.0,1555
18,64.76,25.0,1619
19,68.32,25.0,1707
20,73.64,25.0,1841
21,74.68,25.0,1867
22,79.16,25.0,1979
23,83.0,25.0,2075
24,85.96,25.0,2149
25,89.84,25.0,2246
26,92.56,25.0,2314
27,97.88,25.0,2447
28,99.96,25.0,2499
29,102.2,25.0,2555
30,104.12,25.0,2603
31,111.12,25.0,2778
32,117.24,25.0,2931
33,123.12,25.0,3078
34,127.56,25.0,3189
35,131.24,25.0,3281
36,138.2,25.0,3454
37,144.72,25.0,3618
38,147.72,25.0,3693
39,152.64,25.0,3815
40,159.16,25.0,3979
41,163.6,25.0,4090
42,169.72,25.0,4243
43,173.48,25.0,4337
44,175.2,25.0,4380
45,177.4,25.0,4435
46,179.76,25.0,4494
47,183.48,25.0,4587
48,190.48,25.0,4762
49,196.28,25.0,4907
50,201.0,25.0,5025
51,205.48,25.0,5137
52,209.24,25.0,5231
53,212.04,25.0,5301
54,213.68,25.0,5342
55,216.12,25.0,5403
56,222.12,25.0,5553
57,227.6,25.0,5690
58,234.28,25.0,5857
59,237.28,25.0,5932
60,244.28,25.0,6107
61,247.48,25.0,6187
62,252.24,25.0,6306
63,258.2,25.0,6455
64,265.2,25.0,6630
65,268.2,25.0,6705
66,273.72,25.0,6843
67,278.24,25.0,6956
68,281.96,25.0,7048
69,284.64,25.0,7116
70,286.0,25.0,7150
71,289.08,25.0,7227
72,291.88,25.0,7297
73,294.64,25.0,7366
74,297.04,25.0,7426
75,298.04,25.0,7451
76,302.2,25.0,7555
77,309.2,25.0,7730
78,314.2,25.0,7855
79,320.2,25.0,8005
80,323.96,25.0,8098
81,327.64,25.0,8191
82,330.64,25.0,8266
83,335.2,25.0,8380
84,337.64,25.0,8441
85,340.64,25.0,8516
86,343.6,25.0,8590
87,346.64,25.0,8666
88,353.44,25.0,8836
89,356.44,25.0,8911
90,360.56,25.0,9014
91,361.52,25.0,9038
92,363.76,25.0,9094
93,368.16,25.0,9204
94,370.36,25.0,9259
95,373.92,25.0,9348
96,378.36,25.0,9459
97,379.88,25.0,9497
98,385.8,25.0,9645
99,391.88,25.0,9797
100,393.04,25.0,9826
101,398.8,25.0,9970
102,401.48,25.0,10037
103,402.92,25.0,10073
104,403.4,25.0,10085
105,409.0,25.0,10225
106,412.0,25.0,10300
107,415.28,25.0,10382
108,417.84,25.0,10446
109,423.08,25.0,10577
110,430.08,25.0,10752
111,435.08,25.0,10877
112,439.24,25.0,10981
113,443.16,25.0,11079
114,447.16,25.0,11179
115,451.16,25.0,11279
116,455.16,25.0,11379
117,459.16,25.0,11479
118,463.16,25.0,11579
119,467.16,25.0,11679
120,469.0,25.0,11725
121,476.0,25.0,11900
122,480.56,25.0,12014
123,482.4,25.0,12060
124,487.4,25.0,12185
125,493.28,25.0,12332
126,496.2,25.0,12405
127,499.12,25.0,12478
128,501.8,25.0,12545
129,504.64,25.0,12616
130,508.32,25.0,12708
131,509.52,25.0,12738
132,513.16,25.0,12829
133,520.16,25.0,13004
134,524.68,25.0,13116
135,530.84,25.0,13271
136,534.68,25.0,13366
137,538.16,25.0,13454
138,544.24,25.0,13606
139,549.8,25.0,13744
140,555.52,25.0,13888
141,558.52,25.0,13963
142,565.52,25.0,14138
143,572.04,25.0,14301
144,578.68,25.0,14466
145,582.84,25.0,14571
146,585.84,25.0,14646
147,592.84,25.0,14821
148,597.72,25.0,14943
149,603.12,25.0,15078
150,604.52,25.0,15113
151,605.68,25.0,15141
152,608.6,25.0,15215
153,612.92,25.0,15322
154,618.12,25.0,15453
155,621.36,25.0,15534
156,623.2,25.0,15580
157,630.2,25.0,15755
158,634.2,25.0,15855
159,638.84,25.0,15971
160,643.76,25.0,16094
161,649.2,25.0,16230
162,655.4,25.0,16385
163,658.84,25.0,16471
164,661.76,25.0,16544
165,665.36,25.0,16634
166,668.64,25.0,16716
167,671.68,25.0,16792
168,673.48,25.0,16837
169,680.48,25.0,17012
170,685.48,25.0,17137
171,690.64,25.0,17266
172,696.84,25.0,17421
173,702.48,25.0,17562
174,709.12,25.0,17728
175,712.12,25.0,17803
176,715.72,25.0,17893
177,717.8,25.0,17945
178,724.0,25.0,18100
179,728.76,25.0,18219
180,732.4,25.0,18310
181,735.12,25.0,18378
182,742.12,25.0,18553
183,746.6,25.0,18665
184,752.48,25.0,18812
185,758.32,25.0,18958
186,763.0,25.0,19075
187,764.28,25.0,19107
188,771.28,25.0,19282
189,774.84,25.0,19371
190,779.84,25.0,19496
191,785.72,25.0,19643
192,789.56,25.0,19739
193,795.76,25.0,19894
194,802.36,25.0,20059
195,809.36,25.0,20234
196,814.48,25.0,20362
197,820.64,25.0,20516
198,827.48,25.0,20687
199,831.96,25.0,20799
200,834.96,25.0,20874
201,838.04,25.0,20951
202,843.2,25.0,21080
203,847.8,25.0,21195
204,851.04,25.0,21276
205,855.24,25.0,21381
206,862.24,25.0,21556
207,865.24,25.0,21631
208,872.04,25.0,21801
209,878.24,25.0,21956
210,883.0,25.0,22075
211,884.0,25.0,22100
212,889.84,25.0,22246
213,895.48,25.0,22387
214,900.12,25.0,22503
215,906.44,25.0,22661
216,913.44,25.0,22836
217,920.4,25.0,23010
218,927.4,25.0,23185
219,930.4,25.0,23260
