n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.0,25.0,75
3,9.0,25.0,225
4,14.48,25.0,362
5,16.72,25.0,418
6,19.72,25.0,493
7,21.88,25.0,547
8,23.88,25.0,597
9,26.76,25.0,669
10,30.6,25.0,765
11,31.76,25.0,794
12,34.6,25.0,865
13,39.88,25.0,997
14,46.88,25.0,1172
15,49.88,25.0,1247
16,56.88,25.0,1422
17,62.4,25.0,1560
18,67.92,25.0,1698
19,71.76,25.0,1794
20,73.28,25.0,1832
21,77.4,25.0,1935
22,83.6,25.0,2090
23,87.44,25.0,2186
24,91.24,25.0,2281
25,95.88,25.0,2397
26,100.84,25.0,2521
27,105.44,25.0,2636
28,112.44,25.0,2811
29,115.6,25.0,2890
30,119.24,25.0,2981
31,125.36,25.0,3134
32,132.36,25.0,3309
33,138.04,25.0,3451
34,142.12,25.0,3553
35,147.56,25.0,3689
36,150.28,25.0,3757
37,154.4,25.0,3860
38,158.8,25.0,3970
39,162.52,25.0,4063
40,168.2,25.0,4205
41,175.08,25.0,4377
42,179.8,25.0,4495
43,185.36,25.0,4634
44,192.36,25.0,4809
45,197.16,25.0,4929
46,203.4,25.0,5085
47,207.92,25.0,5198
48,212.76,25.0,5319
49,216.2,25.0,5405
50,221.92,25.0,5548
51,227.52,25.0,5688
52,231.92,25.0,5798
53,236.44,25.0,5911
54,240.48,25.0,6012
55,246.68,25.0,6167
56,253.0,25.0,6325
57,260.0,25.0,6500
58,266.8,25.0,6670
59,271.28,25.0,6781
60,275.8,25.0,6895
61,279.64,25.0,6991
62,284.6,25.0,7115
63,288.32,25.0,7208
64,292.72,25.0,7318
65,297.08,25.0,7427
66,303.16,25.0,7579
67,306.16,25.0,7654
68,313.16,25.0,7829
69,319.16,25.0,7979
70,323.16,25.0,8079
71,328.56,25.0,8214
72,333.16,25.0,8329
73,335.56,25.0,8389
74,337.44,25.0,8436
75,343.0,25.0,8575
76,345.6,25.0,8640
77,350.0,25.0,8750
78,355.96,25.0,8899
79,360.0,25.0,9000
80,362.96,25.0,9074
81,364.0,25.0,9100
82,369.32,25.0,9233
83,372.96,25.0,9324
84,376.2,25.0,9405
85,379.56,25.0,9489
86,384.8,25.0,9620
87,387.32,25.0,9683
88,390.48,25.0,9762
89,391.48,25.0,9787
90,394.96,25.0,9874
91,398.72,25.0,9968
92,401.96,25.0,10049
93,407.56,25.0,10189
94,409.4,25.0,10235
95,414.4,25.0,10360
96,418.4,25.0,10460
97,424.4,25.0,10610
98,429.52,25.0,10738
99,435.8,25.0,10895
100,440.64,25.0,11016
101,447.64,25.0,11191
102,452.44,25.0,11311
103,458.04,25.0,11451
104,463.76,25.0,11594
105,470.36,25.0,11759
106,477.36,25.0,11934
107,481.0,25.0,12025
108,486.8,25.0,12170
109,492.28,25.0,12307
110,499.28,25.0,12482
111,504.2,25.0,12605
112,507.68,25.0,12692
113,513.48,25.0,12837
114,518.0,25.0,12950
115,521.0,25.0,13025
116,524.12,25.0,13103
117,527.56,25.0,13188
118,530.08,25.0,13252
119,535.2,25.0,13380
120,538.2,25.0,13455
121,544.44,25.0,13611
122,549.16,25.0,13729
123,553.8,25.0,13844
124,559.24,25.0,13981
125,566.24,25.0,14156
126,570.36,25.0,14259
127,577.24,25.0,14431
128,580.24,25.0,14506
129,585.8,25.0,14644
130,591.24,25.0,14781
131,598.24,25.0,14956
132,604.04,25.0,15101
133,611.04,25.0,15276
134,614.04,25.0,15351
135,618.96,25.0,15474
136,625.96,25.0,15649
137,632.72,25.0,15818
138,639.68,25.0,15991
139,644.72,25.0,16118
140,651.68,25.0,16291
141,658.68,25.0,16467
142,664.68,25.0,16617
143,667.96,25.0,16699
144,672.08,25.0,16802
145,677.32,25.0,16933
146,678.56,25.0,16964
147,681.88,25.0,17047
148,686.0,25.0,17150
149,687.0,25.0,17175
150,692.96,25.0,17324
151,699.32,25.0,17483
152,706.32,25.0,17658
153,710.2,25.0,17755
154,716.76,25.0,17919
155,722.2,25.0,18055
156,725.8,25.0,18145
157,729.76,25.0,18244
158,736.48,25.0,18412
159,741.64,25.0,18541
160,748.64,25.0,18716
161,751.72,25.0,18793
162,753.52,25.0,18838
163,759.48,25.0,18987
164,766.48,25.0,19162
165,771.32,25.0,19283
166,775.32,25.0,19383
167,781.64,25.0,19541
168,785.88,25.0,19647
169,791.48,25.0,19787
170,796.0,25.0,19900
171,799.08,25.0,19977
172,806.0,25.0,20150
173,811.32,25.0,20283
174,818.32,25.0,20458
175,823.84,25.0,20596
176,830.84,25.0,20771
177,836.92,25.0,20923
178,839.92,25.0,20998
179,846.04,25.0,21151
180,852.68,25.0,21317
181,857.48,25.0,21437
182,863.64,25.0,21591
183,870.4,25.0,21760
184,873.4,25.0,21835
185,879.16,25.0,21979
186,883.92,25.0,22098
187,890.92,25.0,22273
188,893.92,25.0,22348
189,898.28,25.0,22457
190,901.28,25.0,22532
191,905.28,25.0,22632
192,908.48,25.0,22712
193,912.0,25.0,22800
194,915.24,25.0,22881
195,922.2,25.0,23055
196,924.64,25.0,23116
197,927.4,25.0,23185
198,931.88,25.0,23297
199,935.6,25.0,23390
200,942.6,25.0,23565
201,946.6,25.0,23665
202,949.72,25.0,23743
203,953.52,25.0,23838
204,958.36,25.0,23959
205,962.44,25.0,24061
206,969.4,25.0,24235
