n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.84,25.0,96
3,6.84,25.0,171
4,12.0,25.0,300
5,18.84,25.0,471
6,21.84,25.0,546
7,24.56,25.0,614
8,28.68,25.0,717
9,29.64,25.0,741
10,33.36,25.0,834
11,34.6,25.0,865
12,39.6,25.0,990
13,43.12,25.0,1078
14,45.56,25.0,1139
15,47.8,25.0,1195
16,54.64,25.0,1366
17,61.2,25.0,1530
18,67.0,25.0,1675
19,69.36,25.0,1734
20,73.36,25.0,1834
21,76.84,25.0,1921
22,79.72,25.0,1993
23,86.68,25.0,2167
24,93.12,25.0,2328
25,97.4,25.0,2435
26,102.64,25.0,2566
27,103.28,25.0,2582
28,105.64,25.0,2641
29,107.4,25.0,2685
30,111.16,25.0,2779
31,117.6,25.0,2940
32,121.2,25.0,3030
33,124.2,25.0,3105
34,125.52,25.0,3138
35,132.52,25.0,3313
36,135.6,25.0,3390
37,140.4,25.0,3510
38,146.88,25.0,3672
39,152.92,25.0,3822
40,159.92,25.0,3997
41,164.04,25.0,4101
42,167.64,25.0,4191
43,171.84,25.0,4296
44,174.0,25.0,4350
45,179.96,25.0,4499
46,183.04,25.0,4576
47,185.56,25.0,4639
48,189.28,25.0,4732
49,191.52,25.0,4788
50,194.56,25.0,4864
51,197.36,25.0,4934
52,199.44,25.0,4986
53,201.88,25.0,5047
54,203.72,25.0,5093
55,210.72,25.0,5268
56,217.2,25.0,5430
57,223.4,25.0,5585
58,225.56,25.0,5639
59,229.2,25.0,5730
60,233.08,25.0,5827
61,236.48,25.0,5912
62,239.84,25.0,5996
63,242.76,25.0,6069
64,244.8,25.0,6120
65,250.8,25.0,6270
66,255.12,25.0,6378
67,259.64,25.0,6491
68,261.28,25.0,6531
69,267.96,25.0,6698
70,271.44,25.0,6786
71,272.76,25.0,6819
72,275.24,25.0,6881
73,277.52,25.0,6938
74,279.28,25.0,6981
75,284.12,25.0,7103
76,291.04,25.0,7276
77,297.56,25.0,7439
78,303.0,25.0,7575
79,307.16,25.0,7679
80,310.32,25.0,7758
81,317.32,25.0,7933
82,321.36,25.0,8034
83,325.2,25.0,8130
84,330.44,25.0,8261
85,336.08,25.0,8402
86,339.32,25.0,8483
87,342.36,25.0,8559
88,344.24,25.0,8606
89,347.48,25.0,8687
90,352.08,25.0,8802
91,354.4,25.0,8860
92,358.8,25.0,8970
93,364.4,25.0,9110
94,367.4,25.0,9185
95,373.2,25.0,9330
96,378.0,25.0,9450
97,382.8,25.0,9570
98,386.32,25.0,9658
99,388.24,25.0,9706
100,393.8,25.0,9845
101,400.36,25.0,10009
102,403.44,25.0,10086
103,410.04,25.0,10251
104,413.24,25.0,10331
105,416.84,25.0,10421
106,421.4,25.0,10535
107,426.92,25.0,10673
108,427.2,25.0,10680
109,432.76,25.0,10819
110,436.08,25.0,10902
111,442.88,25.0,11072
112,446.4,25.0,11160
113,450.0,25.0,11250
114,452.32,25.0,11308
115,456.04,25.0,11401
116,458.44,25.0,11461
117,461.04,25.0,11526
118,465.16,25.0,11629
119,468.8,25.0,11720
120,470.68,25.0,11767
121,473.72,25.0,11843
122,475.0,25.0,11875
123,477.0,25.0,11925
124,478.64,25.0,11966
125,482.16,25.0,12054
126,484.84,25.0,12121
127,489.16,25.0,12229
128,490.48,25.0,12262
129,494.4,25.0,12360
130,497.68,25.0,12442
131,502.08,25.0,12552
132,508.2,25.0,12705
133,515.2,25.0,12880
134,520.36,25.0,13009
135,525.08,25.0,13127
136,529.2,25.0,13230
137,534.92,25.0,13372
138,539.36,25.0,13484
139,544.76,25.0,13619
140,550.32,25.0,13758
141,555.76,25.0,13894
142,559.92,25.0,13997
143,566.68,25.0,14166
144,573.6,25.0,14340
145,579.6,25.0,14490
146,585.0,25.0,14625
147,588.64,25.0,14716
148,594.24,25.0,14856
149,597.24,25.0,14931
150,600.68,25.0,15016
151,604.16,25.0,15104
152,607.6,25.0,15190
153,610.64,25.0,15266
154,613.52,25.0,15338
155,620.12,25.0,15503
156,623.16,25.0,15579
157,626.0,25.0,15650
158,630.36,25.0,15759
159,634.8,25.0,15869
160,639.44,25.0,15986
161,646.44,25.0,16161
162,651.6,25.0,16290
163,654.88,25.0,16372
164,661.2,25.0,16530
165,666.92,25.0,16673
166,673.2,25.0,16830
167,676.8,25.0,16920
168,680.4,25.0,17010
169,685.2,25.0,17130
170,692.16,25.0,17304
171,699.12,25.0,17478
172,705.92,25.0,17648
173,710.36,25.0,17759
174,716.4,25.0,17910
175,722.4,25.0,18060
176,727.64,25.0,18191
177,730.64,25.0,18266
178,735.6,25.0,18390
179,742.32,25.0,18558
180,745.2,25.0,18630
181,747.88,25.0,18697
182,752.36,25.0,18809
183,754.48,25.0,18862
184,758.32,25.0,18958
185,764.4,25.0,19110
186,769.2,25.0,19230
187,773.32,25.0,19333
188,780.32,25.0,19508
189,786.0,25.0,19650
190,789.6,25.0,19740
191,795.08,25.0,19877
192,795.6,25.0,19890
193,798.44,25.0,19961
194,800.52,25.0,20013
195,807.48,25.0,20187
196,811.24,25.0,20281
197,817.2,25.0,20430
198,820.76,25.0,20519
199,823.0,25.0,20575
200,826.2,25.0,20655
201,829.2,25.0,20730
202,832.32,25.0,20808
203,834.24,25.0,20856
204,841.2,25.0,21030
205,844.76,25.0,21119
206,849.84,25.0,21246
207,853.96,25.0,21349
208,860.24,25.0,21506
209,864.6,25.0,21615
210,867.6,25.0,21690
211,872.44,25.0,21811
212,876.08,25.0,21902
213,878.0,25.0,21950
214,882.36,25.0,22059
215,884.56,25.0,22114
216,887.6,25.0,22190
217,893.16,25.0,22329
218,899.0,25.0,22475
219,904.28,25.0,22607
220,906.88,25.0,22672
221,910.8,25.0,22770
222,916.32,25.0,22908
223,918.48,25.0,22962
224,921.08,25.0,23027
225,924.48,25.0,23112
226,926.96,25.0,23174
227,928.76,25.0,23219
228,935.64,25.0,23391
229,942.0,25.0,23550
230,948.0,25.0,23700
231,952.92,25.0,23823
232,958.76,25.0,23969
233,962.4,25.0,24060
234,967.12,25.0,24178
235,970.6,25.0,24265
236,975.6,25.0,24390
237,980.6,25.0,24515
238,985.84,25.0,24646
239,992.84,25.0,24821
240,999.6,25.0,24990
241,1005.6,25.0,25140
242,1009.2,25.0,25230
243,1014.56,25.0,25364
244,1021.2,25.0,25530
245,1027.8,25.0,25695
246,1032.0,25.0,25800
247,1038.0,25.0,25950
248,1044.4,25.0,26110
249,1049.0,25.0,26225
250,1056.0,25.0,26400
251,1060.8,25.0,26520
252,1067.0,25.0,26675
253,1072.24,25.0,26806
254,1075.56,25.0,26889
255,1078.04,25.0,26951
256,1081.76,25.0,27044
257,1083.44,25.0,27086
258,1088.48,25.0,27212
259,1089.24,25.0,27231
260,1095.48,25.0,27387
261,1099.04,25.0,27476
262,1103.24,25.0,27581
263,1105.88,25.0,27647
264,1109.2,25.0,27730
265,1111.72,25.0,27793
266,1114.6,25.0,27864
267,1116.08,25.0,27902
268,1121.52,25.0,28038
269,1126.8,25.0,28170
270,1131.88,25.0,28297
271,1138.8,25.0,28470
272,1145.2,25.0,28630
273,1151.8,25.0,28795
274,1157.72,25.0,28943
275,1163.72,25.0,29093
276,1166.68,25.0,29167
277,1169.44,25.0,29236
278,1172.12,25.0,29302
279,1174.68,25.0,29367
280,1180.56,25.0,29514
281,1186.32,25.0,29658
282,1193.32,25.0,29833
283,1199.76,25.0,29994
284,1203.96,25.0,30099
285,1209.48,25.0,30237
286,1210.48,25.0,30262
287,1214.0,25.0,30350
288,1216.76,25.0,30419
289,1218.84,25.0,30470
290,1222.56,25.0,30564
291,1225.48,25.0,30637
292,1228.04,25.0,30701
293,1232.04,25.0,30801
294,1235.32,25.0,30883
295,1237.88,25.0,30947
296,1241.32,25.0,31033
297,1242.0,25.0,31050
298,1246.04,25.0,31151
299,1252.8,25.0,31320
300,1259.76,25.0,31494
301,1266.6,25.0,31664
302,1270.8,25.0,31770
303,1276.88,25.0,31922
304,1282.8,25.0,32070
305,1288.2,25.0,32205
306,1291.2,25.0,32280
307,1296.6,25.0,32414
308,1302.0,25.0,32550
309,1308.0,25.0,32700
310,1310.12,25.0,32752
311,1314.0,25.0,32850
312,1321.0,25.0,33025
313,1326.76,25.0,33169
314,1331.52,25.0,33288
315,1335.68,25.0,33392
316,1337.04,25.0,33426
317,1340.04,25.0,33501
318,1346.24,25.0,33656
319,1350.8,25.0,33770
320,1354.16,25.0,33854
321,1358.2,25.0,33955
322,1365.16,25.0,34129
323,1370.4,25.0,34260
324,1374.0,25.0,34350
