n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,2.0,25.0,50
3,4.08,25.0,102
4,5.12,25.0,128
5,8.08,25.0,202
6,10.24,25.0,256
7,15.16,25.0,379
8,15.36,25.0,384
9,17.4,25.0,434
10,19.56,25.0,488
11,20.48,25.0,512
12,21.64,25.0,541
13,25.6,25.0,640
14,28.12,25.0,703
15,30.72,25.0,768
16,35.84,25.0,896
17,40.96,25.0,1024
18,43.0,25.0,1075
19,46.08,25.0,1152
20,51.2,25.0,1280
21,56.32,25.0,1408
22,61.44,25.0,1536
23,62.0,25.0,1550
24,62.68,25.0,1567
25,62.88,25.0,1572
26,62.92,25.0,1573
27,63.04,25.0,1576
28,63.08,25.0,1577
29,64.16,25.0,1604
30,64.92,25.0,1623
31,66.56,25.0,1664
32,67.48,25.0,1687
33,68.76,25.0,1719
34,70.4,25.0,1760
35,71.68,25.0,1792
36,72.28,25.0,1807
37,72.32,25.0,1807
38,73.64,25.0,1841
39,75.0,25.0,1875
40,76.52,25.0,1913
41,76.8,25.0,1920
42,80.52,25.0,2013
43,81.92,25.0,2048
44,87.04,25.0,2176
45,90.6,25.0,2265
46,92.16,25.0,2304
47,92.36,25.0,2309
48,97.28,25.0,2432
49,102.4,25.0,2560
50,104.4,25.0,2610
51,107.52,25.0,2688
52,110.36,25.0,2759
53,112.64,25.0,2816
54,115.16,25.0,2879
55,117.76,25.0,2944
56,122.88,25.0,3072
57,124.28,25.0,3107
58,128.0,25.0,3200
59,133.12,25.0,3328
60,137.4,25.0,3435
61,138.24,25.0,3456
62,143.36,25.0,3584
63,148.48,25.0,3711
64,149.6,25.0,3740
65,153.6,25.0,3840
66,158.72,25.0,3968
67,163.84,25.0,4096
68,168.96,25.0,4224
69,174.08,25.0,4352
70,176.4,25.0,4410
71,179.2,25.0,4480
72,184.32,25.0,4608
73,189.44,25.0,4736
74,194.56,25.0,4864
75,197.96,25.0,4949
76,199.68,25.0,4992
77,200.28,25.0,5007
78,204.8,25.0,5120
79,209.92,25.0,5248
80,215.04,25.0,5376
81,220.16,25.0,5504
82,225.28,25.0,5632
83,230.4,25.0,5760
84,235.52,25.0,5888
85,240.64,25.0,6016
86,241.04,25.0,6026
87,245.76,25.0,6144
88,250.88,25.0,6272
89,252.28,25.0,6307
90,256.0,25.0,6400
91,261.12,25.0,6528
92,266.24,25.0,6656
93,271.36,25.0,6784
94,276.48,25.0,6912
95,281.6,25.0,7040
96,286.72,25.0,7168
97,291.84,25.0,7295
98,296.96,25.0,7423
99,300.8,25.0,7520
100,302.08,25.0,7552
101,307.2,25.0,7680
102,312.2,25.0,7805
103,312.32,25.0,7808
104,316.2,25.0,7905
105,317.44,25.0,7936
106,322.56,25.0,8064
107,327.68,25.0,8192
108,332.8,25.0,8320
109,334.0,25.0,8350
110,337.92,25.0,8448
111,340.24,25.0,8506
112,342.52,25.0,8563
113,343.04,25.0,8576
114,344.48,25.0,8612
115,347.04,25.0,8676
116,348.16,25.0,8704
117,349.64,25.0,8741
118,352.32,25.0,8808
119,353.28,25.0,8832
120,354.4,25.0,8860
121,356.76,25.0,8919
122,358.4,25.0,8960
123,359.2,25.0,8980
124,361.36,25.0,9034
125,363.52,25.0,9088
126,368.64,25.0,9216
127,369.32,25.0,9233
128,371.92,25.0,9298
129,373.76,25.0,9344
130,375.28,25.0,9382
131,377.48,25.0,9437
132,378.88,25.0,9472
133,380.76,25.0,9519
134,384.0,25.0,9600
135,384.12,25.0,9603
136,387.16,25.0,9679
137,389.12,25.0,9728
138,394.24,25.0,9856
139,394.36,25.0,9859
140,399.36,25.0,9984
141,403.96,25.0,10099
142,404.48,25.0,10112
143,409.6,25.0,10240
144,413.16,25.0,10329
145,414.72,25.0,10368
146,419.32,25.0,10483
147,419.84,25.0,10496
148,422.28,25.0,10557
149,424.8,25.0,10620
150,424.96,25.0,10624
151,426.84,25.0,10671
152,428.6,25.0,10715
153,430.08,25.0,10752
154,431.8,25.0,10795
155,434.64,25.0,10866
156,435.2,25.0,10880
157,436.76,25.0,10919
158,440.32,25.0,11008
159,440.84,25.0,11021
160,444.32,25.0,11108
161,445.44,25.0,11136
162,447.16,25.0,11179
163,450.24,25.0,11256
164,450.56,25.0,11264
165,455.68,25.0,11392
166,460.8,25.0,11520
167,465.92,25.0,11648
168,471.04,25.0,11776
169,471.4,25.0,11785
170,473.28,25.0,11832
171,476.16,25.0,11904
172,480.04,25.0,12001
173,481.28,25.0,12032
174,482.24,25.0,12056
175,484.28,25.0,12107
176,486.4,25.0,12160
177,486.88,25.0,12172
178,491.08,25.0,12277
179,491.52,25.0,12288
180,492.56,25.0,12314
181,493.88,25.0,12347
182,496.64,25.0,12416
183,501.76,25.0,12544
184,506.88,25.0,12672
185,512.0,25.0,12800
186,517.12,25.0,12928
187,522.24,25.0,13056
188,527.36,25.0,13184
189,532.48,25.0,13312
190,537.6,25.0,13440
191,542.2,25.0,13555
192,542.72,25.0,13568
193,546.12,25.0,13653
194,547.84,25.0,13696
195,551.12,25.0,13778
196,552.96,25.0,13824
197,554.52,25.0,13863
198,558.08,25.0,13952
199,560.36,25.0,14009
200,562.52,25.0,14063
201,563.2,25.0,14080
202,564.92,25.0,14122
203,567.48,25.0,14187
204,568.32,25.0,14208
205,569.68,25.0,14241
206,571.8,25.0,14294
207,573.44,25.0,14336
208,578.56,25.0,14463
209,579.76,25.0,14494
210,579.84,25.0,14496
211,579.88,25.0,14497
212,583.68,25.0,14591
213,588.8,25.0,14719
214,593.92,25.0,14847
215,594.24,25.0,14856
216,596.64,25.0,14916
217,598.32,25.0,14958
218,599.04,25.0,14976
219,602.12,25.0,15053
220,603.36,25.0,15084
221,604.16,25.0,15104
222,606.8,25.0,15169
223,609.28,25.0,15232
224,609.44,25.0,15236
225,611.68,25.0,15291
226,613.88,25.0,15347
227,614.4,25.0,15360
228,616.2,25.0,15405
229,618.04,25.0,15451
230,619.52,25.0,15488
231,624.64,25.0,15616
232,627.84,25.0,15696
233,627.88,25.0,15697
234,629.76,25.0,15744
235,631.2,25.0,15780
236,634.88,25.0,15872
237,636.2,25.0,15905
238,640.0,25.0,16000
239,645.12,25.0,16128
240,650.24,25.0,16256
241,655.36,25.0,16384
242,660.48,25.0,16512
243,664.56,25.0,16614
244,665.6,25.0,16640
245,670.72,25.0,16768
246,672.24,25.0,16806
247,675.84,25.0,16896
248,677.56,25.0,16939
249,677.64,25.0,16941
250,677.68,25.0,16942
251,680.96,25.0,17024
252,686.08,25.0,17152
253,691.2,25.0,17280
254,692.44,25.0,17311
255,696.32,25.0,17408
256,699.76,25.0,17494
257,701.44,25.0,17536
258,705.56,25.0,17639
259,706.56,25.0,17664
260,711.68,25.0,17792
261,714.44,25.0,17861
262,714.52,25.0,17863
263,714.56,25.0,17864
264,716.8,25.0,17920
265,721.92,25.0,18048
266,723.32,25.0,18083
267,723.4,25.0,18085
268,723.44,25.0,18086
269,727.04,25.0,18176
270,732.16,25.0,18304
271,736.76,25.0,18419
272,737.28,25.0,18432
273,742.4,25.0,18560
274,747.52,25.0,18688
275,750.52,25.0,18763
276,750.6,25.0,18765
277,750.64,25.0,18766
278,752.64,25.0,18816
279,757.76,25.0,18944
280,760.44,25.0,19011
281,762.88,25.0,19072
282,763.76,25.0,19094
283,767.4,25.0,19185
284,768.0,25.0,19200
285,769.76,25.0,19244
286,773.12,25.0,19328
287,773.72,25.0,19343
288,778.24,25.0,19456
289,781.64,25.0,19541
290,783.36,25.0,19584
291,788.48,25.0,19712
292,793.6,25.0,19840
293,796.68,25.0,19917
294,798.72,25.0,19968
295,803.84,25.0,20096
296,808.96,25.0,20224
297,814.08,25.0,20352
298,815.32,25.0,20383
299,819.2,25.0,20480
300,824.32,25.0,20608
301,828.24,25.0,20706
302,829.44,25.0,20736
303,834.56,25.0,20864
304,834.84,25.0,20871
305,838.08,25.0,20952
306,839.68,25.0,20992
307,842.44,25.0,21061
308,844.8,25.0,21120
309,849.92,25.0,21248
310,851.0,25.0,21275
311,855.04,25.0,21376
312,860.16,25.0,21504
313,865.28,25.0,21632
314,870.4,25.0,21760
315,875.52,25.0,21888
316,878.84,25.0,21971
317,880.64,25.0,22016
318,885.76,25.0,22144
319,890.88,25.0,22272
320,896.0,25.0,22400
321,901.12,25.0,22528
