n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,2.0,25.0,50
3,4.08,25.0,102
4,5.12,25.0,128
5,8.08,25.0,202
6,10.24,25.0,256
7,15.16,25.0,379
8,15.36,25.0,384
9,20.48,25.0,512
10,21.64,25.0,541
11,25.6,25.0,640
12,28.12,25.0,703
13,30.72,25.0,768
14,34.6,25.0,865
15,35.84,25.0,896
16,40.96,25.0,1024
17,43.0,25.0,1075
18,46.08,25.0,1152
19,51.2,25.0,1280
20,56.32,25.0,1408
21,60.64,25.0,1516
22,61.44,25.0,1536
23,61.56,25.0,1539
24,61.64,25.0,1541
25,61.68,25.0,1542
26,61.72,25.0,1543
27,62.8,25.0,1570
28,63.56,25.0,1589
29,66.12,25.0,1653
30,66.56,25.0,1664
31,67.4,25.0,1685
32,69.04,25.0,1726
33,70.92,25.0,1773
34,70.96,25.0,1773
35,71.68,25.0,1792
36,72.28,25.0,1807
37,73.64,25.0,1841
38,75.16,25.0,1879
39,76.8,25.0,1920
40,79.16,25.0,1979
41,81.92,25.0,2048
42,87.04,25.0,2176
43,92.16,25.0,2304
44,97.28,25.0,2432
45,98.16,25.0,2454
46,102.4,25.0,2560
47,107.52,25.0,2688
48,112.64,25.0,2816
49,115.24,25.0,2881
50,117.76,25.0,2944
51,122.88,25.0,3072
52,125.8,25.0,3145
53,128.0,25.0,3200
54,133.12,25.0,3328
55,137.64,25.0,3440
56,138.24,25.0,3456
57,143.36,25.0,3584
58,148.48,25.0,3711
59,153.6,25.0,3840
60,158.72,25.0,3968
61,162.92,25.0,4072
62,163.84,25.0,4096
63,168.96,25.0,4224
64,171.68,25.0,4292
65,174.08,25.0,4352
66,176.2,25.0,4405
67,179.2,25.0,4480
68,184.32,25.0,4608
69,189.44,25.0,4736
70,194.56,25.0,4864
71,199.68,25.0,4992
72,204.8,25.0,5120
73,209.92,25.0,5248
74,215.04,25.0,5376
75,220.16,25.0,5504
76,225.28,25.0,5632
77,230.4,25.0,5760
78,235.52,25.0,5888
79,240.64,25.0,6016
80,245.76,25.0,6144
81,250.88,25.0,6272
82,256.0,25.0,6400
83,261.12,25.0,6528
84,266.24,25.0,6656
85,271.36,25.0,6784
86,276.48,25.0,6912
87,281.6,25.0,7040
88,286.72,25.0,7168
89,291.84,25.0,7295
90,296.96,25.0,7423
91,302.08,25.0,7552
92,303.76,25.0,7594
93,307.2,25.0,7680
94,312.32,25.0,7808
95,317.44,25.0,7936
96,322.56,25.0,8064
97,325.16,25.0,8129
98,326.48,25.0,8162
99,327.68,25.0,8192
100,331.68,25.0,8292
101,332.8,25.0,8320
102,333.16,25.0,8329
103,334.68,25.0,8367
104,336.64,25.0,8416
105,337.92,25.0,8448
106,338.88,25.0,8472
107,341.6,25.0,8540
108,343.04,25.0,8576
109,343.68,25.0,8592
110,346.2,25.0,8655
111,348.16,25.0,8704
112,351.04,25.0,8776
113,353.28,25.0,8832
114,354.52,25.0,8863
115,358.4,25.0,8960
116,358.56,25.0,8964
117,363.52,25.0,9088
118,368.64,25.0,9216
119,373.76,25.0,9344
120,376.16,25.0,9404
121,377.88,25.0,9447
122,378.88,25.0,9472
123,382.16,25.0,9554
124,384.0,25.0,9600
125,385.36,25.0,9634
126,387.24,25.0,9681
127,388.6,25.0,9715
128,389.12,25.0,9728
129,390.44,25.0,9761
130,392.0,25.0,9800
131,394.24,25.0,9856
132,397.92,25.0,9948
133,399.36,25.0,9984
134,404.48,25.0,10112
135,406.52,25.0,10163
136,407.92,25.0,10198
137,409.6,25.0,10240
138,410.16,25.0,10254
139,412.48,25.0,10312
140,414.72,25.0,10368
141,415.0,25.0,10375
142,416.96,25.0,10424
143,419.32,25.0,10483
144,419.84,25.0,10496
145,421.08,25.0,10527
146,423.68,25.0,10592
147,424.96,25.0,10624
148,426.44,25.0,10661
149,430.08,25.0,10752
150,432.44,25.0,10811
151,433.0,25.0,10825
152,434.96,25.0,10874
153,435.2,25.0,10880
154,436.88,25.0,10922
155,439.56,25.0,10989
156,440.32,25.0,11008
157,441.4,25.0,11035
158,443.48,25.0,11087
159,445.16,25.0,11129
160,445.44,25.0,11136
161,447.28,25.0,11182
162,450.56,25.0,11264
163,454.56,25.0,11364
164,455.68,25.0,11392
165,458.56,25.0,11464
166,460.8,25.0,11520
167,465.92,25.0,11648
168,471.04,25.0,11776
169,472.48,25.0,11812
170,474.16,25.0,11854
171,476.16,25.0,11904
172,481.12,25.0,12028
173,481.28,25.0,12032
174,486.4,25.0,12160
175,488.64,25.0,12216
176,491.52,25.0,12288
177,492.8,25.0,12320
178,496.64,25.0,12416
179,501.76,25.0,12544
180,506.88,25.0,12672
181,507.56,25.0,12689
182,512.0,25.0,12800
183,517.12,25.0,12928
184,517.68,25.0,12941
185,522.24,25.0,13056
186,524.6,25.0,13115
187,527.36,25.0,13184
188,528.72,25.0,13218
189,531.84,25.0,13296
190,532.48,25.0,13312
191,535.2,25.0,13380
192,537.6,25.0,13440
193,538.24,25.0,13456
194,541.12,25.0,13528
195,542.72,25.0,13568
196,547.84,25.0,13696
197,551.68,25.0,13791
198,552.96,25.0,13824
199,558.08,25.0,13952
200,562.16,25.0,14054
201,563.2,25.0,14080
202,563.84,25.0,14096
203,568.32,25.0,14208
204,572.04,25.0,14301
205,573.44,25.0,14336
206,577.36,25.0,14434
207,578.56,25.0,14463
208,581.96,25.0,14549
209,583.68,25.0,14591
210,587.52,25.0,14688
211,588.8,25.0,14719
212,593.08,25.0,14827
213,593.92,25.0,14847
214,594.92,25.0,14872
215,599.04,25.0,14976
216,604.16,25.0,15104
217,604.76,25.0,15119
218,608.08,25.0,15202
219,609.28,25.0,15232
220,613.08,25.0,15327
221,614.4,25.0,15360
222,619.52,25.0,15488
223,624.64,25.0,15616
224,629.76,25.0,15744
225,634.88,25.0,15872
226,640.0,25.0,16000
227,641.72,25.0,16043
228,645.12,25.0,16128
229,650.24,25.0,16256
230,655.36,25.0,16384
231,660.48,25.0,16512
232,665.6,25.0,16640
233,670.72,25.0,16768
234,675.84,25.0,16896
235,680.96,25.0,17024
236,686.08,25.0,17152
237,691.2,25.0,17280
238,696.32,25.0,17408
239,701.44,25.0,17536
240,706.56,25.0,17664
241,711.68,25.0,17792
242,716.8,25.0,17920
243,721.92,25.0,18048
244,727.04,25.0,18176
245,732.16,25.0,18304
246,737.28,25.0,18432
247,742.4,25.0,18560
248,747.52,25.0,18688
249,752.64,25.0,18816
250,757.76,25.0,18944
251,762.88,25.0,19072
252,768.0,25.0,19200
253,773.12,25.0,19328
254,778.24,25.0,19456
255,783.36,25.0,19584
256,788.48,25.0,19712
257,793.6,25.0,19840
258,798.72,25.0,19968
259,803.84,25.0,20096
260,808.96,25.0,20224
261,814.08,25.0,20352
262,819.2,25.0,20480
263,824.32,25.0,20608
264,826.36,25.0,20659
265,829.44,25.0,20736
266,830.12,25.0,20753
267,834.56,25.0,20864
268,839.68,25.0,20992
269,844.8,25.0,21120
270,849.92,25.0,21248
271,855.04,25.0,21376
272,860.16,25.0,21504
273,865.28,25.0,21632
274,870.4,25.0,21760
275,874.48,25.0,21862
276,875.52,25.0,21888
277,879.0,25.0,21975
278,880.64,25.0,22016
279,882.72,25.0,22068
280,885.76,25.0,22144
281,886.52,25.0,22163
282,890.56,25.0,22264
283,890.88,25.0,22272
284,894.92,25.0,22373
285,896.0,25.0,22400
286,901.12,25.0,22528
287,904.64,25.0,22616
288,906.24,25.0,22656
289,909.08,25.0,22727
290,911.36,25.0,22784
291,916.48,25.0,22912
292,921.6,25.0,23040
293,926.72,25.0,23168
294,931.84,25.0,23296
295,936.96,25.0,23424
296,942.08,25.0,23552
297,947.2,25.0,23680
298,948.48,25.0,23712
299,951.56,25.0,23789
300,952.32,25.0,23808
301,954.12,25.0,23853
302,957.44,25.0,23936
303,960.76,25.0,24019
304,962.56,25.0,24064
305,964.48,25.0,24112
306,967.68,25.0,24192
307,968.0,25.0,24200
308,971.56,25.0,24289
309,972.8,25.0,24320
310,977.92,25.0,24448
311,979.4,25.0,24485
312,983.04,25.0,24576
313,988.16,25.0,24704
314,993.28,25.0,24832
315,998.4,25.0,24960
316,1003.52,25.0,25088
317,1007.08,25.0,25177
318,1008.64,25.0,25216
319,1013.76,25.0,25344
320,1018.88,25.0,25472
321,1024.0,25.0,25600
322,1029.12,25.0,25727
323,1029.28,25.0,25732
