n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.84,25.0,96
3,6.76,25.0,169
4,8.92,25.0,223
5,15.92,25.0,398
6,19.16,25.0,479
7,20.0,25.0,500
8,21.28,25.0,532
9,25.28,25.0,632
10,26.36,25.0,659
11,29.92,25.0,748
12,31.32,25.0,783
13,36.32,25.0,908
14,39.32,25.0,983
15,44.36,25.0,1109
16,51.36,25.0,1284
17,54.36,25.0,1359
18,59.0,25.0,1475
19,65.52,25.0,1638
20,68.36,25.0,1709
21,71.84,25.0,1796
22,74.52,25.0,1863
23,77.28,25.0,1932
24,79.92,25.0,1998
25,82.16,25.0,2054
26,86.88,25.0,2172
27,89.84,25.0,2246
28,91.88,25.0,2297
29,94.92,25.0,2373
30,98.48,25.0,2462
31,105.48,25.0,2637
32,109.88,25.0,2747
33,112.24,25.0,2806
34,114.92,25.0,2873
35,118.92,25.0,2973
36,125.92,25.0,3148
37,130.92,25.0,3272
38,134.24,25.0,3356
39,137.52,25.0,3438
40,144.4,25.0,3610
41,147.4,25.0,3685
42,150.92,25.0,3772
43,155.56,25.0,3889
44,157.92,25.0,3947
45,162.16,25.0,4054
46,165.96,25.0,4149
47,168.84,25.0,4221
48,175.4,25.0,4385
49,178.92,25.0,4473
50,181.28,25.0,4532
51,187.28,25.0,4682
52,191.24,25.0,4781
53,195.8,25.0,4895
54,198.8,25.0,4970
55,199.76,25.0,4994
56,205.08,25.0,5127
57,209.68,25.0,5242
58,213.36,25.0,5334
59,215.6,25.0,5390
60,219.88,25.0,5497
61,226.88,25.0,5672
62,230.88,25.0,5772
63,235.8,25.0,5895
64,241.52,25.0,6038
65,248.48,25.0,6212
66,251.48,25.0,6287
67,257.08,25.0,6427
68,260.8,25.0,6520
69,265.2,25.0,6630
70,268.2,25.0,6705
71,271.28,25.0,6781
72,278.28,25.0,6956
73,285.28,25.0,7131
74,291.76,25.0,7294
75,296.04,25.0,7401
76,299.04,25.0,7476
77,303.76,25.0,7594
78,305.36,25.0,7634
79,310.88,25.0,7772
80,317.88,25.0,7947
81,323.32,25.0,8083
82,327.84,25.0,8196
83,332.92,25.0,8323
84,335.48,25.0,8387
85,337.68,25.0,8442
86,341.72,25.0,8543
87,344.16,25.0,8604
88,348.08,25.0,8702
89,351.36,25.0,8784
90,353.64,25.0,8841
91,357.92,25.0,8948
92,361.8,25.0,9045
93,368.8,25.0,9220
94,373.16,25.0,9329
95,379.0,25.0,9475
96,384.6,25.0,9615
97,389.24,25.0,9731
98,390.56,25.0,9764
99,397.56,25.0,9939
100,400.92,25.0,10023
101,403.88,25.0,10097
102,408.68,25.0,10217
103,412.96,25.0,10324
104,417.76,25.0,10444
105,423.16,25.0,10579
106,427.96,25.0,10699
107,432.96,25.0,10824
108,438.48,25.0,10962
109,445.24,25.0,11131
110,449.6,25.0,11240
111,451.04,25.0,11276
112,458.04,25.0,11451
113,464.68,25.0,11617
114,468.68,25.0,11717
115,472.52,25.0,11813
116,477.92,25.0,11948
117,482.08,25.0,12052
118,483.72,25.0,12093
119,490.12,25.0,12253
120,495.84,25.0,12396
121,499.6,25.0,12490
122,504.6,25.0,12615
123,510.64,25.0,12766
124,515.44,25.0,12886
125,518.52,25.0,12963
126,525.52,25.0,13138
127,529.8,25.0,13244
128,535.6,25.0,13390
129,541.72,25.0,13543
130,545.0,25.0,13625
131,548.96,25.0,13724
132,553.88,25.0,13847
133,558.36,25.0,13959
134,561.28,25.0,14032
135,565.28,25.0,14132
136,569.44,25.0,14236
137,576.44,25.0,14411
138,581.6,25.0,14540
139,587.6,25.0,14690
140,590.6,25.0,14765
141,597.36,25.0,14934
142,601.8,25.0,15044
143,605.76,25.0,15144
144,610.24,25.0,15256
145,615.24,25.0,15381
146,619.84,25.0,15496
147,624.84,25.0,15621
148,627.04,25.0,15676
149,631.8,25.0,15794
150,637.64,25.0,15941
151,644.64,25.0,16116
152,649.64,25.0,16241
153,655.48,25.0,16387
154,659.52,25.0,16488
155,664.6,25.0,16615
156,668.32,25.0,16708
157,669.92,25.0,16748
158,673.52,25.0,16838
159,680.36,25.0,17009
160,686.88,25.0,17172
161,691.68,25.0,17292
162,698.28,25.0,17457
163,705.28,25.0,17632
164,711.0,25.0,17775
165,717.8,25.0,17945
166,724.8,25.0,18120
167,730.2,25.0,18255
168,737.2,25.0,18430
169,741.52,25.0,18538
170,747.84,25.0,18696
171,753.2,25.0,18830
172,759.6,25.0,18990
173,764.72,25.0,19118
174,771.44,25.0,19286
175,774.44,25.0,19361
176,779.84,25.0,19496
177,784.84,25.0,19621
178,789.08,25.0,19727
179,793.48,25.0,19837
180,799.6,25.0,19990
181,802.32,25.0,20058
182,805.04,25.0,20126
183,807.68,25.0,20192
184,811.88,25.0,20297
185,818.8,25.0,20470
186,824.4,25.0,20610
187,829.96,25.0,20749
188,834.32,25.0,20858
189,838.72,25.0,20968
190,843.84,25.0,21096
191,850.48,25.0,21262
192,855.64,25.0,21391
193,859.56,25.0,21489
194,864.32,25.0,21608
195,871.0,25.0,21775
196,875.84,25.0,21896
197,879.32,25.0,21983
198,881.8,25.0,22045
199,888.8,25.0,22220
200,893.2,25.0,22330
201,900.2,25.0,22505
202,904.2,25.0,22605
203,908.88,25.0,22722
204,911.2,25.0,22780
205,913.72,25.0,22843
206,915.92,25.0,22898
207,917.0,25.0,22925
208,921.04,25.0,23026
209,924.0,25.0,23100
210,929.16,25.0,23229
211,935.28,25.0,23382
212,938.92,25.0,23473
213,941.08,25.0,23527
214,947.08,25.0,23677
215,950.2,25.0,23755
216,953.56,25.0,23839
217,959.24,25.0,23981
218,963.72,25.0,24093
219,968.0,25.0,24200
220,969.8,25.0,24245
221,975.44,25.0,24386
222,977.72,25.0,24443
223,981.72,25.0,24543
224,988.72,25.0,24718
