n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,4.44,25.0,111
3,6.84,25.0,171
4,13.2,25.0,330
5,19.76,25.0,494
6,22.08,25.0,552
7,22.8,25.0,570
8,24.28,25.0,607
9,29.28,25.0,732
10,33.24,25.0,831
11,34.24,25.0,856
12,36.0,25.0,900
13,39.24,25.0,981
14,40.8,25.0,1019
15,47.4,25.0,1185
16,54.4,25.0,1360
17,58.8,25.0,1470
18,62.0,25.0,1550
19,66.0,25.0,1650
20,67.8,25.0,1695
21,71.8,25.0,1795
22,78.4,25.0,1960
23,83.88,25.0,2097
24,85.92,25.0,2148
25,90.56,25.0,2264
26,94.4,25.0,2360
27,96.24,25.0,2406
28,101.28,25.0,2532
29,103.2,25.0,2580
30,106.56,25.0,2664
31,109.2,25.0,2730
32,113.52,25.0,2838
33,118.56,25.0,2964
34,125.56,25.0,3139
35,132.0,25.0,3300
36,138.0,25.0,3450
37,141.56,25.0,3539
38,144.96,25.0,3624
39,149.16,25.0,3729
40,152.0,25.0,3800
41,152.72,25.0,3818
42,155.24,25.0,3881
43,158.16,25.0,3954
44,164.36,25.0,4109
45,169.6,25.0,4240
46,170.96,25.0,4274
47,173.88,25.0,4347
48,176.84,25.0,4421
49,180.36,25.0,4509
50,180.8,25.0,4520
51,183.76,25.0,4594
52,187.36,25.0,4684
53,189.12,25.0,4728
54,191.68,25.0,4792
55,194.32,25.0,4858
56,198.88,25.0,4972
57,200.24,25.0,5006
58,207.24,25.0,5181
59,212.4,25.0,5310
60,216.0,25.0,5400
61,219.52,25.0,5488
62,222.0,25.0,5550
63,226.72,25.0,5668
64,228.52,25.0,5713
65,231.0,25.0,5775
66,234.48,25.0,5862
67,236.36,25.0,5909
68,237.72,25.0,5943
69,239.76,25.0,5994
70,245.0,25.0,6125
71,251.36,25.0,6284
72,258.36,25.0,6459
73,260.64,25.0,6516
74,262.8,25.0,6570
75,267.16,25.0,6679
76,270.16,25.0,6754
77,277.12,25.0,6928
78,282.0,25.0,7050
79,287.0,25.0,7175
80,291.68,25.0,7292
81,295.8,25.0,7395
82,298.8,25.0,7470
83,305.76,25.0,7644
84,312.0,25.0,7800
85,315.88,25.0,7897
86,320.04,25.0,8001
87,327.04,25.0,8176
88,331.2,25.0,8280
89,334.44,25.0,8361
90,338.84,25.0,8471
91,342.12,25.0,8553
92,347.0,25.0,8675
93,352.48,25.0,8812
94,355.48,25.0,8887
95,360.12,25.0,9003
96,364.48,25.0,9112
97,369.52,25.0,9238
98,373.76,25.0,9344
99,373.88,25.0,9347
100,380.88,25.0,9522
101,384.24,25.0,9606
102,388.8,25.0,9720
103,395.64,25.0,9891
104,400.8,25.0,10020
105,404.56,25.0,10114
106,406.96,25.0,10174
107,410.44,25.0,10261
108,412.92,25.0,10323
109,416.52,25.0,10413
110,420.2,25.0,10505
111,422.48,25.0,10562
112,424.52,25.0,10613
113,426.72,25.0,10668
114,430.8,25.0,10770
115,436.64,25.0,10916
116,440.4,25.0,11010
117,442.16,25.0,11054
118,442.96,25.0,11074
119,447.04,25.0,11176
120,451.96,25.0,11299
121,453.6,25.0,11340
122,454.24,25.0,11356
123,456.96,25.0,11424
124,458.44,25.0,11461
125,464.4,25.0,11610
126,471.4,25.0,11785
127,475.08,25.0,11877
128,477.8,25.0,11945
129,480.84,25.0,12021
130,485.84,25.0,12146
131,487.0,25.0,12175
132,490.12,25.0,12253
133,493.44,25.0,12336
134,496.8,25.0,12420
135,503.8,25.0,12595
136,509.68,25.0,12742
137,513.28,25.0,12832
138,515.88,25.0,12897
139,519.2,25.0,12980
140,522.4,25.0,13060
141,525.76,25.0,13144
142,531.12,25.0,13278
143,534.6,25.0,13365
144,538.76,25.0,13469
145,541.2,25.0,13530
146,544.52,25.0,13613
147,551.52,25.0,13788
148,555.6,25.0,13890
149,561.32,25.0,14033
150,565.2,25.0,14130
151,571.44,25.0,14286
152,577.2,25.0,14430
153,582.0,25.0,14550
154,584.8,25.0,14619
155,586.32,25.0,14658
156,588.6,25.0,14715
157,595.36,25.0,14884
158,601.12,25.0,15028
159,604.12,25.0,15103
160,610.72,25.0,15268
161,617.72,25.0,15443
162,621.92,25.0,15547
163,628.76,25.0,15719
164,632.92,25.0,15822
165,638.64,25.0,15966
166,644.92,25.0,16122
167,650.56,25.0,16263
168,657.56,25.0,16439
169,662.08,25.0,16552
170,666.16,25.0,16654
171,669.84,25.0,16746
172,676.84,25.0,16921
173,680.72,25.0,17018
174,684.6,25.0,17115
175,689.8,25.0,17245
176,694.32,25.0,17358
177,699.16,25.0,17479
178,701.28,25.0,17532
179,706.52,25.0,17663
180,713.52,25.0,17838
181,718.8,25.0,17970
182,722.96,25.0,18074
183,729.88,25.0,18247
184,734.4,25.0,18360
185,737.8,25.0,18445
186,739.28,25.0,18482
187,741.32,25.0,18533
188,746.76,25.0,18669
189,749.76,25.0,18744
190,754.24,25.0,18856
191,755.2,25.0,18880
192,756.4,25.0,18910
193,762.72,25.0,19068
194,765.8,25.0,19145
195,772.8,25.0,19320
196,778.36,25.0,19459
197,780.68,25.0,19517
198,782.2,25.0,19555
199,788.12,25.0,19703
200,790.4,25.0,19760
201,794.16,25.0,19854
202,800.36,25.0,20009
203,804.88,25.0,20122
204,806.72,25.0,20168
205,809.04,25.0,20226
206,810.0,25.0,20250
207,811.64,25.0,20291
208,813.96,25.0,20349
209,820.8,25.0,20520
210,826.8,25.0,20670
211,830.52,25.0,20763
212,834.4,25.0,20860
213,839.72,25.0,20993
214,841.2,25.0,21030
215,844.72,25.0,21118
216,847.24,25.0,21181
217,853.32,25.0,21333
218,857.52,25.0,21438
219,859.64,25.0,21491
220,861.6,25.0,21540
221,866.88,25.0,21672
222,873.36,25.0,21834
223,876.36,25.0,21909
224,883.36,25.0,22084
225,888.4,25.0,22210
226,893.64,25.0,22341
227,896.76,25.0,22419
228,901.92,25.0,22548
229,908.28,25.0,22707
230,913.48,25.0,22837
231,917.72,25.0,22943
232,924.72,25.0,23118
233,929.32,25.0,23233
234,932.4,25.0,23310
235,938.4,25.0,23460
236,942.08,25.0,23552
237,944.16,25.0,23604
238,950.92,25.0,23773
239,957.92,25.0,23948
240,962.48,25.0,24062
241,966.0,25.0,24150
242,970.04,25.0,24251
243,973.08,25.0,24327
244,980.08,25.0,24502
245,984.24,25.0,24606
246,990.12,25.0,24753
247,993.24,25.0,24831
248,996.56,25.0,24914
249,1003.56,25.0,25089
250,1007.88,25.0,25197
251,1013.96,25.0,25349
252,1019.04,25.0,25476
253,1021.8,25.0,25545
254,1024.32,25.0,25608
255,1029.08,25.0,25727
256,1031.88,25.0,25797
257,1033.68,25.0,25842
258,1038.0,25.0,25950
259,1044.84,25.0,26120
260,1047.84,25.0,26195
261,1052.4,25.0,26310
262,1055.8,25.0,26395
263,1060.52,25.0,26513
264,1062.44,25.0,26561
265,1064.88,25.0,26622
266,1067.4,25.0,26685
267,1069.76,25.0,26744
268,1074.28,25.0,26857
269,1076.32,25.0,26908
270,1078.92,25.0,26973
271,1080.56,25.0,27014
272,1083.28,25.0,27082
273,1090.28,25.0,27257
274,1094.44,25.0,27361
275,1098.76,25.0,27469
276,1100.4,25.0,27510
277,1105.72,25.0,27643
278,1108.08,25.0,27702
279,1110.0,25.0,27750
280,1115.32,25.0,27883
281,1118.4,25.0,27960
282,1119.84,25.0,27995
283,1122.4,25.0,28060
284,1124.6,25.0,28114
285,1128.0,25.0,28200
286,1135.0,25.0,28375
287,1139.52,25.0,28488
288,1144.2,25.0,28605
289,1144.8,25.0,28620
290,1148.4,25.0,28710
291,1152.88,25.0,28822
292,1154.52,25.0,28863
293,1157.08,25.0,28927
294,1160.44,25.0,29011
