n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,4.48,25.0,112
3,7.92,25.0,198
4,11.92,25.0,298
5,18.92,25.0,473
6,24.92,25.0,623
7,27.92,25.0,698
8,29.12,25.0,728
9,34.16,25.0,853
10,39.44,25.0,986
11,40.8,25.0,1019
12,41.68,25.0,1042
13,47.8,25.0,1195
14,52.36,25.0,1309
15,56.16,25.0,1404
16,59.2,25.0,1480
17,61.32,25.0,1533
18,64.84,25.0,1621
19,66.84,25.0,1671
20,70.16,25.0,1754
21,74.8,25.0,1870
22,80.72,25.0,2018
23,83.72,25.0,2093
24,89.48,25.0,2237
25,92.48,25.0,2312
26,95.24,25.0,2381
27,98.44,25.0,2461
28,101.84,25.0,2546
29,104.92,25.0,2623
30,111.92,25.0,2798
31,118.32,25.0,2958
32,122.52,25.0,3063
33,126.28,25.0,3157
34,131.76,25.0,3294
35,134.4,25.0,3360
36,137.8,25.0,3445
37,141.4,25.0,3535
38,142.48,25.0,3561
39,147.44,25.0,3686
40,150.76,25.0,3769
41,155.64,25.0,3890
42,159.36,25.0,3984
43,162.64,25.0,4065
44,168.36,25.0,4209
45,174.36,25.0,4359
46,180.56,25.0,4514
47,185.24,25.0,4631
48,190.84,25.0,4771
49,196.2,25.0,4905
50,201.96,25.0,5049
51,207.72,25.0,5193
52,214.28,25.0,5357
53,218.32,25.0,5458
54,223.76,25.0,5594
55,229.92,25.0,5748
56,232.92,25.0,5823
57,239.08,25.0,5977
58,246.08,25.0,6152
59,252.08,25.0,6302
60,256.84,25.0,6420
61,261.96,25.0,6548
62,264.08,25.0,6602
63,265.88,25.0,6647
64,267.8,25.0,6695
65,269.84,25.0,6745
66,274.72,25.0,6868
67,278.84,25.0,6970
68,283.72,25.0,7093
69,285.36,25.0,7134
70,290.76,25.0,7269
71,295.36,25.0,7384
72,301.52,25.0,7538
73,305.16,25.0,7629
74,309.04,25.0,7726
75,316.04,25.0,7901
76,321.76,25.0,8044
77,325.16,25.0,8129
78,329.48,25.0,8237
79,335.04,25.0,8376
80,340.92,25.0,8523
81,344.68,25.0,8617
82,348.96,25.0,8724
83,355.96,25.0,8899
84,358.96,25.0,8974
85,364.08,25.0,9102
86,370.96,25.0,9274
87,375.76,25.0,9394
88,380.76,25.0,9519
89,385.2,25.0,9630
90,387.68,25.0,9692
91,391.92,25.0,9798
92,394.92,25.0,9873
93,399.8,25.0,9995
94,405.24,25.0,10131
95,412.0,25.0,10300
96,415.36,25.0,10384
97,418.68,25.0,10467
98,419.68,25.0,10492
99,424.16,25.0,10604
100,426.88,25.0,10672
101,429.12,25.0,10728
102,432.32,25.0,10808
103,437.56,25.0,10939
104,444.56,25.0,11114
105,449.68,25.0,11242
106,452.96,25.0,11324
107,457.48,25.0,11437
108,463.52,25.0,11588
109,468.76,25.0,11719
110,474.56,25.0,11864
111,481.08,25.0,12027
112,486.32,25.0,12158
113,492.24,25.0,12306
114,499.24,25.0,12481
115,504.68,25.0,12617
116,510.8,25.0,12770
117,515.68,25.0,12891
118,520.56,25.0,13013
119,523.96,25.0,13099
120,527.88,25.0,13197
121,533.44,25.0,13336
122,537.4,25.0,13435
123,543.4,25.0,13585
124,549.4,25.0,13735
125,555.2,25.0,13880
126,558.76,25.0,13969
127,562.52,25.0,14063
128,566.12,25.0,14153
129,573.12,25.0,14328
130,579.64,25.0,14491
131,586.28,25.0,14657
132,589.28,25.0,14732
133,596.16,25.0,14904
134,603.16,25.0,15079
135,608.6,25.0,15215
136,614.6,25.0,15365
137,619.44,25.0,15486
138,625.76,25.0,15644
139,629.68,25.0,15741
140,632.8,25.0,15819
141,639.8,25.0,15994
142,645.64,25.0,16141
143,649.84,25.0,16246
144,655.0,25.0,16375
145,659.12,25.0,16478
146,664.8,25.0,16620
147,671.4,25.0,16785
148,676.88,25.0,16922
149,680.08,25.0,17002
150,681.52,25.0,17038
151,687.72,25.0,17193
152,690.76,25.0,17269
153,695.8,25.0,17395
154,696.88,25.0,17422
155,701.52,25.0,17538
156,703.4,25.0,17585
157,710.36,25.0,17759
158,715.28,25.0,17882
159,718.56,25.0,17964
160,725.12,25.0,18128
161,728.12,25.0,18203
162,733.6,25.0,18340
163,736.6,25.0,18415
164,741.8,25.0,18545
165,747.52,25.0,18688
166,748.64,25.0,18716
167,751.64,25.0,18791
168,757.68,25.0,18942
169,764.56,25.0,19114
170,768.08,25.0,19202
171,771.32,25.0,19283
172,776.32,25.0,19408
173,779.32,25.0,19483
174,785.2,25.0,19630
175,792.2,25.0,19805
176,798.2,25.0,19955
177,805.04,25.0,20126
178,808.04,25.0,20201
179,815.04,25.0,20376
180,821.04,25.0,20526
