n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,4.0,25.0,100
3,9.8,25.0,245
4,12.8,25.0,320
5,15.04,25.0,376
6,16.04,25.0,401
7,20.16,25.0,504
8,25.08,25.0,627
9,29.04,25.0,726
10,30.08,25.0,752
11,32.92,25.0,823
12,39.84,25.0,996
13,44.72,25.0,1118
14,48.0,25.0,1200
15,50.72,25.0,1268
16,53.68,25.0,1342
17,56.72,25.0,1418
18,61.6,25.0,1540
19,67.72,25.0,1693
20,72.4,25.0,1810
21,76.48,25.0,1912
22,79.4,25.0,1985
23,83.8,25.0,2095
24,89.24,25.0,2231
25,95.64,25.0,2391
26,99.56,25.0,2489
27,102.76,25.0,2569
28,109.76,25.0,2744
29,113.76,25.0,2844
30,119.36,25.0,2984
31,125.56,25.0,3139
32,131.56,25.0,3289
33,135.88,25.0,3397
34,142.88,25.0,3572
35,149.8,25.0,3745
36,152.12,25.0,3803
37,153.44,25.0,3836
38,156.8,25.0,3920
39,158.76,25.0,3969
40,160.64,25.0,4015
41,163.0,25.0,4075
42,166.0,25.0,4150
43,170.48,25.0,4262
44,173.48,25.0,4337
45,176.64,25.0,4416
46,179.32,25.0,4483
47,184.04,25.0,4601
48,189.56,25.0,4739
49,193.96,25.0,4849
50,197.0,25.0,4925
51,198.24,25.0,4956
52,200.52,25.0,5013
53,203.92,25.0,5098
54,206.92,25.0,5173
55,208.52,25.0,5213
56,212.04,25.0,5301
57,217.44,25.0,5436
58,220.88,25.0,5522
59,222.04,25.0,5551
60,228.44,25.0,5711
61,231.44,25.0,5786
62,235.4,25.0,5885
63,236.32,25.0,5908
64,243.32,25.0,6083
65,246.6,25.0,6165
66,253.52,25.0,6338
67,257.44,25.0,6436
68,260.16,25.0,6504
69,265.36,25.0,6634
70,270.56,25.0,6764
71,273.0,25.0,6825
72,274.76,25.0,6869
73,276.96,25.0,6923
74,280.04,25.0,7001
75,283.92,25.0,7098
76,290.76,25.0,7269
77,297.76,25.0,7444
78,302.76,25.0,7569
79,308.32,25.0,7708
80,313.12,25.0,7828
81,317.12,25.0,7928
82,320.92,25.0,8023
83,324.64,25.0,8116
84,331.2,25.0,8280
85,334.2,25.0,8355
86,338.52,25.0,8463
87,341.88,25.0,8547
88,345.4,25.0,8635
89,352.4,25.0,8810
90,355.44,25.0,8886
91,360.48,25.0,9012
92,365.0,25.0,9125
93,371.44,25.0,9286
94,374.44,25.0,9361
95,378.32,25.0,9458
96,384.44,25.0,9611
97,389.68,25.0,9742
98,395.16,25.0,9879
99,401.88,25.0,10047
100,405.32,25.0,10133
101,409.32,25.0,10233
102,413.36,25.0,10334
103,415.24,25.0,10381
104,422.24,25.0,10556
105,429.24,25.0,10731
106,433.04,25.0,10826
107,440.04,25.0,11001
108,443.8,25.0,11095
109,446.8,25.0,11170
110,452.6,25.0,11315
111,456.28,25.0,11407
112,460.76,25.0,11519
113,465.04,25.0,11626
114,467.04,25.0,11676
115,471.36,25.0,11784
116,476.0,25.0,11900
117,483.0,25.0,12075
118,488.36,25.0,12209
119,490.0,25.0,12250
120,496.68,25.0,12417
121,501.92,25.0,12548
122,503.48,25.0,12587
123,508.44,25.0,12711
124,515.44,25.0,12886
125,518.44,25.0,12961
126,525.24,25.0,13131
127,531.16,25.0,13279
128,534.08,25.0,13352
129,536.04,25.0,13401
130,542.0,25.0,13550
131,546.84,25.0,13671
132,551.96,25.0,13799
133,558.76,25.0,13969
134,562.64,25.0,14066
135,565.4,25.0,14135
136,572.4,25.0,14310
137,578.2,25.0,14455
138,582.44,25.0,14561
139,586.76,25.0,14669
140,590.76,25.0,14769
141,593.84,25.0,14846
142,598.48,25.0,14962
143,605.24,25.0,15131
144,609.24,25.0,15231
145,612.44,25.0,15311
146,616.08,25.0,15402
147,619.88,25.0,15497
148,626.88,25.0,15672
149,630.32,25.0,15758
150,635.92,25.0,15897
151,636.92,25.0,15922
152,643.92,25.0,16097
153,647.08,25.0,16177
154,652.44,25.0,16311
155,657.88,25.0,16447
156,663.36,25.0,16584
157,666.44,25.0,16661
158,672.28,25.0,16807
159,678.28,25.0,16957
160,684.28,25.0,17107
161,689.84,25.0,17246
162,694.2,25.0,17355
163,701.0,25.0,17525
164,705.56,25.0,17639
165,710.16,25.0,17754
166,715.92,25.0,17898
167,722.92,25.0,18073
168,727.92,25.0,18198
169,732.56,25.0,18314
170,735.88,25.0,18397
171,738.08,25.0,18452
172,742.16,25.0,18554
173,744.52,25.0,18613
174,748.68,25.0,18717
175,755.24,25.0,18881
176,761.24,25.0,19031
177,765.92,25.0,19148
178,771.28,25.0,19282
179,775.92,25.0,19398
180,782.04,25.0,19551
181,789.04,25.0,19726
182,796.04,25.0,19901
183,802.16,25.0,20054
184,809.08,25.0,20227
185,812.48,25.0,20312
186,817.36,25.0,20434
187,822.2,25.0,20555
188,825.32,25.0,20633
189,830.04,25.0,20751
190,834.8,25.0,20870
191,840.88,25.0,21022
192,847.88,25.0,21197
193,853.32,25.0,21333
194,859.8,25.0,21495
195,862.8,25.0,21570
196,867.0,25.0,21675
197,873.44,25.0,21836
198,879.28,25.0,21982
199,882.28,25.0,22057
200,884.84,25.0,22121
201,887.56,25.0,22189
202,892.8,25.0,22320
203,894.52,25.0,22363
204,898.48,25.0,22462
205,902.84,25.0,22571
206,904.6,25.0,22615
207,909.76,25.0,22744
208,912.12,25.0,22803
209,914.76,25.0,22869
210,918.56,25.0,22964
211,920.6,25.0,23015
212,922.44,25.0,23061
213,929.44,25.0,23236
214,932.44,25.0,23311
215,937.2,25.0,23430
216,939.96,25.0,23499
217,943.96,25.0,23599
218,947.08,25.0,23677
219,949.08,25.0,23727
