n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,7.0,25.0,175
3,10.36,25.0,259
4,12.92,25.0,323
5,16.92,25.0,423
6,18.04,25.0,451
7,22.96,25.0,574
8,26.92,25.0,673
9,28.0,25.0,700
10,34.48,25.0,861
11,41.44,25.0,1036
12,48.08,25.0,1202
13,54.64,25.0,1366
14,56.48,25.0,1412
15,59.28,25.0,1482
16,65.44,25.0,1636
17,68.8,25.0,1720
18,71.36,25.0,1784
19,73.92,25.0,1848
20,76.92,25.0,1923
21,79.8,25.0,1995
22,83.6,25.0,2090
23,86.64,25.0,2166
24,89.28,25.0,2232
25,90.72,25.0,2268
26,93.72,25.0,2343
27,100.72,25.0,2518
28,105.92,25.0,2648
29,107.68,25.0,2692
30,109.24,25.0,2731
31,112.56,25.0,2814
32,119.56,25.0,2989
33,125.52,25.0,3138
34,130.52,25.0,3263
35,133.56,25.0,3339
36,135.56,25.0,3389
37,140.56,25.0,3514
38,145.2,25.0,3629
39,151.08,25.0,3777
40,152.08,25.0,3802
41,156.08,25.0,3902
42,162.12,25.0,4053
43,166.88,25.0,4172
44,172.12,25.0,4303
45,179.12,25.0,4478
46,185.24,25.0,4631
47,190.36,25.0,4759
48,195.6,25.0,4890
49,199.92,25.0,4998
50,202.08,25.0,5052
51,207.24,25.0,5181
52,213.64,25.0,5341
53,218.56,25.0,5464
54,225.2,25.0,5630
55,230.08,25.0,5752
56,237.08,25.0,5927
57,243.08,25.0,6077
58,248.28,25.0,6207
59,254.84,25.0,6371
60,257.0,25.0,6425
61,261.16,25.0,6529
62,263.08,25.0,6577
63,265.76,25.0,6644
64,267.84,25.0,6695
65,274.2,25.0,6855
66,278.2,25.0,6955
67,280.24,25.0,7006
68,283.32,25.0,7083
69,285.48,25.0,7137
70,287.08,25.0,7177
71,292.08,25.0,7302
72,293.24,25.0,7331
73,297.44,25.0,7436
74,300.04,25.0,7501
75,303.28,25.0,7581
76,305.2,25.0,7630
77,309.12,25.0,7728
78,311.12,25.0,7778
79,314.4,25.0,7859
