n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,2.0,25.0,50
3,4.08,25.0,102
4,8.08,25.0,202
5,13.8,25.0,345
6,18.88,25.0,472
7,21.72,25.0,543
8,23.08,25.0,577
9,29.36,25.0,734
10,35.4,25.0,885
11,40.28,25.0,1007
12,42.2,25.0,1055
13,49.2,25.0,1230
14,52.2,25.0,1305
15,59.16,25.0,1479
16,63.16,25.0,1579
17,64.24,25.0,1605
18,65.32,25.0,1632
19,66.08,25.0,1652
20,68.64,25.0,1716
21,69.92,25.0,1748
22,71.52,25.0,1788
23,73.48,25.0,1837
24,74.8,25.0,1870
25,76.16,25.0,1904
26,78.6,25.0,1964
27,84.96,25.0,2124
28,87.96,25.0,2199
29,92.84,25.0,2321
30,96.52,25.0,2413
31,101.4,25.0,2535
32,102.56,25.0,2564
33,109.56,25.0,2739
34,116.4,25.0,2910
35,121.4,25.0,3035
36,126.0,25.0,3150
37,132.0,25.0,3300
38,138.48,25.0,3461
39,143.0,25.0,3575
40,146.28,25.0,3657
41,153.28,25.0,3832
42,156.72,25.0,3918
43,163.0,25.0,4075
44,170.0,25.0,4250
45,173.12,25.0,4328
46,176.64,25.0,4416
47,177.16,25.0,4429
48,180.16,25.0,4504
49,184.2,25.0,4605
50,188.64,25.0,4716
51,194.28,25.0,4857
52,197.88,25.0,4947
53,199.84,25.0,4996
54,201.48,25.0,5037
55,208.48,25.0,5212
56,215.0,25.0,5375
57,220.12,25.0,5503
58,224.84,25.0,5621
59,228.08,25.0,5702
60,230.64,25.0,5766
61,234.56,25.0,5864
62,237.12,25.0,5928
63,238.68,25.0,5967
64,241.84,25.0,6046
65,244.96,25.0,6124
66,246.84,25.0,6171
67,250.12,25.0,6253
68,251.88,25.0,6297
69,253.6,25.0,6340
70,260.6,25.0,6515
71,265.88,25.0,6647
72,269.76,25.0,6744
73,274.04,25.0,6851
74,275.84,25.0,6895
75,279.96,25.0,6998
76,286.64,25.0,7166
77,289.12,25.0,7228
78,290.84,25.0,7270
79,294.32,25.0,7358
80,296.24,25.0,7406
81,299.56,25.0,7489
82,301.28,25.0,7531
83,304.84,25.0,7620
84,306.72,25.0,7668
85,310.44,25.0,7761
86,312.28,25.0,7806
87,313.92,25.0,7848
88,315.76,25.0,7894
89,317.8,25.0,7945
90,319.68,25.0,7992
91,321.24,25.0,8031
92,322.76,25.0,8069
93,323.92,25.0,8098
94,325.76,25.0,8144
95,327.24,25.0,8181
96,328.8,25.0,8220
97,330.64,25.0,8266
98,332.36,25.0,8309
99,333.52,25.0,8338
100,336.36,25.0,8409
101,339.04,25.0,8476
102,341.36,25.0,8534
103,343.76,25.0,8594
104,348.0,25.0,8700
105,349.76,25.0,8744
106,350.8,25.0,8770
107,352.36,25.0,8809
108,354.08,25.0,8852
109,356.4,25.0,8910
110,357.84,25.0,8946
111,364.84,25.0,9121
112,369.6,25.0,9240
113,373.32,25.0,9333
114,375.28,25.0,9382
115,376.8,25.0,9420
116,377.96,25.0,9449
117,379.28,25.0,9482
118,383.04,25.0,9576
119,386.4,25.0,9660
120,388.32,25.0,9708
121,391.44,25.0,9786
122,393.72,25.0,9843
123,395.84,25.0,9896
124,399.84,25.0,9996
125,406.8,25.0,10170
126,413.04,25.0,10326
127,420.0,25.0,10500
128,426.6,25.0,10665
129,433.2,25.0,10830
130,438.72,25.0,10968
131,443.28,25.0,11082
132,450.2,25.0,11255
133,454.8,25.0,11370
134,459.6,25.0,11490
135,465.6,25.0,11640
136,471.12,25.0,11778
137,478.04,25.0,11951
138,480.48,25.0,12012
139,483.08,25.0,12077
140,486.0,25.0,12150
141,488.56,25.0,12214
142,490.96,25.0,12274
143,492.96,25.0,12324
144,495.52,25.0,12388
145,498.08,25.0,12452
146,501.32,25.0,12533
147,506.24,25.0,12656
148,507.36,25.0,12684
149,510.36,25.0,12759
150,515.76,25.0,12894
151,522.72,25.0,13068
152,525.76,25.0,13144
153,530.6,25.0,13265
154,535.68,25.0,13391
155,537.6,25.0,13440
156,540.84,25.0,13521
157,544.28,25.0,13607
158,548.52,25.0,13713
159,551.44,25.0,13786
160,555.52,25.0,13888
161,560.12,25.0,14003
162,564.56,25.0,14113
163,569.48,25.0,14237
164,573.4,25.0,14335
165,578.44,25.0,14461
166,581.68,25.0,14541
167,588.24,25.0,14706
168,591.6,25.0,14790
169,596.6,25.0,14915
170,603.6,25.0,15090
171,608.4,25.0,15210
172,614.6,25.0,15365
173,621.36,25.0,15534
174,623.24,25.0,15581
175,627.12,25.0,15678
176,630.0,25.0,15750
177,633.72,25.0,15843
178,635.92,25.0,15897
179,639.16,25.0,15979
180,641.48,25.0,16037
181,643.36,25.0,16084
182,646.56,25.0,16163
183,649.84,25.0,16246
184,652.88,25.0,16322
185,657.52,25.0,16438
186,660.6,25.0,16515
187,663.12,25.0,16578
188,666.36,25.0,16659
189,668.8,25.0,16720
190,671.68,25.0,16792
191,673.76,25.0,16844
192,674.4,25.0,16860
193,675.48,25.0,16887
194,676.72,25.0,16918
195,678.4,25.0,16960
196,679.44,25.0,16986
197,681.56,25.0,17039
198,684.64,25.0,17116
199,687.72,25.0,17193
200,691.72,25.0,17293
201,698.2,25.0,17455
202,700.76,25.0,17519
203,702.68,25.0,17567
204,703.96,25.0,17599
205,708.4,25.0,17710
206,713.92,25.0,17848
207,716.92,25.0,17923
208,719.08,25.0,17977
209,722.32,25.0,18058
210,725.04,25.0,18126
211,725.36,25.0,18134
212,729.36,25.0,18234
213,732.72,25.0,18318
214,737.72,25.0,18443
215,744.6,25.0,18615
216,748.52,25.0,18713
217,752.96,25.0,18824
218,757.0,25.0,18925
219,763.96,25.0,19099
220,767.04,25.0,19176
221,774.0,25.0,19350
222,780.48,25.0,19512
223,786.08,25.0,19652
224,793.08,25.0,19827
225,797.72,25.0,19943
226,804.12,25.0,20103
227,810.6,25.0,20265
228,814.44,25.0,20361
229,818.56,25.0,20464
230,819.44,25.0,20486
231,822.44,25.0,20561
232,827.96,25.0,20699
233,834.96,25.0,20874
234,837.96,25.0,20949
235,844.76,25.0,21119
236,850.16,25.0,21254
237,855.2,25.0,21380
238,858.2,25.0,21455
239,865.2,25.0,21630
240,870.0,25.0,21750
241,875.84,25.0,21896
242,879.52,25.0,21988
243,886.52,25.0,22163
244,892.72,25.0,22318
245,898.52,25.0,22463
246,902.32,25.0,22558
247,909.32,25.0,22733
248,913.16,25.0,22829
249,917.52,25.0,22938
250,924.52,25.0,23113
251,930.0,25.0,23250
252,934.0,25.0,23350
253,936.88,25.0,23422
254,941.0,25.0,23525
255,943.96,25.0,23599
256,946.12,25.0,23653
257,948.76,25.0,23719
258,951.12,25.0,23778
259,955.92,25.0,23898
260,958.04,25.0,23951
261,964.96,25.0,24124
262,971.24,25.0,24281
263,978.04,25.0,24451
264,984.44,25.0,24611
265,991.44,25.0,24786
266,997.64,25.0,24941
