n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,2.0,25.0,50
3,4.08,25.0,102
4,8.08,25.0,202
5,11.0,25.0,275
6,12.12,25.0,303
7,14.2,25.0,355
8,17.48,25.0,437
9,21.16,25.0,529
10,23.08,25.0,577
11,28.72,25.0,718
12,32.04,25.0,801
13,34.16,25.0,853
14,40.92,25.0,1023
15,46.68,25.0,1167
16,53.24,25.0,1331
17,54.32,25.0,1358
18,55.4,25.0,1385
19,56.16,25.0,1404
20,58.72,25.0,1468
21,60.0,25.0,1500
22,63.52,25.0,1588
23,64.88,25.0,1622
24,66.24,25.0,1655
25,66.76,25.0,1669
26,67.76,25.0,1694
27,71.76,25.0,1794
28,78.48,25.0,1962
29,85.16,25.0,2129
30,89.64,25.0,2241
31,91.0,25.0,2275
32,93.88,25.0,2347
33,97.12,25.0,2428
34,100.88,25.0,2522
35,107.84,25.0,2696
36,114.0,25.0,2850
37,118.04,25.0,2951
38,120.16,25.0,3004
39,125.2,25.0,3130
40,130.2,25.0,3254
41,133.2,25.0,3329
42,136.8,25.0,3420
43,142.44,25.0,3561
44,146.12,25.0,3653
45,150.08,25.0,3752
46,154.6,25.0,3865
47,161.32,25.0,4033
48,168.08,25.0,4202
49,172.56,25.0,4314
50,175.56,25.0,4389
51,179.2,25.0,4480
52,182.0,25.0,4550
53,185.68,25.0,4642
54,190.12,25.0,4753
55,196.04,25.0,4901
56,198.6,25.0,4965
57,201.04,25.0,5026
58,203.24,25.0,5081
59,206.28,25.0,5157
60,208.92,25.0,5223
61,212.56,25.0,5314
62,218.76,25.0,5469
63,222.4,25.0,5560
64,225.32,25.0,5633
65,228.96,25.0,5724
66,233.92,25.0,5848
67,236.96,25.0,5924
68,243.96,25.0,6099
69,248.4,25.0,6210
70,251.92,25.0,6298
71,257.2,25.0,6430
72,262.84,25.0,6570
73,268.48,25.0,6712
74,271.68,25.0,6792
75,275.8,25.0,6895
76,281.08,25.0,7027
77,285.72,25.0,7143
78,292.72,25.0,7318
79,296.4,25.0,7409
80,301.96,25.0,7548
81,306.88,25.0,7672
82,313.56,25.0,7839
83,316.56,25.0,7914
84,323.56,25.0,8089
85,328.8,25.0,8220
86,334.8,25.0,8370
87,338.76,25.0,8469
88,341.08,25.0,8527
89,347.36,25.0,8684
90,353.52,25.0,8838
91,356.8,25.0,8920
92,361.76,25.0,9044
93,366.8,25.0,9170
94,373.76,25.0,9344
95,378.64,25.0,9466
96,383.16,25.0,9579
97,385.0,25.0,9625
98,388.76,25.0,9719
99,390.92,25.0,9773
100,393.24,25.0,9831
101,395.84,25.0,9896
102,398.36,25.0,9959
103,401.36,25.0,10034
104,406.28,25.0,10157
105,406.56,25.0,10164
106,409.4,25.0,10235
107,411.28,25.0,10282
108,416.16,25.0,10404
109,419.36,25.0,10484
110,422.96,25.0,10574
111,427.44,25.0,10686
112,429.04,25.0,10726
113,436.04,25.0,10901
114,442.4,25.0,11060
115,447.44,25.0,11186
116,453.4,25.0,11335
117,453.92,25.0,11348
118,457.4,25.0,11435
119,462.12,25.0,11553
120,464.32,25.0,11608
121,469.36,25.0,11734
122,476.04,25.0,11901
123,482.48,25.0,12062
124,489.2,25.0,12230
125,494.96,25.0,12374
126,501.6,25.0,12540
127,504.76,25.0,12619
128,508.12,25.0,12703
129,513.12,25.0,12828
130,520.12,25.0,13003
131,526.36,25.0,13159
132,532.8,25.0,13319
133,539.0,25.0,13475
134,543.04,25.0,13576
135,549.6,25.0,13740
136,556.4,25.0,13910
137,561.4,25.0,14035
138,565.04,25.0,14126
139,571.48,25.0,14287
140,576.6,25.0,14415
141,578.4,25.0,14460
142,583.2,25.0,14580
143,589.36,25.0,14734
144,594.64,25.0,14866
145,601.44,25.0,15036
146,608.4,25.0,15210
147,611.72,25.0,15293
148,617.76,25.0,15444
149,624.4,25.0,15610
150,628.64,25.0,15716
151,632.4,25.0,15810
152,637.2,25.0,15930
153,643.04,25.0,16076
154,647.88,25.0,16197
155,652.68,25.0,16316
156,654.0,25.0,16350
157,657.6,25.0,16440
158,662.44,25.0,16561
159,667.12,25.0,16678
160,669.04,25.0,16726
161,673.44,25.0,16836
162,674.4,25.0,16860
163,679.2,25.0,16980
164,684.0,25.0,17100
165,689.2,25.0,17230
166,693.88,25.0,17347
167,695.68,25.0,17392
168,698.68,25.0,17467
169,703.56,25.0,17589
170,710.44,25.0,17761
171,714.04,25.0,17851
172,718.28,25.0,17957
173,722.96,25.0,18074
174,728.4,25.0,18210
175,729.2,25.0,18230
176,731.64,25.0,18291
177,734.24,25.0,18356
178,738.72,25.0,18468
179,741.68,25.0,18542
180,742.8,25.0,18570
181,745.44,25.0,18636
182,749.6,25.0,18740
183,752.28,25.0,18807
184,753.8,25.0,18845
185,758.76,25.0,18969
186,759.2,25.0,18980
187,762.68,25.0,19067
188,764.44,25.0,19111
189,767.52,25.0,19188
190,771.04,25.0,19276
191,774.04,25.0,19351
192,777.28,25.0,19432
193,780.36,25.0,19509
194,784.28,25.0,19607
195,787.04,25.0,19676
196,789.6,25.0,19740
197,793.2,25.0,19830
198,796.0,25.0,19900
199,796.36,25.0,19909
200,799.2,25.0,19980
201,802.8,25.0,20070
202,803.16,25.0,20079
203,809.92,25.0,20248
204,815.68,25.0,20392
205,821.4,25.0,20535
206,828.12,25.0,20703
207,832.84,25.0,20821
208,839.84,25.0,20996
209,846.0,25.0,21150
210,851.76,25.0,21294
