n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.68,25.0,92
3,3.88,25.0,97
4,4.08,25.0,102
5,4.96,25.0,124
6,5.08,25.0,127
7,6.08,25.0,152
8,6.28,25.0,157
9,6.48,25.0,162
10,9.92,25.0,248
11,14.88,25.0,372
12,19.84,25.0,496
13,19.92,25.0,498
14,22.24,25.0,556
15,24.8,25.0,620
16,27.32,25.0,683
17,29.76,25.0,744
18,32.28,25.0,807
19,34.72,25.0,868
20,37.04,25.0,926
21,39.2,25.0,980
22,39.68,25.0,992
23,44.64,25.0,1116
24,49.6,25.0,1240
25,54.56,25.0,1364
26,59.52,25.0,1488
27,60.84,25.0,1521
28,64.48,25.0,1612
29,69.44,25.0,1736
30,74.4,25.0,1860
31,78.76,25.0,1969
32,79.36,25.0,1984
33,80.52,25.0,2013
34,81.56,25.0,2039
35,84.32,25.0,2108
36,86.12,25.0,2153
37,87.08,25.0,2177
38,88.76,25.0,2219
39,89.28,25.0,2232
40,94.24,25.0,2356
41,99.2,25.0,2480
42,104.16,25.0,2604
43,109.12,25.0,2728
44,114.08,25.0,2852
45,117.72,25.0,2943
46,119.04,25.0,2976
47,119.32,25.0,2983
48,124.0,25.0,3100
49,128.96,25.0,3224
50,133.92,25.0,3347
51,138.88,25.0,3472
52,141.0,25.0,3525
53,142.36,25.0,3559
54,143.84,25.0,3596
55,148.8,25.0,3720
56,149.52,25.0,3738
57,151.88,25.0,3797
58,153.76,25.0,3844
59,158.72,25.0,3968
60,160.2,25.0,4004
61,163.68,25.0,4092
62,165.88,25.0,4147
63,168.2,25.0,4205
64,168.64,25.0,4216
65,170.68,25.0,4267
66,173.6,25.0,4340
67,177.32,25.0,4433
68,178.56,25.0,4464
69,178.84,25.0,4471
70,180.84,25.0,4521
71,183.52,25.0,4588
72,185.68,25.0,4642
73,188.48,25.0,4712
74,189.36,25.0,4734
75,190.8,25.0,4770
76,192.48,25.0,4812
77,193.44,25.0,4836
78,194.32,25.0,4858
79,196.6,25.0,4915
80,198.4,25.0,4960
81,198.88,25.0,4972
82,200.8,25.0,5020
83,203.36,25.0,5084
84,208.32,25.0,5208
85,213.28,25.0,5332
86,218.24,25.0,5456
87,218.72,25.0,5468
88,223.2,25.0,5580
89,228.16,25.0,5704
90,231.08,25.0,5777
91,233.12,25.0,5828
92,238.08,25.0,5952
93,238.52,25.0,5963
94,241.6,25.0,6040
95,243.04,25.0,6076
96,245.24,25.0,6131
97,248.0,25.0,6200
98,248.48,25.0,6212
99,250.36,25.0,6259
100,252.16,25.0,6304
101,252.96,25.0,6324
102,255.44,25.0,6386
103,257.92,25.0,6448
104,258.2,25.0,6455
105,262.88,25.0,6572
106,264.2,25.0,6605
107,267.84,25.0,6695
108,272.8,25.0,6820
109,275.68,25.0,6892
110,277.76,25.0,6944
111,282.72,25.0,7068
112,287.68,25.0,7192
113,292.64,25.0,7316
114,297.6,25.0,7440
115,302.56,25.0,7564
116,307.12,25.0,7678
117,307.52,25.0,7688
118,312.48,25.0,7812
119,314.0,25.0,7850
120,317.16,25.0,7929
121,317.44,25.0,7936
122,322.4,25.0,8059
123,327.36,25.0,8184
124,332.32,25.0,8308
125,337.28,25.0,8432
126,337.36,25.0,8434
127,338.76,25.0,8469
128,340.36,25.0,8509
129,342.24,25.0,8556
130,343.44,25.0,8586
131,346.12,25.0,8653
132,347.2,25.0,8680
133,348.36,25.0,8709
134,351.76,25.0,8794
135,352.16,25.0,8804
136,354.6,25.0,8865
137,357.12,25.0,8928
138,360.64,25.0,9016
139,362.08,25.0,9052
140,363.76,25.0,9094
141,367.04,25.0,9176
142,372.0,25.0,9300
143,376.96,25.0,9424
144,377.52,25.0,9438
145,379.8,25.0,9495
146,381.92,25.0,9548
147,386.64,25.0,9666
148,386.88,25.0,9672
149,391.84,25.0,9796
150,396.8,25.0,9920
151,401.76,25.0,10044
152,406.72,25.0,10168
153,411.68,25.0,10292
154,416.64,25.0,10416
155,421.6,25.0,10540
156,423.16,25.0,10579
157,426.56,25.0,10664
158,431.52,25.0,10788
159,436.48,25.0,10912
160,437.24,25.0,10931
161,441.44,25.0,11036
162,446.4,25.0,11160
163,451.36,25.0,11284
164,456.32,25.0,11408
165,461.28,25.0,11532
166,466.24,25.0,11656
167,471.2,25.0,11780
168,476.16,25.0,11904
169,477.32,25.0,11933
170,481.12,25.0,12028
171,486.08,25.0,12152
172,491.04,25.0,12276
173,496.0,25.0,12400
174,500.96,25.0,12524
175,505.92,25.0,12648
176,510.88,25.0,12772
177,515.84,25.0,12896
178,520.8,25.0,13019
179,524.08,25.0,13102
180,525.76,25.0,13144
181,529.48,25.0,13237
182,530.72,25.0,13268
183,532.6,25.0,13315
184,535.68,25.0,13391
185,535.8,25.0,13394
186,537.36,25.0,13434
187,539.12,25.0,13478
188,540.64,25.0,13516
189,545.6,25.0,13640
190,550.56,25.0,13763
191,550.96,25.0,13774
192,553.76,25.0,13844
193,555.52,25.0,13888
194,556.84,25.0,13921
195,558.96,25.0,13974
196,560.48,25.0,14012
197,565.16,25.0,14129
198,565.44,25.0,14136
199,568.12,25.0,14203
200,570.4,25.0,14260
201,571.64,25.0,14291
202,575.36,25.0,14384
203,580.32,25.0,14508
204,585.28,25.0,14632
205,590.24,25.0,14756
206,590.88,25.0,14772
207,592.28,25.0,14807
208,595.2,25.0,14880
209,599.52,25.0,14988
210,600.16,25.0,15004
211,603.36,25.0,15084
212,605.12,25.0,15128
213,606.76,25.0,15169
214,610.08,25.0,15252
215,612.88,25.0,15322
216,615.04,25.0,15376
217,618.0,25.0,15450
218,620.0,25.0,15500
219,620.88,25.0,15522
220,624.52,25.0,15613
221,624.96,25.0,15624
222,629.92,25.0,15747
223,632.52,25.0,15813
224,634.88,25.0,15872
225,639.84,25.0,15996
226,643.44,25.0,16086
227,644.8,25.0,16119
228,649.76,25.0,16244
229,654.72,25.0,16368
230,659.68,25.0,16492
231,664.64,25.0,16616
232,666.56,25.0,16664
233,669.6,25.0,16740
234,672.2,25.0,16805
235,674.28,25.0,16857
236,674.56,25.0,16864
237,676.0,25.0,16900
238,679.52,25.0,16988
239,681.12,25.0,17028
240,684.48,25.0,17112
241,685.84,25.0,17146
242,687.12,25.0,17178
243,689.44,25.0,17236
244,694.4,25.0,17360
245,695.24,25.0,17381
246,697.72,25.0,17443
247,699.36,25.0,17484
248,700.08,25.0,17502
249,704.32,25.0,17608
250,709.28,25.0,17732
251,714.24,25.0,17856
252,716.0,25.0,17900
253,719.2,25.0,17980
254,724.16,25.0,18104
255,725.96,25.0,18149
256,729.12,25.0,18228
257,731.04,25.0,18276
258,732.04,25.0,18301
259,732.96,25.0,18324
260,734.08,25.0,18352
261,734.2,25.0,18355
262,736.92,25.0,18423
263,739.04,25.0,18476
264,740.36,25.0,18509
265,742.32,25.0,18558
266,744.0,25.0,18600
267,744.08,25.0,18602
268,748.96,25.0,18724
269,753.92,25.0,18848
270,755.92,25.0,18898
271,758.88,25.0,18972
272,762.64,25.0,19066
273,763.84,25.0,19096
274,764.4,25.0,19110
275,768.8,25.0,19220
276,771.2,25.0,19280
277,773.76,25.0,19344
278,778.44,25.0,19461
279,778.72,25.0,19468
280,783.68,25.0,19592
281,788.64,25.0,19716
282,788.92,25.0,19723
283,793.6,25.0,19840
284,798.56,25.0,19964
285,803.52,25.0,20088
286,806.44,25.0,20161
287,808.48,25.0,20212
288,809.28,25.0,20232
289,811.52,25.0,20288
290,813.44,25.0,20336
291,814.36,25.0,20359
292,817.88,25.0,20447
293,818.4,25.0,20460
294,820.76,25.0,20519
295,822.88,25.0,20572
296,823.36,25.0,20584
297,825.0,25.0,20625
298,828.32,25.0,20708
299,828.36,25.0,20709
300,831.0,25.0,20775
301,833.28,25.0,20832
302,838.24,25.0,20956
303,843.04,25.0,21076
304,843.2,25.0,21080
305,848.16,25.0,21204
306,852.16,25.0,21304
307,853.12,25.0,21328
308,858.08,25.0,21452
309,862.64,25.0,21566
310,863.04,25.0,21576
311,868.0,25.0,21700
312,868.76,25.0,21719
313,872.96,25.0,21824
314,877.92,25.0,21948
315,880.08,25.0,22002
316,882.88,25.0,22072
317,884.32,25.0,22108
318,887.84,25.0,22196
319,892.8,25.0,22320
320,897.76,25.0,22444
321,902.72,25.0,22568
322,907.68,25.0,22692
323,912.64,25.0,22816
324,917.6,25.0,22940
325,918.12,25.0,22953
326,922.56,25.0,23064
327,927.52,25.0,23188
328,932.48,25.0,23312
329,937.44,25.0,23436
330,942.4,25.0,23560
331,946.76,25.0,23669
332,947.36,25.0,23684
333,952.32,25.0,23808
334,957.28,25.0,23932
335,959.6,25.0,23990
336,962.24,25.0,24056
337,967.2,25.0,24180
338,969.52,25.0,24238
339,972.16,25.0,24304
340,977.12,25.0,24428
341,978.84,25.0,24471
342,982.08,25.0,24552
343,987.04,25.0,24676
344,992.0,25.0,24800
345,996.96,25.0,24924
346,1001.92,25.0,25048
347,1006.88,25.0,25172
348,1011.84,25.0,25296
349,1016.8,25.0,25420
350,1021.4,25.0,25535
351,1021.76,25.0,25544
352,1023.32,25.0,25583
353,1025.6,25.0,25639
354,1026.72,25.0,25668
355,1027.96,25.0,25699
356,1031.68,25.0,25792
357,1036.64,25.0,25916
358,1041.6,25.0,26039
359,1046.56,25.0,26164
360,1050.72,25.0,26268
361,1051.52,25.0,26288
362,1056.48,25.0,26412
363,1059.8,25.0,26495
364,1061.44,25.0,26536
365,1066.4,25.0,26660
366,1071.36,25.0,26783
367,1072.6,25.0,26814
368,1074.52,25.0,26863
369,1076.32,25.0,26908
370,1080.6,25.0,27014
371,1081.28,25.0,27032
372,1081.8,25.0,27045
373,1086.24,25.0,27156
374,1087.76,25.0,27194
375,1091.2,25.0,27280
376,1096.16,25.0,27404
377,1098.44,25.0,27461
378,1099.84,25.0,27495
379,1101.12,25.0,27527
380,1101.24,25.0,27531
381,1104.2,25.0,27605
382,1105.2,25.0,27630
383,1106.08,25.0,27652
384,1107.08,25.0,27677
385,1111.04,25.0,27776
386,1116.0,25.0,27900
387,1120.96,25.0,28024
388,1122.68,25.0,28067
389,1124.0,25.0,28100
390,1125.92,25.0,28148
391,1130.88,25.0,28272
392,1132.96,25.0,28324
393,1135.84,25.0,28395
394,1140.8,25.0,28520
395,1145.76,25.0,28644
396,1150.08,25.0,28752
397,1150.72,25.0,28768
398,1153.76,25.0,28844
399,1155.68,25.0,28892
400,1160.64,25.0,29016
401,1164.0,25.0,29100
402,1165.48,25.0,29137
403,1165.6,25.0,29139
404,1170.56,25.0,29264
405,1175.52,25.0,29388
406,1180.48,25.0,29512
407,1182.28,25.0,29557
408,1183.6,25.0,29589
409,1185.44,25.0,29636
410,1190.4,25.0,29760
411,1195.36,25.0,29883
412,1200.32,25.0,30008
413,1204.44,25.0,30111
414,1205.28,25.0,30132
415,1206.8,25.0,30170
416,1207.88,25.0,30197
417,1210.24,25.0,30256
418,1215.2,25.0,30380
419,1220.16,25.0,30504
420,1225.12,25.0,30627
421,1228.2,25.0,30705
422,1230.08,25.0,30752
423,1235.04,25.0,30876
424,1240.0,25.0,31000
425,1244.96,25.0,31124
426,1246.68,25.0,31167
