n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.68,25.0,92
3,6.68,25.0,167
4,12.0,25.0,300
5,19.0,25.0,475
6,21.4,25.0,535
7,22.2,25.0,555
8,23.52,25.0,588
9,28.6,25.0,715
10,31.84,25.0,796
11,33.56,25.0,839
12,34.72,25.0,868
13,40.8,25.0,1019
14,47.4,25.0,1185
15,50.4,25.0,1260
16,57.4,25.0,1435
17,62.4,25.0,1560
18,67.0,25.0,1675
19,68.84,25.0,1721
20,73.52,25.0,1838
21,76.4,25.0,1910
22,78.0,25.0,1950
23,84.68,25.0,2117
24,88.72,25.0,2218
25,94.72,25.0,2368
26,97.76,25.0,2444
27,99.6,25.0,2490
28,102.64,25.0,2566
29,105.12,25.0,2628
30,110.16,25.0,2754
31,114.92,25.0,2873
32,117.92,25.0,2948
33,122.48,25.0,3062
34,123.04,25.0,3076
35,127.2,25.0,3180
36,134.2,25.0,3354
37,140.4,25.0,3510
38,145.2,25.0,3629
39,148.64,25.0,3715
40,153.12,25.0,3828
41,154.84,25.0,3871
42,159.76,25.0,3994
43,165.16,25.0,4129
44,167.68,25.0,4192
45,172.12,25.0,4303
46,175.24,25.0,4381
47,177.36,25.0,4434
48,180.96,25.0,4524
49,183.44,25.0,4586
50,185.56,25.0,4639
51,189.36,25.0,4734
52,193.32,25.0,4833
53,196.76,25.0,4919
54,198.92,25.0,4973
55,201.6,25.0,5040
56,204.24,25.0,5106
57,205.2,25.0,5130
58,209.16,25.0,5229
59,216.0,25.0,5400
60,219.6,25.0,5490
61,224.08,25.0,5602
62,228.0,25.0,5700
63,233.32,25.0,5833
64,237.32,25.0,5933
65,238.8,25.0,5970
66,240.28,25.0,6007
67,243.6,25.0,6090
68,245.28,25.0,6132
69,248.84,25.0,6221
70,253.48,25.0,6337
71,255.6,25.0,6390
72,259.6,25.0,6490
73,261.6,25.0,6540
74,265.32,25.0,6633
75,266.88,25.0,6672
76,271.8,25.0,6795
77,277.04,25.0,6926
78,282.16,25.0,7054
79,287.56,25.0,7189
80,294.56,25.0,7364
81,300.96,25.0,7523
82,303.16,25.0,7579
83,304.6,25.0,7615
84,310.56,25.0,7764
85,312.28,25.0,7806
86,316.28,25.0,7906
87,320.48,25.0,8012
88,323.56,25.0,8089
89,327.32,25.0,8183
90,329.68,25.0,8242
91,331.48,25.0,8287
92,333.28,25.0,8332
93,336.76,25.0,8419
94,340.0,25.0,8500
95,342.04,25.0,8551
96,346.36,25.0,8659
97,348.04,25.0,8701
98,351.56,25.0,8789
99,354.48,25.0,8862
100,359.4,25.0,8985
101,366.24,25.0,9156
102,369.24,25.0,9231
103,376.24,25.0,9406
104,380.0,25.0,9500
105,385.2,25.0,9630
106,390.92,25.0,9773
107,395.48,25.0,9887
108,397.28,25.0,9932
109,399.68,25.0,9992
110,402.76,25.0,10069
111,404.76,25.0,10119
112,406.2,25.0,10155
113,407.72,25.0,10193
114,410.48,25.0,10262
115,411.64,25.0,10291
116,414.32,25.0,10358
117,418.64,25.0,10466
118,421.6,25.0,10540
119,423.32,25.0,10583
120,427.52,25.0,10688
121,428.64,25.0,10716
122,430.36,25.0,10759
123,433.32,25.0,10833
124,438.16,25.0,10954
125,439.8,25.0,10995
126,442.76,25.0,11069
127,444.2,25.0,11105
128,445.44,25.0,11136
129,446.92,25.0,11173
130,450.96,25.0,11274
131,455.92,25.0,11398
132,459.36,25.0,11484
133,462.52,25.0,11563
134,469.52,25.0,11738
135,476.4,25.0,11910
136,482.36,25.0,12059
137,489.32,25.0,12233
138,493.52,25.0,12338
139,500.4,25.0,12510
140,507.32,25.0,12683
141,511.2,25.0,12780
142,516.88,25.0,12922
143,523.8,25.0,13094
144,527.08,25.0,13177
145,533.04,25.0,13326
146,539.92,25.0,13497
147,543.88,25.0,13597
148,547.08,25.0,13677
149,549.52,25.0,13738
150,553.88,25.0,13847
151,556.52,25.0,13913
152,562.4,25.0,14060
153,565.44,25.0,14136
154,568.52,25.0,14213
155,573.96,25.0,14349
156,576.64,25.0,14416
157,580.96,25.0,14524
158,585.8,25.0,14644
159,592.44,25.0,14811
160,598.8,25.0,14969
161,604.76,25.0,15119
162,610.4,25.0,15260
163,616.84,25.0,15421
164,619.12,25.0,15478
165,621.6,25.0,15540
166,625.16,25.0,15629
167,629.8,25.0,15744
168,632.8,25.0,15819
169,639.8,25.0,15994
170,645.6,25.0,16140
171,651.56,25.0,16288
172,657.6,25.0,16440
173,660.72,25.0,16518
174,665.12,25.0,16628
175,670.8,25.0,16770
176,673.88,25.0,16847
177,680.88,25.0,17022
178,684.0,25.0,17100
179,689.6,25.0,17240
180,693.04,25.0,17326
181,700.04,25.0,17501
182,703.2,25.0,17580
183,709.36,25.0,17734
184,715.72,25.0,17893
185,721.4,25.0,18035
186,728.4,25.0,18210
187,731.68,25.0,18292
188,735.4,25.0,18385
189,737.48,25.0,18437
190,740.6,25.0,18515
191,744.0,25.0,18600
192,748.04,25.0,18701
193,750.0,25.0,18750
194,753.6,25.0,18840
195,760.6,25.0,19015
196,764.68,25.0,19117
197,769.36,25.0,19234
198,775.2,25.0,19380
199,782.2,25.0,19555
200,785.44,25.0,19636
201,790.0,25.0,19750
202,793.96,25.0,19849
203,796.52,25.0,19913
204,797.68,25.0,19942
205,800.88,25.0,20022
206,804.36,25.0,20109
207,807.96,25.0,20199
208,809.48,25.0,20237
209,814.72,25.0,20368
210,816.44,25.0,20411
211,821.88,25.0,20547
212,825.56,25.0,20639
213,832.56,25.0,20814
214,836.68,25.0,20917
215,840.0,25.0,21000
216,846.0,25.0,21150
217,848.12,25.0,21203
218,851.28,25.0,21282
219,854.76,25.0,21369
220,861.2,25.0,21530
221,864.2,25.0,21605
222,871.2,25.0,21780
223,878.2,25.0,21955
224,881.44,25.0,22036
225,887.52,25.0,22188
226,892.08,25.0,22302
227,898.8,25.0,22470
228,900.04,25.0,22501
229,903.88,25.0,22597
230,907.24,25.0,22681
231,910.88,25.0,22772
232,917.6,25.0,22940
233,924.6,25.0,23115
234,928.76,25.0,23219
235,933.6,25.0,23340
236,939.96,25.0,23499
237,943.2,25.0,23580
238,948.44,25.0,23711
239,952.88,25.0,23822
240,955.2,25.0,23880
241,960.56,25.0,24014
242,967.24,25.0,24181
243,972.32,25.0,24308
244,978.52,25.0,24463
245,981.52,25.0,24538
246,984.68,25.0,24617
247,987.48,25.0,24687
248,989.0,25.0,24725
249,995.76,25.0,24894
250,998.76,25.0,24969
251,1005.76,25.0,25144
252,1010.4,25.0,25260
253,1015.2,25.0,25380
254,1018.8,25.0,25470
255,1023.6,25.0,25590
256,1028.88,25.0,25722
257,1035.6,25.0,25889
258,1039.8,25.0,25995
259,1045.2,25.0,26130
260,1048.8,25.0,26220
261,1051.2,25.0,26280
262,1053.6,25.0,26339
263,1058.4,25.0,26460
264,1062.0,25.0,26550
265,1064.88,25.0,26622
266,1066.8,25.0,26670
267,1070.2,25.0,26755
268,1077.2,25.0,26930
269,1082.56,25.0,27064
270,1087.12,25.0,27177
271,1091.76,25.0,27294
272,1095.12,25.0,27377
273,1100.56,25.0,27514
274,1104.88,25.0,27622
275,1106.4,25.0,27660
276,1109.48,25.0,27737
277,1113.04,25.0,27826
278,1120.04,25.0,28001
279,1125.16,25.0,28129
280,1128.88,25.0,28222
281,1133.36,25.0,28333
282,1137.68,25.0,28442
283,1138.32,25.0,28458
284,1143.6,25.0,28589
285,1150.48,25.0,28762
286,1154.96,25.0,28874
287,1158.76,25.0,28969
288,1165.72,25.0,29143
289,1169.4,25.0,29235
290,1176.36,25.0,29408
291,1181.76,25.0,29544
292,1186.8,25.0,29670
293,1193.2,25.0,29830
294,1199.88,25.0,29997
295,1204.64,25.0,30116
296,1208.28,25.0,30207
297,1214.68,25.0,30367
298,1221.12,25.0,30527
299,1221.6,25.0,30539
300,1225.12,25.0,30627
301,1230.0,25.0,30750
302,1234.8,25.0,30870
303,1237.84,25.0,30945
304,1244.4,25.0,31110
305,1250.28,25.0,31257
306,1252.44,25.0,31311
307,1255.72,25.0,31393
308,1256.4,25.0,31410
309,1258.76,25.0,31469
310,1260.56,25.0,31514
311,1262.4,25.0,31560
312,1264.8,25.0,31620
313,1266.52,25.0,31663
314,1267.2,25.0,31680
315,1273.52,25.0,31838
316,1278.0,25.0,31950
