n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,2.0,25.0,50
3,4.08,25.0,102
4,8.08,25.0,202
5,9.36,25.0,234
6,14.6,25.0,365
7,19.92,25.0,498
8,25.32,25.0,633
9,30.72,25.0,768
10,31.96,25.0,799
11,34.96,25.0,874
12,36.12,25.0,902
13,41.96,25.0,1049
14,46.92,25.0,1173
15,53.48,25.0,1337
16,56.92,25.0,1423
17,58.0,25.0,1450
18,59.08,25.0,1477
19,59.84,25.0,1496
20,62.4,25.0,1560
21,63.68,25.0,1592
22,65.32,25.0,1632
23,67.24,25.0,1680
24,68.56,25.0,1714
25,69.92,25.0,1748
26,71.44,25.0,1786
27,78.44,25.0,1961
28,81.44,25.0,2036
29,85.52,25.0,2138
30,90.08,25.0,2252
31,94.36,25.0,2359
32,95.64,25.0,2391
33,98.28,25.0,2457
34,100.88,25.0,2522
35,104.64,25.0,2616
36,108.36,25.0,2709
37,114.64,25.0,2866
38,120.04,25.0,3001
39,126.12,25.0,3153
40,132.2,25.0,3304
41,138.8,25.0,3470
42,141.8,25.0,3545
43,146.72,25.0,3668
44,150.36,25.0,3759
45,154.08,25.0,3852
46,158.64,25.0,3965
47,159.48,25.0,3986
48,162.48,25.0,4061
49,166.76,25.0,4169
50,171.12,25.0,4278
51,174.16,25.0,4354
52,176.92,25.0,4423
53,180.68,25.0,4517
54,184.68,25.0,4617
55,188.24,25.0,4706
56,195.04,25.0,4876
57,198.04,25.0,4951
58,202.4,25.0,5060
59,206.08,25.0,5152
60,207.76,25.0,5194
61,210.76,25.0,5269
62,214.8,25.0,5370
63,218.48,25.0,5462
64,222.92,25.0,5573
65,225.12,25.0,5628
66,227.28,25.0,5682
67,230.04,25.0,5751
68,232.76,25.0,5819
69,235.44,25.0,5886
70,238.04,25.0,5951
71,241.32,25.0,6033
72,244.16,25.0,6104
73,247.24,25.0,6181
74,249.84,25.0,6246
75,254.0,25.0,6350
76,257.04,25.0,6426
77,259.52,25.0,6488
78,262.08,25.0,6552
79,269.08,25.0,6727
80,272.08,25.0,6802
81,277.28,25.0,6931
82,283.76,25.0,7094
83,285.6,25.0,7140
84,288.28,25.0,7206
85,293.04,25.0,7326
86,296.04,25.0,7401
87,300.52,25.0,7513
88,303.52,25.0,7588
89,310.52,25.0,7763
90,313.68,25.0,7842
91,320.0,25.0,8000
92,320.84,25.0,8020
93,323.0,25.0,8075
94,327.84,25.0,8196
95,329.56,25.0,8239
96,334.0,25.0,8350
97,337.44,25.0,8436
98,342.44,25.0,8561
99,345.44,25.0,8636
100,351.2,25.0,8780
101,353.32,25.0,8833
102,357.6,25.0,8940
103,362.08,25.0,9052
104,365.76,25.0,9144
105,368.36,25.0,9209
106,371.56,25.0,9289
107,374.36,25.0,9359
108,377.44,25.0,9436
109,380.12,25.0,9503
110,382.76,25.0,9569
111,385.84,25.0,9646
112,388.52,25.0,9713
113,391.2,25.0,9780
114,393.92,25.0,9848
115,396.88,25.0,9922
116,402.16,25.0,10054
117,406.4,25.0,10160
118,409.16,25.0,10229
119,414.4,25.0,10360
120,420.68,25.0,10517
121,424.0,25.0,10600
122,428.2,25.0,10705
123,434.84,25.0,10871
124,439.36,25.0,10984
125,442.36,25.0,11059
126,446.68,25.0,11167
127,448.48,25.0,11212
128,452.44,25.0,11311
129,456.04,25.0,11401
130,460.6,25.0,11515
131,465.48,25.0,11637
132,470.24,25.0,11756
133,471.32,25.0,11783
134,472.4,25.0,11810
135,473.16,25.0,11829
136,475.72,25.0,11893
137,477.0,25.0,11925
138,478.6,25.0,11965
139,480.56,25.0,12014
140,481.88,25.0,12047
141,483.24,25.0,12081
142,484.76,25.0,12119
143,488.2,25.0,12205
144,495.2,25.0,12380
145,501.64,25.0,12541
146,508.2,25.0,12705
147,513.56,25.0,12838
148,518.56,25.0,12963
149,521.56,25.0,13038
150,524.32,25.0,13108
151,525.36,25.0,13134
152,527.64,25.0,13191
153,532.36,25.0,13309
154,535.36,25.0,13384
155,542.36,25.0,13559
156,545.36,25.0,13634
157,550.16,25.0,13754
158,555.36,25.0,13884
159,558.8,25.0,13969
160,560.48,25.0,14012
161,565.8,25.0,14144
162,571.24,25.0,14281
163,577.24,25.0,14431
164,581.2,25.0,14530
165,585.44,25.0,14636
166,588.44,25.0,14711
167,591.64,25.0,14791
168,592.8,25.0,14819
169,597.64,25.0,14941
170,600.56,25.0,15013
171,604.6,25.0,15115
172,608.72,25.0,15218
173,609.0,25.0,15225
174,612.92,25.0,15322
175,618.96,25.0,15474
176,622.6,25.0,15565
177,625.44,25.0,15636
178,630.08,25.0,15752
179,633.12,25.0,15828
180,638.52,25.0,15963
181,641.52,25.0,16038
182,648.52,25.0,16213
183,651.76,25.0,16294
184,656.08,25.0,16402
185,660.64,25.0,16516
186,666.28,25.0,16657
187,673.28,25.0,16832
188,676.52,25.0,16913
189,683.52,25.0,17088
190,689.76,25.0,17244
191,696.44,25.0,17411
192,701.96,25.0,17549
193,704.96,25.0,17624
194,711.6,25.0,17790
195,714.6,25.0,17865
196,720.52,25.0,18013
197,723.52,25.0,18088
198,730.52,25.0,18263
199,734.56,25.0,18364
200,739.28,25.0,18482
201,745.28,25.0,18632
202,747.96,25.0,18699
203,752.28,25.0,18807
204,756.32,25.0,18908
205,763.32,25.0,19083
206,767.8,25.0,19195
207,772.56,25.0,19314
208,778.6,25.0,19465
209,782.44,25.0,19561
210,786.12,25.0,19653
211,789.04,25.0,19726
212,793.12,25.0,19828
213,797.2,25.0,19930
214,803.4,25.0,20085
215,810.4,25.0,20260
216,813.4,25.0,20335
217,819.48,25.0,20487
218,826.2,25.0,20655
219,829.6,25.0,20740
220,836.6,25.0,20915
221,843.36,25.0,21084
222,848.52,25.0,21213
