n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.2,25.0,80
3,6.32,25.0,158
4,6.52,25.0,163
5,12.52,25.0,313
6,18.52,25.0,463
7,21.52,25.0,538
8,22.88,25.0,572
9,26.8,25.0,670
10,27.96,25.0,699
11,32.92,25.0,823
12,37.88,25.0,947
13,39.92,25.0,998
14,46.92,25.0,1173
15,49.96,25.0,1249
16,54.8,25.0,1370
17,56.8,25.0,1420
18,59.8,25.0,1495
19,65.32,25.0,1632
20,69.04,25.0,1726
21,71.88,25.0,1797
22,78.88,25.0,1972
23,84.2,25.0,2105
24,90.84,25.0,2271
25,96.92,25.0,2423
26,101.64,25.0,2541
27,105.8,25.0,2645
28,111.08,25.0,2777
29,114.04,25.0,2851
30,117.28,25.0,2932
31,123.52,25.0,3088
32,126.52,25.0,3163
33,131.32,25.0,3283
34,136.76,25.0,3419
35,143.76,25.0,3594
36,150.76,25.0,3769
37,154.64,25.0,3865
38,160.52,25.0,4013
39,163.52,25.0,4088
40,169.08,25.0,4227
41,172.2,25.0,4305
42,177.88,25.0,4447
43,184.88,25.0,4622
44,188.2,25.0,4705
45,193.64,25.0,4841
46,196.36,25.0,4909
47,198.84,25.0,4971
48,204.28,25.0,5107
49,206.36,25.0,5159
50,210.28,25.0,5257
51,214.28,25.0,5357
52,216.28,25.0,5407
53,222.0,25.0,5550
54,223.92,25.0,5598
55,227.12,25.0,5678
56,234.12,25.0,5853
57,236.8,25.0,5920
58,239.08,25.0,5977
59,244.16,25.0,6104
60,247.0,25.0,6175
61,248.8,25.0,6220
62,254.48,25.0,6362
63,256.08,25.0,6402
64,260.76,25.0,6519
65,264.52,25.0,6613
66,268.12,25.0,6703
67,270.0,25.0,6750
68,273.76,25.0,6844
69,280.6,25.0,7015
70,286.32,25.0,7158
71,287.96,25.0,7198
72,291.92,25.0,7298
73,298.2,25.0,7455
74,305.2,25.0,7630
75,308.92,25.0,7723
76,312.44,25.0,7811
77,317.0,25.0,7925
78,320.48,25.0,8012
79,323.08,25.0,8077
80,325.92,25.0,8148
81,330.52,25.0,8263
82,332.76,25.0,8319
83,339.76,25.0,8494
84,344.52,25.0,8613
85,350.0,25.0,8750
86,352.32,25.0,8808
87,355.72,25.0,8893
88,360.08,25.0,9002
89,363.08,25.0,9077
90,365.04,25.0,9126
91,367.76,25.0,9194
92,371.72,25.0,9293
93,374.68,25.0,9367
94,376.52,25.0,9413
95,378.96,25.0,9474
96,383.2,25.0,9580
97,385.4,25.0,9635
98,388.44,25.0,9711
99,389.76,25.0,9744
100,393.88,25.0,9847
101,397.0,25.0,9925
102,400.68,25.0,10017
103,407.6,25.0,10190
104,414.6,25.0,10365
105,417.92,25.0,10448
106,420.2,25.0,10505
107,426.36,25.0,10659
108,431.4,25.0,10785
109,438.32,25.0,10958
110,444.56,25.0,11114
111,448.8,25.0,11220
112,451.16,25.0,11279
113,455.4,25.0,11385
114,457.2,25.0,11430
115,458.88,25.0,11472
116,464.2,25.0,11605
117,469.88,25.0,11747
118,475.92,25.0,11898
119,481.36,25.0,12034
120,486.64,25.0,12166
121,493.64,25.0,12341
122,497.84,25.0,12446
123,501.0,25.0,12525
124,506.08,25.0,12652
125,513.08,25.0,12827
126,519.4,25.0,12985
127,522.76,25.0,13069
128,529.16,25.0,13229
129,535.56,25.0,13388
130,541.96,25.0,13549
131,544.0,25.0,13600
132,545.44,25.0,13636
133,551.56,25.0,13788
134,555.92,25.0,13897
135,560.76,25.0,14019
136,561.76,25.0,14044
137,565.72,25.0,14143
138,569.16,25.0,14229
139,571.92,25.0,14297
140,578.92,25.0,14472
141,584.8,25.0,14619
142,589.08,25.0,14727
143,594.28,25.0,14857
144,597.36,25.0,14934
145,599.48,25.0,14987
146,604.32,25.0,15108
147,607.16,25.0,15179
148,609.72,25.0,15243
149,614.32,25.0,15358
150,618.72,25.0,15468
151,625.4,25.0,15635
152,628.44,25.0,15711
153,633.44,25.0,15836
154,636.72,25.0,15918
155,643.72,25.0,16093
156,647.72,25.0,16193
157,653.12,25.0,16328
158,657.96,25.0,16449
159,661.0,25.0,16525
160,668.0,25.0,16700
161,675.0,25.0,16875
162,678.04,25.0,16951
163,681.28,25.0,17032
164,685.32,25.0,17133
165,692.08,25.0,17302
166,699.08,25.0,17477
167,702.2,25.0,17555
168,708.76,25.0,17719
169,711.76,25.0,17794
170,716.96,25.0,17924
171,723.24,25.0,18081
172,730.24,25.0,18256
173,733.24,25.0,18331
174,737.84,25.0,18446
175,744.84,25.0,18621
176,749.04,25.0,18726
177,752.04,25.0,18801
178,758.8,25.0,18970
179,761.8,25.0,19045
180,765.64,25.0,19141
181,770.24,25.0,19256
182,774.92,25.0,19373
183,777.88,25.0,19447
184,780.76,25.0,19519
185,785.24,25.0,19631
186,789.24,25.0,19731
187,793.52,25.0,19838
188,796.52,25.0,19913
189,800.32,25.0,20008
190,804.24,25.0,20106
191,810.96,25.0,20274
192,815.96,25.0,20399
193,821.08,25.0,20527
194,822.96,25.0,20574
195,829.92,25.0,20748
196,834.08,25.0,20852
