n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,4.0,25.0,100
3,10.88,25.0,272
4,12.96,25.0,324
5,13.88,25.0,347
6,15.2,25.0,380
7,18.96,25.0,474
8,20.76,25.0,519
9,25.76,25.0,644
10,28.08,25.0,702
11,29.92,25.0,748
12,32.56,25.0,814
13,39.52,25.0,988
14,46.32,25.0,1158
15,53.32,25.0,1333
16,57.04,25.0,1426
17,62.6,25.0,1565
18,65.32,25.0,1632
19,68.4,25.0,1710
20,73.68,25.0,1842
21,74.68,25.0,1867
22,79.4,25.0,1985
23,82.36,25.0,2059
24,85.84,25.0,2146
25,88.56,25.0,2214
26,90.92,25.0,2273
27,93.92,25.0,2348
28,96.92,25.0,2423
29,102.8,25.0,2570
30,106.84,25.0,2671
31,113.84,25.0,2846
32,120.84,25.0,3021
33,125.12,25.0,3128
34,131.08,25.0,3277
35,136.0,25.0,3400
36,141.28,25.0,3532
37,147.72,25.0,3693
38,152.56,25.0,3814
39,159.16,25.0,3979
40,164.92,25.0,4123
41,170.4,25.0,4260
42,174.28,25.0,4357
43,179.12,25.0,4478
44,183.52,25.0,4588
45,190.52,25.0,4763
46,197.52,25.0,4938
47,203.04,25.0,5076
48,209.52,25.0,5238
49,214.52,25.0,5363
50,221.0,25.0,5525
51,227.64,25.0,5691
52,231.48,25.0,5787
53,238.36,25.0,5959
54,241.76,25.0,6044
55,243.52,25.0,6088
56,245.32,25.0,6133
57,249.24,25.0,6231
58,251.24,25.0,6281
59,252.24,25.0,6306
60,255.28,25.0,6382
61,256.28,25.0,6406
62,260.12,25.0,6503
63,263.16,25.0,6579
64,270.16,25.0,6754
65,275.16,25.0,6879
66,279.52,25.0,6988
67,284.04,25.0,7101
68,288.2,25.0,7205
69,290.76,25.0,7269
70,292.96,25.0,7323
71,294.88,25.0,7372
72,295.48,25.0,7387
73,298.12,25.0,7453
74,300.2,25.0,7505
75,304.92,25.0,7623
76,309.12,25.0,7728
77,309.92,25.0,7748
78,312.52,25.0,7813
79,315.84,25.0,7895
80,316.84,25.0,7920
81,317.88,25.0,7947
82,321.08,25.0,8027
83,324.52,25.0,8113
84,325.84,25.0,8145
85,328.68,25.0,8217
86,332.32,25.0,8308
87,334.04,25.0,8351
88,335.4,25.0,8385
89,336.96,25.0,8424
90,338.8,25.0,8470
91,341.88,25.0,8547
92,348.88,25.0,8722
93,351.88,25.0,8797
94,358.88,25.0,8972
95,365.08,25.0,9127
96,368.04,25.0,9201
97,371.12,25.0,9278
98,375.28,25.0,9382
99,379.04,25.0,9476
100,381.56,25.0,9539
101,383.68,25.0,9592
102,386.6,25.0,9665
103,387.8,25.0,9695
104,392.32,25.0,9808
105,393.52,25.0,9838
106,395.72,25.0,9893
107,398.84,25.0,9971
108,402.32,25.0,10058
109,404.44,25.0,10111
110,406.88,25.0,10172
111,410.2,25.0,10255
112,413.6,25.0,10340
113,417.0,25.0,10425
114,421.04,25.0,10526
115,422.36,25.0,10559
116,424.92,25.0,10623
117,429.56,25.0,10739
118,432.2,25.0,10805
119,435.44,25.0,10886
120,438.6,25.0,10965
121,440.04,25.0,11001
122,445.24,25.0,11131
123,449.24,25.0,11231
124,454.04,25.0,11351
125,460.12,25.0,11503
126,463.2,25.0,11580
127,466.16,25.0,11654
128,470.04,25.0,11751
129,472.0,25.0,11800
130,475.04,25.0,11876
131,477.6,25.0,11940
132,479.92,25.0,11998
133,482.52,25.0,12063
134,485.64,25.0,12141
135,488.44,25.0,12211
136,491.12,25.0,12278
137,493.8,25.0,12345
138,496.64,25.0,12416
139,497.64,25.0,12441
140,500.76,25.0,12519
141,503.96,25.0,12599
142,506.8,25.0,12670
143,508.8,25.0,12720
144,510.6,25.0,12765
145,517.6,25.0,12940
146,522.64,25.0,13066
147,528.44,25.0,13211
148,534.88,25.0,13372
149,540.4,25.0,13510
150,543.4,25.0,13585
151,550.36,25.0,13759
152,556.76,25.0,13919
153,563.76,25.0,14094
154,567.32,25.0,14183
155,573.6,25.0,14340
156,579.04,25.0,14476
157,584.04,25.0,14601
158,588.72,25.0,14718
159,591.72,25.0,14793
160,597.64,25.0,14941
161,604.56,25.0,15113
162,609.76,25.0,15244
163,615.24,25.0,15381
164,622.24,25.0,15556
165,628.68,25.0,15716
166,632.84,25.0,15821
167,639.84,25.0,15996
168,643.0,25.0,16075
169,648.44,25.0,16211
170,654.8,25.0,16369
171,658.76,25.0,16469
172,663.0,25.0,16575
173,669.32,25.0,16733
174,675.16,25.0,16879
175,679.92,25.0,16998
176,686.92,25.0,17173
177,693.32,25.0,17333
178,699.76,25.0,17494
179,706.0,25.0,17650
180,712.12,25.0,17803
181,716.08,25.0,17902
182,717.92,25.0,17948
183,723.8,25.0,18095
184,729.88,25.0,18247
185,730.72,25.0,18268
186,735.92,25.0,18398
187,737.56,25.0,18439
188,744.56,25.0,18614
189,751.24,25.0,18781
190,754.08,25.0,18852
191,756.76,25.0,18919
192,762.96,25.0,19074
193,766.16,25.0,19154
194,767.16,25.0,19179
195,773.0,25.0,19325
196,776.44,25.0,19411
197,779.24,25.0,19481
198,782.0,25.0,19550
199,785.4,25.0,19635
200,788.8,25.0,19720
201,792.2,25.0,19805
202,796.68,25.0,19917
203,797.88,25.0,19947
204,800.32,25.0,20008
205,805.08,25.0,20127
206,809.48,25.0,20237
207,815.68,25.0,20392
208,822.68,25.0,20567
209,828.12,25.0,20703
210,834.16,25.0,20854
211,837.44,25.0,20936
212,841.56,25.0,21039
213,842.64,25.0,21066
214,846.96,25.0,21174
215,852.04,25.0,21301
216,855.76,25.0,21394
217,856.76,25.0,21419
218,861.96,25.0,21549
219,867.28,25.0,21682
