n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,4.8,25.0,120
3,11.52,25.0,288
4,13.72,25.0,343
5,17.32,25.0,433
6,18.88,25.0,472
7,22.8,25.0,570
8,23.76,25.0,594
9,25.28,25.0,632
10,27.36,25.0,684
11,28.68,25.0,717
12,30.76,25.0,769
13,37.76,25.0,944
14,42.0,25.0,1050
15,48.96,25.0,1224
16,54.52,25.0,1363
17,59.88,25.0,1497
18,60.44,25.0,1511
19,64.8,25.0,1620
20,67.88,25.0,1697
21,74.08,25.0,1852
22,80.52,25.0,2013
23,85.2,25.0,2130
24,91.96,25.0,2299
25,94.96,25.0,2374
26,98.76,25.0,2469
27,100.8,25.0,2520
28,106.8,25.0,2670
29,113.8,25.0,2845
30,117.6,25.0,2940
31,121.2,25.0,3030
32,127.96,25.0,3199
33,130.56,25.0,3264
34,132.76,25.0,3319
35,135.76,25.0,3394
36,137.32,25.0,3433
37,140.4,25.0,3510
38,144.12,25.0,3603
39,149.72,25.0,3743
40,152.72,25.0,3818
41,159.24,25.0,3981
42,165.96,25.0,4149
43,170.48,25.0,4262
44,175.92,25.0,4398
45,181.84,25.0,4546
46,188.8,25.0,4720
47,193.2,25.0,4830
48,199.32,25.0,4983
49,202.44,25.0,5061
50,206.4,25.0,5160
51,213.16,25.0,5329
52,216.2,25.0,5405
53,220.64,25.0,5516
54,225.72,25.0,5643
55,229.6,25.0,5740
56,233.56,25.0,5839
57,238.0,25.0,5950
58,241.92,25.0,6048
59,242.88,25.0,6072
60,249.88,25.0,6247
61,254.4,25.0,6360
62,261.08,25.0,6527
63,265.2,25.0,6630
64,272.16,25.0,6804
65,277.2,25.0,6930
66,283.2,25.0,7080
67,286.8,25.0,7170
68,293.76,25.0,7344
69,297.48,25.0,7437
70,301.72,25.0,7543
71,303.92,25.0,7598
72,307.08,25.0,7677
73,309.92,25.0,7748
74,312.24,25.0,7806
75,315.4,25.0,7884
76,316.56,25.0,7914
77,320.56,25.0,8014
78,324.96,25.0,8123
79,328.48,25.0,8212
80,330.6,25.0,8265
81,332.36,25.0,8309
82,334.12,25.0,8353
83,336.96,25.0,8424
84,339.8,25.0,8495
85,342.12,25.0,8553
86,344.72,25.0,8618
87,346.64,25.0,8666
88,347.76,25.0,8694
89,354.2,25.0,8855
90,356.92,25.0,8923
91,358.64,25.0,8966
92,361.76,25.0,9044
93,368.76,25.0,9219
94,375.6,25.0,9390
95,381.92,25.0,9548
96,385.2,25.0,9630
97,388.0,25.0,9700
98,390.2,25.0,9755
99,393.28,25.0,9832
100,396.0,25.0,9900
101,399.2,25.0,9980
102,401.76,25.0,10044
103,403.88,25.0,10097
104,406.84,25.0,10171
105,408.76,25.0,10219
106,411.2,25.0,10280
107,412.24,25.0,10306
108,414.56,25.0,10364
109,418.8,25.0,10470
110,421.84,25.0,10546
111,424.6,25.0,10615
112,427.28,25.0,10682
113,428.4,25.0,10710
114,430.8,25.0,10770
115,433.36,25.0,10834
116,435.56,25.0,10889
117,437.32,25.0,10933
118,438.84,25.0,10971
119,445.84,25.0,11146
120,451.32,25.0,11283
121,457.32,25.0,11433
122,460.52,25.0,11513
123,465.6,25.0,11640
124,471.16,25.0,11779
125,474.64,25.0,11866
126,480.92,25.0,12023
127,485.96,25.0,12149
128,492.0,25.0,12300
129,496.8,25.0,12420
130,501.48,25.0,12537
131,507.6,25.0,12690
132,513.6,25.0,12840
133,519.6,25.0,12990
134,525.6,25.0,13140
135,529.2,25.0,13230
136,534.32,25.0,13358
137,541.32,25.0,13533
138,546.2,25.0,13655
139,550.8,25.0,13769
140,555.36,25.0,13884
141,560.48,25.0,14012
142,567.48,25.0,14187
143,573.88,25.0,14347
144,580.2,25.0,14505
145,583.2,25.0,14580
146,586.8,25.0,14669
147,591.6,25.0,14790
148,597.6,25.0,14940
149,603.6,25.0,15090
150,608.4,25.0,15210
151,612.0,25.0,15300
152,617.32,25.0,15433
153,620.84,25.0,15521
154,623.48,25.0,15587
155,626.44,25.0,15661
156,629.04,25.0,15726
157,633.72,25.0,15843
158,637.56,25.0,15938
159,642.52,25.0,16063
160,644.08,25.0,16102
161,645.6,25.0,16140
162,652.6,25.0,16315
163,658.0,25.0,16450
164,662.68,25.0,16567
165,665.68,25.0,16642
166,669.6,25.0,16740
167,676.6,25.0,16915
168,681.36,25.0,17034
169,684.96,25.0,17124
170,689.64,25.0,17241
171,693.68,25.0,17342
172,696.44,25.0,17411
173,699.72,25.0,17493
174,706.2,25.0,17655
175,709.2,25.0,17730
176,714.36,25.0,17859
177,719.56,25.0,17989
178,726.0,25.0,18150
179,728.24,25.0,18206
180,732.2,25.0,18305
181,736.44,25.0,18411
182,738.24,25.0,18456
183,744.08,25.0,18602
184,750.28,25.0,18757
185,753.76,25.0,18844
186,758.52,25.0,18963
187,763.6,25.0,19090
188,770.4,25.0,19260
189,776.64,25.0,19416
190,782.64,25.0,19566
191,788.4,25.0,19710
192,792.6,25.0,19815
193,795.6,25.0,19890
194,802.16,25.0,20054
195,808.8,25.0,20220
196,814.4,25.0,20360
197,816.92,25.0,20423
198,818.96,25.0,20474
199,825.88,25.0,20647
200,830.96,25.0,20774
201,837.6,25.0,20940
202,841.2,25.0,21030
203,844.96,25.0,21124
204,847.24,25.0,21181
205,850.64,25.0,21266
206,853.2,25.0,21330
207,858.0,25.0,21450
208,860.72,25.0,21518
209,863.6,25.0,21590
210,866.56,25.0,21664
211,869.72,25.0,21743
212,874.8,25.0,21870
213,881.8,25.0,22045
