n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,5.0,25.0,125
3,12.0,25.0,300
4,18.48,25.0,462
5,19.72,25.0,493
6,24.8,25.0,620
7,29.76,25.0,744
8,31.08,25.0,777
9,34.64,25.0,866
10,37.08,25.0,927
11,44.04,25.0,1101
12,49.04,25.0,1226
13,56.04,25.0,1401
14,60.48,25.0,1512
15,65.68,25.0,1642
16,68.72,25.0,1718
17,74.76,25.0,1869
18,79.68,25.0,1992
19,85.08,25.0,2127
20,88.8,25.0,2220
21,94.48,25.0,2362
22,96.8,25.0,2420
23,101.16,25.0,2529
24,105.44,25.0,2636
25,107.56,25.0,2689
26,111.48,25.0,2787
27,114.84,25.0,2871
28,117.96,25.0,2949
29,119.52,25.0,2988
30,120.88,25.0,3022
31,125.52,25.0,3138
32,126.92,25.0,3173
33,133.92,25.0,3347
34,140.84,25.0,3521
35,143.88,25.0,3597
36,150.84,25.0,3771
37,157.8,25.0,3945
38,161.96,25.0,4049
39,168.16,25.0,4204
40,174.96,25.0,4374
41,177.68,25.0,4442
42,180.4,25.0,4510
43,182.52,25.0,4563
44,184.44,25.0,4611
45,191.44,25.0,4786
46,196.44,25.0,4911
47,199.92,25.0,4998
48,206.48,25.0,5162
49,209.6,25.0,5240
50,210.88,25.0,5272
51,212.48,25.0,5312
52,216.36,25.0,5409
53,219.32,25.0,5483
54,223.32,25.0,5583
55,226.64,25.0,5666
56,233.2,25.0,5830
57,236.12,25.0,5903
58,239.6,25.0,5990
59,243.0,25.0,6075
60,245.24,25.0,6131
61,250.04,25.0,6251
62,253.04,25.0,6326
63,255.56,25.0,6389
64,258.08,25.0,6452
65,260.44,25.0,6511
66,262.56,25.0,6564
67,265.6,25.0,6640
68,269.16,25.0,6729
69,273.24,25.0,6831
70,275.68,25.0,6892
71,280.12,25.0,7003
72,287.12,25.0,7178
73,292.12,25.0,7303
74,295.52,25.0,7388
75,298.68,25.0,7467
76,303.68,25.0,7592
77,307.4,25.0,7684
78,309.32,25.0,7733
79,314.48,25.0,7862
80,319.6,25.0,7990
81,322.4,25.0,8059
82,325.24,25.0,8131
83,327.68,25.0,8192
84,330.68,25.0,8267
85,337.4,25.0,8435
86,341.28,25.0,8532
87,343.36,25.0,8584
88,349.92,25.0,8748
89,354.4,25.0,8860
90,361.4,25.0,9035
91,365.4,25.0,9135
92,370.4,25.0,9260
93,376.52,25.0,9413
94,382.52,25.0,9563
95,386.92,25.0,9673
96,392.6,25.0,9815
97,399.56,25.0,9989
98,403.64,25.0,10091
99,406.44,25.0,10161
100,408.28,25.0,10207
101,413.32,25.0,10333
102,417.8,25.0,10445
103,422.56,25.0,10564
104,427.92,25.0,10698
105,431.36,25.0,10784
106,432.36,25.0,10809
107,434.08,25.0,10852
108,438.28,25.0,10957
109,439.32,25.0,10983
110,444.84,25.0,11121
111,445.84,25.0,11146
112,452.04,25.0,11301
113,455.88,25.0,11397
114,462.48,25.0,11562
115,469.48,25.0,11737
116,475.48,25.0,11887
117,479.12,25.0,11978
118,483.12,25.0,12078
119,489.44,25.0,12236
120,496.4,25.0,12410
121,502.12,25.0,12553
122,507.92,25.0,12698
123,510.2,25.0,12755
124,514.12,25.0,12853
125,521.12,25.0,13028
126,526.96,25.0,13174
127,531.24,25.0,13281
128,535.16,25.0,13379
129,539.44,25.0,13486
130,543.88,25.0,13597
131,549.52,25.0,13738
132,555.16,25.0,13879
133,558.64,25.0,13966
134,564.28,25.0,14107
135,570.16,25.0,14254
136,575.6,25.0,14390
137,579.64,25.0,14491
138,586.64,25.0,14666
139,590.64,25.0,14766
140,597.64,25.0,14941
141,604.64,25.0,15116
142,610.28,25.0,15257
143,611.28,25.0,15282
144,614.28,25.0,15357
145,619.68,25.0,15491
146,626.64,25.0,15666
147,632.16,25.0,15804
148,639.0,25.0,15975
149,642.16,25.0,16054
150,648.72,25.0,16218
151,652.56,25.0,16313
152,656.48,25.0,16412
153,663.48,25.0,16587
154,667.48,25.0,16687
155,670.64,25.0,16766
156,676.56,25.0,16914
157,680.68,25.0,17017
158,684.4,25.0,17110
159,689.12,25.0,17228
160,691.16,25.0,17279
161,697.16,25.0,17429
162,701.84,25.0,17546
163,704.88,25.0,17622
164,707.0,25.0,17675
165,711.72,25.0,17793
166,716.04,25.0,17901
167,720.68,25.0,18017
168,724.88,25.0,18122
169,730.36,25.0,18259
170,735.84,25.0,18396
171,739.08,25.0,18477
172,746.08,25.0,18652
173,751.24,25.0,18781
174,756.88,25.0,18922
175,760.28,25.0,19007
176,762.12,25.0,19053
177,765.84,25.0,19146
178,768.56,25.0,19214
179,772.84,25.0,19321
180,774.92,25.0,19373
181,780.6,25.0,19515
182,783.6,25.0,19590
183,787.84,25.0,19696
184,789.64,25.0,19741
185,796.48,25.0,19912
186,803.48,25.0,20087
187,808.52,25.0,20213
188,815.52,25.0,20388
189,818.68,25.0,20467
190,821.92,25.0,20548
191,827.84,25.0,20696
192,832.32,25.0,20808
193,837.2,25.0,20930
194,838.8,25.0,20970
195,845.68,25.0,21142
196,851.16,25.0,21279
197,855.4,25.0,21385
198,859.2,25.0,21480
199,863.0,25.0,21575
200,867.96,25.0,21699
201,873.8,25.0,21845
202,875.48,25.0,21887
203,879.32,25.0,21983
204,885.92,25.0,22148
205,892.92,25.0,22323
206,898.84,25.0,22471
207,904.52,25.0,22613
208,905.72,25.0,22643
209,909.4,25.0,22735
210,912.68,25.0,22817
211,917.44,25.0,22936
212,923.76,25.0,23094
213,926.76,25.0,23169
214,933.76,25.0,23344
215,940.52,25.0,23513
216,947.52,25.0,23688
217,950.6,25.0,23765
218,956.12,25.0,23903
219,961.72,25.0,24043
220,967.0,25.0,24175
221,973.88,25.0,24347
222,980.88,25.0,24522
223,984.12,25.0,24603
224,987.36,25.0,24684
225,991.76,25.0,24794
226,998.76,25.0,24969
227,1004.96,25.0,25124
228,1010.72,25.0,25268
229,1017.72,25.0,25443
230,1022.92,25.0,25573
231,1027.08,25.0,25677
232,1031.52,25.0,25788
233,1033.48,25.0,25837
234,1035.96,25.0,25899
235,1038.44,25.0,25961
236,1041.36,25.0,26033
237,1043.68,25.0,26092
238,1045.56,25.0,26139
239,1050.44,25.0,26261
240,1057.44,25.0,26436
241,1060.96,25.0,26524
242,1064.68,25.0,26617
243,1066.64,25.0,26666
244,1069.36,25.0,26733
245,1072.4,25.0,26810
246,1075.44,25.0,26886
247,1078.24,25.0,26956
248,1082.32,25.0,27058
249,1086.84,25.0,27170
250,1087.84,25.0,27195
251,1094.0,25.0,27350
252,1101.0,25.0,27525
253,1105.0,25.0,27625
254,1110.64,25.0,27766
255,1116.28,25.0,27907
256,1117.28,25.0,27932
257,1120.96,25.0,28024
258,1126.44,25.0,28161
259,1131.44,25.0,28286
260,1133.2,25.0,28330
261,1138.2,25.0,28455
262,1144.2,25.0,28605
263,1147.32,25.0,28683
264,1151.32,25.0,28783
265,1155.52,25.0,28888
266,1159.76,25.0,28994
267,1161.48,25.0,29037
268,1166.4,25.0,29160
269,1168.52,25.0,29213
270,1169.4,25.0,29235
271,1172.8,25.0,29320
272,1177.8,25.0,29445
273,1178.52,25.0,29463
274,1181.68,25.0,29542
275,1183.8,25.0,29595
276,1190.8,25.0,29770
277,1197.04,25.0,29926
