n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.0,25.0,75
3,9.0,25.0,225
4,15.92,25.0,398
5,17.24,25.0,430
6,22.32,25.0,558
7,27.28,25.0,682
8,32.28,25.0,807
9,34.28,25.0,857
10,40.52,25.0,1013
11,47.52,25.0,1188
12,53.52,25.0,1338
13,60.44,25.0,1511
14,67.44,25.0,1686
15,70.4,25.0,1760
16,73.4,25.0,1835
17,79.84,25.0,1996
18,84.6,25.0,2115
19,86.68,25.0,2167
20,88.8,25.0,2220
21,90.16,25.0,2254
22,95.16,25.0,2379
23,98.36,25.0,2459
24,102.84,25.0,2571
25,107.68,25.0,2692
26,109.28,25.0,2732
27,111.12,25.0,2778
28,113.44,25.0,2836
29,116.36,25.0,2909
30,117.48,25.0,2937
31,124.48,25.0,3112
32,129.0,25.0,3225
33,135.88,25.0,3397
34,137.36,25.0,3434
35,139.44,25.0,3486
36,144.96,25.0,3624
37,148.12,25.0,3703
38,150.76,25.0,3769
39,154.72,25.0,3868
40,156.6,25.0,3915
41,158.76,25.0,3969
42,161.04,25.0,4026
43,166.32,25.0,4158
44,169.8,25.0,4245
45,172.0,25.0,4300
46,177.36,25.0,4434
47,180.72,25.0,4518
48,182.36,25.0,4559
49,185.92,25.0,4648
50,192.92,25.0,4823
51,197.92,25.0,4948
52,204.92,25.0,5123
53,211.52,25.0,5288
54,216.24,25.0,5406
55,221.0,25.0,5525
56,225.72,25.0,5643
57,228.0,25.0,5700
58,233.64,25.0,5841
59,238.56,25.0,5964
60,243.96,25.0,6099
61,250.2,25.0,6255
62,255.68,25.0,6392
63,259.04,25.0,6476
64,261.68,25.0,6542
65,263.96,25.0,6598
66,270.36,25.0,6759
67,277.36,25.0,6934
68,280.36,25.0,7009
69,285.4,25.0,7134
70,292.4,25.0,7309
71,295.04,25.0,7376
72,298.28,25.0,7456
73,301.4,25.0,7534
74,307.4,25.0,7684
75,314.0,25.0,7850
76,317.32,25.0,7933
77,321.44,25.0,8036
78,325.76,25.0,8144
79,327.56,25.0,8189
80,330.56,25.0,8264
81,334.52,25.0,8363
82,338.84,25.0,8471
83,340.08,25.0,8502
84,344.8,25.0,8620
85,351.8,25.0,8795
86,356.52,25.0,8913
87,360.64,25.0,9016
88,363.24,25.0,9081
89,366.44,25.0,9161
90,367.96,25.0,9199
91,369.56,25.0,9239
92,372.2,25.0,9305
93,375.36,25.0,9384
94,378.72,25.0,9468
95,382.2,25.0,9555
96,386.08,25.0,9652
97,391.32,25.0,9783
98,394.12,25.0,9853
99,397.12,25.0,9928
100,400.16,25.0,10004
101,402.88,25.0,10072
102,405.56,25.0,10139
103,409.88,25.0,10247
104,413.8,25.0,10345
105,416.96,25.0,10424
106,419.56,25.0,10489
107,421.56,25.0,10539
108,426.76,25.0,10669
109,430.76,25.0,10769
110,436.88,25.0,10922
111,443.88,25.0,11097
112,447.88,25.0,11197
113,452.0,25.0,11300
114,456.0,25.0,11400
115,461.92,25.0,11548
116,468.36,25.0,11709
117,472.16,25.0,11804
118,475.32,25.0,11883
119,480.84,25.0,12021
120,486.92,25.0,12173
121,490.36,25.0,12259
122,493.64,25.0,12341
123,500.2,25.0,12505
124,500.52,25.0,12513
125,507.52,25.0,12688
126,511.8,25.0,12795
127,518.8,25.0,12969
128,525.0,25.0,13125
129,531.2,25.0,13280
130,532.0,25.0,13300
131,536.84,25.0,13421
132,543.04,25.0,13576
133,548.32,25.0,13708
134,551.32,25.0,13783
135,554.52,25.0,13863
136,561.52,25.0,14038
137,564.52,25.0,14113
138,570.24,25.0,14256
139,571.24,25.0,14281
140,577.36,25.0,14434
141,583.84,25.0,14596
142,590.84,25.0,14771
143,596.52,25.0,14913
144,601.0,25.0,15025
145,604.0,25.0,15100
146,607.48,25.0,15187
147,613.6,25.0,15340
148,619.44,25.0,15486
149,626.44,25.0,15661
150,629.72,25.0,15743
151,634.72,25.0,15868
152,638.96,25.0,15974
153,645.36,25.0,16134
154,651.48,25.0,16287
155,657.72,25.0,16443
156,661.72,25.0,16543
157,667.56,25.0,16689
158,674.52,25.0,16863
159,680.2,25.0,17005
160,684.4,25.0,17110
161,687.4,25.0,17185
162,693.0,25.0,17325
163,698.16,25.0,17454
164,701.92,25.0,17548
165,705.8,25.0,17645
166,710.6,25.0,17765
167,714.16,25.0,17854
168,721.16,25.0,18029
169,726.32,25.0,18158
170,733.32,25.0,18333
171,740.32,25.0,18508
172,746.68,25.0,18667
173,753.4,25.0,18835
174,758.12,25.0,18953
175,760.12,25.0,19003
176,767.12,25.0,19178
177,768.16,25.0,19204
178,770.16,25.0,19254
179,770.48,25.0,19262
180,775.84,25.0,19396
181,777.68,25.0,19442
182,781.68,25.0,19542
183,788.2,25.0,19705
184,795.2,25.0,19880
185,800.76,25.0,20019
186,806.04,25.0,20151
187,811.28,25.0,20282
188,816.72,25.0,20418
189,819.72,25.0,20493
190,825.48,25.0,20637
191,830.24,25.0,20756
192,833.4,25.0,20835
193,840.08,25.0,21002
194,844.64,25.0,21116
195,851.64,25.0,21291
196,854.76,25.0,21369
197,861.76,25.0,21544
198,868.16,25.0,21704
199,871.16,25.0,21779
200,875.68,25.0,21892
201,878.72,25.0,21968
202,882.08,25.0,22052
203,884.32,25.0,22108
204,888.4,25.0,22210
205,893.8,25.0,22345
206,896.64,25.0,22416
