n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.84,25.0,96
3,6.68,25.0,167
4,8.32,25.0,208
5,14.68,25.0,367
6,19.48,25.0,487
7,20.8,25.0,520
8,25.88,25.0,647
9,30.84,25.0,771
10,35.8,25.0,894
11,37.72,25.0,943
12,44.72,25.0,1118
13,50.88,25.0,1272
14,57.76,25.0,1444
15,61.52,25.0,1538
16,63.0,25.0,1575
17,66.76,25.0,1669
18,70.96,25.0,1773
19,72.68,25.0,1817
20,78.2,25.0,1955
21,84.8,25.0,2120
22,89.16,25.0,2229
23,91.36,25.0,2284
24,98.12,25.0,2453
25,102.68,25.0,2567
26,106.24,25.0,2656
27,108.0,25.0,2700
28,109.64,25.0,2741
29,114.48,25.0,2862
30,116.16,25.0,2904
31,118.04,25.0,2951
32,125.04,25.0,3126
33,129.04,25.0,3226
34,134.04,25.0,3351
35,137.04,25.0,3426
36,143.76,25.0,3594
37,147.68,25.0,3692
38,149.52,25.0,3738
39,156.44,25.0,3911
40,158.72,25.0,3968
41,160.84,25.0,4021
42,164.8,25.0,4120
43,169.68,25.0,4242
44,175.28,25.0,4382
45,180.56,25.0,4514
46,187.56,25.0,4689
47,194.4,25.0,4860
48,200.92,25.0,5023
49,205.92,25.0,5148
50,210.8,25.0,5270
51,214.4,25.0,5360
52,217.72,25.0,5443
53,220.72,25.0,5518
54,224.8,25.0,5620
55,225.44,25.0,5636
56,228.88,25.0,5722
57,235.52,25.0,5888
58,235.88,25.0,5897
59,240.68,25.0,6017
60,242.72,25.0,6068
61,245.96,25.0,6149
62,247.52,25.0,6188
63,250.52,25.0,6263
64,255.08,25.0,6377
65,258.92,25.0,6473
66,261.36,25.0,6534
67,267.72,25.0,6693
68,274.72,25.0,6868
69,281.56,25.0,7039
70,286.96,25.0,7173
71,289.96,25.0,7248
72,293.64,25.0,7341
73,297.32,25.0,7433
74,302.8,25.0,7570
75,309.8,25.0,7745
76,313.8,25.0,7845
77,318.2,25.0,7955
78,325.2,25.0,8130
79,331.04,25.0,8276
80,338.04,25.0,8451
81,342.76,25.0,8569
82,348.08,25.0,8702
83,353.08,25.0,8827
84,353.4,25.0,8835
85,357.92,25.0,8948
86,360.6,25.0,9015
87,363.32,25.0,9083
88,366.36,25.0,9159
89,371.04,25.0,9276
90,378.04,25.0,9451
91,381.76,25.0,9544
92,385.04,25.0,9626
93,392.04,25.0,9801
94,397.04,25.0,9926
95,403.76,25.0,10094
96,406.76,25.0,10169
97,413.76,25.0,10344
98,419.24,25.0,10481
99,422.96,25.0,10574
100,429.64,25.0,10741
101,435.52,25.0,10888
102,439.28,25.0,10982
103,442.64,25.0,11066
104,445.48,25.0,11137
105,451.6,25.0,11290
106,456.52,25.0,11413
107,458.52,25.0,11463
108,459.04,25.0,11476
109,465.4,25.0,11635
110,470.96,25.0,11774
111,475.96,25.0,11899
112,481.08,25.0,12027
113,483.48,25.0,12087
114,486.68,25.0,12167
115,491.0,25.0,12275
116,494.16,25.0,12354
117,497.84,25.0,12446
118,501.4,25.0,12535
119,505.32,25.0,12633
120,510.84,25.0,12771
121,514.84,25.0,12871
122,516.44,25.0,12911
123,522.24,25.0,13056
124,523.24,25.0,13081
125,525.88,25.0,13147
126,529.88,25.0,13247
127,531.04,25.0,13276
128,536.88,25.0,13422
129,542.04,25.0,13551
130,547.24,25.0,13681
131,554.24,25.0,13856
132,559.8,25.0,13994
133,566.8,25.0,14169
134,568.04,25.0,14201
135,572.52,25.0,14313
136,575.84,25.0,14396
137,579.96,25.0,14499
138,582.96,25.0,14574
139,588.48,25.0,14712
140,595.48,25.0,14887
141,598.68,25.0,14966
142,605.68,25.0,15141
143,610.4,25.0,15260
144,613.72,25.0,15343
145,619.72,25.0,15493
146,624.16,25.0,15604
147,629.6,25.0,15740
148,632.6,25.0,15815
149,639.24,25.0,15981
150,645.68,25.0,16141
151,649.2,25.0,16230
152,654.92,25.0,16372
153,655.88,25.0,16397
154,660.52,25.0,16513
155,666.6,25.0,16665
156,671.08,25.0,16777
157,678.08,25.0,16952
158,683.64,25.0,17091
159,689.2,25.0,17230
160,692.4,25.0,17310
161,695.24,25.0,17381
162,699.16,25.0,17479
163,704.6,25.0,17615
164,705.6,25.0,17640
165,708.0,25.0,17700
166,711.84,25.0,17796
167,713.52,25.0,17838
168,717.6,25.0,17940
169,722.68,25.0,18067
170,727.76,25.0,18194
171,730.76,25.0,18269
172,734.84,25.0,18371
173,737.08,25.0,18427
174,739.04,25.0,18476
175,741.6,25.0,18540
176,745.88,25.0,18647
177,749.2,25.0,18730
178,755.88,25.0,18897
179,758.96,25.0,18974
180,765.04,25.0,19126
181,768.76,25.0,19219
182,774.24,25.0,19356
183,780.36,25.0,19509
184,786.72,25.0,19668
185,791.2,25.0,19780
186,796.36,25.0,19909
187,802.52,25.0,20063
188,805.6,25.0,20140
189,811.24,25.0,20281
190,817.92,25.0,20448
191,820.96,25.0,20524
192,827.56,25.0,20689
193,834.36,25.0,20859
194,838.64,25.0,20966
195,842.32,25.0,21058
196,845.12,25.0,21128
197,851.48,25.0,21287
198,858.48,25.0,21462
199,861.84,25.0,21546
200,868.28,25.0,21707
201,871.04,25.0,21776
202,874.2,25.0,21855
203,878.36,25.0,21959
204,882.12,25.0,22053
205,885.04,25.0,22126
206,887.08,25.0,22177
207,889.08,25.0,22227
208,896.08,25.0,22402
209,900.2,25.0,22505
