n,pts_time,fps,frame_idx
1,0.0,23.98,0
2,2.002,23.98,48
3,4.08742,23.98,98
4,4.79646,23.98,115
5,8.09142,23.98,194
6,10.5522,23.98,253
7,13.9306,23.98,334
8,14.5979,23.98,350
9,16.6416,23.98,399
10,21.0627,23.98,505
11,25.8592,23.98,620
12,27.5275,23.98,660
13,29.7797,23.98,714
14,31.7817,23.98,762
15,34.034,23.98,816
16,36.2028,23.98,868
17,40.2903,23.98,966
18,42.4174,23.98,1017
19,49.4244,23.98,1185
20,54.6796,23.98,1311
21,61.4781,23.98,1474
22,62.5208,23.98,1499
23,63.6052,23.98,1525
24,64.3977,23.98,1544
25,66.9002,23.98,1604
26,68.2348,23.98,1636
27,69.8615,23.98,1675
28,71.7383,23.98,1720
29,73.1147,23.98,1753
30,74.4494,23.98,1785
31,74.9916,23.98,1798
32,75.9926,23.98,1822
33,79.7463,23.98,1912
34,86.5448,23.98,2075
35,89.5895,23.98,2148
36,96.3462,23.98,2310
37,101.101,23.98,2424
38,102.602,23.98,2460
39,104.73,23.98,2511
40,107.274,23.98,2572
41,108.775,23.98,2608
42,111.82,23.98,2681
43,113.322,23.98,2717
44,117.534,23.98,2818
45,120.329,23.98,2885
46,124.541,23.98,2986
47,126.001,23.98,3021
48,129.254,23.98,3099
49,132.215,23.98,3170
50,133.842,23.98,3209
51,135.802,23.98,3256
52,138.055,23.98,3310
53,140.557,23.98,3370
54,143.643,23.98,3444
55,146.438,23.98,3511
56,147.606,23.98,3539
57,151.234,23.98,3626
58,153.278,23.98,3675
59,156.073,23.98,3742
60,160.202,23.98,3841
61,163.288,23.98,3915
62,165.749,23.98,3974
63,167.542,23.98,4017
64,172.13,23.98,4127
65,175.342,23.98,4204
66,179.638,23.98,4307
67,181.014,23.98,4340
68,182.557,23.98,4377
69,185.477,23.98,4447
70,187.938,23.98,4506
71,189.272,23.98,4538
72,196.154,23.98,4703
73,201.993,23.98,4843
74,209.0,23.98,5011
75,215.173,23.98,5159
76,221.596,23.98,5313
77,224.766,23.98,5389
78,229.396,23.98,5500
79,235.777,23.98,5653
80,240.574,23.98,5768
81,243.785,23.98,5845
82,249.749,23.98,5988
83,253.378,23.98,6076
84,257.299,23.98,6170
85,264.306,23.98,6338
86,269.686,23.98,6467
87,273.523,23.98,6559
88,280.363,23.98,6723
89,286.995,23.98,6882
90,292.793,23.98,7021
91,299.799,23.98,7189
92,305.847,23.98,7334
93,307.933,23.98,7384
94,309.601,23.98,7424
95,311.311,23.98,7465
96,312.729,23.98,7499
97,317.526,23.98,7614
98,321.363,23.98,7706
99,328.119,23.98,7868
100,332.916,23.98,7983
101,338.004,23.98,8105
102,344.97,23.98,8272
103,351.101,23.98,8419
104,356.856,23.98,8557
105,363.405,23.98,8714
106,364.948,23.98,8751
107,365.865,23.98,8773
108,368.201,23.98,8829
109,372.08,23.98,8922
110,374.708,23.98,8985
111,376.459,23.98,9027
112,383.466,23.98,9195
113,386.97,23.98,9279
114,390.64,23.98,9367
115,392.183,23.98,9404
116,394.269,23.98,9454
117,396.771,23.98,9514
118,402.569,23.98,9653
119,406.031,23.98,9736
120,410.368,23.98,9840
121,414.039,23.98,9928
122,417.167,23.98,10003
123,421.755,23.98,10113
124,424.174,23.98,10171
125,426.301,23.98,10222
126,427.344,23.98,10247
127,430.305,23.98,10318
128,434.351,23.98,10415
129,440.857,23.98,10571
130,446.655,23.98,10710
131,451.284,23.98,10821
132,454.704,23.98,10903
133,455.997,23.98,10934
134,459.0,23.98,11006
135,463.421,23.98,11112
136,468.134,23.98,11225
137,470.804,23.98,11289
138,473.932,23.98,11364
139,474.891,23.98,11387
140,477.143,23.98,11441
141,480.105,23.98,11512
142,481.064,23.98,11535
143,482.148,23.98,11561
144,485.986,23.98,11653
145,492.659,23.98,11813
146,493.159,23.98,11825
147,499.666,23.98,11981
148,506.589,23.98,12148
149,510.677,23.98,12246
150,514.222,23.98,12331
151,518.351,23.98,12430
152,522.564,23.98,12531
153,525.65,23.98,12605
154,529.237,23.98,12691
155,531.823,23.98,12753
156,534.409,23.98,12815
157,537.495,23.98,12889
158,540.582,23.98,12963
159,544.919,23.98,13067
160,547.422,23.98,13127
161,550.216,23.98,13194
162,552.677,23.98,13253
163,555.555,23.98,13322
164,558.016,23.98,13381
165,561.019,23.98,13453
166,563.521,23.98,13513
167,565.815,23.98,13568
168,568.276,23.98,13627
169,570.445,23.98,13679
170,572.572,23.98,13730
171,574.699,23.98,13781
172,576.993,23.98,13836
173,584.0,23.98,14004
174,589.214,23.98,14129
175,590.173,23.98,14152
176,597.055,23.98,14317
177,600.266,23.98,14394
178,603.478,23.98,14471
179,606.356,23.98,14540
180,612.362,23.98,14684
181,615.615,23.98,14762
182,618.701,23.98,14836
183,621.871,23.98,14912
184,626.835,23.98,15031
185,629.921,23.98,15105
186,636.594,23.98,15265
187,640.014,23.98,15347
188,641.015,23.98,15371
189,644.978,23.98,15466
190,649.44,23.98,15573
191,656.406,23.98,15740
192,662.871,23.98,15895
193,666.916,23.98,15992
194,671.504,23.98,16102
195,674.841,23.98,16182
196,681.306,23.98,16337
197,684.309,23.98,16409
198,686.936,23.98,16472
199,690.315,23.98,16553
200,695.278,23.98,16672
201,702.285,23.98,16840
202,707.582,23.98,16967
203,713.087,23.98,17099
204,718.259,23.98,17223
205,723.765,23.98,17355
206,730.23,23.98,17510
207,736.778,23.98,17667
208,737.236,23.98,17678
209,740.281,23.98,17751
210,747.205,23.98,17917
211,752.168,23.98,18036
212,755.463,23.98,18116
213,761.928,23.98,18271
214,765.974,23.98,18368
215,771.145,23.98,18492
216,777.986,23.98,18656
217,781.823,23.98,18748
218,787.662,23.98,18888
219,788.413,23.98,18906
220,791.416,23.98,18978
221,795.253,23.98,19070
222,798.965,23.98,19159
223,805.972,23.98,19327
224,812.603,23.98,19486
225,819.569,23.98,19653
226,826.576,23.98,19821
227,833.374,23.98,19984
228,838.004,23.98,20095
229,842.884,23.98,20212
230,847.555,23.98,20324
231,852.226,23.98,20436
232,854.479,23.98,20490
233,861.444,23.98,20657
234,867.909,23.98,20812
235,874.624,23.98,20973
236,878.461,23.98,21065
237,883.508,23.98,21186
238,886.552,23.98,21259
239,893.267,23.98,21420
240,899.982,23.98,21581
241,902.568,23.98,21643
