n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,6.0,25.0,150
3,12.0,25.0,300
4,12.16,25.0,304
5,13.64,25.0,341
6,18.72,25.0,468
7,23.72,25.0,593
8,25.2,25.0,630
9,28.76,25.0,719
10,31.4,25.0,785
11,34.64,25.0,866
12,36.8,25.0,919
13,37.2,25.0,930
14,44.08,25.0,1102
15,47.92,25.0,1198
16,51.44,25.0,1286
17,53.32,25.0,1333
18,57.68,25.0,1442
19,60.0,25.0,1500
20,62.08,25.0,1552
21,64.64,25.0,1616
22,69.08,25.0,1727
23,70.72,25.0,1768
24,75.4,25.0,1885
25,80.32,25.0,2007
26,83.32,25.0,2083
27,88.8,25.0,2220
28,91.84,25.0,2296
29,94.52,25.0,2363
30,97.24,25.0,2431
31,101.2,25.0,2530
32,108.0,25.0,2700
33,114.28,25.0,2857
34,116.64,25.0,2916
35,117.6,25.0,2940
36,123.96,25.0,3099
37,130.96,25.0,3274
38,134.48,25.0,3361
39,137.2,25.0,3429
40,141.6,25.0,3540
41,146.4,25.0,3660
42,151.16,25.0,3779
43,155.84,25.0,3896
44,157.4,25.0,3935
45,159.52,25.0,3988
46,162.2,25.0,4054
47,165.6,25.0,4140
48,168.96,25.0,4224
49,170.48,25.0,4262
50,177.48,25.0,4437
51,183.6,25.0,4590
52,189.6,25.0,4740
53,192.96,25.0,4824
54,198.2,25.0,4955
55,203.12,25.0,5078
56,206.8,25.0,5170
57,212.64,25.0,5316
58,215.64,25.0,5391
59,220.88,25.0,5522
60,222.12,25.0,5553
61,225.6,25.0,5640
62,229.6,25.0,5740
63,232.28,25.0,5807
64,234.68,25.0,5867
65,236.76,25.0,5919
66,241.68,25.0,6042
67,244.8,25.0,6120
68,251.8,25.0,6295
69,258.0,25.0,6450
70,261.04,25.0,6526
71,264.76,25.0,6619
72,266.4,25.0,6659
73,271.76,25.0,6794
74,278.68,25.0,6967
75,284.32,25.0,7108
76,288.56,25.0,7214
77,291.32,25.0,7283
78,297.76,25.0,7444
79,301.64,25.0,7541
80,305.48,25.0,7637
81,308.08,25.0,7702
82,311.44,25.0,7786
83,318.44,25.0,7961
84,322.96,25.0,8073
85,326.56,25.0,8164
86,333.08,25.0,8327
87,338.4,25.0,8460
88,344.92,25.0,8623
89,350.88,25.0,8772
90,351.92,25.0,8798
91,356.12,25.0,8903
92,362.04,25.0,9051
93,365.6,25.0,9140
94,367.64,25.0,9191
95,371.24,25.0,9281
96,374.52,25.0,9363
97,379.44,25.0,9486
98,382.72,25.0,9568
99,385.44,25.0,9636
100,392.4,25.0,9810
101,398.76,25.0,9969
102,405.6,25.0,10140
103,409.08,25.0,10227
104,410.52,25.0,10263
105,412.28,25.0,10307
106,416.6,25.0,10415
107,419.72,25.0,10493
108,423.08,25.0,10577
109,430.08,25.0,10752
110,433.28,25.0,10832
111,434.76,25.0,10869
112,441.52,25.0,11038
113,445.92,25.0,11148
114,447.6,25.0,11190
115,454.6,25.0,11365
116,458.08,25.0,11452
117,465.08,25.0,11627
118,468.88,25.0,11722
119,475.84,25.0,11896
120,482.84,25.0,12071
121,488.36,25.0,12209
122,493.48,25.0,12337
123,500.2,25.0,12505
124,506.0,25.0,12650
125,510.04,25.0,12751
126,514.88,25.0,12872
127,521.88,25.0,13047
128,528.24,25.0,13206
129,534.92,25.0,13372
130,541.8,25.0,13544
131,548.4,25.0,13710
132,554.4,25.0,13860
133,560.4,25.0,14010
134,565.84,25.0,14146
135,567.08,25.0,14177
136,571.0,25.0,14275
137,577.2,25.0,14430
138,582.0,25.0,14550
139,586.0,25.0,14650
140,589.28,25.0,14732
141,596.12,25.0,14903
142,602.04,25.0,15051
143,609.04,25.0,15226
144,615.44,25.0,15386
145,619.84,25.0,15496
146,625.2,25.0,15630
147,628.8,25.0,15719
148,634.32,25.0,15858
149,639.4,25.0,15985
150,644.28,25.0,16107
151,648.52,25.0,16213
152,651.4,25.0,16285
153,652.48,25.0,16312
154,653.68,25.0,16341
155,658.44,25.0,16461
156,661.12,25.0,16528
157,665.2,25.0,16630
158,671.28,25.0,16782
159,678.28,25.0,16957
160,683.0,25.0,17075
161,686.88,25.0,17172
162,691.76,25.0,17294
163,697.8,25.0,17445
164,704.36,25.0,17609
165,708.64,25.0,17716
166,711.32,25.0,17783
167,715.64,25.0,17891
168,721.4,25.0,18035
169,726.8,25.0,18170
170,733.72,25.0,18343
171,738.0,25.0,18450
172,741.64,25.0,18541
173,746.72,25.0,18668
174,749.88,25.0,18747
175,752.72,25.0,18818
176,759.28,25.0,18982
177,763.2,25.0,19080
178,767.72,25.0,19193
179,770.8,25.0,19270
180,773.8,25.0,19345
181,777.52,25.0,19438
182,781.2,25.0,19530
183,788.2,25.0,19705
184,793.92,25.0,19848
185,800.4,25.0,20010
186,806.68,25.0,20167
187,811.2,25.0,20280
188,817.92,25.0,20448
189,820.92,25.0,20523
190,827.92,25.0,20698
191,831.6,25.0,20790
192,835.48,25.0,20887
193,840.08,25.0,21002
194,846.6,25.0,21165
195,850.04,25.0,21251
196,857.04,25.0,21426
197,862.24,25.0,21556
198,866.24,25.0,21656
199,869.44,25.0,21736
200,873.8,25.0,21845
201,879.12,25.0,21978
202,885.8,25.0,22145
203,890.52,25.0,22263
204,893.52,25.0,22338
205,897.76,25.0,22444
206,901.52,25.0,22538
207,908.52,25.0,22713
208,911.96,25.0,22799
209,916.36,25.0,22909
210,919.36,25.0,22984
211,926.36,25.0,23159
212,929.72,25.0,23243
213,934.96,25.0,23374
214,939.36,25.0,23484
215,943.44,25.0,23586
216,945.12,25.0,23628
217,950.32,25.0,23758
218,955.72,25.0,23893
219,962.72,25.0,24068
220,966.72,25.0,24168
221,972.04,25.0,24301
222,974.48,25.0,24362
223,976.8,25.0,24420
224,980.0,25.0,24500
225,982.8,25.0,24570
226,989.4,25.0,24735
227,996.28,25.0,24907
228,1002.56,25.0,25064
