n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,2.0,25.0,50
3,4.08,25.0,102
4,4.96,25.0,124
5,8.08,25.0,202
6,9.92,25.0,248
7,10.08,25.0,252
8,11.88,25.0,297
9,13.28,25.0,332
10,13.56,25.0,339
11,14.88,25.0,372
12,18.8,25.0,470
13,19.84,25.0,496
14,24.8,25.0,620
15,27.32,25.0,683
16,29.76,25.0,744
17,29.88,25.0,747
18,31.84,25.0,796
19,34.72,25.0,868
20,39.68,25.0,992
21,44.64,25.0,1116
22,49.6,25.0,1240
23,54.56,25.0,1364
24,54.76,25.0,1369
25,55.68,25.0,1392
26,55.76,25.0,1394
27,55.84,25.0,1396
28,56.92,25.0,1423
29,57.68,25.0,1442
30,59.52,25.0,1488
31,60.24,25.0,1506
32,61.52,25.0,1538
33,62.24,25.0,1556
34,63.16,25.0,1579
35,64.48,25.0,1612
36,65.04,25.0,1626
37,65.08,25.0,1627
38,66.4,25.0,1660
39,67.76,25.0,1694
40,69.44,25.0,1736
41,70.2,25.0,1755
42,74.4,25.0,1860
43,79.36,25.0,1984
44,81.6,25.0,2039
45,84.32,25.0,2108
46,89.28,25.0,2232
47,91.16,25.0,2279
48,94.24,25.0,2356
49,94.72,25.0,2368
50,98.12,25.0,2453
51,99.2,25.0,2480
52,102.6,25.0,2565
53,104.16,25.0,2604
54,106.92,25.0,2673
55,109.12,25.0,2728
56,110.88,25.0,2772
57,114.08,25.0,2852
58,119.04,25.0,2976
59,124.0,25.0,3100
60,128.96,25.0,3224
61,129.2,25.0,3229
62,133.92,25.0,3347
63,138.88,25.0,3472
64,143.84,25.0,3596
65,148.8,25.0,3720
66,153.76,25.0,3844
67,158.72,25.0,3968
68,159.84,25.0,3996
69,163.68,25.0,4092
70,168.64,25.0,4216
71,173.6,25.0,4340
72,176.16,25.0,4404
73,178.56,25.0,4464
74,178.88,25.0,4472
75,182.4,25.0,4560
76,183.52,25.0,4588
77,188.48,25.0,4712
78,193.44,25.0,4836
79,198.4,25.0,4960
80,199.84,25.0,4996
81,203.36,25.0,5084
82,203.84,25.0,5096
83,208.32,25.0,5208
84,213.28,25.0,5332
85,217.0,25.0,5425
86,218.24,25.0,5456
87,223.2,25.0,5580
88,223.6,25.0,5590
89,228.16,25.0,5704
90,228.8,25.0,5720
91,232.2,25.0,5805
92,233.12,25.0,5828
93,238.08,25.0,5952
94,238.64,25.0,5966
95,243.04,25.0,6076
96,243.4,25.0,6085
97,248.0,25.0,6200
98,250.76,25.0,6269
99,252.16,25.0,6304
100,252.96,25.0,6324
101,257.92,25.0,6448
102,259.72,25.0,6493
103,262.88,25.0,6572
104,267.84,25.0,6695
105,272.8,25.0,6820
106,273.16,25.0,6829
107,277.76,25.0,6944
108,282.72,25.0,7068
109,285.24,25.0,7131
110,287.68,25.0,7192
111,292.64,25.0,7316
112,297.6,25.0,7440
113,302.56,25.0,7564
114,307.52,25.0,7688
115,312.48,25.0,7812
116,317.12,25.0,7928
117,317.44,25.0,7936
118,322.16,25.0,8054
119,322.4,25.0,8059
120,325.44,25.0,8136
121,325.56,25.0,8139
122,327.36,25.0,8184
123,328.16,25.0,8204
124,328.24,25.0,8206
125,328.56,25.0,8214
126,328.64,25.0,8216
127,332.32,25.0,8308
128,337.28,25.0,8432
129,338.04,25.0,8451
130,342.24,25.0,8556
131,344.64,25.0,8616
132,347.2,25.0,8680
133,349.44,25.0,8736
134,352.16,25.0,8804
135,354.2,25.0,8855
136,356.52,25.0,8913
137,357.12,25.0,8928
138,359.28,25.0,8982
139,361.6,25.0,9040
140,362.08,25.0,9052
141,364.32,25.0,9108
142,366.68,25.0,9167
143,367.04,25.0,9176
144,368.96,25.0,9224
145,371.6,25.0,9290
146,372.0,25.0,9300
147,373.44,25.0,9336
148,375.72,25.0,9393
149,376.96,25.0,9424
150,377.84,25.0,9446
151,380.68,25.0,9517
152,381.92,25.0,9548
153,386.88,25.0,9672
154,391.84,25.0,9796
155,393.28,25.0,9832
156,396.8,25.0,9920
157,401.76,25.0,10044
158,406.72,25.0,10168
159,409.32,25.0,10233
160,411.68,25.0,10292
161,416.64,25.0,10416
162,419.92,25.0,10498
163,421.6,25.0,10540
164,426.56,25.0,10664
165,427.8,25.0,10695
166,430.6,25.0,10765
167,431.52,25.0,10788
168,436.32,25.0,10908
169,436.48,25.0,10912
170,441.08,25.0,11027
171,441.44,25.0,11036
172,445.48,25.0,11137
173,446.4,25.0,11160
174,450.12,25.0,11253
175,451.36,25.0,11284
176,452.72,25.0,11318
177,456.32,25.0,11408
178,457.64,25.0,11441
179,461.28,25.0,11532
180,464.72,25.0,11618
181,466.24,25.0,11656
182,471.2,25.0,11780
183,476.16,25.0,11904
184,476.92,25.0,11923
185,481.12,25.0,12028
186,484.44,25.0,12111
187,486.08,25.0,12152
188,488.52,25.0,12213
189,491.04,25.0,12276
190,492.8,25.0,12320
191,496.0,25.0,12400
192,497.04,25.0,12426
193,500.96,25.0,12524
194,501.68,25.0,12542
195,505.92,25.0,12648
196,506.2,25.0,12655
197,510.88,25.0,12772
198,511.4,25.0,12785
199,515.84,25.0,12896
200,515.92,25.0,12897
201,520.8,25.0,13019
202,520.84,25.0,13021
203,525.76,25.0,13144
204,529.36,25.0,13234
205,530.72,25.0,13268
206,531.2,25.0,13280
207,535.68,25.0,13391
208,540.64,25.0,13516
209,541.04,25.0,13526
210,544.36,25.0,13609
211,545.6,25.0,13640
212,549.36,25.0,13734
213,550.56,25.0,13763
214,555.52,25.0,13888
215,560.48,25.0,14012
216,565.44,25.0,14136
217,570.4,25.0,14260
218,574.4,25.0,14360
219,575.36,25.0,14384
220,577.28,25.0,14432
221,580.32,25.0,14508
222,581.96,25.0,14549
223,584.32,25.0,14608
224,585.28,25.0,14632
225,587.68,25.0,14691
226,590.24,25.0,14756
227,590.6,25.0,14765
228,593.16,25.0,14829
229,595.2,25.0,14880
230,596.04,25.0,14901
231,600.16,25.0,15004
232,605.12,25.0,15128
233,610.08,25.0,15252
234,615.04,25.0,15376
235,620.0,25.0,15500
236,624.96,25.0,15624
237,629.92,25.0,15747
238,634.88,25.0,15872
239,639.84,25.0,15996
240,640.6,25.0,16015
241,643.56,25.0,16088
242,644.8,25.0,16119
243,646.52,25.0,16163
244,649.44,25.0,16236
245,649.76,25.0,16244
246,652.2,25.0,16305
247,654.72,25.0,16368
248,655.6,25.0,16390
249,659.04,25.0,16476
250,659.68,25.0,16492
251,662.04,25.0,16551
252,664.64,25.0,16616
253,665.2,25.0,16630
254,669.6,25.0,16740
255,674.56,25.0,16864
256,679.52,25.0,16988
257,684.48,25.0,17112
258,689.44,25.0,17236
259,694.4,25.0,17360
260,695.8,25.0,17395
261,698.76,25.0,17469
262,699.36,25.0,17484
263,701.28,25.0,17532
264,704.04,25.0,17601
265,704.32,25.0,17608
266,707.96,25.0,17699
267,709.28,25.0,17732
268,712.16,25.0,17804
269,714.24,25.0,17856
270,716.88,25.0,17922
271,719.2,25.0,17980
272,724.16,25.0,18104
273,729.12,25.0,18228
274,734.08,25.0,18352
275,739.04,25.0,18476
276,744.0,25.0,18600
277,748.96,25.0,18724
278,753.92,25.0,18848
279,758.88,25.0,18972
280,763.84,25.0,19096
281,765.24,25.0,19131
282,768.2,25.0,19205
283,768.8,25.0,19220
284,770.88,25.0,19272
285,773.48,25.0,19337
286,773.76,25.0,19344
287,775.68,25.0,19392
288,778.72,25.0,19468
289,783.68,25.0,19592
290,788.64,25.0,19716
291,793.6,25.0,19840
292,796.64,25.0,19916
293,798.56,25.0,19964
294,799.84,25.0,19996
295,802.88,25.0,20072
296,803.52,25.0,20088
297,806.04,25.0,20151
298,808.48,25.0,20212
299,810.0,25.0,20250
300,813.44,25.0,20336
301,818.4,25.0,20460
302,823.36,25.0,20584
303,828.32,25.0,20708
304,833.28,25.0,20832
305,838.24,25.0,20956
306,843.2,25.0,21080
307,845.72,25.0,21143
308,848.16,25.0,21204
309,849.88,25.0,21247
310,853.12,25.0,21328
311,857.56,25.0,21439
312,858.08,25.0,21452
313,861.4,25.0,21535
314,863.04,25.0,21576
315,865.24,25.0,21631
316,868.0,25.0,21700
317,871.64,25.0,21791
318,872.96,25.0,21824
319,877.92,25.0,21948
320,882.88,25.0,22072
321,887.84,25.0,22196
322,892.8,25.0,22320
323,897.76,25.0,22444
324,898.8,25.0,22470
325,902.72,25.0,22568
326,907.68,25.0,22692
327,912.64,25.0,22816
