n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,2.0,25.0,50
3,4.08,25.0,102
4,8.08,25.0,202
5,13.84,25.0,346
6,17.0,25.0,425
7,18.76,25.0,469
8,20.92,25.0,523
9,22.44,25.0,561
10,24.84,25.0,621
11,27.84,25.0,696
12,32.24,25.0,806
13,33.24,25.0,831
14,35.64,25.0,891
15,39.08,25.0,977
16,46.04,25.0,1151
17,52.52,25.0,1313
18,57.24,25.0,1431
19,57.84,25.0,1446
20,60.4,25.0,1510
21,61.48,25.0,1537
22,62.56,25.0,1564
23,63.32,25.0,1583
24,65.88,25.0,1647
25,67.16,25.0,1679
26,68.8,25.0,1720
27,70.68,25.0,1767
28,72.04,25.0,1801
29,73.4,25.0,1835
30,74.92,25.0,1873
31,81.92,25.0,2048
32,86.44,25.0,2161
33,93.04,25.0,2326
34,97.72,25.0,2443
35,103.64,25.0,2591
36,108.6,25.0,2715
37,115.6,25.0,2890
38,117.76,25.0,2944
39,119.6,25.0,2990
40,122.84,25.0,3071
41,129.84,25.0,3246
42,136.28,25.0,3407
43,142.04,25.0,3551
44,145.12,25.0,3628
45,150.88,25.0,3772
46,154.8,25.0,3870
47,161.8,25.0,4045
48,167.12,25.0,4178
49,171.04,25.0,4276
50,173.68,25.0,4342
51,177.24,25.0,4431
52,179.84,25.0,4496
53,183.28,25.0,4582
54,186.04,25.0,4651
55,189.2,25.0,4730
56,193.0,25.0,4825
57,195.2,25.0,4880
58,198.96,25.0,4974
59,201.4,25.0,5035
60,203.4,25.0,5085
61,206.56,25.0,5164
62,209.76,25.0,5244
63,213.6,25.0,5340
64,215.6,25.0,5390
65,216.72,25.0,5418
66,218.4,25.0,5460
67,220.6,25.0,5515
68,222.16,25.0,5554
69,226.04,25.0,5651
70,233.04,25.0,5826
71,237.52,25.0,5938
72,241.52,25.0,6038
73,245.36,25.0,6134
74,249.32,25.0,6233
75,253.08,25.0,6327
76,257.88,25.0,6447
77,260.24,25.0,6506
78,264.88,25.0,6622
79,270.24,25.0,6756
80,275.84,25.0,6895
81,278.84,25.0,6970
82,285.84,25.0,7145
83,290.12,25.0,7253
84,297.12,25.0,7428
85,302.6,25.0,7565
86,308.36,25.0,7709
87,314.12,25.0,7853
88,319.88,25.0,7997
89,324.04,25.0,8101
90,330.2,25.0,8255
91,332.64,25.0,8316
92,335.96,25.0,8399
93,342.96,25.0,8574
94,349.72,25.0,8743
95,356.44,25.0,8911
96,362.2,25.0,9055
97,363.48,25.0,9087
98,368.28,25.0,9207
99,370.88,25.0,9272
100,373.0,25.0,9325
101,378.0,25.0,9450
102,380.2,25.0,9505
103,382.6,25.0,9565
104,387.4,25.0,9685
105,390.24,25.0,9756
106,392.4,25.0,9810
107,397.24,25.0,9931
108,399.4,25.0,9985
109,401.36,25.0,10034
110,402.0,25.0,10050
111,404.52,25.0,10113
112,409.8,25.0,10245
113,416.72,25.0,10418
114,420.36,25.0,10509
115,424.92,25.0,10623
116,430.16,25.0,10754
117,435.44,25.0,10886
118,437.96,25.0,10949
119,440.44,25.0,11011
120,442.72,25.0,11068
121,444.96,25.0,11124
122,446.84,25.0,11171
123,448.52,25.0,11213
124,450.64,25.0,11266
125,452.84,25.0,11321
126,455.04,25.0,11376
127,457.12,25.0,11428
128,458.96,25.0,11474
129,460.44,25.0,11511
130,462.12,25.0,11553
131,464.2,25.0,11605
132,466.0,25.0,11650
133,467.92,25.0,11698
134,473.36,25.0,11834
135,480.36,25.0,12009
136,484.16,25.0,12104
137,489.68,25.0,12242
138,493.12,25.0,12328
139,496.48,25.0,12412
140,499.36,25.0,12484
141,501.24,25.0,12531
142,505.36,25.0,12634
143,508.0,25.0,12700
144,510.4,25.0,12760
145,514.72,25.0,12868
146,517.72,25.0,12943
147,518.8,25.0,12969
148,519.88,25.0,12997
149,523.2,25.0,13080
150,524.48,25.0,13112
151,528.76,25.0,13219
152,530.72,25.0,13268
153,532.24,25.0,13306
154,532.72,25.0,13318
155,535.68,25.0,13391
156,539.72,25.0,13493
157,543.08,25.0,13577
158,549.72,25.0,13743
159,555.48,25.0,13887
160,560.36,25.0,14009
161,566.28,25.0,14157
162,569.28,25.0,14232
163,572.84,25.0,14321
164,575.52,25.0,14388
165,578.4,25.0,14460
166,581.28,25.0,14532
167,588.28,25.0,14707
168,594.28,25.0,14857
169,601.0,25.0,15025
170,606.76,25.0,15169
171,611.96,25.0,15299
172,618.84,25.0,15471
173,621.84,25.0,15546
174,628.84,25.0,15721
175,632.4,25.0,15810
176,636.6,25.0,15915
177,642.32,25.0,16058
178,646.12,25.0,16153
179,649.4,25.0,16235
180,653.2,25.0,16330
181,657.56,25.0,16439
182,664.28,25.0,16607
183,670.04,25.0,16751
184,675.8,25.0,16895
185,681.56,25.0,17039
186,684.52,25.0,17113
187,687.08,25.0,17177
188,692.28,25.0,17307
189,697.64,25.0,17441
190,704.64,25.0,17616
191,709.16,25.0,17729
192,714.92,25.0,17873
193,718.84,25.0,17971
194,721.28,25.0,18032
195,724.4,25.0,18110
196,728.92,25.0,18223
197,733.36,25.0,18334
198,738.04,25.0,18451
199,742.0,25.0,18550
200,748.88,25.0,18722
201,750.12,25.0,18753
202,755.88,25.0,18897
203,762.64,25.0,19066
204,769.32,25.0,19233
205,773.16,25.0,19329
206,776.44,25.0,19411
207,783.44,25.0,19586
208,789.56,25.0,19739
209,795.36,25.0,19884
