n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,5.0,25.0,125
3,9.0,25.0,225
4,15.48,25.0,387
5,16.76,25.0,419
6,19.4,25.0,484
7,21.84,25.0,546
8,26.8,25.0,670
9,28.28,25.0,707
10,31.56,25.0,789
11,34.04,25.0,851
12,41.04,25.0,1026
13,46.04,25.0,1151
14,49.04,25.0,1226
15,55.2,25.0,1380
16,57.2,25.0,1430
17,58.2,25.0,1455
18,58.56,25.0,1464
19,61.16,25.0,1529
20,62.96,25.0,1574
21,65.36,25.0,1634
22,67.64,25.0,1691
23,69.88,25.0,1747
24,73.88,25.0,1847
25,79.08,25.0,1977
26,83.48,25.0,2087
27,85.48,25.0,2137
28,90.72,25.0,2268
29,93.52,25.0,2338
30,96.76,25.0,2419
31,100.68,25.0,2517
32,104.04,25.0,2601
33,106.2,25.0,2655
34,110.0,25.0,2750
35,114.52,25.0,2863
36,116.24,25.0,2906
37,123.24,25.0,3081
38,127.08,25.0,3177
39,130.76,25.0,3269
40,134.0,25.0,3350
41,136.8,25.0,3420
42,141.64,25.0,3540
43,144.24,25.0,3606
44,146.76,25.0,3669
45,149.32,25.0,3733
46,152.0,25.0,3800
47,158.84,25.0,3971
48,161.88,25.0,4047
49,165.64,25.0,4141
50,168.28,25.0,4207
51,170.8,25.0,4270
52,174.08,25.0,4352
53,176.2,25.0,4405
54,180.64,25.0,4516
55,182.72,25.0,4568
56,189.72,25.0,4743
57,195.68,25.0,4892
58,197.6,25.0,4940
59,202.44,25.0,5061
60,206.48,25.0,5162
61,209.04,25.0,5226
62,211.4,25.0,5285
63,215.96,25.0,5399
64,218.96,25.0,5474
65,222.04,25.0,5551
66,228.12,25.0,5703
67,233.32,25.0,5833
68,238.16,25.0,5954
69,244.6,25.0,6115
70,249.4,25.0,6235
71,251.0,25.0,6275
72,254.44,25.0,6361
73,256.72,25.0,6418
74,263.72,25.0,6593
75,267.72,25.0,6693
76,272.88,25.0,6822
77,279.88,25.0,6997
78,286.88,25.0,7172
79,291.88,25.0,7297
80,296.88,25.0,7422
81,302.68,25.0,7567
82,306.12,25.0,7653
83,308.72,25.0,7718
84,312.84,25.0,7820
85,315.08,25.0,7877
86,321.12,25.0,8028
87,324.92,25.0,8123
88,330.72,25.0,8268
89,334.68,25.0,8367
90,337.76,25.0,8444
91,343.84,25.0,8596
92,349.28,25.0,8732
93,354.4,25.0,8860
94,356.16,25.0,8904
95,359.2,25.0,8980
96,361.0,25.0,9025
97,368.0,25.0,9200
98,372.24,25.0,9306
99,374.96,25.0,9374
100,377.04,25.0,9426
101,382.76,25.0,9569
102,385.52,25.0,9638
103,389.6,25.0,9740
104,393.0,25.0,9825
105,395.68,25.0,9892
106,398.08,25.0,9952
107,400.16,25.0,10004
108,406.8,25.0,10170
109,409.32,25.0,10233
110,412.88,25.0,10322
111,419.16,25.0,10479
112,424.6,25.0,10615
113,430.64,25.0,10766
114,435.12,25.0,10878
115,435.44,25.0,10886
116,439.36,25.0,10984
117,442.64,25.0,11066
118,445.24,25.0,11131
119,448.76,25.0,11219
120,451.12,25.0,11278
121,453.32,25.0,11333
122,460.32,25.0,11508
123,465.32,25.0,11633
124,468.88,25.0,11722
125,472.08,25.0,11802
126,476.48,25.0,11912
127,482.08,25.0,12052
128,487.2,25.0,12180
129,493.2,25.0,12330
130,499.4,25.0,12485
131,503.88,25.0,12597
132,509.36,25.0,12734
133,514.16,25.0,12854
134,519.76,25.0,12994
135,523.96,25.0,13099
136,530.96,25.0,13274
137,537.36,25.0,13434
138,543.32,25.0,13583
139,546.44,25.0,13661
140,550.44,25.0,13761
141,557.0,25.0,13925
142,563.52,25.0,14088
143,570.52,25.0,14263
144,575.68,25.0,14391
145,578.68,25.0,14466
146,584.24,25.0,14606
147,590.68,25.0,14766
148,596.12,25.0,14903
149,603.12,25.0,15078
150,608.8,25.0,15219
151,613.2,25.0,15330
152,617.32,25.0,15433
153,621.32,25.0,15533
154,623.96,25.0,15599
155,629.16,25.0,15729
156,634.08,25.0,15852
157,637.8,25.0,15944
158,641.8,25.0,16044
159,648.8,25.0,16219
160,654.8,25.0,16369
161,659.64,25.0,16491
162,664.92,25.0,16623
163,668.4,25.0,16710
164,671.72,25.0,16793
165,676.92,25.0,16923
166,683.08,25.0,17077
167,690.08,25.0,17252
168,696.44,25.0,17411
169,700.2,25.0,17505
170,704.2,25.0,17605
171,707.6,25.0,17690
172,713.48,25.0,17837
173,718.68,25.0,17967
174,723.28,25.0,18082
175,727.08,25.0,18177
176,734.08,25.0,18352
177,737.2,25.0,18430
178,742.92,25.0,18573
179,749.0,25.0,18725
180,752.04,25.0,18801
181,756.24,25.0,18906
182,763.24,25.0,19081
183,766.68,25.0,19167
184,769.12,25.0,19228
185,771.4,25.0,19285
186,776.52,25.0,19413
187,782.04,25.0,19551
188,784.44,25.0,19611
189,788.44,25.0,19711
190,793.52,25.0,19838
191,797.44,25.0,19936
192,800.52,25.0,20013
193,804.16,25.0,20104
194,807.16,25.0,20179
195,810.72,25.0,20268
196,813.08,25.0,20327
197,815.96,25.0,20399
198,817.56,25.0,20439
199,824.56,25.0,20614
200,831.28,25.0,20782
201,836.2,25.0,20905
202,841.36,25.0,21034
203,848.28,25.0,21207
204,853.76,25.0,21344
205,856.76,25.0,21419
206,860.64,25.0,21516
207,862.2,25.0,21555
208,866.44,25.0,21661
209,870.12,25.0,21753
210,875.64,25.0,21891
211,880.48,25.0,22012
212,884.28,25.0,22107
213,891.28,25.0,22282
214,895.36,25.0,22384
215,898.6,25.0,22465
216,902.48,25.0,22562
217,903.48,25.0,22587
218,908.12,25.0,22703
219,910.12,25.0,22753
220,913.48,25.0,22837
221,918.16,25.0,22954
222,922.72,25.0,23068
223,926.76,25.0,23169
224,927.76,25.0,23194
225,931.96,25.0,23299
226,934.36,25.0,23359
227,940.16,25.0,23504
228,941.36,25.0,23534
229,945.2,25.0,23630
230,949.0,25.0,23725
231,953.64,25.0,23841
232,959.04,25.0,23976
233,966.04,25.0,24151
234,970.12,25.0,24253
235,977.12,25.0,24428
236,981.8,25.0,24545
237,987.6,25.0,24690
238,988.6,25.0,24715
239,992.28,25.0,24807
240,994.64,25.0,24866
241,999.44,25.0,24986
242,1003.44,25.0,25086
243,1006.48,25.0,25162
244,1013.48,25.0,25337
245,1019.48,25.0,25487
246,1023.04,25.0,25576
247,1025.2,25.0,25630
248,1028.84,25.0,25720
249,1032.68,25.0,25817
250,1036.68,25.0,25917
251,1041.44,25.0,26036
252,1048.04,25.0,26201
253,1053.16,25.0,26329
254,1057.96,25.0,26449
255,1062.56,25.0,26564
256,1069.44,25.0,26736
257,1072.44,25.0,26811
258,1078.44,25.0,26961
259,1081.36,25.0,27033
260,1082.36,25.0,27058
261,1088.72,25.0,27218
262,1091.72,25.0,27293
263,1096.72,25.0,27418
264,1098.6,25.0,27464
265,1100.36,25.0,27508
266,1103.8,25.0,27595
267,1109.8,25.0,27745
268,1112.8,25.0,27820
269,1114.48,25.0,27862
270,1115.88,25.0,27897
271,1118.36,25.0,27958
272,1120.84,25.0,28020
273,1122.68,25.0,28067
274,1124.48,25.0,28112
275,1129.48,25.0,28237
276,1134.48,25.0,28362
