n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,0.04,25.0,1
3,0.08,25.0,2
4,0.12,25.0,3
5,0.16,25.0,4
6,0.2,25.0,5
7,0.96,25.0,24
8,1.24,25.0,31
9,1.56,25.0,39
10,2.48,25.0,62
11,2.8,25.0,70
12,3.12,25.0,78
13,3.44,25.0,86
14,3.72,25.0,93
15,4.0,25.0,100
16,4.6,25.0,114
17,4.96,25.0,124
18,5.12,25.0,128
19,5.84,25.0,146
20,6.44,25.0,161
21,6.84,25.0,171
22,7.36,25.0,184
23,7.92,25.0,198
24,8.72,25.0,218
25,9.6,25.0,240
26,10.24,25.0,256
27,10.8,25.0,270
28,11.32,25.0,283
29,11.96,25.0,299
30,12.6,25.0,315
31,13.2,25.0,330
32,13.76,25.0,344
33,14.4,25.0,360
34,14.96,25.0,374
35,15.36,25.0,384
36,15.52,25.0,388
37,16.4,25.0,409
38,16.44,25.0,411
39,16.48,25.0,412
40,16.76,25.0,419
41,16.8,25.0,420
42,16.84,25.0,421
43,16.88,25.0,422
44,20.48,25.0,512
45,22.08,25.0,552
46,22.12,25.0,553
47,22.16,25.0,554
48,22.2,25.0,555
49,22.52,25.0,563
50,24.44,25.0,611
51,25.6,25.0,640
52,27.4,25.0,685
53,30.04,25.0,751
54,30.72,25.0,768
55,32.88,25.0,822
56,34.56,25.0,864
57,35.84,25.0,896
58,37.0,25.0,925
59,40.96,25.0,1024
60,42.08,25.0,1052
61,46.08,25.0,1152
62,46.48,25.0,1162
63,51.2,25.0,1280
64,52.68,25.0,1317
65,55.84,25.0,1396
66,56.32,25.0,1408
67,59.76,25.0,1494
68,61.44,25.0,1536
69,63.68,25.0,1592
70,66.56,25.0,1664
71,68.64,25.0,1716
72,68.68,25.0,1717
73,71.04,25.0,1776
74,71.68,25.0,1792
75,76.8,25.0,1920
76,78.72,25.0,1968
77,81.16,25.0,2029
78,81.92,25.0,2048
79,82.68,25.0,2067
80,84.04,25.0,2101
81,86.2,25.0,2155
82,87.04,25.0,2176
83,88.48,25.0,2212
84,90.48,25.0,2262
85,92.16,25.0,2304
86,93.24,25.0,2331
87,97.28,25.0,2432
88,99.84,25.0,2496
89,102.4,25.0,2560
90,102.68,25.0,2567
91,107.52,25.0,2688
92,109.88,25.0,2747
93,112.48,25.0,2812
94,112.64,25.0,2816
95,117.76,25.0,2944
96,118.8,25.0,2970
97,122.88,25.0,3072
98,123.44,25.0,3086
99,128.0,25.0,3200
100,128.28,25.0,3207
101,130.32,25.0,3258
102,132.68,25.0,3317
103,133.12,25.0,3328
104,134.88,25.0,3372
105,138.24,25.0,3456
106,141.56,25.0,3539
107,143.36,25.0,3584
108,148.48,25.0,3711
109,149.36,25.0,3734
110,152.32,25.0,3808
111,153.6,25.0,3840
112,157.08,25.0,3927
113,158.72,25.0,3968
114,159.76,25.0,3994
115,162.2,25.0,4054
116,163.84,25.0,4096
117,167.88,25.0,4197
118,168.96,25.0,4224
119,174.08,25.0,4352
120,176.88,25.0,4422
121,179.2,25.0,4480
122,180.0,25.0,4500
123,184.2,25.0,4605
124,184.32,25.0,4608
125,189.0,25.0,4725
126,189.44,25.0,4736
127,194.4,25.0,4860
128,194.56,25.0,4864
129,196.8,25.0,4920
130,199.68,25.0,4992
131,201.6,25.0,5040
132,204.8,25.0,5120
133,205.4,25.0,5135
134,208.0,25.0,5200
135,209.92,25.0,5248
136,211.64,25.0,5291
137,213.36,25.0,5334
138,215.04,25.0,5376
139,216.76,25.0,5419
140,220.16,25.0,5504
141,223.24,25.0,5581
142,225.28,25.0,5632
143,228.28,25.0,5707
144,230.4,25.0,5760
145,232.08,25.0,5802
146,235.52,25.0,5888
147,236.24,25.0,5906
148,240.64,25.0,6016
149,241.6,25.0,6040
150,245.76,25.0,6144
151,246.56,25.0,6164
152,250.32,25.0,6258
153,250.88,25.0,6272
154,253.8,25.0,6345
155,256.0,25.0,6400
156,257.0,25.0,6425
157,259.8,25.0,6495
158,261.12,25.0,6528
159,262.08,25.0,6552
160,265.32,25.0,6633
161,266.24,25.0,6656
162,267.56,25.0,6689
163,270.6,25.0,6765
164,271.36,25.0,6784
165,272.84,25.0,6820
166,276.08,25.0,6902
167,276.48,25.0,6912
168,280.92,25.0,7023
169,281.6,25.0,7040
170,286.72,25.0,7168
171,286.84,25.0,7170
172,289.24,25.0,7231
173,291.84,25.0,7295
174,296.96,25.0,7423
175,297.84,25.0,7445
176,301.12,25.0,7528
177,302.08,25.0,7552
178,304.2,25.0,7605
179,307.2,25.0,7680
180,308.92,25.0,7723
181,312.32,25.0,7808
182,314.12,25.0,7853
183,317.44,25.0,7936
184,318.6,25.0,7965
185,322.56,25.0,8064
186,324.2,25.0,8105
187,327.68,25.0,8192
188,328.2,25.0,8205
189,331.44,25.0,8286
190,332.8,25.0,8320
191,335.6,25.0,8390
192,337.92,25.0,8448
193,338.6,25.0,8465
194,343.04,25.0,8576
195,348.16,25.0,8704
196,352.28,25.0,8807
197,353.28,25.0,8832
198,355.2,25.0,8880
199,357.8,25.0,8945
200,358.4,25.0,8960
201,362.76,25.0,9069
202,363.52,25.0,9088
203,364.48,25.0,9112
204,366.72,25.0,9168
205,367.84,25.0,9196
206,368.64,25.0,9216
207,370.24,25.0,9256
208,372.32,25.0,9308
209,373.52,25.0,9338
210,373.56,25.0,9339
211,373.76,25.0,9344
212,375.16,25.0,9379
213,376.12,25.0,9403
214,378.04,25.0,9451
215,378.88,25.0,9472
216,379.12,25.0,9478
217,380.52,25.0,9513
218,382.24,25.0,9556
219,384.0,25.0,9600
220,384.36,25.0,9609
221,385.4,25.0,9635
222,387.4,25.0,9685
223,388.56,25.0,9714
224,389.12,25.0,9728
225,390.2,25.0,9755
226,393.56,25.0,9839
227,394.24,25.0,9856
228,396.0,25.0,9900
229,399.36,25.0,9984
230,400.08,25.0,10002
231,403.04,25.0,10076
232,404.48,25.0,10112
233,406.52,25.0,10163
234,409.6,25.0,10240
235,409.88,25.0,10247
236,411.88,25.0,10297
237,414.72,25.0,10368
238,419.36,25.0,10484
239,419.84,25.0,10496
240,424.0,25.0,10600
241,424.96,25.0,10624
242,426.2,25.0,10655
243,428.32,25.0,10708
244,430.08,25.0,10752
245,433.72,25.0,10843
246,435.2,25.0,10880
247,436.6,25.0,10915
248,440.12,25.0,11003
249,440.32,25.0,11008
250,443.0,25.0,11075
251,445.44,25.0,11136
252,447.36,25.0,11184
253,449.08,25.0,11227
254,450.56,25.0,11264
255,450.6,25.0,11265
256,455.68,25.0,11392
257,456.96,25.0,11424
258,458.12,25.0,11453
259,460.8,25.0,11520
260,464.84,25.0,11621
261,465.92,25.0,11648
262,467.52,25.0,11688
263,471.04,25.0,11776
264,471.16,25.0,11779
265,476.16,25.0,11904
266,477.04,25.0,11926
267,481.28,25.0,12032
268,482.36,25.0,12059
269,485.12,25.0,12128
270,486.4,25.0,12160
271,489.64,25.0,12241
272,491.52,25.0,12288
273,491.6,25.0,12290
274,495.4,25.0,12385
275,496.64,25.0,12416
276,501.0,25.0,12525
277,501.76,25.0,12544
278,506.88,25.0,12672
279,511.4,25.0,12785
280,512.0,25.0,12800
281,517.12,25.0,12928
282,522.24,25.0,13056
283,527.36,25.0,13184
284,530.96,25.0,13274
285,532.48,25.0,13312
286,537.48,25.0,13437
287,537.6,25.0,13440
288,537.64,25.0,13441
289,537.68,25.0,13441
290,537.72,25.0,13443
