n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,2.0,25.0,50
3,4.08,25.0,102
4,4.96,25.0,124
5,8.08,25.0,202
6,9.92,25.0,248
7,11.48,25.0,287
8,12.52,25.0,313
9,14.88,25.0,372
10,16.68,25.0,417
11,19.84,25.0,496
12,22.0,25.0,550
13,22.08,25.0,552
14,24.56,25.0,614
15,24.8,25.0,620
16,26.76,25.0,669
17,28.24,25.0,706
18,29.76,25.0,744
19,30.08,25.0,752
20,31.96,25.0,799
21,34.72,25.0,868
22,39.68,25.0,992
23,44.64,25.0,1116
24,49.6,25.0,1240
25,50.76,25.0,1269
26,54.2,25.0,1355
27,54.56,25.0,1364
28,55.12,25.0,1378
29,55.2,25.0,1380
30,55.28,25.0,1382
31,56.36,25.0,1409
32,57.12,25.0,1428
33,58.76,25.0,1469
34,59.52,25.0,1488
35,59.68,25.0,1492
36,60.96,25.0,1524
37,61.72,25.0,1543
38,62.6,25.0,1565
39,64.48,25.0,1612
40,64.52,25.0,1613
41,65.84,25.0,1646
42,67.2,25.0,1680
43,68.72,25.0,1718
44,69.44,25.0,1736
45,74.28,25.0,1857
46,74.4,25.0,1860
47,79.36,25.0,1984
48,82.76,25.0,2069
49,84.32,25.0,2108
50,89.28,25.0,2232
51,94.24,25.0,2356
52,99.2,25.0,2480
53,99.64,25.0,2491
54,104.16,25.0,2604
55,109.12,25.0,2728
56,114.08,25.0,2852
57,114.44,25.0,2861
58,119.04,25.0,2976
59,121.68,25.0,3042
60,124.0,25.0,3100
61,124.6,25.0,3115
62,126.0,25.0,3150
63,127.88,25.0,3197
64,128.96,25.0,3224
65,130.72,25.0,3268
66,133.92,25.0,3347
67,138.4,25.0,3460
68,138.88,25.0,3472
69,143.84,25.0,3596
70,148.8,25.0,3720
71,151.96,25.0,3799
72,153.76,25.0,3844
73,158.72,25.0,3968
74,161.24,25.0,4031
75,163.44,25.0,4086
76,163.68,25.0,4092
77,168.64,25.0,4216
78,173.6,25.0,4340
79,174.64,25.0,4366
80,178.56,25.0,4464
81,183.52,25.0,4588
82,188.48,25.0,4712
83,193.44,25.0,4836
84,198.4,25.0,4960
85,203.36,25.0,5084
86,207.0,25.0,5175
87,208.32,25.0,5208
88,213.28,25.0,5332
89,218.24,25.0,5456
90,221.96,25.0,5549
91,223.2,25.0,5580
92,228.16,25.0,5704
93,233.12,25.0,5828
94,236.68,25.0,5917
95,238.08,25.0,5952
96,243.04,25.0,6076
97,244.2,25.0,6105
98,246.04,25.0,6151
99,248.0,25.0,6200
100,250.48,25.0,6262
101,252.96,25.0,6324
102,257.92,25.0,6448
103,262.88,25.0,6572
104,267.0,25.0,6675
105,267.84,25.0,6695
106,272.8,25.0,6820
107,277.76,25.0,6944
108,282.72,25.0,7068
109,283.64,25.0,7091
110,287.68,25.0,7192
111,292.64,25.0,7316
112,297.6,25.0,7440
113,300.24,25.0,7506
114,302.56,25.0,7564
115,307.52,25.0,7688
116,311.32,25.0,7783
117,312.48,25.0,7812
118,317.44,25.0,7936
119,319.52,25.0,7988
120,321.36,25.0,8034
121,322.2,25.0,8055
122,322.4,25.0,8059
123,324.72,25.0,8118
124,327.24,25.0,8181
125,327.36,25.0,8184
126,329.24,25.0,8231
127,332.32,25.0,8308
128,335.52,25.0,8388
129,336.48,25.0,8412
130,336.52,25.0,8413
131,336.56,25.0,8414
132,336.6,25.0,8415
133,337.28,25.0,8432
134,337.68,25.0,8442
135,338.44,25.0,8461
136,341.0,25.0,8525
137,342.24,25.0,8556
138,342.28,25.0,8557
139,343.92,25.0,8598
140,345.8,25.0,8645
141,345.84,25.0,8646
142,347.2,25.0,8680
143,348.52,25.0,8713
144,350.04,25.0,8751
145,352.16,25.0,8804
146,353.48,25.0,8837
147,357.12,25.0,8928
148,362.08,25.0,9052
149,367.04,25.0,9176
150,372.0,25.0,9300
151,376.96,25.0,9424
152,381.92,25.0,9548
153,383.0,25.0,9575
154,386.04,25.0,9651
155,386.88,25.0,9672
156,388.92,25.0,9723
157,391.52,25.0,9788
158,391.84,25.0,9796
159,394.04,25.0,9851
160,396.56,25.0,9914
161,396.8,25.0,9920
162,399.8,25.0,9995
163,401.76,25.0,10044
164,402.6,25.0,10065
165,404.96,25.0,10124
166,406.72,25.0,10168
167,408.28,25.0,10207
168,411.52,25.0,10288
169,411.56,25.0,10289
170,411.68,25.0,10292
171,415.04,25.0,10376
172,416.64,25.0,10416
173,418.72,25.0,10468
174,421.6,25.0,10540
175,426.56,25.0,10664
176,431.52,25.0,10788
177,436.48,25.0,10912
178,441.44,25.0,11036
179,446.4,25.0,11160
180,451.36,25.0,11284
181,456.32,25.0,11408
182,461.28,25.0,11532
183,462.32,25.0,11558
184,466.24,25.0,11656
185,471.2,25.0,11780
186,472.4,25.0,11810
187,476.16,25.0,11904
188,481.12,25.0,12028
189,482.92,25.0,12073
190,486.08,25.0,12152
191,488.32,25.0,12208
192,491.04,25.0,12276
193,496.0,25.0,12400
194,500.96,25.0,12524
195,502.68,25.0,12567
196,505.92,25.0,12648
197,510.88,25.0,12772
198,515.84,25.0,12896
199,520.8,25.0,13019
200,525.76,25.0,13144
201,527.76,25.0,13194
202,529.04,25.0,13226
203,530.72,25.0,13268
204,535.68,25.0,13391
205,540.64,25.0,13516
206,545.6,25.0,13640
207,550.56,25.0,13763
208,555.52,25.0,13888
209,560.48,25.0,14012
210,565.44,25.0,14136
211,570.4,25.0,14260
212,575.36,25.0,14384
213,579.84,25.0,14496
214,580.32,25.0,14508
215,585.28,25.0,14632
216,590.24,25.0,14756
217,595.2,25.0,14880
218,600.16,25.0,15004
219,605.12,25.0,15128
220,610.08,25.0,15252
221,610.56,25.0,15263
222,615.04,25.0,15376
223,617.0,25.0,15425
224,620.0,25.0,15500
225,621.8,25.0,15544
226,624.96,25.0,15624
227,625.24,25.0,15631
228,629.48,25.0,15737
229,629.92,25.0,15747
230,634.88,25.0,15872
231,639.84,25.0,15996
232,644.8,25.0,16119
233,649.76,25.0,16244
234,654.72,25.0,16368
235,656.52,25.0,16413
236,659.68,25.0,16492
237,660.8,25.0,16520
238,664.64,25.0,16616
239,664.72,25.0,16618
240,664.76,25.0,16619
241,669.36,25.0,16734
242,669.6,25.0,16740
243,672.56,25.0,16814
244,674.56,25.0,16864
245,676.68,25.0,16917
246,679.52,25.0,16988
247,684.48,25.0,17112
248,689.44,25.0,17236
249,694.4,25.0,17360
250,699.36,25.0,17484
251,704.32,25.0,17608
252,704.88,25.0,17622
253,709.28,25.0,17732
254,714.24,25.0,17856
255,719.2,25.0,17980
256,723.8,25.0,18095
257,724.16,25.0,18104
