n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.6,25.0,90
3,9.56,25.0,239
4,14.48,25.0,362
5,15.84,25.0,396
6,18.0,25.0,450
7,20.92,25.0,523
8,24.6,25.0,615
9,25.88,25.0,647
10,28.44,25.0,711
11,30.88,25.0,772
12,32.4,25.0,810
13,39.24,25.0,981
14,46.12,25.0,1153
15,50.4,25.0,1260
16,56.52,25.0,1413
17,63.28,25.0,1582
18,67.8,25.0,1695
19,70.84,25.0,1771
20,74.04,25.0,1851
21,77.6,25.0,1939
22,79.52,25.0,1988
23,82.0,25.0,2050
24,85.68,25.0,2142
25,89.96,25.0,2249
26,93.24,25.0,2331
27,95.96,25.0,2399
28,99.32,25.0,2483
29,106.32,25.0,2658
30,112.8,25.0,2820
31,116.88,25.0,2922
32,121.2,25.0,3030
33,125.84,25.0,3146
34,128.2,25.0,3204
35,132.44,25.0,3311
36,136.24,25.0,3406
37,139.0,25.0,3475
38,146.0,25.0,3650
39,150.76,25.0,3769
40,152.72,25.0,3818
41,156.64,25.0,3915
42,163.48,25.0,4086
43,169.92,25.0,4248
44,176.92,25.0,4423
45,180.0,25.0,4500
46,185.92,25.0,4648
47,192.92,25.0,4823
48,196.72,25.0,4918
49,200.4,25.0,5010
50,205.4,25.0,5135
51,207.32,25.0,5183
52,211.12,25.0,5278
53,213.24,25.0,5331
54,214.96,25.0,5374
55,216.64,25.0,5416
56,220.68,25.0,5517
57,222.28,25.0,5557
58,228.92,25.0,5723
59,232.4,25.0,5810
60,235.64,25.0,5891
61,239.88,25.0,5997
62,242.4,25.0,6060
63,243.72,25.0,6093
64,247.6,25.0,6190
65,251.32,25.0,6283
66,253.12,25.0,6328
67,260.12,25.0,6503
68,264.0,25.0,6600
69,267.84,25.0,6695
70,274.4,25.0,6859
71,276.36,25.0,6909
72,280.84,25.0,7020
73,284.52,25.0,7113
74,286.96,25.0,7173
75,290.12,25.0,7253
76,292.56,25.0,7314
77,295.64,25.0,7391
78,298.0,25.0,7450
79,303.56,25.0,7589
80,306.0,25.0,7650
81,308.76,25.0,7719
82,312.44,25.0,7811
83,314.12,25.0,7853
84,316.6,25.0,7915
85,318.0,25.0,7950
86,321.12,25.0,8028
87,322.44,25.0,8061
88,323.76,25.0,8094
89,326.6,25.0,8165
90,328.56,25.0,8214
91,335.56,25.0,8389
