n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,6.0,25.0,150
3,12.16,25.0,304
4,14.32,25.0,358
5,18.12,25.0,453
6,22.88,25.0,572
7,26.84,25.0,671
8,30.88,25.0,772
9,37.8,25.0,944
10,44.76,25.0,1119
11,51.6,25.0,1290
12,58.32,25.0,1458
13,62.76,25.0,1569
14,65.04,25.0,1626
15,68.96,25.0,1723
16,70.92,25.0,1773
17,74.16,25.0,1854
18,75.88,25.0,1897
19,81.4,25.0,2035
20,85.48,25.0,2137
21,88.56,25.0,2214
22,92.4,25.0,2310
23,94.88,25.0,2372
24,96.28,25.0,2407
25,99.92,25.0,2498
26,104.76,25.0,2619
27,106.8,25.0,2670
28,112.8,25.0,2820
29,115.64,25.0,2891
30,118.56,25.0,2964
31,121.36,25.0,3034
32,123.56,25.0,3089
33,130.2,25.0,3254
34,133.2,25.0,3329
35,138.28,25.0,3457
36,142.96,25.0,3574
37,146.56,25.0,3664
38,149.52,25.0,3738
39,153.64,25.0,3840
40,158.44,25.0,3961
41,162.52,25.0,4063
42,165.52,25.0,4138
43,171.12,25.0,4278
44,175.76,25.0,4394
45,178.76,25.0,4469
46,184.64,25.0,4616
47,188.8,25.0,4720
48,191.16,25.0,4779
49,194.2,25.0,4855
50,201.2,25.0,5030
51,207.6,25.0,5190
52,210.88,25.0,5272
53,215.16,25.0,5379
54,221.76,25.0,5544
55,224.52,25.0,5613
56,227.76,25.0,5694
57,233.96,25.0,5849
58,238.8,25.0,5970
59,242.2,25.0,6055
60,246.0,25.0,6150
61,249.44,25.0,6236
62,252.64,25.0,6316
63,258.0,25.0,6450
64,261.16,25.0,6529
65,267.12,25.0,6678
66,270.12,25.0,6753
67,277.12,25.0,6928
68,282.0,25.0,7050
69,288.92,25.0,7223
70,294.36,25.0,7359
71,297.52,25.0,7438
72,300.08,25.0,7502
73,301.72,25.0,7543
74,303.16,25.0,7579
75,304.92,25.0,7623
76,306.28,25.0,7656
77,308.68,25.0,7717
78,313.36,25.0,7834
79,315.08,25.0,7877
80,316.24,25.0,7906
81,318.24,25.0,7956
82,320.44,25.0,8011
83,321.96,25.0,8048
84,323.08,25.0,8077
85,324.72,25.0,8118
86,330.04,25.0,8251
87,331.92,25.0,8298
88,335.12,25.0,8378
89,337.0,25.0,8425
90,339.92,25.0,8498
91,341.68,25.0,8542
92,348.0,25.0,8700
93,355.0,25.0,8875
94,358.8,25.0,8970
95,363.96,25.0,9099
96,367.8,25.0,9195
97,371.6,25.0,9290
98,374.0,25.0,9350
99,379.4,25.0,9485
100,385.16,25.0,9629
101,391.48,25.0,9787
102,394.8,25.0,9870
103,400.8,25.0,10020
104,406.72,25.0,10168
105,410.4,25.0,10260
106,415.44,25.0,10386
107,422.44,25.0,10561
108,427.28,25.0,10682
109,432.8,25.0,10820
110,436.96,25.0,10924
111,439.2,25.0,10980
112,443.96,25.0,11099
113,449.32,25.0,11233
114,450.52,25.0,11263
115,455.88,25.0,11397
116,457.72,25.0,11443
117,462.0,25.0,11550
118,468.12,25.0,11703
119,474.92,25.0,11873
120,478.8,25.0,11970
121,484.64,25.0,12116
122,490.04,25.0,12251
123,493.04,25.0,12326
124,499.92,25.0,12498
125,503.6,25.0,12590
126,509.16,25.0,12729
127,512.16,25.0,12804
128,518.48,25.0,12962
129,524.4,25.0,13110
130,531.4,25.0,13285
131,536.08,25.0,13402
132,540.0,25.0,13500
133,545.16,25.0,13629
134,547.6,25.0,13690
135,551.2,25.0,13780
136,558.2,25.0,13955
137,562.32,25.0,14058
138,568.36,25.0,14209
139,572.04,25.0,14301
140,575.08,25.0,14377
141,581.88,25.0,14547
142,586.8,25.0,14669
143,593.8,25.0,14844
144,597.6,25.0,14940
145,601.84,25.0,15046
146,607.28,25.0,15182
147,610.52,25.0,15263
148,613.64,25.0,15341
149,618.8,25.0,15469
150,621.04,25.0,15526
151,625.8,25.0,15644
152,630.64,25.0,15766
153,636.72,25.0,15918
154,640.32,25.0,16008
155,644.52,25.0,16113
156,648.28,25.0,16207
157,651.44,25.0,16286
158,657.56,25.0,16439
159,663.6,25.0,16590
160,666.96,25.0,16674
161,672.04,25.0,16801
162,676.8,25.0,16920
163,682.76,25.0,17069
164,685.76,25.0,17144
165,690.04,25.0,17251
166,694.0,25.0,17350
167,698.0,25.0,17450
168,700.0,25.0,17500
169,704.48,25.0,17612
170,710.8,25.0,17770
171,717.4,25.0,17935
172,719.76,25.0,17994
173,722.8,25.0,18070
174,726.2,25.0,18155
175,727.2,25.0,18180
176,728.08,25.0,18202
177,730.2,25.0,18255
178,732.68,25.0,18317
179,736.6,25.0,18415
180,739.88,25.0,18497
181,745.64,25.0,18641
182,748.36,25.0,18709
183,748.72,25.0,18718
184,750.36,25.0,18759
185,754.0,25.0,18850
186,758.64,25.0,18966
187,761.72,25.0,19043
188,767.48,25.0,19187
189,769.84,25.0,19246
190,773.2,25.0,19330
191,777.0,25.0,19425
192,779.48,25.0,19487
193,781.6,25.0,19540
194,784.4,25.0,19610
195,786.24,25.0,19656
196,788.04,25.0,19701
197,790.0,25.0,19750
198,796.4,25.0,19910
199,799.56,25.0,19989
200,804.76,25.0,20119
201,810.36,25.0,20259
202,817.12,25.0,20428
203,821.2,25.0,20530
204,824.44,25.0,20611
205,827.36,25.0,20684
206,834.36,25.0,20859
207,840.76,25.0,21019
208,846.88,25.0,21172
209,851.96,25.0,21299
210,857.72,25.0,21443
211,863.96,25.0,21599
212,866.96,25.0,21674
213,873.32,25.0,21833
214,876.32,25.0,21908
215,883.32,25.0,22083
216,886.36,25.0,22159
217,893.36,25.0,22334
218,898.0,25.0,22450
219,904.56,25.0,22614
220,910.4,25.0,22760
221,914.8,25.0,22870
222,921.64,25.0,23041
223,925.12,25.0,23128
224,930.88,25.0,23272
225,933.68,25.0,23342
226,936.48,25.0,23412
227,939.28,25.0,23482
228,941.8,25.0,23545
229,947.24,25.0,23681
230,952.24,25.0,23806
231,955.04,25.0,23876
232,956.32,25.0,23908
233,959.92,25.0,23998
234,966.0,25.0,24150
235,972.76,25.0,24319
236,975.8,25.0,24395
237,981.6,25.0,24540
238,986.8,25.0,24670
239,990.8,25.0,24770
240,997.8,25.0,24945
241,1004.4,25.0,25110
242,1010.48,25.0,25262
243,1014.56,25.0,25364
244,1020.2,25.0,25505
245,1025.76,25.0,25644
246,1028.76,25.0,25719
247,1033.56,25.0,25839
248,1035.92,25.0,25898
249,1037.64,25.0,25941
250,1041.48,25.0,26037
251,1047.92,25.0,26198
