n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,6.0,25.0,150
3,12.8,25.0,320
4,15.12,25.0,378
5,18.52,25.0,463
6,23.64,25.0,591
7,30.12,25.0,753
8,33.8,25.0,844
9,38.28,25.0,957
10,45.28,25.0,1132
11,50.28,25.0,1257
12,55.4,25.0,1385
13,58.48,25.0,1462
14,63.84,25.0,1596
15,69.4,25.0,1735
16,74.6,25.0,1864
17,79.16,25.0,1979
18,86.16,25.0,2154
19,91.88,25.0,2297
20,98.36,25.0,2459
21,103.84,25.0,2596
22,109.08,25.0,2727
23,115.8,25.0,2895
24,119.84,25.0,2996
25,126.52,25.0,3163
26,129.56,25.0,3239
27,133.72,25.0,3343
28,137.52,25.0,3438
29,140.16,25.0,3504
30,141.96,25.0,3549
31,148.8,25.0,3720
32,154.68,25.0,3867
33,156.96,25.0,3924
34,158.64,25.0,3965
35,165.64,25.0,4141
36,169.64,25.0,4241
37,174.56,25.0,4364
38,180.04,25.0,4501
39,184.56,25.0,4614
40,185.68,25.0,4642
41,191.2,25.0,4780
42,195.8,25.0,4895
43,199.2,25.0,4980
44,205.28,25.0,5132
45,210.72,25.0,5268
46,216.32,25.0,5408
47,217.56,25.0,5439
48,220.6,25.0,5515
49,223.2,25.0,5580
50,227.12,25.0,5678
51,232.52,25.0,5813
52,235.8,25.0,5895
53,242.8,25.0,6070
54,249.8,25.0,6245
55,255.92,25.0,6398
56,260.88,25.0,6522
57,266.36,25.0,6659
58,269.48,25.0,6737
59,275.6,25.0,6890
60,279.44,25.0,6986
61,284.92,25.0,7123
62,291.16,25.0,7279
63,295.2,25.0,7380
64,297.08,25.0,7427
65,301.4,25.0,7534
66,303.56,25.0,7589
67,306.64,25.0,7666
68,310.2,25.0,7755
69,313.76,25.0,7844
70,315.64,25.0,7891
71,322.64,25.0,8066
72,327.16,25.0,8179
73,332.32,25.0,8308
74,338.96,25.0,8474
75,341.12,25.0,8528
76,344.48,25.0,8612
77,349.24,25.0,8731
78,354.72,25.0,8868
79,358.8,25.0,8970
80,362.12,25.0,9053
81,369.12,25.0,9228
82,372.12,25.0,9303
83,376.76,25.0,9419
84,383.64,25.0,9591
85,386.76,25.0,9669
86,389.88,25.0,9747
87,393.24,25.0,9831
88,395.6,25.0,9890
89,397.4,25.0,9935
90,399.36,25.0,9984
91,401.24,25.0,10031
92,403.08,25.0,10077
93,404.6,25.0,10115
94,406.44,25.0,10161
95,408.44,25.0,10211
96,414.12,25.0,10353
97,417.24,25.0,10431
98,422.88,25.0,10572
99,428.4,25.0,10710
100,432.32,25.0,10808
101,434.12,25.0,10853
102,438.24,25.0,10956
103,445.24,25.0,11131
104,449.88,25.0,11247
105,456.72,25.0,11418
106,460.88,25.0,11522
107,464.36,25.0,11609
108,466.24,25.0,11656
109,473.24,25.0,11831
110,477.6,25.0,11940
111,483.96,25.0,12099
112,485.28,25.0,12132
113,487.6,25.0,12190
114,490.84,25.0,12271
115,494.16,25.0,12354
116,497.88,25.0,12447
117,504.12,25.0,12603
118,511.08,25.0,12777
119,517.16,25.0,12929
120,519.48,25.0,12987
121,524.12,25.0,13103
122,530.4,25.0,13260
123,537.4,25.0,13435
124,541.4,25.0,13535
125,548.4,25.0,13710
126,553.4,25.0,13835
127,558.28,25.0,13957
128,564.4,25.0,14110
129,566.2,25.0,14155
130,570.0,25.0,14250
131,571.96,25.0,14299
132,575.56,25.0,14388
133,579.16,25.0,14479
134,581.52,25.0,14538
135,588.52,25.0,14713
136,594.52,25.0,14863
137,600.52,25.0,15013
138,605.04,25.0,15126
139,610.2,25.0,15255
140,613.2,25.0,15330
141,619.44,25.0,15486
142,623.6,25.0,15590
143,627.32,25.0,15683
144,633.96,25.0,15849
145,636.96,25.0,15924
146,643.52,25.0,16088
147,650.52,25.0,16263
148,655.52,25.0,16388
149,662.52,25.0,16563
150,668.52,25.0,16713
151,675.52,25.0,16888
152,679.32,25.0,16983
153,683.24,25.0,17081
154,689.2,25.0,17230
155,692.2,25.0,17305
156,695.84,25.0,17396
157,699.08,25.0,17477
158,701.64,25.0,17541
159,706.16,25.0,17654
160,709.44,25.0,17736
161,714.68,25.0,17867
162,721.68,25.0,18042
163,727.48,25.0,18187
164,732.52,25.0,18313
165,739.36,25.0,18484
166,745.36,25.0,18634
167,751.52,25.0,18788
168,754.96,25.0,18874
169,759.96,25.0,18999
170,766.4,25.0,19160
171,773.4,25.0,19335
172,777.52,25.0,19438
173,780.6,25.0,19515
174,785.68,25.0,19642
175,791.96,25.0,19799
176,797.4,25.0,19935
177,800.12,25.0,20003
178,802.96,25.0,20074
179,807.12,25.0,20178
180,808.12,25.0,20203
181,810.92,25.0,20273
182,814.48,25.0,20362
183,817.84,25.0,20446
184,824.16,25.0,20604
185,827.12,25.0,20678
186,828.72,25.0,20718
187,831.28,25.0,20782
188,833.24,25.0,20831
189,835.88,25.0,20897
190,840.24,25.0,21006
191,846.8,25.0,21170
192,849.88,25.0,21247
193,854.76,25.0,21369
194,860.32,25.0,21508
195,866.56,25.0,21664
196,867.32,25.0,21683
197,873.56,25.0,21839
198,879.28,25.0,21982
199,885.32,25.0,22133
200,889.24,25.0,22231
201,891.16,25.0,22279
202,895.08,25.0,22377
203,898.6,25.0,22465
204,901.64,25.0,22541
205,906.64,25.0,22666
206,909.8,25.0,22745
207,915.8,25.0,22895
208,922.8,25.0,23070
209,925.8,25.0,23145
210,930.8,25.0,23270
211,935.8,25.0,23395
212,940.64,25.0,23516
213,947.64,25.0,23691
214,950.8,25.0,23770
215,954.16,25.0,23854
216,961.16,25.0,24029
217,965.16,25.0,24129
218,971.48,25.0,24287
219,977.04,25.0,24426
220,982.36,25.0,24559
221,987.32,25.0,24683
222,991.8,25.0,24795
223,994.16,25.0,24854
224,999.24,25.0,24981
225,1005.12,25.0,25128
226,1008.2,25.0,25205
227,1015.2,25.0,25380
228,1020.92,25.0,25523
229,1027.92,25.0,25698
230,1031.8,25.0,25795
231,1036.2,25.0,25905
232,1038.88,25.0,25972
233,1042.72,25.0,26068
234,1047.68,25.0,26192
235,1049.6,25.0,26239
236,1052.64,25.0,26316
237,1057.32,25.0,26433
238,1061.68,25.0,26542
239,1068.68,25.0,26717
240,1075.56,25.0,26889
241,1078.92,25.0,26973
242,1083.68,25.0,27092
243,1089.68,25.0,27242
244,1092.68,25.0,27317
245,1098.76,25.0,27469
246,1101.44,25.0,27536
247,1104.6,25.0,27614
248,1106.8,25.0,27670
249,1110.8,25.0,27770
250,1115.8,25.0,27895
