n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,4.0,25.0,100
3,11.0,25.0,275
4,14.08,25.0,352
5,14.96,25.0,374
6,16.24,25.0,405
7,21.36,25.0,534
8,24.52,25.0,613
9,26.72,25.0,668
10,33.72,25.0,843
11,37.72,25.0,943
12,42.72,25.0,1068
13,49.72,25.0,1243
14,55.72,25.0,1393
15,60.84,25.0,1521
16,64.92,25.0,1623
17,68.92,25.0,1723
18,73.8,25.0,1845
19,77.92,25.0,1948
20,84.68,25.0,2117
21,88.36,25.0,2209
22,93.84,25.0,2346
23,99.32,25.0,2483
24,100.28,25.0,2507
25,105.68,25.0,2642
26,108.32,25.0,2708
27,112.68,25.0,2817
28,117.68,25.0,2942
29,118.68,25.0,2967
30,120.88,25.0,3022
31,122.16,25.0,3054
32,129.16,25.0,3229
33,133.16,25.0,3329
34,137.84,25.0,3446
35,139.76,25.0,3494
36,141.64,25.0,3540
37,145.88,25.0,3647
38,147.72,25.0,3693
39,150.96,25.0,3774
40,153.08,25.0,3827
41,157.2,25.0,3929
42,161.04,25.0,4026
43,164.0,25.0,4100
44,166.68,25.0,4167
45,168.48,25.0,4212
46,170.52,25.0,4263
47,172.32,25.0,4308
48,175.12,25.0,4378
49,181.08,25.0,4527
50,183.96,25.0,4599
51,186.84,25.0,4671
52,187.92,25.0,4698
53,190.16,25.0,4754
54,192.48,25.0,4812
55,194.6,25.0,4865
56,201.6,25.0,5040
57,208.6,25.0,5215
58,213.6,25.0,5340
59,220.6,25.0,5515
60,226.6,25.0,5665
61,232.6,25.0,5815
62,239.24,25.0,5981
63,246.24,25.0,6156
64,253.24,25.0,6331
65,260.24,25.0,6506
66,266.36,25.0,6659
67,271.04,25.0,6776
68,275.44,25.0,6886
69,276.96,25.0,6923
70,282.44,25.0,7061
71,287.2,25.0,7180
72,290.2,25.0,7255
73,292.84,25.0,7320
74,296.28,25.0,7406
75,299.88,25.0,7497
76,306.88,25.0,7672
77,310.04,25.0,7751
78,315.24,25.0,7881
79,317.84,25.0,7945
80,320.2,25.0,8005
81,322.2,25.0,8055
82,329.0,25.0,8225
83,332.0,25.0,8300
84,339.0,25.0,8475
85,343.0,25.0,8575
86,349.16,25.0,8729
87,355.0,25.0,8875
88,360.36,25.0,9009
89,361.96,25.0,9049
90,367.72,25.0,9193
91,371.32,25.0,9283
92,376.12,25.0,9403
93,381.96,25.0,9549
94,385.24,25.0,9631
95,388.64,25.0,9716
96,391.08,25.0,9777
97,394.96,25.0,9874
98,396.32,25.0,9908
99,398.24,25.0,9956
100,400.28,25.0,10007
101,406.08,25.0,10152
102,409.52,25.0,10238
103,413.72,25.0,10343
104,416.44,25.0,10411
105,419.56,25.0,10489
106,423.64,25.0,10591
107,430.64,25.0,10766
108,436.64,25.0,10916
109,443.6,25.0,11090
110,446.64,25.0,11166
111,451.76,25.0,11294
112,456.76,25.0,11419
113,459.76,25.0,11494
114,466.68,25.0,11667
115,469.68,25.0,11742
116,473.4,25.0,11835
117,477.68,25.0,11942
118,484.68,25.0,12117
119,488.68,25.0,12217
120,494.68,25.0,12367
121,499.36,25.0,12484
122,503.16,25.0,12579
123,508.96,25.0,12724
124,515.8,25.0,12894
125,521.88,25.0,13047
126,524.48,25.0,13112
127,527.88,25.0,13197
128,531.12,25.0,13278
129,535.12,25.0,13378
130,538.6,25.0,13465
131,541.44,25.0,13536
132,544.44,25.0,13611
133,547.48,25.0,13687
134,552.68,25.0,13816
135,553.44,25.0,13836
136,558.2,25.0,13955
137,561.24,25.0,14031
138,568.24,25.0,14206
139,575.24,25.0,14381
140,579.84,25.0,14496
141,580.08,25.0,14502
142,584.56,25.0,14613
143,591.08,25.0,14777
144,597.84,25.0,14946
145,600.84,25.0,15021
146,604.84,25.0,15121
147,610.84,25.0,15271
148,614.84,25.0,15371
149,621.56,25.0,15538
150,625.56,25.0,15638
151,632.56,25.0,15813
152,638.68,25.0,15966
153,645.68,25.0,16141
154,649.4,25.0,16235
155,654.0,25.0,16350
156,660.12,25.0,16503
157,666.64,25.0,16666
158,673.6,25.0,16840
159,677.52,25.0,16938
160,682.2,25.0,17055
161,688.6,25.0,17215
162,693.56,25.0,17339
163,696.68,25.0,17417
164,703.16,25.0,17579
165,709.96,25.0,17749
166,716.96,25.0,17924
167,720.76,25.0,18019
168,723.76,25.0,18094
169,726.2,25.0,18155
170,728.48,25.0,18212
171,729.48,25.0,18237
172,735.32,25.0,18383
173,738.28,25.0,18457
174,740.24,25.0,18506
175,741.68,25.0,18542
176,743.88,25.0,18597
177,748.48,25.0,18712
178,750.44,25.0,18761
179,751.6,25.0,18790
180,753.32,25.0,18833
181,756.12,25.0,18903
182,758.08,25.0,18952
183,762.36,25.0,19059
184,767.04,25.0,19176
185,767.96,25.0,19199
186,771.04,25.0,19276
187,772.72,25.0,19318
188,774.88,25.0,19372
189,779.64,25.0,19491
190,785.2,25.0,19630
191,791.44,25.0,19786
192,792.52,25.0,19813
193,797.68,25.0,19942
194,800.88,25.0,20022
195,802.92,25.0,20073
196,809.92,25.0,20248
197,813.92,25.0,20348
198,818.92,25.0,20473
199,824.92,25.0,20623
200,831.04,25.0,20776
201,837.92,25.0,20948
202,843.36,25.0,21084
203,846.88,25.0,21172
204,849.32,25.0,21233
205,851.28,25.0,21282
206,852.68,25.0,21317
207,855.16,25.0,21379
208,856.16,25.0,21404
209,862.56,25.0,21564
210,867.24,25.0,21681
211,873.44,25.0,21836
212,879.12,25.0,21978
213,883.76,25.0,22094
214,889.44,25.0,22236
215,895.44,25.0,22386
216,902.36,25.0,22559
217,905.36,25.0,22634
218,910.36,25.0,22759
219,914.24,25.0,22856
