n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.84,25.0,96
3,9.36,25.0,234
4,16.36,25.0,409
5,22.52,25.0,563
6,23.8,25.0,595
7,28.88,25.0,722
8,33.92,25.0,848
9,35.56,25.0,889
10,38.76,25.0,969
11,41.52,25.0,1038
12,48.52,25.0,1213
13,52.52,25.0,1313
14,58.8,25.0,1470
15,65.52,25.0,1638
16,69.08,25.0,1727
17,71.36,25.0,1784
18,74.96,25.0,1873
19,78.6,25.0,1964
20,84.36,25.0,2109
21,86.24,25.0,2156
22,90.16,25.0,2254
23,93.8,25.0,2345
24,96.84,25.0,2421
25,103.84,25.0,2596
26,108.32,25.0,2708
27,115.12,25.0,2878
28,118.04,25.0,2951
29,121.16,25.0,3029
30,127.84,25.0,3196
31,130.84,25.0,3271
32,136.8,25.0,3420
33,140.12,25.0,3503
34,147.12,25.0,3678
35,151.64,25.0,3790
36,156.32,25.0,3908
37,160.08,25.0,4002
38,165.08,25.0,4127
39,169.32,25.0,4233
40,171.04,25.0,4276
41,175.0,25.0,4375
42,176.84,25.0,4421
43,182.8,25.0,4570
44,185.88,25.0,4647
45,190.44,25.0,4761
46,194.0,25.0,4850
47,196.96,25.0,4924
48,199.04,25.0,4976
49,202.6,25.0,5065
50,206.84,25.0,5171
51,213.84,25.0,5346
52,218.84,25.0,5471
53,222.2,25.0,5555
54,228.84,25.0,5721
55,233.68,25.0,5842
56,235.36,25.0,5884
57,239.92,25.0,5998
58,242.44,25.0,6061
59,244.56,25.0,6114
60,248.52,25.0,6213
61,252.48,25.0,6312
62,254.36,25.0,6359
63,258.08,25.0,6452
64,262.08,25.0,6552
65,269.08,25.0,6727
66,275.08,25.0,6877
67,280.52,25.0,7013
68,282.28,25.0,7056
69,286.28,25.0,7156
70,289.52,25.0,7238
71,291.2,25.0,7280
72,294.12,25.0,7353
73,295.96,25.0,7398
74,300.36,25.0,7509
75,302.04,25.0,7551
76,304.2,25.0,7605
77,307.52,25.0,7688
78,312.12,25.0,7803
79,314.84,25.0,7870
80,317.24,25.0,7931
81,319.12,25.0,7978
82,325.88,25.0,8147
83,330.04,25.0,8251
84,333.12,25.0,8328
85,334.76,25.0,8369
86,336.72,25.0,8418
87,338.88,25.0,8472
88,344.24,25.0,8606
89,345.24,25.0,8631
90,351.56,25.0,8789
91,358.08,25.0,8952
92,361.92,25.0,9048
93,364.92,25.0,9123
94,371.36,25.0,9284
95,374.36,25.0,9359
96,379.4,25.0,9485
97,382.68,25.0,9567
98,388.28,25.0,9707
99,394.48,25.0,9862
100,401.4,25.0,10035
101,408.28,25.0,10207
102,414.32,25.0,10358
103,421.32,25.0,10533
104,426.28,25.0,10657
105,432.28,25.0,10807
106,438.76,25.0,10969
107,441.76,25.0,11044
108,446.96,25.0,11174
109,451.96,25.0,11299
110,455.0,25.0,11375
111,459.28,25.0,11482
112,466.28,25.0,11657
113,472.28,25.0,11807
114,475.28,25.0,11882
115,481.36,25.0,12034
116,484.88,25.0,12122
117,487.24,25.0,12181
118,491.96,25.0,12299
119,493.96,25.0,12349
120,496.8,25.0,12420
121,499.72,25.0,12493
122,502.16,25.0,12554
123,505.88,25.0,12647
124,512.88,25.0,12822
125,518.6,25.0,12965
126,521.84,25.0,13046
127,526.6,25.0,13165
128,532.76,25.0,13319
129,538.76,25.0,13469
130,543.28,25.0,13582
131,548.64,25.0,13716
132,553.48,25.0,13837
133,556.52,25.0,13913
134,560.8,25.0,14019
135,566.8,25.0,14169
136,573.08,25.0,14327
137,577.96,25.0,14449
138,579.36,25.0,14484
139,582.92,25.0,14572
140,588.52,25.0,14713
141,589.92,25.0,14747
142,594.92,25.0,14872
143,597.64,25.0,14941
144,601.52,25.0,15038
145,606.0,25.0,15150
146,607.92,25.0,15197
147,614.92,25.0,15372
148,618.92,25.0,15472
149,625.2,25.0,15630
150,630.56,25.0,15763
151,635.72,25.0,15893
152,642.12,25.0,16053
153,648.56,25.0,16213
154,653.12,25.0,16328
155,660.12,25.0,16503
156,664.52,25.0,16613
157,671.52,25.0,16788
158,676.52,25.0,16913
159,679.52,25.0,16988
160,685.36,25.0,17134
161,691.36,25.0,17284
162,696.64,25.0,17416
163,698.6,25.0,17465
164,703.24,25.0,17581
165,710.24,25.0,17756
166,714.0,25.0,17850
167,720.04,25.0,18001
168,724.32,25.0,18108
169,729.2,25.0,18230
170,731.32,25.0,18283
171,735.92,25.0,18398
172,738.92,25.0,18473
173,743.6,25.0,18590
174,749.72,25.0,18743
175,754.84,25.0,18871
176,761.4,25.0,19035
177,767.44,25.0,19186
178,774.28,25.0,19357
179,778.28,25.0,19457
180,782.48,25.0,19562
181,785.52,25.0,19638
182,787.64,25.0,19691
183,792.8,25.0,19820
184,798.44,25.0,19961
185,801.44,25.0,20036
186,806.4,25.0,20160
187,808.44,25.0,20211
188,810.96,25.0,20274
189,812.2,25.0,20305
190,815.68,25.0,20392
191,819.92,25.0,20498
192,826.92,25.0,20673
193,833.52,25.0,20838
194,840.08,25.0,21002
195,846.2,25.0,21155
196,850.32,25.0,21258
197,854.32,25.0,21358
198,861.28,25.0,21532
199,868.28,25.0,21707
200,872.2,25.0,21805
201,876.6,25.0,21915
202,883.6,25.0,22090
203,889.88,25.0,22247
204,893.52,25.0,22338
205,899.04,25.0,22476
206,902.8,25.0,22570
207,906.16,25.0,22654
208,910.92,25.0,22773
209,911.92,25.0,22798
210,913.8,25.0,22845
211,918.12,25.0,22953
212,925.0,25.0,23125
213,927.4,25.0,23185
214,929.32,25.0,23233
215,931.72,25.0,23293
216,938.72,25.0,23468
217,944.84,25.0,23621
218,951.84,25.0,23796
219,957.96,25.0,23949
220,961.0,25.0,24025
221,963.96,25.0,24099
222,965.72,25.0,24143
223,968.72,25.0,24218
224,973.52,25.0,24338
225,977.6,25.0,24440
226,984.6,25.0,24615
227,987.6,25.0,24690
228,994.16,25.0,24854
229,999.16,25.0,24979
230,1002.16,25.0,25054
231,1007.76,25.0,25194
232,1013.16,25.0,25329
233,1017.96,25.0,25449
234,1020.96,25.0,25524
235,1025.72,25.0,25643
236,1027.32,25.0,25683
237,1031.76,25.0,25794
238,1038.48,25.0,25962
239,1043.2,25.0,26080
240,1044.2,25.0,26105
241,1048.04,25.0,26201
242,1050.52,25.0,26263
243,1057.52,25.0,26438
244,1063.64,25.0,26591
245,1066.64,25.0,26666
246,1071.12,25.0,26777
247,1073.32,25.0,26833
248,1076.36,25.0,26908
249,1081.24,25.0,27031
250,1084.56,25.0,27114
251,1086.48,25.0,27162
252,1088.16,25.0,27204
253,1089.64,25.0,27241
254,1091.0,25.0,27275
255,1092.44,25.0,27311
256,1094.6,25.0,27364
257,1097.56,25.0,27439
258,1104.56,25.0,27614
259,1107.56,25.0,27689
260,1113.28,25.0,27832
