n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.2,25.0,80
3,7.2,25.0,180
4,10.8,25.0,270
5,16.8,25.0,420
6,20.0,25.0,500
7,22.32,25.0,558
8,26.08,25.0,652
9,27.4,25.0,685
10,32.36,25.0,809
11,37.36,25.0,934
12,38.84,25.0,971
13,44.4,25.0,1110
14,45.44,25.0,1136
15,51.4,25.0,1285
16,57.64,25.0,1441
17,60.32,25.0,1508
18,64.32,25.0,1607
19,66.32,25.0,1657
20,69.16,25.0,1729
21,76.08,25.0,1902
22,78.08,25.0,1952
23,80.08,25.0,2002
24,82.08,25.0,2052
25,86.08,25.0,2152
26,87.6,25.0,2190
27,94.6,25.0,2365
28,101.04,25.0,2526
29,107.96,25.0,2699
30,114.0,25.0,2850
31,116.6,25.0,2915
32,117.84,25.0,2946
33,123.6,25.0,3090
34,128.2,25.0,3204
35,130.0,25.0,3250
36,133.92,25.0,3347
37,137.48,25.0,3436
38,140.92,25.0,3522
39,143.24,25.0,3581
40,147.44,25.0,3686
41,150.0,25.0,3750
42,156.04,25.0,3901
43,159.8,25.0,3995
44,165.32,25.0,4133
45,170.16,25.0,4254
46,174.52,25.0,4363
47,175.2,25.0,4380
48,178.4,25.0,4460
49,183.16,25.0,4579
50,184.8,25.0,4620
51,189.0,25.0,4725
52,191.48,25.0,4787
53,194.32,25.0,4858
54,195.48,25.0,4887
55,199.48,25.0,4987
56,200.68,25.0,5017
57,207.16,25.0,5179
58,212.64,25.0,5316
59,214.4,25.0,5360
60,218.4,25.0,5460
61,225.4,25.0,5635
62,230.56,25.0,5764
63,234.0,25.0,5850
64,240.4,25.0,6010
65,243.04,25.0,6076
66,247.2,25.0,6180
67,252.0,25.0,6300
68,254.36,25.0,6359
69,257.76,25.0,6444
70,262.6,25.0,6565
71,266.52,25.0,6663
72,270.96,25.0,6773
73,274.8,25.0,6870
74,281.4,25.0,7034
75,284.4,25.0,7109
76,286.28,25.0,7156
77,288.8,25.0,7220
78,295.8,25.0,7395
79,300.0,25.0,7500
80,307.0,25.0,7675
81,313.24,25.0,7831
82,319.8,25.0,7995
83,323.28,25.0,8081
84,328.2,25.0,8205
85,331.24,25.0,8281
86,338.04,25.0,8451
87,342.0,25.0,8550
88,345.32,25.0,8633
89,350.32,25.0,8758
90,353.48,25.0,8837
91,357.48,25.0,8937
92,360.32,25.0,9008
93,363.28,25.0,9082
94,367.64,25.0,9191
95,374.64,25.0,9366
96,379.2,25.0,9480
97,383.0,25.0,9575
98,390.0,25.0,9750
99,393.16,25.0,9829
100,397.36,25.0,9934
101,403.72,25.0,10093
102,406.72,25.0,10168
103,410.48,25.0,10262
104,412.6,25.0,10315
105,416.56,25.0,10414
106,420.08,25.0,10502
107,422.6,25.0,10565
108,425.2,25.0,10630
109,428.4,25.0,10710
110,431.08,25.0,10777
111,432.8,25.0,10820
112,437.52,25.0,10938
113,442.8,25.0,11070
114,444.72,25.0,11118
115,448.56,25.0,11214
116,451.76,25.0,11294
117,455.64,25.0,11391
118,462.6,25.0,11565
119,465.6,25.0,11640
120,472.44,25.0,11811
121,479.28,25.0,11982
122,482.28,25.0,12057
123,487.12,25.0,12178
124,488.44,25.0,12211
125,492.88,25.0,12322
126,496.24,25.0,12406
127,499.96,25.0,12499
128,506.4,25.0,12660
129,513.32,25.0,12833
130,517.2,25.0,12930
131,522.0,25.0,13050
132,528.44,25.0,13211
133,535.44,25.0,13386
134,542.36,25.0,13559
135,549.36,25.0,13734
136,555.28,25.0,13882
137,560.04,25.0,14001
138,564.0,25.0,14100
139,568.76,25.0,14219
140,570.44,25.0,14261
141,577.2,25.0,14430
142,583.56,25.0,14588
143,587.32,25.0,14683
144,590.52,25.0,14763
145,596.44,25.0,14911
146,602.4,25.0,15060
147,604.16,25.0,15104
148,608.28,25.0,15207
149,615.28,25.0,15382
150,620.4,25.0,15510
151,625.4,25.0,15635
152,632.36,25.0,15809
153,635.36,25.0,15884
154,642.36,25.0,16059
155,646.36,25.0,16159
156,653.16,25.0,16329
157,657.96,25.0,16449
158,663.6,25.0,16590
159,668.56,25.0,16714
160,675.56,25.0,16889
161,680.4,25.0,17010
162,684.84,25.0,17121
163,690.16,25.0,17254
164,694.44,25.0,17361
165,699.44,25.0,17486
166,705.72,25.0,17643
167,711.2,25.0,17780
168,715.2,25.0,17880
169,718.44,25.0,17961
170,723.6,25.0,18090
171,730.6,25.0,18265
172,734.44,25.0,18361
173,740.56,25.0,18514
174,747.52,25.0,18688
175,753.6,25.0,18840
176,757.44,25.0,18936
177,764.4,25.0,19110
178,767.72,25.0,19193
179,774.0,25.0,19350
180,780.36,25.0,19509
181,784.76,25.0,19619
182,790.0,25.0,19750
183,794.0,25.0,19850
184,795.2,25.0,19880
185,801.48,25.0,20037
186,805.2,25.0,20130
187,808.68,25.0,20217
188,815.68,25.0,20392
189,820.24,25.0,20506
190,824.52,25.0,20613
191,828.84,25.0,20721
192,833.64,25.0,20841
193,837.56,25.0,20939
194,844.56,25.0,21114
195,851.36,25.0,21284
196,855.6,25.0,21390
197,862.28,25.0,21557
198,864.92,25.0,21623
199,866.84,25.0,21671
200,867.72,25.0,21693
201,869.84,25.0,21746
202,874.8,25.0,21870
203,881.8,25.0,22045
204,885.44,25.0,22136
205,892.44,25.0,22311
206,899.44,25.0,22486
207,903.6,25.0,22590
208,910.6,25.0,22765
209,917.16,25.0,22929
210,924.0,25.0,23100
211,928.8,25.0,23220
212,935.64,25.0,23391
213,939.2,25.0,23480
214,944.8,25.0,23620
215,946.56,25.0,23664
216,950.48,25.0,23762
217,951.36,25.0,23784
218,956.68,25.0,23917
219,958.2,25.0,23955
220,962.6,25.0,24065
221,965.24,25.0,24131
222,969.56,25.0,24239
223,973.96,25.0,24349
224,976.12,25.0,24403
225,978.0,25.0,24450
226,980.32,25.0,24508
227,987.32,25.0,24683
228,991.72,25.0,24793
229,998.32,25.0,24958
230,1004.12,25.0,25103
231,1010.84,25.0,25271
232,1016.88,25.0,25422
233,1023.0,25.0,25575
234,1027.28,25.0,25682
235,1030.64,25.0,25766
236,1034.72,25.0,25868
237,1038.32,25.0,25958
238,1045.2,25.0,26130
239,1050.0,25.0,26250
240,1055.64,25.0,26391
241,1061.68,25.0,26542
242,1065.36,25.0,26633
243,1068.0,25.0,26700
244,1074.68,25.0,26867
245,1077.96,25.0,26949
246,1084.96,25.0,27124
247,1089.52,25.0,27238
248,1091.76,25.0,27294
249,1095.6,25.0,27389
250,1102.36,25.0,27558
251,1102.56,25.0,27564
252,1105.88,25.0,27647
253,1112.88,25.0,27822
254,1114.96,25.0,27874
255,1117.88,25.0,27947
256,1119.76,25.0,27994
257,1121.68,25.0,28042
258,1122.0,25.0,28050
259,1128.0,25.0,28200
260,1133.4,25.0,28335
261,1136.4,25.0,28410
262,1138.04,25.0,28451
263,1141.6,25.0,28539
264,1148.6,25.0,28714
265,1152.6,25.0,28814
266,1157.68,25.0,28942
267,1161.32,25.0,29033
268,1167.08,25.0,29177
269,1170.24,25.0,29256
270,1174.12,25.0,29352
271,1179.6,25.0,29489
272,1184.92,25.0,29623
273,1187.52,25.0,29688
274,1191.24,25.0,29781
275,1195.72,25.0,29893
276,1198.24,25.0,29956
277,1198.8,25.0,29970
278,1205.8,25.0,30145
279,1211.32,25.0,30283
280,1218.16,25.0,30454
281,1225.16,25.0,30629
282,1230.56,25.0,30764
283,1232.64,25.0,30816
284,1234.6,25.0,30864
285,1240.04,25.0,31001
286,1242.84,25.0,31070
287,1245.92,25.0,31148
288,1252.2,25.0,31305
289,1258.2,25.0,31455
290,1262.4,25.0,31560
291,1267.16,25.0,31679
292,1272.08,25.0,31802
293,1277.68,25.0,31942
294,1282.08,25.0,32052
295,1283.16,25.0,32079
296,1288.8,25.0,32220
