n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.0,25.0,75
3,6.0,25.0,150
4,12.76,25.0,319
5,17.44,25.0,436
6,18.76,25.0,469
7,23.84,25.0,596
8,28.68,25.0,717
9,29.76,25.0,744
10,35.92,25.0,898
11,42.92,25.0,1073
12,48.76,25.0,1219
13,53.64,25.0,1341
14,58.92,25.0,1473
15,64.04,25.0,1601
16,69.68,25.0,1742
17,76.64,25.0,1916
18,81.08,25.0,2027
19,83.32,25.0,2083
20,85.72,25.0,2143
21,87.84,25.0,2196
22,89.48,25.0,2237
23,91.8,25.0,2295
24,93.52,25.0,2338
25,94.76,25.0,2369
26,101.4,25.0,2535
27,104.4,25.0,2610
28,109.16,25.0,2729
29,115.52,25.0,2888
30,117.4,25.0,2935
31,121.68,25.0,3042
32,125.24,25.0,3131
33,127.88,25.0,3197
34,129.88,25.0,3247
35,136.6,25.0,3415
36,141.88,25.0,3547
37,148.8,25.0,3720
38,154.8,25.0,3870
39,159.8,25.0,3995
40,164.04,25.0,4101
41,167.04,25.0,4176
42,168.48,25.0,4212
43,172.08,25.0,4302
44,173.16,25.0,4329
45,177.04,25.0,4426
46,178.8,25.0,4470
47,185.12,25.0,4628
48,189.24,25.0,4731
49,191.96,25.0,4799
50,195.6,25.0,4890
51,200.64,25.0,5016
52,207.6,25.0,5190
53,213.48,25.0,5337
54,217.52,25.0,5438
55,221.08,25.0,5527
56,222.6,25.0,5565
57,229.2,25.0,5730
58,233.04,25.0,5826
59,235.2,25.0,5880
60,237.92,25.0,5948
61,240.72,25.0,6018
62,244.72,25.0,6118
63,248.84,25.0,6221
64,253.44,25.0,6336
65,254.8,25.0,6370
66,261.8,25.0,6545
67,267.92,25.0,6698
68,274.32,25.0,6858
69,277.68,25.0,6942
70,281.44,25.0,7036
71,282.96,25.0,7073
72,285.96,25.0,7148
73,287.76,25.0,7194
74,289.2,25.0,7230
75,292.0,25.0,7300
76,293.92,25.0,7348
77,297.2,25.0,7430
78,303.88,25.0,7597
79,306.88,25.0,7672
80,311.28,25.0,7781
81,312.88,25.0,7822
82,315.36,25.0,7884
83,317.36,25.0,7934
84,321.84,25.0,8045
85,324.0,25.0,8100
86,326.92,25.0,8173
87,328.84,25.0,8221
88,335.84,25.0,8396
89,339.28,25.0,8482
90,343.44,25.0,8586
91,349.12,25.0,8728
92,352.96,25.0,8824
93,355.08,25.0,8877
94,359.8,25.0,8995
95,361.52,25.0,9038
96,365.72,25.0,9143
97,368.4,25.0,9210
98,373.88,25.0,9347
99,378.24,25.0,9456
100,380.36,25.0,9509
101,386.64,25.0,9666
102,388.32,25.0,9708
103,391.84,25.0,9796
104,392.4,25.0,9810
105,393.6,25.0,9840
106,397.2,25.0,9930
107,400.8,25.0,10020
108,403.4,25.0,10085
109,409.32,25.0,10233
110,410.4,25.0,10260
111,411.28,25.0,10282
112,417.4,25.0,10435
113,421.4,25.0,10535
114,426.76,25.0,10669
115,431.56,25.0,10789
116,435.6,25.0,10890
117,441.04,25.0,11026
118,446.4,25.0,11160
119,452.4,25.0,11310
120,458.12,25.0,11453
121,464.76,25.0,11619
122,467.76,25.0,11694
123,471.36,25.0,11784
124,475.2,25.0,11880
125,481.2,25.0,12030
126,486.76,25.0,12169
127,493.2,25.0,12330
128,499.52,25.0,12488
129,506.4,25.0,12660
130,510.0,25.0,12750
131,515.52,25.0,12888
132,522.52,25.0,13063
133,529.2,25.0,13230
134,535.2,25.0,13380
135,540.0,25.0,13500
136,544.8,25.0,13619
137,549.6,25.0,13740
138,554.68,25.0,13866
139,560.4,25.0,14010
140,564.96,25.0,14124
141,571.96,25.0,14299
142,577.12,25.0,14428
143,580.32,25.0,14508
144,586.8,25.0,14669
145,593.6,25.0,14840
146,600.48,25.0,15012
147,603.84,25.0,15096
148,609.6,25.0,15240
149,613.88,25.0,15347
150,620.88,25.0,15522
151,627.6,25.0,15690
152,631.12,25.0,15778
153,634.92,25.0,15872
154,638.76,25.0,15969
155,640.44,25.0,16011
156,643.36,25.0,16084
157,646.8,25.0,16169
158,652.84,25.0,16321
159,655.84,25.0,16396
160,662.2,25.0,16555
161,667.56,25.0,16689
162,673.48,25.0,16837
163,674.44,25.0,16861
164,681.44,25.0,17036
165,684.52,25.0,17113
166,691.36,25.0,17284
167,696.0,25.0,17400
168,702.0,25.0,17550
169,705.6,25.0,17640
170,712.24,25.0,17806
171,718.8,25.0,17970
172,725.72,25.0,18143
173,729.8,25.0,18245
174,736.8,25.0,18420
175,741.84,25.0,18546
176,745.2,25.0,18630
177,748.72,25.0,18718
178,750.88,25.0,18772
179,754.72,25.0,18868
180,757.68,25.0,18942
181,761.28,25.0,19032
182,763.08,25.0,19077
183,765.6,25.0,19140
184,770.16,25.0,19254
185,777.16,25.0,19429
186,780.6,25.0,19515
187,783.88,25.0,19597
188,787.4,25.0,19685
189,790.72,25.0,19768
190,793.72,25.0,19843
191,796.96,25.0,19924
192,801.44,25.0,20036
193,804.0,25.0,20100
194,807.64,25.0,20191
195,809.72,25.0,20243
196,810.64,25.0,20266
197,811.84,25.0,20296
198,815.24,25.0,20381
199,819.04,25.0,20476
200,822.0,25.0,20550
201,828.12,25.0,20703
202,829.52,25.0,20738
203,835.12,25.0,20878
204,841.2,25.0,21030
205,846.28,25.0,21157
206,853.28,25.0,21332
