n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.6,25.0,90
3,9.64,25.0,241
4,12.72,25.0,318
5,14.04,25.0,351
6,19.16,25.0,479
7,24.12,25.0,603
8,29.0,25.0,725
9,31.08,25.0,777
10,37.8,25.0,944
11,40.8,25.0,1019
12,47.8,25.0,1195
13,53.08,25.0,1327
14,58.2,25.0,1455
15,61.2,25.0,1530
16,67.68,25.0,1692
17,73.44,25.0,1836
18,76.56,25.0,1914
19,80.84,25.0,2021
20,82.28,25.0,2057
21,86.4,25.0,2160
22,89.24,25.0,2231
23,91.16,25.0,2279
24,92.56,25.0,2314
25,93.88,25.0,2347
26,97.88,25.0,2447
27,101.08,25.0,2527
28,108.0,25.0,2700
29,111.24,25.0,2781
30,115.32,25.0,2883
31,118.32,25.0,2958
32,125.32,25.0,3133
33,130.8,25.0,3270
34,137.04,25.0,3426
35,140.4,25.0,3510
36,147.16,25.0,3679
37,151.2,25.0,3779
38,154.64,25.0,3865
39,161.64,25.0,4040
40,164.88,25.0,4122
41,168.68,25.0,4217
42,171.72,25.0,4293
43,178.12,25.0,4453
44,184.36,25.0,4609
45,189.88,25.0,4747
46,192.24,25.0,4806
47,196.48,25.0,4912
48,196.8,25.0,4920
49,198.68,25.0,4967
50,200.92,25.0,5023
51,207.92,25.0,5198
52,214.8,25.0,5370
53,219.6,25.0,5490
54,226.2,25.0,5655
55,231.6,25.0,5790
56,235.36,25.0,5884
57,238.4,25.0,5960
58,244.72,25.0,6118
59,247.72,25.0,6193
60,250.76,25.0,6269
61,253.24,25.0,6331
62,257.52,25.0,6438
63,262.12,25.0,6553
64,266.64,25.0,6666
65,273.64,25.0,6841
66,277.4,25.0,6934
67,281.88,25.0,7047
68,286.04,25.0,7151
69,291.72,25.0,7293
70,296.88,25.0,7422
71,302.12,25.0,7553
72,308.28,25.0,7706
73,308.4,25.0,7709
74,313.0,25.0,7825
75,316.56,25.0,7914
76,322.8,25.0,8070
77,328.36,25.0,8209
78,334.8,25.0,8370
79,336.52,25.0,8413
80,340.84,25.0,8521
81,343.92,25.0,8598
82,346.8,25.0,8670
83,351.6,25.0,8790
84,357.6,25.0,8940
85,364.6,25.0,9115
86,369.12,25.0,9228
87,370.8,25.0,9270
88,375.6,25.0,9390
89,378.36,25.0,9459
90,380.04,25.0,9501
91,381.92,25.0,9548
