n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,7.0,25.0,175
3,11.52,25.0,288
4,13.64,25.0,341
5,15.44,25.0,386
6,21.64,25.0,541
7,26.88,25.0,672
8,28.64,25.0,716
9,31.64,25.0,791
10,36.84,25.0,921
11,43.84,25.0,1096
12,47.76,25.0,1194
13,54.6,25.0,1365
14,60.56,25.0,1514
15,63.2,25.0,1580
16,66.84,25.0,1671
17,73.56,25.0,1839
18,79.6,25.0,1989
19,84.24,25.0,2106
20,86.0,25.0,2150
21,87.8,25.0,2195
22,91.16,25.0,2279
23,98.16,25.0,2454
24,101.88,25.0,2547
25,104.08,25.0,2602
26,107.72,25.0,2693
27,110.16,25.0,2754
28,112.88,25.0,2822
29,116.56,25.0,2914
30,123.56,25.0,3089
31,127.44,25.0,3186
32,130.6,25.0,3265
33,135.92,25.0,3397
34,142.24,25.0,3556
35,146.4,25.0,3660
36,150.84,25.0,3771
37,155.44,25.0,3886
38,157.52,25.0,3938
39,162.12,25.0,4053
40,167.36,25.0,4184
41,170.52,25.0,4263
42,172.52,25.0,4313
43,176.96,25.0,4424
44,183.96,25.0,4599
45,187.96,25.0,4699
46,191.96,25.0,4799
47,198.52,25.0,4963
48,203.44,25.0,5086
49,205.16,25.0,5129
50,208.88,25.0,5222
51,214.52,25.0,5363
52,219.48,25.0,5487
53,223.96,25.0,5599
54,228.28,25.0,5707
55,229.32,25.0,5733
56,232.2,25.0,5805
57,235.44,25.0,5886
58,240.56,25.0,6014
59,241.56,25.0,6039
60,244.96,25.0,6124
61,248.04,25.0,6201
62,252.24,25.0,6306
63,253.84,25.0,6346
64,257.36,25.0,6434
65,259.36,25.0,6484
66,266.36,25.0,6659
67,272.36,25.0,6809
68,278.64,25.0,6966
69,283.44,25.0,7086
70,287.04,25.0,7176
71,292.12,25.0,7303
72,293.0,25.0,7325
73,297.92,25.0,7448
74,298.92,25.0,7473
75,301.16,25.0,7529
76,303.32,25.0,7583
77,305.4,25.0,7634
78,307.68,25.0,7692
79,309.16,25.0,7729
