n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.0,25.0,75
3,10.0,25.0,250
4,12.6,25.0,315
5,13.48,25.0,337
6,14.76,25.0,369
7,18.52,25.0,463
8,19.84,25.0,496
9,23.44,25.0,586
10,24.76,25.0,619
11,27.16,25.0,679
12,34.16,25.0,853
13,39.4,25.0,985
14,44.6,25.0,1115
15,47.8,25.0,1195
16,51.36,25.0,1284
17,54.84,25.0,1371
18,60.76,25.0,1519
19,63.76,25.0,1594
20,69.56,25.0,1739
21,72.24,25.0,1805
22,75.24,25.0,1880
23,80.32,25.0,2007
24,82.04,25.0,2051
25,84.36,25.0,2109
26,85.84,25.0,2146
27,88.68,25.0,2217
28,95.68,25.0,2392
29,101.76,25.0,2544
30,106.6,25.0,2665
31,112.56,25.0,2814
32,118.52,25.0,2963
33,124.36,25.0,3109
34,130.24,25.0,3256
35,132.88,25.0,3322
36,135.44,25.0,3386
37,142.0,25.0,3550
38,147.44,25.0,3686
39,151.28,25.0,3782
40,154.32,25.0,3858
41,158.92,25.0,3972
42,162.2,25.0,4054
43,165.6,25.0,4140
44,170.0,25.0,4250
45,177.0,25.0,4425
46,183.16,25.0,4579
47,188.52,25.0,4713
48,192.28,25.0,4807
49,196.08,25.0,4902
50,198.96,25.0,4974
51,201.96,25.0,5049
52,205.04,25.0,5126
53,209.16,25.0,5229
54,211.92,25.0,5298
55,217.96,25.0,5449
56,224.96,25.0,5624
57,228.44,25.0,5711
58,235.44,25.0,5886
59,242.4,25.0,6060
60,248.2,25.0,6205
61,253.88,25.0,6347
62,259.08,25.0,6477
63,263.52,25.0,6588
64,265.4,25.0,6634
65,267.88,25.0,6697
66,273.64,25.0,6841
67,278.16,25.0,6954
68,279.64,25.0,6991
69,282.52,25.0,7063
70,284.2,25.0,7105
71,290.52,25.0,7263
72,293.52,25.0,7338
73,295.32,25.0,7383
74,298.28,25.0,7456
75,299.2,25.0,7480
76,306.2,25.0,7655
77,312.2,25.0,7805
78,317.32,25.0,7933
79,324.32,25.0,8108
80,327.64,25.0,8191
81,330.52,25.0,8263
82,335.88,25.0,8397
83,339.92,25.0,8498
84,343.92,25.0,8598
85,348.36,25.0,8709
86,354.36,25.0,8859
87,357.4,25.0,8935
88,359.0,25.0,8975
89,364.16,25.0,9104
90,365.24,25.0,9131
91,369.4,25.0,9235
92,371.88,25.0,9297
93,373.88,25.0,9347
94,376.16,25.0,9404
95,381.72,25.0,9543
96,383.36,25.0,9584
97,387.76,25.0,9694
98,393.76,25.0,9844
99,400.76,25.0,10019
100,407.36,25.0,10184
101,413.08,25.0,10327
102,419.36,25.0,10484
103,422.36,25.0,10559
104,426.56,25.0,10664
105,429.56,25.0,10739
106,432.76,25.0,10819
107,434.32,25.0,10858
108,438.64,25.0,10966
109,441.64,25.0,11041
110,445.32,25.0,11133
111,452.32,25.0,11308
112,459.28,25.0,11482
113,464.36,25.0,11609
114,469.6,25.0,11740
115,474.52,25.0,11863
116,480.08,25.0,12002
117,483.68,25.0,12092
118,485.48,25.0,12137
119,489.44,25.0,12236
120,493.36,25.0,12334
121,495.84,25.0,12396
122,497.44,25.0,12436
123,500.12,25.0,12503
124,504.52,25.0,12613
125,507.96,25.0,12699
126,509.64,25.0,12741
127,512.96,25.0,12824
128,515.52,25.0,12888
129,518.92,25.0,12972
130,520.72,25.0,13018
131,522.04,25.0,13051
132,522.28,25.0,13057
133,529.24,25.0,13231
134,532.28,25.0,13307
135,538.28,25.0,13457
136,545.0,25.0,13625
137,549.52,25.0,13738
138,553.8,25.0,13844
139,558.36,25.0,13959
140,562.36,25.0,14059
141,565.96,25.0,14149
142,572.0,25.0,14300
143,575.0,25.0,14375
144,580.44,25.0,14511
145,586.8,25.0,14669
146,587.2,25.0,14680
147,593.8,25.0,14844
148,596.88,25.0,14922
149,603.88,25.0,15097
150,609.88,25.0,15247
151,615.48,25.0,15387
152,621.92,25.0,15547
153,628.92,25.0,15722
154,632.12,25.0,15803
155,639.12,25.0,15978
156,642.12,25.0,16053
157,644.24,25.0,16106
158,646.6,25.0,16165
159,648.68,25.0,16216
160,649.0,25.0,16225
161,655.0,25.0,16375
162,656.2,25.0,16405
163,658.8,25.0,16470
164,665.28,25.0,16632
165,666.6,25.0,16665
166,672.28,25.0,16807
167,679.0,25.0,16975
168,682.0,25.0,17050
169,687.0,25.0,17175
170,691.36,25.0,17284
171,696.52,25.0,17413
172,701.68,25.0,17542
173,708.0,25.0,17700
174,712.4,25.0,17810
175,714.2,25.0,17855
176,718.8,25.0,17970
177,725.12,25.0,18128
178,725.8,25.0,18145
179,732.12,25.0,18303
180,737.68,25.0,18442
181,744.64,25.0,18616
182,749.2,25.0,18730
183,754.04,25.0,18851
184,756.04,25.0,18901
185,761.28,25.0,19032
186,766.12,25.0,19153
187,771.44,25.0,19286
188,777.88,25.0,19447
189,782.16,25.0,19554
190,789.16,25.0,19729
191,793.12,25.0,19828
192,798.12,25.0,19953
193,805.08,25.0,20127
194,811.84,25.0,20296
195,816.92,25.0,20423
196,822.76,25.0,20569
197,828.4,25.0,20710
198,833.12,25.0,20828
199,840.0,25.0,21000
200,846.96,25.0,21174
201,851.16,25.0,21279
202,856.4,25.0,21410
203,863.4,25.0,21585
204,866.4,25.0,21660
205,871.6,25.0,21790
206,878.04,25.0,21951
