n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,4.0,25.0,100
3,11.0,25.0,275
4,15.32,25.0,383
5,15.68,25.0,392
6,16.92,25.0,423
7,22.0,25.0,550
8,26.96,25.0,674
9,31.36,25.0,784
10,33.44,25.0,836
11,40.4,25.0,1010
12,44.72,25.0,1118
13,48.6,25.0,1215
14,55.6,25.0,1390
15,60.72,25.0,1518
16,65.08,25.0,1627
17,67.16,25.0,1679
18,72.08,25.0,1802
19,77.68,25.0,1942
20,83.16,25.0,2079
21,86.16,25.0,2154
22,90.44,25.0,2261
23,97.44,25.0,2436
24,100.76,25.0,2519
25,107.56,25.0,2689
26,110.56,25.0,2764
27,114.4,25.0,2860
28,121.4,25.0,3035
29,128.2,25.0,3204
30,133.04,25.0,3326
31,138.8,25.0,3470
32,142.16,25.0,3554
33,144.56,25.0,3614
34,146.36,25.0,3659
35,149.44,25.0,3736
36,155.6,25.0,3890
37,160.28,25.0,4007
38,161.48,25.0,4036
39,164.8,25.0,4120
40,167.52,25.0,4188
41,171.4,25.0,4285
42,175.76,25.0,4394
43,176.76,25.0,4419
44,181.24,25.0,4531
45,183.16,25.0,4579
46,190.16,25.0,4754
47,193.16,25.0,4829
48,197.28,25.0,4932
49,201.08,25.0,5027
50,206.48,25.0,5162
51,209.48,25.0,5237
52,213.76,25.0,5344
53,214.88,25.0,5372
54,220.48,25.0,5512
55,223.72,25.0,5593
56,226.72,25.0,5668
57,229.24,25.0,5731
58,232.28,25.0,5807
59,237.32,25.0,5933
60,241.2,25.0,6030
61,243.8,25.0,6095
62,246.8,25.0,6170
63,247.88,25.0,6197
64,254.88,25.0,6372
65,257.88,25.0,6447
66,263.4,25.0,6584
67,269.4,25.0,6734
68,273.6,25.0,6840
69,280.6,25.0,7015
70,285.4,25.0,7134
71,292.4,25.0,7309
72,296.4,25.0,7409
73,301.16,25.0,7529
74,303.16,25.0,7579
75,306.72,25.0,7668
76,309.8,25.0,7745
77,316.8,25.0,7920
78,320.8,25.0,8020
79,324.44,25.0,8111
80,328.8,25.0,8220
81,331.52,25.0,8288
82,335.48,25.0,8387
83,338.48,25.0,8462
84,344.28,25.0,8607
85,348.84,25.0,8721
86,350.84,25.0,8771
87,354.92,25.0,8873
88,356.52,25.0,8913
89,363.32,25.0,9083
90,366.32,25.0,9158
91,373.32,25.0,9333
92,376.4,25.0,9410
93,379.76,25.0,9494
94,382.0,25.0,9550
95,386.44,25.0,9661
96,389.64,25.0,9741
97,391.4,25.0,9785
98,392.84,25.0,9821
99,397.16,25.0,9929
100,398.6,25.0,9965
101,402.88,25.0,10072
102,408.88,25.0,10222
103,415.88,25.0,10397
104,419.88,25.0,10497
105,424.2,25.0,10605
106,429.2,25.0,10730
107,435.0,25.0,10875
108,436.92,25.0,10923
109,440.6,25.0,11015
110,443.48,25.0,11087
111,445.96,25.0,11149
112,450.0,25.0,11250
113,451.72,25.0,11293
114,456.88,25.0,11422
115,458.2,25.0,11455
116,461.28,25.0,11532
117,464.6,25.0,11615
118,469.96,25.0,11749
119,473.0,25.0,11825
120,480.0,25.0,12000
121,487.0,25.0,12175
122,492.44,25.0,12311
123,496.36,25.0,12409
124,501.2,25.0,12530
125,504.2,25.0,12605
126,510.68,25.0,12767
127,513.08,25.0,12827
128,517.44,25.0,12936
129,521.88,25.0,13047
130,524.36,25.0,13109
131,526.32,25.0,13158
132,533.32,25.0,13333
133,539.32,25.0,13483
134,543.08,25.0,13577
135,547.12,25.0,13678
136,550.36,25.0,13759
137,552.36,25.0,13809
138,555.36,25.0,13884
139,561.72,25.0,14043
140,567.56,25.0,14188
141,569.88,25.0,14247
142,571.8,25.0,14294
143,573.52,25.0,14338
144,575.16,25.0,14379
145,582.16,25.0,14554
146,588.08,25.0,14702
147,593.08,25.0,14827
148,599.0,25.0,14975
149,604.64,25.0,15116
150,609.28,25.0,15232
151,610.44,25.0,15261
152,616.88,25.0,15422
153,623.2,25.0,15580
154,623.88,25.0,15597
155,627.48,25.0,15687
156,631.24,25.0,15781
157,633.76,25.0,15844
158,639.4,25.0,15985
159,643.04,25.0,16076
160,645.48,25.0,16137
161,651.2,25.0,16280
162,654.2,25.0,16355
163,659.08,25.0,16477
164,662.36,25.0,16559
165,666.84,25.0,16671
166,671.56,25.0,16789
167,673.8,25.0,16845
168,675.84,25.0,16896
169,679.88,25.0,16997
170,685.04,25.0,17126
171,689.12,25.0,17228
172,695.6,25.0,17390
173,700.76,25.0,17519
174,704.12,25.0,17603
175,706.48,25.0,17662
176,710.12,25.0,17753
177,715.24,25.0,17881
178,716.68,25.0,17917
179,723.68,25.0,18092
180,727.6,25.0,18190
181,731.88,25.0,18297
182,735.24,25.0,18381
183,740.16,25.0,18504
184,746.8,25.0,18670
185,751.64,25.0,18791
186,757.92,25.0,18948
187,760.92,25.0,19023
188,765.6,25.0,19140
189,770.6,25.0,19265
190,773.6,25.0,19340
191,777.32,25.0,19433
192,783.64,25.0,19591
193,784.84,25.0,19621
194,787.72,25.0,19693
195,792.04,25.0,19801
196,794.72,25.0,19868
197,797.8,25.0,19945
198,802.36,25.0,20059
199,809.36,25.0,20234
200,816.36,25.0,20409
201,820.64,25.0,20516
202,824.68,25.0,20617
203,830.84,25.0,20771
204,834.32,25.0,20858
205,839.2,25.0,20980
206,841.2,25.0,21030
207,846.4,25.0,21160
208,853.0,25.0,21325
209,856.24,25.0,21406
210,861.08,25.0,21527
211,865.08,25.0,21627
212,867.32,25.0,21683
213,872.0,25.0,21800
214,873.96,25.0,21849
215,878.0,25.0,21950
216,879.2,25.0,21980
217,886.2,25.0,22155
218,890.2,25.0,22255
219,894.32,25.0,22358
