n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,4.08,25.0,102
3,5.08,25.0,127
4,8.4,25.0,210
5,15.0,25.0,375
6,17.2,25.0,430
7,18.04,25.0,451
8,19.32,25.0,483
9,24.36,25.0,609
10,29.36,25.0,734
11,32.96,25.0,824
12,34.44,25.0,861
13,40.92,25.0,1023
14,42.52,25.0,1063
15,47.92,25.0,1198
16,52.52,25.0,1313
17,57.36,25.0,1434
18,64.36,25.0,1609
19,70.12,25.0,1753
20,77.04,25.0,1926
21,84.0,25.0,2100
22,89.32,25.0,2233
23,92.32,25.0,2308
24,99.16,25.0,2479
25,102.16,25.0,2554
26,105.32,25.0,2633
27,109.8,25.0,2745
28,114.8,25.0,2870
29,121.44,25.0,3036
30,124.44,25.0,3111
31,128.44,25.0,3211
32,135.44,25.0,3386
33,141.2,25.0,3529
34,146.44,25.0,3661
35,149.44,25.0,3736
36,155.88,25.0,3897
37,162.88,25.0,4072
38,166.96,25.0,4174
39,170.96,25.0,4274
40,177.0,25.0,4425
41,183.76,25.0,4594
42,186.76,25.0,4669
43,193.72,25.0,4843
44,197.72,25.0,4943
45,198.72,25.0,4968
46,205.72,25.0,5143
47,210.96,25.0,5274
48,216.52,25.0,5413
49,222.96,25.0,5574
50,227.16,25.0,5679
51,233.68,25.0,5842
52,237.28,25.0,5932
53,239.28,25.0,5982
54,242.44,25.0,6061
55,246.72,25.0,6168
56,247.72,25.0,6193
57,251.28,25.0,6282
58,254.8,25.0,6370
59,256.08,25.0,6402
60,261.64,25.0,6541
61,263.52,25.0,6588
62,268.52,25.0,6713
63,274.52,25.0,6863
64,281.52,25.0,7038
65,286.76,25.0,7169
66,291.76,25.0,7294
67,298.44,25.0,7461
68,303.64,25.0,7591
69,309.28,25.0,7731
70,315.6,25.0,7890
71,322.44,25.0,8061
72,325.72,25.0,8143
73,330.12,25.0,8253
74,331.2,25.0,8280
75,335.04,25.0,8376
76,338.08,25.0,8452
77,341.88,25.0,8547
78,344.24,25.0,8606
79,348.52,25.0,8713
80,351.24,25.0,8781
81,357.24,25.0,8931
82,360.24,25.0,9006
83,361.8,25.0,9045
84,367.24,25.0,9181
85,373.8,25.0,9345
86,379.8,25.0,9495
87,386.8,25.0,9670
88,389.8,25.0,9745
89,396.64,25.0,9916
90,401.8,25.0,10045
91,408.8,25.0,10220
92,415.76,25.0,10394
93,422.76,25.0,10569
94,427.72,25.0,10693
95,429.72,25.0,10743
96,435.72,25.0,10893
97,438.72,25.0,10968
98,443.96,25.0,11099
99,449.76,25.0,11244
100,453.0,25.0,11325
101,456.24,25.0,11406
102,461.6,25.0,11540
103,463.76,25.0,11594
104,468.6,25.0,11715
105,473.76,25.0,11844
106,477.4,25.0,11935
107,483.28,25.0,12082
108,486.28,25.0,12157
109,491.44,25.0,12286
110,495.44,25.0,12386
111,500.88,25.0,12522
112,506.76,25.0,12669
113,513.76,25.0,12844
114,518.96,25.0,12974
115,525.96,25.0,13149
116,529.52,25.0,13238
117,536.52,25.0,13413
118,539.76,25.0,13494
119,546.44,25.0,13661
120,553.36,25.0,13834
121,556.52,25.0,13913
122,562.52,25.0,14063
123,568.2,25.0,14205
124,575.2,25.0,14380
125,579.08,25.0,14477
126,583.72,25.0,14593
127,588.28,25.0,14707
128,595.28,25.0,14882
129,600.76,25.0,15019
130,606.72,25.0,15168
131,607.0,25.0,15175
132,610.04,25.0,15251
133,617.04,25.0,15426
134,622.68,25.0,15566
135,627.64,25.0,15691
136,630.96,25.0,15774
137,635.96,25.0,15899
138,641.76,25.0,16044
139,646.96,25.0,16174
140,651.4,25.0,16285
141,655.4,25.0,16385
142,661.28,25.0,16532
143,662.28,25.0,16557
144,667.24,25.0,16681
145,671.32,25.0,16783
146,673.12,25.0,16828
147,678.16,25.0,16954
148,680.68,25.0,17017
149,684.52,25.0,17113
150,689.72,25.0,17243
151,691.36,25.0,17284
152,695.28,25.0,17382
153,702.28,25.0,17557
154,707.76,25.0,17694
155,713.84,25.0,17846
156,719.88,25.0,17997
157,722.88,25.0,18072
158,726.56,25.0,18164
159,729.36,25.0,18234
160,735.72,25.0,18393
161,740.36,25.0,18509
162,746.2,25.0,18655
163,749.28,25.0,18732
164,756.28,25.0,18907
165,760.28,25.0,19007
166,766.68,25.0,19167
167,770.92,25.0,19273
168,774.6,25.0,19365
169,776.64,25.0,19416
170,781.36,25.0,19534
171,783.76,25.0,19594
172,786.2,25.0,19655
173,790.24,25.0,19756
174,795.52,25.0,19888
175,797.24,25.0,19931
176,802.68,25.0,20067
177,808.2,25.0,20205
178,815.2,25.0,20380
179,820.2,25.0,20505
180,824.64,25.0,20616
181,827.64,25.0,20691
182,832.04,25.0,20801
183,836.16,25.0,20904
184,841.04,25.0,21026
185,847.2,25.0,21180
186,853.68,25.0,21342
187,858.76,25.0,21469
188,864.52,25.0,21613
189,867.12,25.0,21678
190,869.24,25.0,21731
191,875.2,25.0,21880
192,878.2,25.0,21955
193,884.2,25.0,22105
194,891.2,25.0,22280
195,894.68,25.0,22367
196,901.64,25.0,22541
197,905.72,25.0,22643
198,909.8,25.0,22745
199,916.24,25.0,22906
200,923.24,25.0,23081
201,927.92,25.0,23198
202,933.48,25.0,23337
203,936.48,25.0,23412
204,940.76,25.0,23519
205,942.52,25.0,23563
206,948.84,25.0,23721
207,955.44,25.0,23886
208,959.32,25.0,23983
209,965.08,25.0,24127
210,967.84,25.0,24196
211,971.44,25.0,24286
212,978.44,25.0,24461
213,984.08,25.0,24602
214,989.48,25.0,24737
215,992.72,25.0,24818
216,994.88,25.0,24872
217,998.4,25.0,24960
218,1001.16,25.0,25029
219,1004.76,25.0,25119
220,1007.24,25.0,25181
221,1010.0,25.0,25250
222,1014.68,25.0,25367
223,1016.0,25.0,25400
224,1017.12,25.0,25428
225,1019.64,25.0,25491
226,1022.16,25.0,25554
227,1024.68,25.0,25617
228,1028.52,25.0,25713
229,1033.56,25.0,25839
230,1040.56,25.0,26014
231,1043.6,25.0,26089
232,1045.6,25.0,26139
233,1052.04,25.0,26301
234,1055.84,25.0,26395
235,1059.96,25.0,26499
236,1066.96,25.0,26674
237,1071.96,25.0,26799
238,1075.44,25.0,26886
239,1082.44,25.0,27061
240,1088.44,25.0,27211
