n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,4.8,25.0,120
3,10.8,25.0,270
4,13.08,25.0,327
5,13.8,25.0,345
6,15.12,25.0,378
7,20.2,25.0,505
8,24.0,25.0,600
9,25.16,25.0,629
10,28.76,25.0,719
11,30.16,25.0,754
12,33.76,25.0,844
13,38.32,25.0,958
14,45.28,25.0,1132
15,49.2,25.0,1230
16,56.2,25.0,1405
17,60.4,25.0,1510
18,66.0,25.0,1650
19,72.0,25.0,1800
20,76.72,25.0,1918
21,82.84,25.0,2071
22,88.88,25.0,2222
23,94.96,25.0,2374
24,99.48,25.0,2487
25,101.72,25.0,2543
26,105.2,25.0,2630
27,108.96,25.0,2724
28,114.44,25.0,2861
29,121.44,25.0,3036
30,126.0,25.0,3150
31,129.6,25.0,3240
32,133.84,25.0,3346
33,140.08,25.0,3502
34,143.08,25.0,3577
35,147.52,25.0,3688
36,148.56,25.0,3714
37,155.56,25.0,3889
38,160.08,25.0,4002
39,165.56,25.0,4139
40,169.2,25.0,4230
41,176.2,25.0,4405
42,179.76,25.0,4494
43,184.08,25.0,4602
44,188.64,25.0,4716
45,192.32,25.0,4808
46,193.76,25.0,4844
47,199.84,25.0,4996
48,205.8,25.0,5145
49,207.32,25.0,5183
50,212.08,25.0,5302
51,215.56,25.0,5389
52,218.4,25.0,5460
53,222.24,25.0,5556
54,227.6,25.0,5690
55,228.96,25.0,5724
56,232.04,25.0,5801
57,235.24,25.0,5881
58,239.52,25.0,5988
59,242.96,25.0,6074
60,249.96,25.0,6249
61,256.52,25.0,6413
62,260.08,25.0,6502
63,263.56,25.0,6589
64,267.96,25.0,6698
65,271.52,25.0,6788
66,273.04,25.0,6826
67,280.04,25.0,7001
68,286.8,25.0,7170
69,291.0,25.0,7275
70,292.96,25.0,7323
71,297.72,25.0,7443
72,300.56,25.0,7514
73,302.56,25.0,7564
74,305.56,25.0,7639
75,307.8,25.0,7695
76,312.56,25.0,7814
77,314.64,25.0,7866
78,317.68,25.0,7942
79,324.36,25.0,8109
80,327.36,25.0,8184
81,330.2,25.0,8255
82,332.4,25.0,8310
83,336.2,25.0,8405
84,343.2,25.0,8580
85,348.0,25.0,8700
86,352.44,25.0,8811
87,357.64,25.0,8941
88,363.44,25.0,9086
89,369.6,25.0,9240
90,373.2,25.0,9330
91,378.52,25.0,9463
92,381.84,25.0,9546
93,386.84,25.0,9671
94,387.6,25.0,9690
95,394.08,25.0,9852
96,398.24,25.0,9956
97,405.24,25.0,10131
98,411.6,25.0,10290
99,416.4,25.0,10410
100,422.48,25.0,10562
101,427.48,25.0,10687
102,431.64,25.0,10791
103,436.84,25.0,10921
104,440.32,25.0,11008
105,441.68,25.0,11042
106,448.68,25.0,11217
107,452.68,25.0,11317
108,456.84,25.0,11421
109,458.4,25.0,11460
110,462.88,25.0,11572
111,464.4,25.0,11610
112,469.92,25.0,11748
113,473.96,25.0,11849
114,477.96,25.0,11949
115,480.48,25.0,12012
116,483.6,25.0,12090
117,486.92,25.0,12173
118,490.4,25.0,12260
119,493.76,25.0,12344
120,500.16,25.0,12504
121,506.92,25.0,12673
122,510.76,25.0,12769
123,514.44,25.0,12861
124,517.16,25.0,12929
125,523.32,25.0,13083
126,524.52,25.0,13113
127,529.8,25.0,13244
128,531.72,25.0,13293
129,536.04,25.0,13401
130,541.84,25.0,13546
131,542.4,25.0,13560
132,549.4,25.0,13735
133,553.24,25.0,13831
134,556.44,25.0,13911
135,561.52,25.0,14038
136,566.16,25.0,14154
137,570.04,25.0,14251
138,574.24,25.0,14356
139,578.6,25.0,14465
140,583.28,25.0,14582
141,588.2,25.0,14705
142,591.84,25.0,14796
143,598.8,25.0,14969
144,603.6,25.0,15090
145,607.2,25.0,15180
146,612.0,25.0,15300
147,617.4,25.0,15435
148,621.68,25.0,15541
149,625.68,25.0,15641
150,628.8,25.0,15719
151,635.52,25.0,15888
152,638.56,25.0,15963
153,644.4,25.0,16110
154,651.32,25.0,16283
155,658.2,25.0,16455
156,661.2,25.0,16530
157,666.52,25.0,16663
158,671.12,25.0,16778
159,675.6,25.0,16890
160,682.56,25.0,17064
161,687.44,25.0,17186
162,693.68,25.0,17342
163,698.36,25.0,17459
164,703.2,25.0,17580
165,709.2,25.0,17730
166,712.36,25.0,17809
167,718.8,25.0,17970
168,724.8,25.0,18120
169,729.64,25.0,18241
170,732.84,25.0,18321
171,738.72,25.0,18468
172,744.52,25.0,18613
173,750.0,25.0,18750
174,756.72,25.0,18918
175,763.2,25.0,19080
176,767.0,25.0,19175
177,772.48,25.0,19312
178,774.0,25.0,19350
179,779.16,25.0,19479
180,786.16,25.0,19654
181,789.6,25.0,19740
182,794.96,25.0,19874
183,798.64,25.0,19966
184,805.48,25.0,20137
185,809.04,25.0,20226
186,812.8,25.0,20320
187,815.8,25.0,20395
188,818.8,25.0,20470
189,821.72,25.0,20543
190,825.08,25.0,20627
191,828.52,25.0,20713
192,831.08,25.0,20777
193,834.8,25.0,20870
194,837.88,25.0,20947
195,840.88,25.0,21022
196,844.76,25.0,21119
197,851.76,25.0,21294
198,856.36,25.0,21409
199,862.8,25.0,21570
200,869.4,25.0,21735
201,872.44,25.0,21811
202,879.44,25.0,21986
203,886.04,25.0,22151
204,891.28,25.0,22282
205,896.6,25.0,22415
206,900.76,25.0,22519
207,903.16,25.0,22579
208,903.6,25.0,22590
209,904.92,25.0,22623
210,909.6,25.0,22740
211,912.12,25.0,22803
212,915.36,25.0,22884
213,921.16,25.0,23029
214,922.52,25.0,23063
215,927.6,25.0,23190
216,934.6,25.0,23365
217,939.6,25.0,23490
218,945.0,25.0,23625
219,948.84,25.0,23721
220,955.84,25.0,23896
221,960.96,25.0,24024
222,966.0,25.0,24150
223,970.08,25.0,24252
224,976.6,25.0,24415
225,982.68,25.0,24567
226,989.68,25.0,24742
227,993.36,25.0,24834
228,999.32,25.0,24983
229,1005.2,25.0,25130
230,1008.2,25.0,25205
231,1014.08,25.0,25352
232,1019.88,25.0,25497
233,1026.88,25.0,25672
234,1033.2,25.0,25830
235,1036.84,25.0,25920
236,1040.92,25.0,26023
237,1047.64,25.0,26191
238,1049.4,25.0,26235
239,1053.0,25.0,26325
240,1057.08,25.0,26427
241,1058.8,25.0,26470
242,1062.48,25.0,26562
243,1063.2,25.0,26580
244,1069.6,25.0,26739
245,1073.64,25.0,26841
246,1078.76,25.0,26969
247,1083.12,25.0,27077
248,1085.36,25.0,27133
249,1086.4,25.0,27160
250,1093.2,25.0,27330
251,1096.8,25.0,27420
252,1100.44,25.0,27511
253,1103.92,25.0,27598
254,1108.8,25.0,27720
255,1113.48,25.0,27837
256,1119.96,25.0,27999
257,1126.8,25.0,28170
258,1130.4,25.0,28260
259,1134.28,25.0,28357
260,1141.12,25.0,28527
261,1144.12,25.0,28602
262,1150.8,25.0,28770
263,1156.08,25.0,28902
264,1162.28,25.0,29057
265,1167.12,25.0,29177
266,1170.36,25.0,29258
267,1173.6,25.0,29339
268,1180.48,25.0,29512
269,1183.08,25.0,29577
270,1186.32,25.0,29658
271,1192.8,25.0,29820
272,1199.8,25.0,29995
273,1203.6,25.0,30089
274,1208.4,25.0,30210
275,1214.4,25.0,30360
276,1218.32,25.0,30458
277,1222.52,25.0,30563
278,1222.8,25.0,30570
279,1229.32,25.0,30733
280,1232.84,25.0,30820
281,1236.0,25.0,30900
282,1240.12,25.0,31002
283,1241.16,25.0,31029
284,1245.08,25.0,31127
285,1247.2,25.0,31180
286,1250.16,25.0,31254
287,1253.36,25.0,31333
288,1256.8,25.0,31420
289,1259.28,25.0,31482
290,1261.36,25.0,31533
291,1265.2,25.0,31630
292,1268.2,25.0,31705
293,1269.64,25.0,31741
294,1274.4,25.0,31860
295,1279.28,25.0,31982
296,1284.0,25.0,32100
297,1287.6,25.0,32189
298,1292.4,25.0,32310
299,1294.84,25.0,32370
300,1297.92,25.0,32448
301,1298.4,25.0,32460
302,1301.68,25.0,32542
303,1303.2,25.0,32580
304,1305.2,25.0,32630
305,1306.8,25.0,32670
306,1309.16,25.0,32729
307,1313.04,25.0,32826
308,1319.4,25.0,32985
309,1322.4,25.0,33060
