n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,7.0,25.0,175
3,11.52,25.0,288
4,13.68,25.0,342
5,17.44,25.0,436
6,18.8,25.0,470
7,23.72,25.0,593
8,30.04,25.0,751
9,31.16,25.0,779
10,37.0,25.0,925
11,42.16,25.0,1054
12,49.16,25.0,1229
13,55.88,25.0,1397
14,60.76,25.0,1519
15,66.8,25.0,1670
16,72.28,25.0,1807
17,77.64,25.0,1941
18,80.68,25.0,2017
19,82.88,25.0,2072
20,89.2,25.0,2230
21,94.12,25.0,2353
22,95.84,25.0,2396
23,99.24,25.0,2481
24,106.24,25.0,2656
25,113.24,25.0,2831
26,116.24,25.0,2906
27,120.68,25.0,3017
28,126.48,25.0,3162
29,129.48,25.0,3236
30,133.12,25.0,3328
31,135.28,25.0,3382
32,139.8,25.0,3495
33,143.16,25.0,3579
34,145.48,25.0,3636
35,150.08,25.0,3752
36,156.0,25.0,3900
37,160.32,25.0,4008
38,167.2,25.0,4180
39,171.84,25.0,4296
40,176.16,25.0,4404
41,178.28,25.0,4457
42,185.2,25.0,4630
43,192.2,25.0,4805
44,197.32,25.0,4933
45,202.36,25.0,5059
46,207.2,25.0,5180
47,211.72,25.0,5293
48,213.8,25.0,5345
49,218.52,25.0,5463
50,220.68,25.0,5517
51,222.68,25.0,5567
52,225.48,25.0,5637
53,231.0,25.0,5775
54,233.28,25.0,5832
55,236.2,25.0,5905
56,240.84,25.0,6021
57,242.44,25.0,6061
58,246.24,25.0,6156
59,249.68,25.0,6242
60,252.8,25.0,6320
61,256.68,25.0,6417
62,261.8,25.0,6545
63,268.6,25.0,6715
64,274.6,25.0,6865
65,278.56,25.0,6964
66,281.28,25.0,7031
67,286.64,25.0,7166
68,290.84,25.0,7270
69,294.64,25.0,7366
70,298.08,25.0,7452
71,304.88,25.0,7622
72,311.88,25.0,7797
73,315.16,25.0,7879
74,321.88,25.0,8047
75,327.36,25.0,8184
76,329.84,25.0,8246
77,332.08,25.0,8302
78,336.4,25.0,8410
79,341.56,25.0,8539
80,346.32,25.0,8658
81,350.16,25.0,8754
82,355.32,25.0,8883
83,360.84,25.0,9021
84,363.76,25.0,9094
85,366.64,25.0,9166
86,370.72,25.0,9268
87,377.72,25.0,9443
88,381.04,25.0,9526
89,385.64,25.0,9641
90,388.6,25.0,9715
91,391.84,25.0,9796
92,395.64,25.0,9891
93,399.2,25.0,9980
94,406.2,25.0,10155
95,409.76,25.0,10244
96,414.68,25.0,10367
97,419.08,25.0,10477
98,421.56,25.0,10539
99,428.4,25.0,10710
100,435.4,25.0,10885
101,439.4,25.0,10985
102,444.56,25.0,11114
103,450.44,25.0,11261
104,457.44,25.0,11436
105,464.44,25.0,11611
106,467.68,25.0,11692
107,473.48,25.0,11837
108,480.48,25.0,12012
109,485.88,25.0,12147
110,492.76,25.0,12319
111,499.04,25.0,12476
112,502.84,25.0,12571
113,508.56,25.0,12714
114,515.36,25.0,12884
115,521.56,25.0,13038
116,528.56,25.0,13213
117,532.24,25.0,13306
118,536.72,25.0,13418
119,541.0,25.0,13525
120,547.4,25.0,13685
121,554.4,25.0,13860
122,560.52,25.0,14013
123,564.08,25.0,14102
124,567.2,25.0,14180
125,570.04,25.0,14251
126,573.64,25.0,14341
127,576.0,25.0,14400
128,578.2,25.0,14455
129,584.52,25.0,14613
130,589.92,25.0,14747
131,590.92,25.0,14772
132,597.68,25.0,14941
133,604.68,25.0,15116
134,609.64,25.0,15241
135,615.36,25.0,15384
136,622.36,25.0,15559
137,628.36,25.0,15709
138,632.08,25.0,15802
139,633.48,25.0,15837
140,636.6,25.0,15915
141,641.4,25.0,16035
142,643.12,25.0,16078
143,645.88,25.0,16147
144,648.0,25.0,16200
145,650.76,25.0,16269
146,653.2,25.0,16330
147,660.12,25.0,16503
148,663.12,25.0,16578
149,667.56,25.0,16689
150,671.48,25.0,16787
151,674.64,25.0,16866
152,681.64,25.0,17041
153,687.4,25.0,17185
154,692.36,25.0,17309
155,697.32,25.0,17433
156,699.32,25.0,17483
157,703.4,25.0,17585
158,705.4,25.0,17635
159,706.52,25.0,17663
160,710.8,25.0,17770
161,714.12,25.0,17853
162,717.64,25.0,17941
163,721.12,25.0,18028
164,724.36,25.0,18109
165,729.76,25.0,18244
166,735.44,25.0,18386
167,742.2,25.0,18555
168,747.6,25.0,18690
169,750.6,25.0,18765
170,756.6,25.0,18915
171,762.6,25.0,19065
172,769.04,25.0,19226
173,776.04,25.0,19401
174,779.04,25.0,19476
175,783.96,25.0,19599
176,786.2,25.0,19655
177,788.76,25.0,19719
178,791.96,25.0,19799
179,796.44,25.0,19911
180,803.44,25.0,20086
181,807.36,25.0,20184
182,811.24,25.0,20281
183,814.28,25.0,20357
184,817.76,25.0,20444
185,819.64,25.0,20491
186,825.12,25.0,20628
187,830.92,25.0,20773
188,837.92,25.0,20948
189,843.56,25.0,21089
190,847.6,25.0,21190
191,851.56,25.0,21289
192,857.16,25.0,21429
193,862.92,25.0,21573
194,865.0,25.0,21625
195,867.72,25.0,21693
196,871.0,25.0,21775
197,874.2,25.0,21855
198,879.64,25.0,21991
199,883.36,25.0,22084
200,885.8,25.0,22145
201,888.48,25.0,22212
202,893.72,25.0,22343
203,900.72,25.0,22518
204,906.56,25.0,22664
