n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.84,25.0,96
3,8.4,25.0,210
4,15.4,25.0,385
5,19.16,25.0,479
6,25.96,25.0,649
7,28.36,25.0,709
8,30.0,25.0,750
9,33.44,25.0,836
10,36.0,25.0,900
11,38.4,25.0,960
12,40.8,25.0,1019
13,43.36,25.0,1084
14,45.56,25.0,1139
15,52.52,25.0,1313
16,57.36,25.0,1434
17,62.4,25.0,1560
18,66.96,25.0,1673
19,68.96,25.0,1723
20,70.64,25.0,1766
21,74.92,25.0,1873
22,81.12,25.0,2028
23,85.84,25.0,2146
24,89.48,25.0,2237
25,91.8,25.0,2295
26,95.88,25.0,2397
27,97.56,25.0,2439
28,101.68,25.0,2542
29,106.36,25.0,2659
30,113.36,25.0,2834
31,116.4,25.0,2910
32,121.36,25.0,3034
33,127.08,25.0,3177
34,131.84,25.0,3296
35,133.56,25.0,3339
36,136.88,25.0,3422
37,139.04,25.0,3476
38,142.24,25.0,3556
39,146.16,25.0,3654
40,149.76,25.0,3744
41,152.4,25.0,3810
42,155.96,25.0,3899
43,157.0,25.0,3925
44,162.2,25.0,4054
45,165.2,25.0,4130
46,171.6,25.0,4290
47,174.92,25.0,4373
48,180.0,25.0,4500
49,186.96,25.0,4674
50,193.2,25.0,4830
51,196.96,25.0,4924
52,202.8,25.0,5070
53,206.36,25.0,5159
54,208.8,25.0,5220
55,212.12,25.0,5303
56,215.56,25.0,5389
57,222.0,25.0,5550
58,225.24,25.0,5631
59,226.76,25.0,5669
60,232.8,25.0,5820
61,235.88,25.0,5897
62,238.08,25.0,5952
63,242.4,25.0,6060
64,245.44,25.0,6136
65,246.76,25.0,6169
66,249.92,25.0,6248
67,256.8,25.0,6420
68,260.4,25.0,6509
69,264.04,25.0,6601
70,268.28,25.0,6706
71,273.24,25.0,6831
72,273.6,25.0,6840
73,277.08,25.0,6927
74,282.48,25.0,7062
75,284.68,25.0,7117
76,286.52,25.0,7163
77,288.28,25.0,7206
78,293.28,25.0,7331
79,296.28,25.0,7406
80,300.36,25.0,7509
81,304.92,25.0,7623
82,307.44,25.0,7686
83,309.92,25.0,7748
84,313.2,25.0,7830
85,316.96,25.0,7923
86,319.24,25.0,7981
87,321.88,25.0,8047
88,324.04,25.0,8101
89,331.04,25.0,8276
90,337.0,25.0,8425
91,341.36,25.0,8534
92,345.12,25.0,8628
93,348.0,25.0,8700
94,350.36,25.0,8759
95,352.76,25.0,8819
96,354.88,25.0,8872
97,357.2,25.0,8930
98,359.52,25.0,8988
99,365.48,25.0,9137
100,368.96,25.0,9224
101,375.96,25.0,9399
102,380.4,25.0,9510
103,383.52,25.0,9588
104,389.0,25.0,9725
105,393.2,25.0,9830
106,395.04,25.0,9876
107,399.4,25.0,9985
108,401.28,25.0,10032
109,405.2,25.0,10130
110,409.48,25.0,10237
111,414.0,25.0,10350
112,415.32,25.0,10383
113,419.24,25.0,10481
114,421.84,25.0,10546
115,423.4,25.0,10585
116,426.0,25.0,10650
117,429.28,25.0,10732
118,432.44,25.0,10811
119,433.64,25.0,10841
120,439.4,25.0,10985
121,440.84,25.0,11021
122,445.6,25.0,11140
123,451.16,25.0,11279
124,458.16,25.0,11454
125,463.2,25.0,11580
126,469.2,25.0,11730
127,475.44,25.0,11886
128,479.92,25.0,11998
129,481.88,25.0,12047
130,486.8,25.0,12170
131,489.8,25.0,12245
132,493.16,25.0,12329
133,496.0,25.0,12400
134,498.0,25.0,12450
135,503.64,25.0,12591
136,507.2,25.0,12680
137,511.32,25.0,12783
138,513.56,25.0,12838
139,516.56,25.0,12913
140,518.84,25.0,12971
141,523.56,25.0,13088
142,530.4,25.0,13260
143,535.2,25.0,13380
144,538.8,25.0,13469
145,545.76,25.0,13644
146,551.88,25.0,13797
147,556.0,25.0,13900
148,560.4,25.0,14010
149,565.44,25.0,14136
150,569.4,25.0,14235
151,574.64,25.0,14366
152,577.64,25.0,14441
153,581.16,25.0,14529
154,587.28,25.0,14682
155,594.28,25.0,14857
156,599.24,25.0,14981
157,606.24,25.0,15156
158,613.0,25.0,15325
159,617.68,25.0,15441
160,621.72,25.0,15543
161,627.6,25.0,15690
162,631.72,25.0,15793
163,638.72,25.0,15968
164,643.24,25.0,16081
165,647.6,25.0,16190
166,650.2,25.0,16255
167,656.64,25.0,16416
168,659.64,25.0,16491
169,665.08,25.0,16627
170,670.68,25.0,16767
171,675.48,25.0,16887
172,680.64,25.0,17016
173,685.68,25.0,17142
174,691.4,25.0,17285
175,697.0,25.0,17425
176,701.96,25.0,17549
177,703.28,25.0,17582
178,707.04,25.0,17676
179,714.0,25.0,17850
180,717.6,25.0,17940
181,719.36,25.0,17984
182,722.4,25.0,18060
183,728.4,25.0,18210
184,732.8,25.0,18320
185,734.44,25.0,18361
186,736.24,25.0,18406
187,738.8,25.0,18470
188,740.36,25.0,18509
189,746.0,25.0,18650
190,749.48,25.0,18737
191,750.52,25.0,18763
192,754.56,25.0,18864
193,756.92,25.0,18923
194,760.36,25.0,19009
195,763.16,25.0,19079
196,765.88,25.0,19147
197,768.28,25.0,19207
198,770.12,25.0,19253
199,777.04,25.0,19426
200,779.24,25.0,19481
201,780.52,25.0,19513
202,782.28,25.0,19557
203,784.56,25.0,19614
204,789.6,25.0,19740
205,790.64,25.0,19766
206,793.4,25.0,19835
207,797.84,25.0,19946
208,803.2,25.0,20080
209,804.6,25.0,20115
210,807.6,25.0,20190
211,808.32,25.0,20208
212,814.6,25.0,20365
213,820.8,25.0,20520
214,826.8,25.0,20670
215,833.68,25.0,20842
216,837.6,25.0,20940
217,843.48,25.0,21087
218,847.92,25.0,21198
219,851.88,25.0,21297
220,854.56,25.0,21364
221,861.08,25.0,21527
222,865.88,25.0,21647
223,872.88,25.0,21822
224,876.08,25.0,21902
225,880.84,25.0,22021
226,887.84,25.0,22196
227,894.4,25.0,22360
228,898.92,25.0,22473
229,904.4,25.0,22610
230,909.6,25.0,22740
231,912.6,25.0,22815
232,917.68,25.0,22942
233,922.92,25.0,23073
234,926.4,25.0,23160
235,932.52,25.0,23313
236,936.8,25.0,23420
237,943.68,25.0,23592
238,945.4,25.0,23635
239,948.8,25.0,23720
240,951.72,25.0,23793
241,952.8,25.0,23820
242,956.64,25.0,23916
243,963.6,25.0,24090
244,970.28,25.0,24257
245,973.76,25.0,24344
246,978.0,25.0,24450
247,981.36,25.0,24534
248,985.92,25.0,24648
249,990.6,25.0,24765
250,995.8,25.0,24895
251,999.76,25.0,24994
252,1003.84,25.0,25096
253,1006.84,25.0,25171
254,1011.6,25.0,25290
255,1014.64,25.0,25366
256,1019.64,25.0,25491
257,1025.64,25.0,25641
258,1032.64,25.0,25816
259,1036.08,25.0,25902
260,1043.08,25.0,26077
261,1046.2,25.0,26155
262,1050.92,25.0,26273
263,1055.72,25.0,26393
264,1059.32,25.0,26483
265,1064.52,25.0,26613
266,1067.72,25.0,26693
267,1070.6,25.0,26764
268,1075.28,25.0,26882
269,1078.28,25.0,26957
270,1084.28,25.0,27107
271,1091.08,25.0,27277
272,1094.08,25.0,27352
273,1099.48,25.0,27487
274,1102.68,25.0,27567
275,1105.48,25.0,27637
276,1107.48,25.0,27687
277,1110.16,25.0,27754
278,1117.16,25.0,27929
279,1123.0,25.0,28075
280,1126.8,25.0,28170
281,1131.88,25.0,28297
