n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,4.4,25.0,110
3,6.8,25.0,170
4,11.8,25.0,295
5,18.8,25.0,470
6,22.88,25.0,572
7,25.36,25.0,634
8,26.6,25.0,665
9,30.44,25.0,761
10,35.4,25.0,885
11,39.4,25.0,985
12,42.84,25.0,1071
13,49.72,25.0,1243
14,55.72,25.0,1393
15,58.72,25.0,1468
16,65.68,25.0,1642
17,72.64,25.0,1816
18,77.08,25.0,1927
19,80.8,25.0,2020
20,82.88,25.0,2072
21,87.48,25.0,2187
22,89.24,25.0,2231
23,92.72,25.0,2318
24,97.0,25.0,2425
25,101.96,25.0,2549
26,105.08,25.0,2627
27,109.32,25.0,2733
28,111.24,25.0,2781
29,113.52,25.0,2838
30,114.96,25.0,2874
31,119.48,25.0,2987
32,123.76,25.0,3094
33,125.12,25.0,3128
34,128.92,25.0,3222
35,130.84,25.0,3271
36,133.84,25.0,3346
37,135.64,25.0,3390
38,138.32,25.0,3458
39,145.32,25.0,3633
40,152.28,25.0,3807
41,156.0,25.0,3900
42,162.52,25.0,4063
43,165.68,25.0,4142
44,168.36,25.0,4209
45,174.52,25.0,4363
46,179.0,25.0,4475
47,180.0,25.0,4500
48,184.08,25.0,4602
49,191.08,25.0,4777
50,197.08,25.0,4927
51,202.0,25.0,5050
52,206.28,25.0,5157
53,208.2,25.0,5205
54,213.12,25.0,5328
55,215.12,25.0,5378
56,218.2,25.0,5455
57,222.0,25.0,5550
58,225.84,25.0,5646
59,229.24,25.0,5731
60,232.36,25.0,5809
61,237.64,25.0,5941
62,244.64,25.0,6116
63,247.96,25.0,6199
64,253.4,25.0,6335
65,258.04,25.0,6451
66,260.08,25.0,6502
67,261.4,25.0,6534
68,264.76,25.0,6619
69,271.76,25.0,6794
70,275.76,25.0,6894
71,279.96,25.0,6998
72,282.84,25.0,7070
73,284.76,25.0,7119
74,291.68,25.0,7292
75,296.44,25.0,7411
76,302.16,25.0,7554
77,305.92,25.0,7648
78,307.68,25.0,7692
79,309.32,25.0,7733
80,310.92,25.0,7773
81,312.4,25.0,7809
82,314.0,25.0,7850
83,315.56,25.0,7889
84,317.36,25.0,7934
85,321.0,25.0,8025
86,325.44,25.0,8136
87,331.44,25.0,8286
88,334.44,25.0,8361
89,335.76,25.0,8394
90,337.76,25.0,8444
91,341.92,25.0,8548
92,342.76,25.0,8569
93,344.88,25.0,8622
94,346.48,25.0,8662
95,352.48,25.0,8812
96,355.56,25.0,8889
97,361.56,25.0,9039
98,364.56,25.0,9114
99,370.0,25.0,9250
100,373.92,25.0,9348
101,375.96,25.0,9399
102,380.48,25.0,9512
103,383.76,25.0,9594
104,389.36,25.0,9734
105,394.8,25.0,9870
106,399.64,25.0,9991
107,406.04,25.0,10151
108,409.8,25.0,10245
109,413.2,25.0,10330
110,420.2,25.0,10505
111,425.4,25.0,10635
112,432.4,25.0,10810
113,435.76,25.0,10894
114,441.52,25.0,11038
115,445.72,25.0,11143
116,448.56,25.0,11214
117,450.32,25.0,11258
118,452.44,25.0,11311
119,456.68,25.0,11417
120,460.36,25.0,11509
121,465.92,25.0,11648
122,468.92,25.0,11723
123,475.92,25.0,11898
124,482.2,25.0,12055
125,489.2,25.0,12230
126,492.2,25.0,12305
127,499.04,25.0,12476
128,505.72,25.0,12643
129,511.4,25.0,12785
130,516.08,25.0,12902
131,518.36,25.0,12959
132,522.68,25.0,13066
133,529.68,25.0,13241
134,533.68,25.0,13341
135,537.36,25.0,13434
136,539.96,25.0,13499
137,546.08,25.0,13652
138,549.6,25.0,13740
139,553.48,25.0,13837
140,559.28,25.0,13982
141,564.16,25.0,14104
142,566.64,25.0,14166
143,569.4,25.0,14235
144,571.76,25.0,14294
145,574.84,25.0,14371
146,578.92,25.0,14472
147,579.24,25.0,14481
148,583.56,25.0,14588
149,586.48,25.0,14662
150,588.48,25.0,14712
151,595.48,25.0,14887
152,596.72,25.0,14918
153,600.72,25.0,15018
154,605.32,25.0,15133
155,608.32,25.0,15208
156,613.24,25.0,15331
157,618.6,25.0,15465
158,621.6,25.0,15540
159,628.6,25.0,15715
160,633.04,25.0,15826
161,638.8,25.0,15969
162,641.88,25.0,16047
163,645.48,25.0,16137
164,650.16,25.0,16254
165,656.04,25.0,16401
166,663.04,25.0,16576
167,669.8,25.0,16745
168,675.8,25.0,16895
169,678.88,25.0,16972
170,682.4,25.0,17060
171,689.2,25.0,17230
172,693.52,25.0,17338
173,697.88,25.0,17447
174,704.0,25.0,17600
175,704.88,25.0,17622
176,709.2,25.0,17730
177,713.36,25.0,17834
178,720.36,25.0,18009
179,725.16,25.0,18129
180,729.6,25.0,18240
181,731.72,25.0,18293
182,736.76,25.0,18419
183,740.96,25.0,18524
184,745.96,25.0,18649
185,752.48,25.0,18812
186,757.4,25.0,18935
187,760.76,25.0,19019
188,763.72,25.0,19093
189,768.76,25.0,19219
190,772.24,25.0,19306
191,776.48,25.0,19412
192,781.52,25.0,19538
193,788.52,25.0,19713
194,793.96,25.0,19849
195,798.08,25.0,19952
196,800.68,25.0,20017
197,805.36,25.0,20134
198,812.24,25.0,20306
199,816.24,25.0,20406
200,817.6,25.0,20440
201,820.6,25.0,20515
202,823.2,25.0,20580
203,827.72,25.0,20693
204,829.36,25.0,20734
205,830.2,25.0,20755
206,833.36,25.0,20834
207,840.36,25.0,21009
208,843.68,25.0,21092
209,848.84,25.0,21221
210,853.04,25.0,21326
211,856.08,25.0,21402
212,862.32,25.0,21558
213,867.24,25.0,21681
214,870.32,25.0,21758
215,872.96,25.0,21824
216,877.24,25.0,21931
217,880.44,25.0,22011
218,884.52,25.0,22113
219,890.64,25.0,22266
220,895.68,25.0,22392
221,902.68,25.0,22567
222,909.28,25.0,22732
223,912.52,25.0,22813
224,919.52,25.0,22988
225,924.0,25.0,23100
226,927.8,25.0,23195
227,930.92,25.0,23273
228,933.8,25.0,23345
229,935.24,25.0,23381
230,939.6,25.0,23490
231,944.44,25.0,23611
232,946.48,25.0,23662
233,950.88,25.0,23772
234,954.92,25.0,23873
235,956.84,25.0,23921
236,961.8,25.0,24045
237,963.6,25.0,24090
238,970.6,25.0,24265
239,974.36,25.0,24359
240,981.36,25.0,24534
241,987.28,25.0,24682
242,990.16,25.0,24754
243,993.92,25.0,24848
244,996.96,25.0,24924
245,1001.24,25.0,25031
246,1001.36,25.0,25034
247,1008.32,25.0,25208
248,1012.24,25.0,25306
