n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,5.0,25.0,125
3,12.0,25.0,300
4,17.0,25.0,425
5,18.28,25.0,457
6,23.36,25.0,584
7,25.92,25.0,648
8,28.32,25.0,708
9,33.32,25.0,833
10,38.04,25.0,951
11,41.56,25.0,1039
12,48.56,25.0,1214
13,52.56,25.0,1314
14,56.16,25.0,1404
15,61.64,25.0,1541
16,64.36,25.0,1609
17,67.36,25.0,1684
18,70.84,25.0,1771
19,73.88,25.0,1847
20,77.56,25.0,1939
21,80.44,25.0,2011
22,82.08,25.0,2052
23,87.12,25.0,2178
24,93.36,25.0,2334
25,98.0,25.0,2450
26,99.76,25.0,2494
27,106.76,25.0,2669
28,112.12,25.0,2803
29,116.4,25.0,2910
30,121.0,25.0,3025
31,125.6,25.0,3140
32,132.6,25.0,3315
33,139.6,25.0,3490
34,143.0,25.0,3575
35,145.92,25.0,3647
36,147.88,25.0,3697
37,152.32,25.0,3808
38,154.68,25.0,3867
39,160.12,25.0,4003
40,163.12,25.0,4078
41,168.12,25.0,4203
42,171.16,25.0,4279
43,173.84,25.0,4346
44,177.2,25.0,4430
45,181.0,25.0,4525
46,188.0,25.0,4700
47,191.48,25.0,4787
48,196.32,25.0,4908
49,197.6,25.0,4940
50,201.24,25.0,5031
51,204.4,25.0,5110
52,207.6,25.0,5190
53,214.6,25.0,5365
54,220.6,25.0,5515
55,224.88,25.0,5622
56,229.68,25.0,5742
57,232.76,25.0,5819
58,235.32,25.0,5883
59,238.16,25.0,5954
60,240.36,25.0,6009
61,242.52,25.0,6063
62,245.72,25.0,6143
63,248.52,25.0,6213
64,249.76,25.0,6244
65,256.76,25.0,6419
66,262.96,25.0,6573
67,267.28,25.0,6681
68,270.8,25.0,6770
69,275.96,25.0,6898
70,279.04,25.0,6976
71,280.36,25.0,7009
72,284.88,25.0,7122
73,286.88,25.0,7172
74,293.08,25.0,7327
75,300.08,25.0,7502
76,307.08,25.0,7677
77,310.28,25.0,7756
78,316.32,25.0,7908
79,322.56,25.0,8064
80,325.56,25.0,8139
81,330.08,25.0,8252
82,334.24,25.0,8356
83,340.44,25.0,8511
84,343.6,25.0,8590
85,348.76,25.0,8719
86,350.48,25.0,8762
87,356.76,25.0,8919
88,361.92,25.0,9048
89,368.44,25.0,9211
90,372.48,25.0,9312
91,375.36,25.0,9384
92,379.48,25.0,9487
93,384.48,25.0,9612
94,389.48,25.0,9737
95,395.28,25.0,9882
96,402.12,25.0,10053
97,407.32,25.0,10183
98,412.64,25.0,10316
99,415.6,25.0,10390
100,418.4,25.0,10460
101,422.28,25.0,10557
102,425.04,25.0,10626
103,430.4,25.0,10760
104,434.84,25.0,10871
105,437.84,25.0,10946
106,442.24,25.0,11056
107,444.4,25.0,11110
108,448.4,25.0,11210
109,451.84,25.0,11296
110,453.84,25.0,11346
111,456.0,25.0,11400
112,460.04,25.0,11501
113,463.44,25.0,11586
114,470.44,25.0,11761
115,475.44,25.0,11886
116,479.6,25.0,11990
117,484.92,25.0,12123
118,489.32,25.0,12233
119,491.76,25.0,12294
120,498.32,25.0,12458
121,504.84,25.0,12621
122,506.68,25.0,12667
123,509.24,25.0,12731
124,513.4,25.0,12835
125,514.36,25.0,12859
126,519.12,25.0,12978
127,524.0,25.0,13100
128,526.04,25.0,13151
129,531.56,25.0,13288
130,532.4,25.0,13310
131,534.56,25.0,13363
132,536.24,25.0,13406
133,537.92,25.0,13447
134,539.12,25.0,13478
135,542.08,25.0,13552
136,544.28,25.0,13607
137,548.2,25.0,13705
138,551.48,25.0,13787
139,553.84,25.0,13846
140,557.52,25.0,13938
141,561.88,25.0,14047
142,568.88,25.0,14222
143,572.88,25.0,14322
144,576.28,25.0,14407
145,580.28,25.0,14507
146,586.56,25.0,14663
147,589.28,25.0,14732
148,591.44,25.0,14786
149,596.72,25.0,14918
150,599.96,25.0,14999
151,604.2,25.0,15105
152,609.8,25.0,15244
153,612.8,25.0,15319
154,616.84,25.0,15421
155,623.84,25.0,15596
156,629.84,25.0,15746
157,636.56,25.0,15913
158,642.72,25.0,16068
159,648.84,25.0,16221
160,651.84,25.0,16296
161,654.88,25.0,16372
162,660.24,25.0,16506
163,665.24,25.0,16631
164,669.08,25.0,16727
165,672.44,25.0,16811
166,677.28,25.0,16932
167,684.28,25.0,17107
168,687.84,25.0,17196
169,691.76,25.0,17294
170,697.52,25.0,17438
171,701.68,25.0,17542
172,704.08,25.0,17602
173,708.36,25.0,17709
174,713.32,25.0,17833
175,718.36,25.0,17959
176,723.76,25.0,18094
177,729.48,25.0,18237
178,736.48,25.0,18412
179,741.48,25.0,18537
180,747.48,25.0,18687
181,750.56,25.0,18764
182,753.6,25.0,18840
183,757.8,25.0,18945
184,764.76,25.0,19119
185,767.76,25.0,19194
186,774.44,25.0,19361
187,778.52,25.0,19463
188,785.08,25.0,19627
189,791.88,25.0,19797
190,797.48,25.0,19937
191,803.44,25.0,20086
192,810.44,25.0,20261
193,813.96,25.0,20349
194,820.32,25.0,20508
195,823.8,25.0,20595
196,827.64,25.0,20691
197,831.08,25.0,20777
198,837.2,25.0,20930
199,840.44,25.0,21011
200,845.16,25.0,21129
201,848.16,25.0,21204
202,852.92,25.0,21323
203,857.24,25.0,21431
204,860.64,25.0,21516
205,862.4,25.0,21560
206,868.4,25.0,21710
207,869.6,25.0,21740
208,873.84,25.0,21846
209,880.08,25.0,22002
210,887.08,25.0,22177
211,891.8,25.0,22295
212,896.04,25.0,22401
213,900.6,25.0,22515
214,905.68,25.0,22642
215,909.84,25.0,22746
216,914.04,25.0,22851
217,918.04,25.0,22951
218,924.72,25.0,23118
219,931.64,25.0,23291
220,937.64,25.0,23441
221,940.64,25.0,23516
222,947.48,25.0,23687
223,953.2,25.0,23830
224,955.8,25.0,23895
225,957.04,25.0,23926
226,959.52,25.0,23988
227,961.72,25.0,24043
228,967.72,25.0,24193
229,970.96,25.0,24274
230,976.96,25.0,24424
231,981.52,25.0,24538
232,986.76,25.0,24669
233,993.76,25.0,24844
234,998.76,25.0,24969
235,1002.76,25.0,25069
236,1009.76,25.0,25244
237,1012.76,25.0,25319
238,1016.64,25.0,25416
239,1023.64,25.0,25591
240,1029.72,25.0,25743
241,1035.88,25.0,25897
242,1039.48,25.0,25987
243,1043.08,25.0,26077
244,1045.36,25.0,26133
245,1051.28,25.0,26282
246,1055.04,25.0,26376
247,1058.96,25.0,26474
248,1062.36,25.0,26558
249,1065.44,25.0,26636
250,1068.28,25.0,26707
251,1075.28,25.0,26882
252,1078.28,25.0,26957
253,1082.56,25.0,27064
254,1086.96,25.0,27174
255,1092.72,25.0,27318
256,1096.16,25.0,27404
257,1098.28,25.0,27457
258,1100.92,25.0,27523
259,1105.52,25.0,27638
260,1109.16,25.0,27729
261,1111.64,25.0,27791
262,1118.6,25.0,27964
263,1121.6,25.0,28039
264,1126.72,25.0,28168
265,1129.72,25.0,28243
266,1136.32,25.0,28408
267,1143.32,25.0,28583
268,1149.4,25.0,28735
269,1155.8,25.0,28895
270,1161.32,25.0,29033
271,1167.4,25.0,29185
272,1172.76,25.0,29319
273,1177.28,25.0,29432
274,1183.12,25.0,29577
275,1187.6,25.0,29689
276,1189.76,25.0,29744
277,1192.4,25.0,29810
278,1195.28,25.0,29882
279,1199.04,25.0,29976
280,1201.92,25.0,30048
281,1205.92,25.0,30148
282,1210.92,25.0,30273
283,1216.76,25.0,30419
284,1222.84,25.0,30570
285,1226.48,25.0,30662
286,1231.96,25.0,30799
287,1235.04,25.0,30876
288,1242.04,25.0,31051
289,1246.24,25.0,31156
290,1250.28,25.0,31257
291,1253.52,25.0,31338
292,1256.84,25.0,31420
293,1259.76,25.0,31494
294,1262.84,25.0,31570
295,1269.84,25.0,31745
296,1276.68,25.0,31917
297,1282.04,25.0,32051
298,1287.28,25.0,32182
299,1292.64,25.0,32316
300,1297.28,25.0,32432
301,1299.04,25.0,32476
302,1302.04,25.0,32551
303,1306.24,25.0,32656
304,1309.04,25.0,32726
305,1314.24,25.0,32856
