n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.6,25.0,90
3,10.6,25.0,265
4,14.6,25.0,365
5,20.36,25.0,509
6,20.68,25.0,517
7,22.0,25.0,550
8,25.72,25.0,643
9,27.08,25.0,677
10,32.04,25.0,801
11,35.84,25.0,896
12,37.04,25.0,926
13,42.32,25.0,1058
14,45.4,25.0,1135
15,52.36,25.0,1309
16,58.8,25.0,1470
17,65.68,25.0,1642
18,67.36,25.0,1684
19,70.92,25.0,1773
20,72.0,25.0,1800
21,78.56,25.0,1964
22,84.24,25.0,2106
23,86.56,25.0,2164
24,91.2,25.0,2280
25,94.08,25.0,2352
26,96.28,25.0,2407
27,98.08,25.0,2452
28,103.04,25.0,2576
29,103.2,25.0,2580
30,105.08,25.0,2627
31,107.2,25.0,2680
32,108.64,25.0,2716
33,112.4,25.0,2810
34,114.72,25.0,2868
35,118.12,25.0,2953
36,119.76,25.0,2994
37,126.6,25.0,3165
38,133.36,25.0,3334
39,138.24,25.0,3456
40,139.92,25.0,3497
41,143.12,25.0,3578
42,146.36,25.0,3659
43,148.12,25.0,3703
44,151.52,25.0,3788
45,152.48,25.0,3811
46,157.72,25.0,3943
47,163.76,25.0,4094
48,165.84,25.0,4146
49,168.48,25.0,4212
50,169.2,25.0,4230
51,172.68,25.0,4317
52,174.36,25.0,4359
53,178.36,25.0,4459
54,179.96,25.0,4499
55,181.76,25.0,4544
56,185.72,25.0,4643
57,190.8,25.0,4770
58,194.52,25.0,4863
59,201.52,25.0,5038
60,205.4,25.0,5135
61,211.24,25.0,5281
62,217.12,25.0,5428
63,220.12,25.0,5503
64,222.8,25.0,5570
65,226.72,25.0,5668
66,232.84,25.0,5821
67,235.0,25.0,5875
68,236.68,25.0,5917
69,242.48,25.0,6062
70,245.32,25.0,6133
71,249.2,25.0,6230
72,255.12,25.0,6378
73,260.12,25.0,6503
74,262.32,25.0,6558
75,264.28,25.0,6606
76,266.72,25.0,6668
77,269.12,25.0,6728
78,270.56,25.0,6764
79,273.64,25.0,6841
80,280.64,25.0,7016
81,285.6,25.0,7140
82,291.6,25.0,7290
83,295.36,25.0,7384
84,301.2,25.0,7530
85,305.56,25.0,7639
86,308.68,25.0,7717
87,311.68,25.0,7792
88,315.16,25.0,7879
89,317.4,25.0,7934
90,321.8,25.0,8045
91,325.44,25.0,8136
