n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.84,25.0,96
3,7.08,25.0,177
4,12.0,25.0,300
5,18.96,25.0,474
6,21.96,25.0,549
7,23.28,25.0,582
8,28.36,25.0,709
9,31.96,25.0,799
10,33.28,25.0,832
11,36.08,25.0,902
12,40.92,25.0,1023
13,46.2,25.0,1155
14,49.2,25.0,1230
15,56.2,25.0,1405
16,61.88,25.0,1547
17,65.56,25.0,1639
18,71.12,25.0,1778
19,72.16,25.0,1804
20,74.84,25.0,1871
21,78.0,25.0,1950
22,84.44,25.0,2111
23,87.52,25.0,2188
24,93.6,25.0,2340
25,97.24,25.0,2431
26,103.16,25.0,2579
27,108.24,25.0,2706
28,115.04,25.0,2876
29,122.04,25.0,3051
30,128.36,25.0,3209
31,133.92,25.0,3347
32,140.64,25.0,3515
33,144.16,25.0,3604
34,149.04,25.0,3726
35,153.92,25.0,3847
36,155.64,25.0,3890
37,158.68,25.0,3967
38,162.84,25.0,4071
39,166.8,25.0,4170
40,172.64,25.0,4316
41,177.24,25.0,4431
42,182.76,25.0,4569
43,186.0,25.0,4650
44,188.56,25.0,4714
45,191.96,25.0,4799
46,194.28,25.0,4857
47,195.64,25.0,4891
48,202.64,25.0,5066
49,206.4,25.0,5160
50,209.68,25.0,5242
51,215.72,25.0,5393
52,218.24,25.0,5456
53,222.64,25.0,5566
54,228.96,25.0,5724
55,231.96,25.0,5799
56,235.96,25.0,5899
57,242.96,25.0,6074
58,248.08,25.0,6202
59,251.08,25.0,6277
60,253.72,25.0,6343
61,258.44,25.0,6461
62,262.36,25.0,6559
63,269.36,25.0,6734
64,274.72,25.0,6868
65,279.6,25.0,6990
66,286.52,25.0,7163
67,289.52,25.0,7238
68,295.2,25.0,7380
69,298.28,25.0,7456
70,303.2,25.0,7580
71,307.6,25.0,7690
72,314.4,25.0,7859
73,319.08,25.0,7977
74,326.08,25.0,8152
75,331.2,25.0,8280
76,337.28,25.0,8432
77,343.28,25.0,8582
78,350.28,25.0,8757
79,354.04,25.0,8851
80,356.44,25.0,8911
81,358.8,25.0,8970
82,365.76,25.0,9144
83,371.72,25.0,9293
84,374.72,25.0,9368
85,381.72,25.0,9543
86,387.6,25.0,9690
87,392.4,25.0,9810
88,395.76,25.0,9894
89,398.04,25.0,9951
90,400.2,25.0,10005
91,404.4,25.0,10110
92,411.4,25.0,10285
93,418.2,25.0,10455
94,424.2,25.0,10605
95,430.0,25.0,10750
96,436.8,25.0,10920
97,439.8,25.0,10995
98,446.28,25.0,11157
99,449.12,25.0,11228
100,452.12,25.0,11303
101,457.88,25.0,11447
102,462.72,25.0,11568
103,463.12,25.0,11578
104,470.12,25.0,11753
105,475.4,25.0,11885
106,482.4,25.0,12060
107,488.4,25.0,12210
108,493.84,25.0,12346
109,500.84,25.0,12521
110,506.64,25.0,12666
111,512.4,25.0,12810
112,517.36,25.0,12934
113,521.64,25.0,13041
114,525.6,25.0,13140
115,531.24,25.0,13281
116,533.56,25.0,13338
117,535.2,25.0,13380
118,541.4,25.0,13535
119,542.96,25.0,13574
120,547.12,25.0,13678
121,548.4,25.0,13710
122,553.28,25.0,13832
123,560.28,25.0,14007
124,566.36,25.0,14159
125,571.52,25.0,14288
126,574.56,25.0,14363
127,580.8,25.0,14519
128,585.6,25.0,14640
129,587.36,25.0,14684
130,594.36,25.0,14859
131,599.64,25.0,14991
132,604.8,25.0,15119
133,607.84,25.0,15196
134,612.4,25.0,15310
135,615.48,25.0,15387
136,621.44,25.0,15536
137,624.48,25.0,15612
138,630.48,25.0,15762
139,634.0,25.0,15850
140,640.8,25.0,16019
141,647.8,25.0,16194
142,652.2,25.0,16305
143,658.92,25.0,16473
144,663.76,25.0,16594
145,670.72,25.0,16768
146,674.92,25.0,16873
147,678.84,25.0,16971
148,683.56,25.0,17089
149,689.08,25.0,17227
150,695.64,25.0,17391
151,700.52,25.0,17513
152,702.0,25.0,17550
153,708.76,25.0,17719
154,713.04,25.0,17826
155,720.04,25.0,18001
156,724.36,25.0,18109
157,731.28,25.0,18282
158,735.64,25.0,18391
159,740.64,25.0,18516
160,745.72,25.0,18643
161,748.72,25.0,18718
162,754.76,25.0,18869
163,759.32,25.0,18983
164,766.32,25.0,19158
165,771.6,25.0,19290
166,774.88,25.0,19372
167,780.0,25.0,19500
168,786.0,25.0,19650
169,792.0,25.0,19800
170,798.0,25.0,19950
171,801.96,25.0,20049
172,805.24,25.0,20131
173,812.24,25.0,20306
174,818.04,25.0,20451
175,824.92,25.0,20623
176,828.0,25.0,20700
177,830.16,25.0,20754
178,835.64,25.0,20891
179,837.68,25.0,20942
180,841.4,25.0,21035
181,845.24,25.0,21131
182,848.48,25.0,21212
183,851.16,25.0,21279
184,855.48,25.0,21387
185,857.48,25.0,21437
186,862.44,25.0,21561
187,863.68,25.0,21592
188,870.68,25.0,21767
189,875.88,25.0,21897
190,881.36,25.0,22034
191,888.12,25.0,22203
192,892.4,25.0,22310
193,898.68,25.0,22467
194,902.04,25.0,22551
195,908.28,25.0,22707
196,913.96,25.0,22849
197,919.2,25.0,22980
198,925.28,25.0,23132
199,930.4,25.0,23260
200,933.4,25.0,23335
201,937.44,25.0,23436
202,942.84,25.0,23571
203,944.32,25.0,23608
204,949.92,25.0,23748
205,954.56,25.0,23864
206,961.48,25.0,24037
207,965.8,25.0,24145
208,972.44,25.0,24311
209,975.32,25.0,24383
210,979.44,25.0,24486
211,984.0,25.0,24600
212,987.04,25.0,24676
213,990.6,25.0,24765
214,994.84,25.0,24871
215,998.16,25.0,24954
216,1002.0,25.0,25050
217,1007.56,25.0,25189
218,1011.36,25.0,25284
219,1018.36,25.0,25459
220,1023.6,25.0,25590
221,1028.76,25.0,25719
222,1029.32,25.0,25733
223,1036.32,25.0,25908
224,1040.4,25.0,26010
225,1046.84,25.0,26170
