n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.0,25.0,75
3,9.0,25.0,225
4,15.64,25.0,391
5,17.96,25.0,449
6,18.96,25.0,474
7,22.96,25.0,574
8,23.04,25.0,576
9,28.0,25.0,700
10,31.12,25.0,778
11,32.96,25.0,824
12,35.88,25.0,897
13,42.84,25.0,1071
14,48.88,25.0,1222
15,54.88,25.0,1372
16,60.08,25.0,1502
17,61.6,25.0,1540
18,67.12,25.0,1678
19,70.24,25.0,1755
20,75.12,25.0,1878
21,77.16,25.0,1929
22,79.92,25.0,1998
23,82.2,25.0,2055
24,85.2,25.0,2130
25,91.64,25.0,2291
26,95.16,25.0,2379
27,96.16,25.0,2404
28,100.4,25.0,2510
29,107.4,25.0,2685
30,111.4,25.0,2785
31,116.4,25.0,2910
32,120.32,25.0,3008
33,121.44,25.0,3036
34,127.76,25.0,3194
35,129.76,25.0,3244
36,134.36,25.0,3359
37,138.44,25.0,3461
38,140.08,25.0,3502
39,143.04,25.0,3576
40,146.88,25.0,3672
41,149.32,25.0,3733
42,151.56,25.0,3789
43,154.28,25.0,3857
44,158.56,25.0,3964
45,162.36,25.0,4059
46,164.68,25.0,4117
47,166.96,25.0,4174
48,168.96,25.0,4224
49,170.84,25.0,4271
50,175.92,25.0,4398
51,177.12,25.0,4428
52,180.92,25.0,4523
53,182.32,25.0,4558
54,186.12,25.0,4653
55,189.76,25.0,4744
56,196.76,25.0,4919
57,202.76,25.0,5069
58,208.84,25.0,5221
59,211.24,25.0,5281
60,213.96,25.0,5349
61,218.64,25.0,5466
62,223.68,25.0,5592
63,229.08,25.0,5727
64,232.92,25.0,5823
65,238.0,25.0,5950
66,242.96,25.0,6074
67,244.96,25.0,6124
68,249.32,25.0,6233
69,256.32,25.0,6408
70,260.48,25.0,6512
71,261.36,25.0,6534
72,268.0,25.0,6700
73,274.08,25.0,6852
74,277.08,25.0,6927
75,281.08,25.0,7027
76,287.04,25.0,7176
77,290.04,25.0,7251
78,294.04,25.0,7351
79,300.04,25.0,7501
80,304.84,25.0,7620
81,311.84,25.0,7795
82,314.84,25.0,7870
83,319.44,25.0,7986
84,325.48,25.0,8137
85,332.12,25.0,8303
86,336.88,25.0,8422
87,339.92,25.0,8498
88,343.32,25.0,8583
89,347.04,25.0,8676
90,351.52,25.0,8788
91,356.8,25.0,8920
92,360.08,25.0,9002
93,365.24,25.0,9131
94,369.0,25.0,9225
95,371.04,25.0,9276
96,377.16,25.0,9429
97,378.56,25.0,9464
98,383.56,25.0,9589
99,389.24,25.0,9731
100,396.24,25.0,9906
101,401.24,25.0,10031
102,405.0,25.0,10125
103,409.56,25.0,10239
104,414.68,25.0,10367
105,419.48,25.0,10487
106,424.76,25.0,10619
107,430.04,25.0,10751
108,436.28,25.0,10907
109,441.0,25.0,11025
110,445.24,25.0,11131
111,449.64,25.0,11241
112,456.0,25.0,11400
113,463.0,25.0,11575
114,469.0,25.0,11725
115,472.92,25.0,11823
116,479.56,25.0,11989
117,483.36,25.0,12084
118,489.08,25.0,12227
119,494.68,25.0,12367
120,500.0,25.0,12500
121,504.8,25.0,12620
122,511.64,25.0,12791
123,514.96,25.0,12874
124,520.2,25.0,13005
125,524.6,25.0,13115
126,530.6,25.0,13265
127,534.92,25.0,13372
128,539.04,25.0,13476
129,541.36,25.0,13534
130,544.88,25.0,13622
131,550.52,25.0,13763
132,556.48,25.0,13912
133,563.48,25.0,14087
134,569.32,25.0,14233
135,575.84,25.0,14396
136,581.12,25.0,14528
137,582.0,25.0,14550
138,585.0,25.0,14625
139,590.04,25.0,14751
140,593.36,25.0,14834
141,595.36,25.0,14884
142,602.36,25.0,15059
143,605.36,25.0,15134
144,610.96,25.0,15274
145,617.96,25.0,15449
146,623.52,25.0,15588
147,628.8,25.0,15719
148,634.96,25.0,15874
149,639.12,25.0,15978
150,643.68,25.0,16091
151,646.08,25.0,16152
152,649.44,25.0,16236
153,656.44,25.0,16411
154,662.44,25.0,16561
155,666.4,25.0,16660
156,670.96,25.0,16774
157,676.52,25.0,16913
158,681.36,25.0,17034
159,686.36,25.0,17159
160,690.84,25.0,17271
161,695.32,25.0,17383
162,700.32,25.0,17508
163,704.88,25.0,17622
164,709.88,25.0,17747
165,711.0,25.0,17775
166,718.0,25.0,17950
167,721.56,25.0,18039
168,728.56,25.0,18214
169,734.56,25.0,18364
170,740.92,25.0,18523
171,743.92,25.0,18598
172,750.28,25.0,18757
173,757.28,25.0,18932
174,760.28,25.0,19007
175,766.6,25.0,19165
176,772.04,25.0,19301
177,775.72,25.0,19393
178,782.72,25.0,19568
179,787.8,25.0,19695
180,790.56,25.0,19764
181,793.8,25.0,19845
182,797.0,25.0,19925
183,799.48,25.0,19987
184,804.92,25.0,20123
185,808.52,25.0,20213
186,813.56,25.0,20339
187,816.64,25.0,20416
188,818.64,25.0,20466
189,819.44,25.0,20486
190,822.08,25.0,20552
191,829.08,25.0,20727
192,833.08,25.0,20827
193,839.08,25.0,20977
194,844.64,25.0,21116
195,848.92,25.0,21223
196,854.08,25.0,21352
197,857.52,25.0,21438
198,860.0,25.0,21500
199,863.52,25.0,21588
200,866.12,25.0,21653
201,873.12,25.0,21828
202,876.12,25.0,21903
203,881.36,25.0,22034
204,888.36,25.0,22209
