n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,5.0,25.0,125
3,12.0,25.0,300
4,15.64,25.0,391
5,17.84,25.0,446
6,19.56,25.0,488
7,24.6,25.0,615
8,29.48,25.0,737
9,32.48,25.0,811
10,34.52,25.0,863
11,41.52,25.0,1038
12,46.56,25.0,1164
13,49.24,25.0,1231
14,52.08,25.0,1302
15,55.16,25.0,1379
16,58.08,25.0,1452
17,61.04,25.0,1526
18,65.28,25.0,1632
19,67.24,25.0,1680
20,71.92,25.0,1798
21,77.04,25.0,1926
22,80.44,25.0,2011
23,81.64,25.0,2041
24,84.96,25.0,2124
25,86.44,25.0,2161
26,93.4,25.0,2335
27,98.44,25.0,2461
28,101.56,25.0,2539
29,108.12,25.0,2703
30,111.72,25.0,2793
31,114.32,25.0,2858
32,115.64,25.0,2891
33,122.0,25.0,3050
34,126.04,25.0,3151
35,131.92,25.0,3297
36,135.96,25.0,3399
37,140.24,25.0,3506
38,142.6,25.0,3565
39,146.2,25.0,3654
40,149.84,25.0,3746
41,153.6,25.0,3840
42,156.04,25.0,3901
43,160.32,25.0,4008
44,162.92,25.0,4072
45,169.92,25.0,4248
46,174.2,25.0,4355
47,179.44,25.0,4486
48,185.88,25.0,4647
49,191.84,25.0,4796
50,196.4,25.0,4910
51,198.52,25.0,4963
52,205.52,25.0,5138
53,210.52,25.0,5263
54,217.52,25.0,5438
55,224.16,25.0,5604
56,229.68,25.0,5742
57,232.68,25.0,5817
58,237.88,25.0,5947
59,240.64,25.0,6016
60,244.04,25.0,6101
61,248.4,25.0,6210
62,250.8,25.0,6270
63,253.72,25.0,6343
64,257.76,25.0,6444
65,260.04,25.0,6501
66,264.88,25.0,6622
67,267.88,25.0,6697
68,270.4,25.0,6759
69,272.4,25.0,6809
70,278.72,25.0,6968
71,281.76,25.0,7044
72,288.52,25.0,7213
73,295.52,25.0,7388
74,302.52,25.0,7563
75,306.52,25.0,7663
76,310.12,25.0,7753
77,316.12,25.0,7903
78,319.8,25.0,7995
79,323.52,25.0,8088
80,328.6,25.0,8215
81,334.44,25.0,8361
82,339.52,25.0,8488
83,340.52,25.0,8513
84,346.68,25.0,8667
85,349.68,25.0,8742
86,352.68,25.0,8817
87,354.8,25.0,8870
88,358.88,25.0,8972
89,361.76,25.0,9044
90,366.2,25.0,9155
91,368.44,25.0,9211
92,371.6,25.0,9290
93,378.6,25.0,9465
94,382.6,25.0,9565
95,386.2,25.0,9655
96,393.2,25.0,9830
97,396.2,25.0,9905
98,402.64,25.0,10066
99,409.36,25.0,10234
100,412.36,25.0,10309
101,415.52,25.0,10388
102,419.36,25.0,10484
103,426.36,25.0,10659
104,429.56,25.0,10739
105,433.08,25.0,10827
106,440.08,25.0,11002
107,443.24,25.0,11081
108,444.32,25.0,11108
109,449.2,25.0,11230
110,453.12,25.0,11328
111,456.12,25.0,11403
112,461.24,25.0,11531
113,464.04,25.0,11601
114,466.96,25.0,11674
115,473.0,25.0,11825
116,474.88,25.0,11872
117,476.12,25.0,11903
118,478.24,25.0,11956
119,483.68,25.0,12092
120,485.76,25.0,12144
121,489.16,25.0,12229
122,492.6,25.0,12315
123,496.2,25.0,12405
124,503.2,25.0,12580
125,508.36,25.0,12709
126,511.56,25.0,12789
127,518.56,25.0,12963
128,525.36,25.0,13134
129,532.36,25.0,13309
130,536.72,25.0,13418
131,539.92,25.0,13497
132,545.96,25.0,13649
133,548.96,25.0,13724
134,555.96,25.0,13899
135,559.96,25.0,13999
136,566.96,25.0,14174
137,568.8,25.0,14219
138,570.72,25.0,14268
139,576.8,25.0,14419
140,578.8,25.0,14469
141,580.72,25.0,14518
142,582.52,25.0,14563
143,587.24,25.0,14681
144,590.12,25.0,14753
145,592.04,25.0,14801
146,595.36,25.0,14884
147,599.52,25.0,14988
148,605.52,25.0,15138
149,607.76,25.0,15194
150,610.68,25.0,15266
151,613.56,25.0,15338
152,615.28,25.0,15382
153,616.64,25.0,15416
154,618.48,25.0,15462
155,621.08,25.0,15527
156,623.0,25.0,15575
157,630.0,25.0,15750
158,634.76,25.0,15869
159,641.16,25.0,16029
160,645.56,25.0,16138
161,646.92,25.0,16172
162,650.4,25.0,16260
163,652.64,25.0,16316
164,655.8,25.0,16395
165,659.16,25.0,16479
166,660.76,25.0,16519
167,664.16,25.0,16604
168,667.64,25.0,16691
169,670.48,25.0,16762
170,674.88,25.0,16872
171,678.24,25.0,16956
172,684.0,25.0,17100
173,691.0,25.0,17275
174,696.24,25.0,17406
175,701.24,25.0,17531
176,704.24,25.0,17606
177,707.68,25.0,17692
178,712.68,25.0,17817
179,715.28,25.0,17882
180,719.28,25.0,17982
181,722.84,25.0,18071
182,724.84,25.0,18121
183,729.96,25.0,18249
184,733.96,25.0,18349
185,737.36,25.0,18434
186,744.36,25.0,18609
187,749.6,25.0,18740
188,756.32,25.0,18908
189,757.8,25.0,18945
190,758.92,25.0,18973
191,759.56,25.0,18989
192,760.6,25.0,19015
193,761.8,25.0,19045
194,762.28,25.0,19057
195,763.32,25.0,19083
196,764.2,25.0,19105
197,765.52,25.0,19138
198,766.72,25.0,19168
199,767.96,25.0,19199
200,768.84,25.0,19221
201,769.36,25.0,19234
202,771.36,25.0,19284
203,773.8,25.0,19345
204,774.32,25.0,19358
205,776.36,25.0,19409
206,777.04,25.0,19426
207,777.56,25.0,19439
208,780.72,25.0,19518
209,787.72,25.0,19693
210,794.12,25.0,19853
211,796.08,25.0,19902
212,799.64,25.0,19991
213,802.6,25.0,20065
214,803.6,25.0,20090
215,804.84,25.0,20121
216,807.0,25.0,20175
217,810.44,25.0,20261
218,813.2,25.0,20330
219,815.04,25.0,20376
220,817.68,25.0,20442
221,820.68,25.0,20517
222,823.88,25.0,20597
223,826.64,25.0,20666
224,830.8,25.0,20770
225,834.4,25.0,20860
226,837.2,25.0,20930
227,844.2,25.0,21105
228,850.84,25.0,21271
229,857.84,25.0,21446
230,860.84,25.0,21521
231,866.8,25.0,21670
232,871.88,25.0,21797
233,877.8,25.0,21945
234,884.16,25.0,22104
235,890.76,25.0,22269
236,897.68,25.0,22442
237,903.64,25.0,22591
238,908.32,25.0,22708
239,911.32,25.0,22783
240,912.72,25.0,22818
241,916.2,25.0,22905
242,919.92,25.0,22998
243,925.2,25.0,23130
244,928.4,25.0,23210
245,930.64,25.0,23266
246,937.64,25.0,23441
247,943.76,25.0,23594
248,949.72,25.0,23743
249,956.44,25.0,23911
250,961.88,25.0,24047
251,968.24,25.0,24206
252,975.24,25.0,24381
253,981.8,25.0,24545
254,988.32,25.0,24708
255,993.76,25.0,24844
256,1000.44,25.0,25011
257,1006.0,25.0,25150
258,1012.52,25.0,25313
259,1019.44,25.0,25486
260,1026.36,25.0,25658
261,1031.36,25.0,25783
262,1038.16,25.0,25954
263,1044.44,25.0,26111
264,1049.36,25.0,26233
265,1051.12,25.0,26277
266,1056.52,25.0,26413
267,1060.76,25.0,26519
268,1062.84,25.0,26570
269,1066.56,25.0,26664
270,1068.24,25.0,26706
271,1075.24,25.0,26881
272,1078.32,25.0,26958
273,1085.32,25.0,27133
274,1090.24,25.0,27256
275,1094.68,25.0,27367
276,1096.56,25.0,27414
277,1101.0,25.0,27525
278,1102.0,25.0,27550
279,1107.96,25.0,27699
280,1111.56,25.0,27789
281,1118.56,25.0,27964
282,1124.72,25.0,28118
283,1129.52,25.0,28238
284,1132.52,25.0,28313
285,1136.8,25.0,28420
286,1141.2,25.0,28530
287,1144.52,25.0,28613
288,1147.56,25.0,28689
289,1152.2,25.0,28805
290,1158.24,25.0,28956
291,1160.48,25.0,29012
292,1163.28,25.0,29082
293,1170.28,25.0,29257
294,1174.44,25.0,29361
295,1181.44,25.0,29536
296,1184.72,25.0,29618
297,1188.92,25.0,29723
298,1195.6,25.0,29889
299,1198.8,25.0,29970
300,1200.08,25.0,30002
301,1202.96,25.0,30074
302,1203.96,25.0,30099
303,1210.96,25.0,30274
304,1215.28,25.0,30382
305,1219.64,25.0,30491
306,1225.36,25.0,30633
307,1226.76,25.0,30669
308,1229.28,25.0,30732
309,1234.32,25.0,30858
310,1238.32,25.0,30958
311,1243.48,25.0,31087
312,1249.24,25.0,31231
313,1255.76,25.0,31394
314,1261.8,25.0,31545
315,1264.44,25.0,31611
316,1267.44,25.0,31686
317,1270.4,25.0,31760
318,1272.4,25.0,31810
319,1275.4,25.0,31885
320,1282.36,25.0,32058
321,1285.36,25.0,32133
322,1290.44,25.0,32261
323,1297.28,25.0,32432
324,1300.32,25.0,32508
325,1305.96,25.0,32649
326,1310.8,25.0,32770
327,1312.36,25.0,32809
328,1315.12,25.0,32878
329,1319.36,25.0,32984
330,1326.36,25.0,33159
331,1333.36,25.0,33334
