n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,4.0,25.0,100
3,11.0,25.0,275
4,15.2,25.0,380
5,16.48,25.0,412
6,21.56,25.0,539
7,26.48,25.0,662
8,28.4,25.0,710
9,35.4,25.0,885
10,40.4,25.0,1010
11,44.4,25.0,1110
12,49.72,25.0,1243
13,55.28,25.0,1382
14,59.44,25.0,1486
15,63.52,25.0,1588
16,65.76,25.0,1644
17,69.16,25.0,1729
18,71.08,25.0,1777
19,73.6,25.0,1839
20,78.08,25.0,1952
21,82.6,25.0,2065
22,89.6,25.0,2240
23,96.6,25.0,2415
24,101.6,25.0,2540
25,108.52,25.0,2713
26,114.12,25.0,2853
27,118.24,25.0,2956
28,119.32,25.0,2983
29,125.32,25.0,3133
30,130.88,25.0,3272
31,135.44,25.0,3386
32,136.88,25.0,3422
33,138.24,25.0,3456
34,142.4,25.0,3560
35,145.16,25.0,3629
36,147.04,25.0,3676
37,154.04,25.0,3851
38,157.6,25.0,3940
39,160.36,25.0,4009
40,162.72,25.0,4068
41,169.4,25.0,4235
42,176.4,25.0,4410
43,183.4,25.0,4585
44,187.4,25.0,4685
45,191.4,25.0,4785
46,195.76,25.0,4894
47,200.92,25.0,5023
48,201.92,25.0,5048
49,205.68,25.0,5142
50,208.72,25.0,5218
51,214.36,25.0,5359
52,218.56,25.0,5464
53,224.4,25.0,5610
54,229.64,25.0,5741
55,234.52,25.0,5863
56,236.52,25.0,5913
57,241.76,25.0,6044
58,248.36,25.0,6209
59,251.36,25.0,6284
60,258.36,25.0,6459
61,264.36,25.0,6609
62,270.48,25.0,6762
63,273.44,25.0,6836
64,275.28,25.0,6881
65,279.92,25.0,6998
66,281.44,25.0,7036
67,283.4,25.0,7084
68,286.04,25.0,7151
69,288.04,25.0,7201
70,290.04,25.0,7251
71,292.92,25.0,7323
72,294.16,25.0,7354
73,295.84,25.0,7395
74,302.68,25.0,7567
75,305.16,25.0,7629
76,307.36,25.0,7684
77,310.48,25.0,7762
78,312.8,25.0,7820
79,319.8,25.0,7995
80,323.8,25.0,8095
81,329.64,25.0,8241
82,335.72,25.0,8393
83,340.72,25.0,8518
84,347.72,25.0,8693
85,354.72,25.0,8868
86,358.72,25.0,8968
87,365.24,25.0,9131
88,369.4,25.0,9235
89,372.4,25.0,9310
90,376.16,25.0,9404
91,383.16,25.0,9579
92,387.16,25.0,9679
93,393.0,25.0,9825
94,397.8,25.0,9945
95,403.08,25.0,10077
96,405.64,25.0,10141
97,408.2,25.0,10205
98,410.4,25.0,10260
99,412.52,25.0,10313
100,415.28,25.0,10382
101,418.56,25.0,10464
102,419.52,25.0,10488
103,421.44,25.0,10536
104,423.12,25.0,10578
105,427.32,25.0,10683
106,428.64,25.0,10716
107,433.48,25.0,10837
108,434.76,25.0,10869
109,437.12,25.0,10928
110,439.36,25.0,10984
111,446.36,25.0,11159
112,450.36,25.0,11259
113,455.28,25.0,11382
114,461.68,25.0,11542
115,465.72,25.0,11643
116,470.8,25.0,11770
117,475.12,25.0,11878
118,479.92,25.0,11998
119,484.0,25.0,12100
120,486.84,25.0,12171
121,489.16,25.0,12229
122,494.52,25.0,12363
123,499.48,25.0,12487
124,503.72,25.0,12593
125,507.48,25.0,12687
126,514.48,25.0,12862
127,517.48,25.0,12937
128,522.12,25.0,13053
129,526.12,25.0,13153
130,531.68,25.0,13291
131,538.68,25.0,13466
132,542.28,25.0,13557
133,546.56,25.0,13663
134,548.96,25.0,13724
135,552.44,25.0,13811
136,559.44,25.0,13986
137,564.2,25.0,14105
138,570.2,25.0,14255
139,577.2,25.0,14430
140,584.2,25.0,14605
141,588.2,25.0,14705
142,594.48,25.0,14862
143,599.6,25.0,14990
144,604.28,25.0,15107
145,608.36,25.0,15209
146,612.76,25.0,15319
147,615.08,25.0,15377
148,622.08,25.0,15552
149,626.28,25.0,15657
150,628.92,25.0,15722
151,631.6,25.0,15790
152,636.6,25.0,15915
153,639.6,25.0,15990
154,646.2,25.0,16155
155,650.8,25.0,16269
156,655.32,25.0,16383
157,662.32,25.0,16558
158,668.64,25.0,16716
159,673.32,25.0,16833
160,680.16,25.0,17004
161,683.44,25.0,17086
162,688.44,25.0,17211
163,694.72,25.0,17368
164,699.4,25.0,17485
165,704.76,25.0,17619
166,709.8,25.0,17745
167,713.48,25.0,17837
168,717.2,25.0,17930
169,722.8,25.0,18070
170,726.2,25.0,18155
171,729.36,25.0,18234
172,736.36,25.0,18409
173,742.36,25.0,18559
174,747.76,25.0,18694
175,753.2,25.0,18830
176,756.24,25.0,18906
177,759.52,25.0,18988
178,763.2,25.0,19080
179,765.96,25.0,19149
180,768.68,25.0,19217
181,775.44,25.0,19386
182,777.56,25.0,19439
183,778.56,25.0,19464
184,783.08,25.0,19577
185,788.24,25.0,19706
186,794.32,25.0,19858
187,799.84,25.0,19996
188,802.96,25.0,20074
189,804.76,25.0,20119
190,807.6,25.0,20190
191,810.8,25.0,20270
192,816.04,25.0,20401
193,818.32,25.0,20458
194,818.84,25.0,20471
195,820.4,25.0,20510
196,823.84,25.0,20596
197,828.28,25.0,20707
198,835.28,25.0,20882
199,842.28,25.0,21057
200,846.28,25.0,21157
201,852.28,25.0,21307
202,857.28,25.0,21432
203,861.28,25.0,21532
204,864.4,25.0,21610
205,868.68,25.0,21717
206,873.92,25.0,21848
207,877.28,25.0,21932
208,882.08,25.0,22052
209,885.08,25.0,22127
210,890.2,25.0,22255
211,895.8,25.0,22395
212,898.8,25.0,22470
213,904.72,25.0,22618
214,909.76,25.0,22744
215,912.76,25.0,22819
216,918.72,25.0,22968
217,921.72,25.0,23043
218,925.12,25.0,23128
219,932.12,25.0,23303
