n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.84,25.0,96
3,7.08,25.0,177
4,12.0,25.0,300
5,19.0,25.0,475
6,21.36,25.0,534
7,22.2,25.0,555
8,23.52,25.0,588
9,28.6,25.0,715
10,33.56,25.0,839
11,38.52,25.0,963
12,39.6,25.0,990
13,40.84,25.0,1021
14,45.6,25.0,1140
15,52.6,25.0,1315
16,56.4,25.0,1410
17,61.2,25.0,1530
18,65.4,25.0,1635
19,68.4,25.0,1710
20,74.4,25.0,1860
21,78.76,25.0,1969
22,81.88,25.0,2047
23,88.8,25.0,2220
24,93.6,25.0,2340
25,97.2,25.0,2430
26,103.52,25.0,2588
27,108.12,25.0,2703
28,114.0,25.0,2850
29,120.56,25.0,3014
30,125.96,25.0,3149
31,129.88,25.0,3247
32,135.92,25.0,3397
33,141.56,25.0,3539
34,145.72,25.0,3643
35,147.0,25.0,3675
36,151.2,25.0,3779
37,156.6,25.0,3915
38,158.8,25.0,3970
39,160.8,25.0,4020
40,164.96,25.0,4124
41,167.8,25.0,4195
42,170.16,25.0,4254
43,177.16,25.0,4429
44,183.6,25.0,4590
45,189.6,25.0,4740
46,195.32,25.0,4883
47,200.24,25.0,5006
48,205.72,25.0,5143
49,209.84,25.0,5246
50,213.32,25.0,5333
51,218.68,25.0,5467
52,219.6,25.0,5490
53,224.4,25.0,5610
54,228.72,25.0,5718
55,235.72,25.0,5893
56,241.2,25.0,6030
57,246.72,25.0,6168
58,247.2,25.0,6180
59,250.8,25.0,6270
60,255.36,25.0,6384
61,256.68,25.0,6417
62,263.68,25.0,6592
63,268.2,25.0,6705
64,272.4,25.0,6809
65,279.24,25.0,6981
66,285.6,25.0,7140
67,291.6,25.0,7290
68,296.48,25.0,7412
69,301.4,25.0,7534
70,304.8,25.0,7620
71,308.92,25.0,7723
72,310.28,25.0,7756
73,313.24,25.0,7831
74,320.08,25.0,8002
75,323.08,25.0,8077
76,330.08,25.0,8252
77,334.8,25.0,8370
78,338.4,25.0,8460
79,344.4,25.0,8610
80,349.28,25.0,8732
81,354.32,25.0,8858
82,357.32,25.0,8933
83,362.92,25.0,9073
84,367.92,25.0,9198
85,370.92,25.0,9273
86,374.12,25.0,9353
87,377.32,25.0,9433
88,380.32,25.0,9508
89,383.32,25.0,9583
90,389.72,25.0,9743
91,393.04,25.0,9826
92,396.04,25.0,9901
93,399.4,25.0,9985
94,402.72,25.0,10068
95,406.24,25.0,10156
96,409.12,25.0,10228
97,411.96,25.0,10299
98,418.8,25.0,10470
99,424.8,25.0,10620
100,428.44,25.0,10711
101,433.12,25.0,10828
102,437.72,25.0,10943
103,442.48,25.0,11062
104,444.96,25.0,11124
105,447.4,25.0,11185
106,448.96,25.0,11224
107,455.96,25.0,11399
108,460.32,25.0,11508
109,464.04,25.0,11601
110,466.64,25.0,11666
111,472.2,25.0,11805
112,477.52,25.0,11938
113,480.72,25.0,12018
114,483.56,25.0,12089
115,487.4,25.0,12185
116,492.64,25.0,12316
117,499.48,25.0,12487
118,504.28,25.0,12607
119,509.2,25.0,12730
120,511.24,25.0,12781
121,512.76,25.0,12819
122,516.44,25.0,12911
123,518.76,25.0,12969
124,520.76,25.0,13019
125,523.44,25.0,13086
126,525.32,25.0,13133
127,529.68,25.0,13241
128,536.16,25.0,13404
129,538.64,25.0,13466
130,542.4,25.0,13560
131,546.0,25.0,13650
132,552.88,25.0,13822
133,556.44,25.0,13911
134,563.44,25.0,14086
135,570.44,25.0,14261
136,574.4,25.0,14360
137,578.2,25.0,14455
138,582.0,25.0,14550
139,585.8,25.0,14644
140,589.28,25.0,14732
141,593.28,25.0,14832
142,594.28,25.0,14857
143,597.28,25.0,14932
144,601.12,25.0,15028
145,604.92,25.0,15122
146,609.68,25.0,15241
147,613.44,25.0,15336
148,617.36,25.0,15434
149,621.04,25.0,15526
150,624.76,25.0,15619
151,628.64,25.0,15716
152,631.4,25.0,15785
153,638.4,25.0,15960
154,642.0,25.0,16050
155,648.16,25.0,16204
156,651.92,25.0,16297
157,657.92,25.0,16448
158,660.92,25.0,16523
159,665.76,25.0,16644
160,670.44,25.0,16761
161,675.64,25.0,16891
162,679.76,25.0,16994
163,685.84,25.0,17146
164,692.84,25.0,17321
165,698.12,25.0,17453
166,703.76,25.0,17594
167,710.24,25.0,17756
168,714.4,25.0,17860
169,719.52,25.0,17988
170,726.48,25.0,18162
171,732.96,25.0,18324
172,739.96,25.0,18499
173,744.0,25.0,18600
174,748.12,25.0,18703
175,751.2,25.0,18780
176,755.36,25.0,18884
177,762.36,25.0,19059
178,765.6,25.0,19140
179,771.6,25.0,19290
180,778.6,25.0,19465
181,784.6,25.0,19615
182,788.16,25.0,19704
183,791.72,25.0,19793
184,795.24,25.0,19881
185,799.52,25.0,19988
186,803.68,25.0,20092
187,810.68,25.0,20267
188,817.6,25.0,20440
189,821.16,25.0,20529
190,825.48,25.0,20637
191,826.96,25.0,20674
192,832.32,25.0,20808
193,838.8,25.0,20970
194,842.6,25.0,21065
195,845.12,25.0,21128
196,851.4,25.0,21285
197,855.04,25.0,21376
198,856.84,25.0,21421
199,858.4,25.0,21460
200,859.72,25.0,21493
201,861.04,25.0,21526
202,862.72,25.0,21568
203,864.32,25.0,21608
204,865.2,25.0,21630
205,866.52,25.0,21663
206,871.2,25.0,21780
207,873.72,25.0,21843
208,877.56,25.0,21939
209,884.16,25.0,22104
210,891.16,25.0,22279
211,896.4,25.0,22410
212,900.12,25.0,22503
213,901.52,25.0,22538
214,903.2,25.0,22580
215,907.8,25.0,22695
216,910.0,25.0,22750
217,915.84,25.0,22896
218,916.96,25.0,22924
219,923.12,25.0,23078
220,926.12,25.0,23153
221,931.0,25.0,23275
222,935.88,25.0,23397
223,940.2,25.0,23505
224,945.0,25.0,23625
225,949.52,25.0,23738
226,954.4,25.0,23860
227,956.2,25.0,23905
228,962.72,25.0,24068
229,965.72,25.0,24143
230,970.8,25.0,24270
231,976.8,25.0,24420
232,982.96,25.0,24574
233,988.12,25.0,24703
234,992.52,25.0,24813
235,997.48,25.0,24937
236,1000.56,25.0,25014
237,1004.24,25.0,25106
238,1011.24,25.0,25281
239,1014.76,25.0,25369
240,1019.6,25.0,25490
241,1023.32,25.0,25583
242,1025.84,25.0,25645
243,1029.48,25.0,25737
244,1031.88,25.0,25797
245,1035.64,25.0,25891
246,1041.72,25.0,26043
247,1048.72,25.0,26218
248,1053.6,25.0,26339
249,1058.64,25.0,26466
250,1065.64,25.0,26641
251,1070.24,25.0,26756
252,1074.08,25.0,26852
253,1081.08,25.0,27027
254,1087.2,25.0,27180
255,1090.8,25.0,27270
256,1097.6,25.0,27439
257,1097.8,25.0,27445
258,1102.8,25.0,27570
259,1106.52,25.0,27663
260,1112.4,25.0,27810
261,1117.8,25.0,27945
262,1120.8,25.0,28020
263,1125.6,25.0,28139
264,1129.2,25.0,28230
265,1135.2,25.0,28380
266,1140.0,25.0,28500
267,1143.24,25.0,28581
268,1147.2,25.0,28680
269,1153.88,25.0,28847
270,1158.36,25.0,28958
271,1163.48,25.0,29087
272,1170.0,25.0,29250
273,1176.68,25.0,29417
274,1179.68,25.0,29492
275,1182.68,25.0,29567
276,1188.0,25.0,29700
277,1192.8,25.0,29820
278,1197.6,25.0,29939
279,1203.6,25.0,30089
280,1207.08,25.0,30177
281,1214.08,25.0,30352
282,1217.52,25.0,30438
283,1221.24,25.0,30531
284,1224.56,25.0,30614
285,1230.96,25.0,30774
286,1235.68,25.0,30892
287,1237.92,25.0,30948
288,1242.68,25.0,31067
289,1247.96,25.0,31199
290,1251.56,25.0,31289
291,1255.2,25.0,31380
292,1258.8,25.0,31470
