n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.84,25.0,96
3,6.64,25.0,166
4,6.88,25.0,172
5,12.64,25.0,316
6,19.32,25.0,483
7,21.96,25.0,549
8,22.36,25.0,559
9,23.64,25.0,591
10,28.72,25.0,718
11,33.68,25.0,842
12,37.48,25.0,936
13,38.64,25.0,966
14,41.4,25.0,1035
15,48.4,25.0,1210
16,54.24,25.0,1356
17,59.4,25.0,1485
18,65.36,25.0,1634
19,70.16,25.0,1754
20,76.2,25.0,1905
21,79.48,25.0,1987
22,82.4,25.0,2060
23,86.84,25.0,2171
24,92.64,25.0,2316
25,95.84,25.0,2396
26,102.36,25.0,2559
27,108.84,25.0,2721
28,115.12,25.0,2878
29,116.88,25.0,2922
30,119.88,25.0,2997
31,121.68,25.0,3042
32,123.56,25.0,3089
33,127.48,25.0,3187
34,129.16,25.0,3229
35,131.24,25.0,3281
36,135.72,25.0,3393
37,140.92,25.0,3522
38,143.12,25.0,3578
39,145.64,25.0,3640
40,147.88,25.0,3697
41,150.6,25.0,3765
42,154.0,25.0,3850
43,157.64,25.0,3940
44,160.4,25.0,4010
45,167.4,25.0,4185
46,173.6,25.0,4340
47,179.56,25.0,4489
48,183.04,25.0,4576
49,185.72,25.0,4643
50,192.04,25.0,4801
51,195.04,25.0,4876
52,201.16,25.0,5029
53,206.36,25.0,5159
54,211.04,25.0,5276
55,214.8,25.0,5370
56,221.4,25.0,5535
57,226.92,25.0,5673
58,233.84,25.0,5846
59,238.2,25.0,5955
60,242.68,25.0,6067
61,247.12,25.0,6178
62,254.12,25.0,6353
63,260.12,25.0,6503
64,266.8,25.0,6670
65,270.0,25.0,6750
66,275.04,25.0,6876
67,281.12,25.0,7028
68,285.0,25.0,7125
69,288.52,25.0,7213
70,292.04,25.0,7301
71,295.12,25.0,7378
72,302.12,25.0,7553
73,309.0,25.0,7725
74,314.52,25.0,7863
75,321.48,25.0,8037
76,326.56,25.0,8164
77,332.36,25.0,8309
78,338.72,25.0,8468
79,342.08,25.0,8552
80,344.76,25.0,8619
81,347.52,25.0,8688
82,351.0,25.0,8775
83,355.0,25.0,8875
84,360.56,25.0,9014
85,367.56,25.0,9189
86,374.0,25.0,9350
87,379.36,25.0,9484
88,386.08,25.0,9652
89,388.96,25.0,9724
90,392.72,25.0,9818
91,398.8,25.0,9970
92,401.76,25.0,10044
93,404.36,25.0,10109
94,409.88,25.0,10247
95,415.92,25.0,10398
96,418.92,25.0,10473
97,424.28,25.0,10607
98,430.4,25.0,10760
99,433.52,25.0,10838
100,436.76,25.0,10919
101,443.76,25.0,11094
102,446.76,25.0,11169
103,450.96,25.0,11274
104,454.96,25.0,11374
105,461.96,25.0,11549
106,466.96,25.0,11674
107,471.44,25.0,11786
108,477.2,25.0,11930
109,484.2,25.0,12105
110,488.48,25.0,12212
111,493.12,25.0,12328
112,500.12,25.0,12503
113,503.64,25.0,12591
114,508.4,25.0,12710
115,513.4,25.0,12835
116,517.4,25.0,12935
117,520.56,25.0,13013
118,524.04,25.0,13101
119,530.72,25.0,13268
120,535.4,25.0,13385
121,538.4,25.0,13460
122,542.0,25.0,13550
123,545.52,25.0,13638
124,552.52,25.0,13813
125,555.56,25.0,13888
126,562.52,25.0,14063
127,568.56,25.0,14213
128,575.16,25.0,14379
129,580.36,25.0,14509
130,583.72,25.0,14593
131,588.64,25.0,14716
132,592.96,25.0,14824
133,596.96,25.0,14924
134,600.68,25.0,15016
135,605.4,25.0,15135
136,610.4,25.0,15260
137,616.72,25.0,15418
138,623.72,25.0,15593
139,629.6,25.0,15740
140,632.72,25.0,15818
141,634.72,25.0,15868
142,638.24,25.0,15956
143,641.32,25.0,16033
144,644.04,25.0,16101
145,647.0,25.0,16175
146,648.0,25.0,16200
147,652.08,25.0,16302
148,653.4,25.0,16335
149,659.12,25.0,16478
150,661.84,25.0,16546
151,664.68,25.0,16617
152,667.84,25.0,16696
153,673.28,25.0,16832
154,674.32,25.0,16858
155,678.04,25.0,16951
156,682.76,25.0,17069
157,689.56,25.0,17239
158,692.56,25.0,17314
159,698.32,25.0,17458
160,701.32,25.0,17533
161,705.32,25.0,17633
162,708.36,25.0,17709
163,712.84,25.0,17821
164,716.68,25.0,17917
165,721.64,25.0,18041
166,724.64,25.0,18116
167,730.28,25.0,18257
168,731.28,25.0,18282
169,735.32,25.0,18383
170,738.4,25.0,18460
171,742.36,25.0,18559
172,744.52,25.0,18613
173,751.52,25.0,18788
174,757.88,25.0,18947
175,763.96,25.0,19099
176,769.64,25.0,19241
177,774.0,25.0,19350
178,777.88,25.0,19447
179,784.12,25.0,19603
180,787.16,25.0,19679
181,793.92,25.0,19848
182,796.92,25.0,19923
183,802.64,25.0,20066
184,809.64,25.0,20241
185,814.84,25.0,20371
186,821.16,25.0,20529
187,824.44,25.0,20611
188,830.76,25.0,20769
189,831.0,25.0,20775
190,837.96,25.0,20949
191,844.0,25.0,21100
192,850.88,25.0,21272
193,855.04,25.0,21376
194,856.16,25.0,21404
195,859.16,25.0,21479
196,862.32,25.0,21558
197,865.84,25.0,21646
198,871.56,25.0,21789
199,875.04,25.0,21876
200,876.04,25.0,21901
201,879.92,25.0,21998
202,881.88,25.0,22047
203,883.6,25.0,22090
204,888.84,25.0,22221
205,893.84,25.0,22346
206,900.52,25.0,22513
207,903.72,25.0,22593
208,908.04,25.0,22701
209,910.96,25.0,22774
210,914.96,25.0,22874
211,917.76,25.0,22944
212,919.52,25.0,22988
213,921.04,25.0,23026
214,928.04,25.0,23201
215,931.24,25.0,23281
216,938.24,25.0,23456
217,944.68,25.0,23617
218,947.68,25.0,23692
219,954.68,25.0,23867
220,959.96,25.0,23999
221,966.96,25.0,24174
222,971.4,25.0,24285
223,976.84,25.0,24421
224,980.2,25.0,24505
225,983.52,25.0,24588
226,986.68,25.0,24667
227,989.08,25.0,24727
228,994.6,25.0,24865
229,1000.0,25.0,25000
230,1003.92,25.0,25098
231,1010.4,25.0,25260
232,1015.76,25.0,25394
233,1018.2,25.0,25455
234,1021.12,25.0,25528
235,1022.24,25.0,25556
236,1025.44,25.0,25636
237,1031.2,25.0,25780
238,1035.68,25.0,25892
239,1042.04,25.0,26051
240,1045.04,25.0,26126
241,1050.92,25.0,26273
242,1056.96,25.0,26424
243,1057.84,25.0,26445
244,1062.24,25.0,26556
245,1065.24,25.0,26631
246,1068.72,25.0,26718
247,1071.56,25.0,26789
248,1076.0,25.0,26900
249,1083.0,25.0,27075
250,1087.28,25.0,27182
251,1089.4,25.0,27235
252,1095.4,25.0,27385
253,1100.04,25.0,27501
254,1105.16,25.0,27629
255,1109.88,25.0,27747
256,1111.76,25.0,27794
257,1117.72,25.0,27943
258,1120.72,25.0,28018
259,1127.2,25.0,28180
260,1130.2,25.0,28255
261,1134.6,25.0,28364
262,1139.72,25.0,28493
263,1141.64,25.0,28541
264,1144.44,25.0,28611
265,1146.44,25.0,28661
266,1151.44,25.0,28786
267,1153.44,25.0,28836
268,1160.44,25.0,29011
