n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,7.0,25.0,175
3,12.76,25.0,319
4,14.04,25.0,351
5,17.56,25.0,438
6,19.2,25.0,480
7,24.08,25.0,602
8,27.32,25.0,683
9,29.08,25.0,727
10,32.08,25.0,802
11,34.6,25.0,865
12,37.16,25.0,928
13,44.12,25.0,1103
14,50.16,25.0,1254
15,57.0,25.0,1425
16,61.0,25.0,1525
17,67.4,25.0,1685
18,71.52,25.0,1788
19,76.72,25.0,1918
20,81.16,25.0,2029
21,87.44,25.0,2186
22,93.36,25.0,2334
23,96.96,25.0,2424
24,103.96,25.0,2599
25,108.2,25.0,2705
26,112.24,25.0,2806
27,118.48,25.0,2962
28,125.48,25.0,3137
29,130.48,25.0,3261
30,137.48,25.0,3436
31,141.92,25.0,3547
32,146.0,25.0,3650
33,151.32,25.0,3783
34,156.04,25.0,3901
35,162.88,25.0,4072
36,167.48,25.0,4187
37,171.76,25.0,4294
38,178.12,25.0,4453
39,183.0,25.0,4575
40,186.72,25.0,4668
41,187.88,25.0,4697
42,191.32,25.0,4783
43,192.56,25.0,4814
44,197.68,25.0,4942
45,201.72,25.0,5043
46,203.48,25.0,5087
47,208.44,25.0,5211
48,211.24,25.0,5281
49,215.08,25.0,5377
50,218.52,25.0,5463
51,222.92,25.0,5573
52,229.52,25.0,5738
53,233.56,25.0,5839
54,238.36,25.0,5959
55,239.8,25.0,5995
56,244.52,25.0,6113
57,250.04,25.0,6251
58,254.32,25.0,6358
59,261.32,25.0,6533
60,265.36,25.0,6634
61,271.2,25.0,6780
62,275.92,25.0,6898
63,282.44,25.0,7061
64,288.04,25.0,7201
65,293.64,25.0,7341
66,298.12,25.0,7453
67,300.96,25.0,7523
68,302.64,25.0,7566
69,309.64,25.0,7741
70,313.64,25.0,7841
71,316.68,25.0,7917
72,320.36,25.0,8009
73,324.16,25.0,8104
74,327.6,25.0,8190
75,333.56,25.0,8339
76,337.28,25.0,8432
77,339.56,25.0,8489
78,345.48,25.0,8637
79,348.04,25.0,8701
