n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.0,25.0,75
3,7.0,25.0,175
4,14.0,25.0,350
5,20.0,25.0,500
6,21.28,25.0,532
7,26.36,25.0,659
8,31.32,25.0,783
9,35.12,25.0,877
10,38.6,25.0,965
11,45.6,25.0,1140
12,51.6,25.0,1290
13,57.68,25.0,1442
14,64.6,25.0,1614
15,67.44,25.0,1686
16,70.88,25.0,1772
17,74.8,25.0,1870
18,80.68,25.0,2017
19,87.04,25.0,2176
20,87.68,25.0,2192
21,92.04,25.0,2301
22,93.56,25.0,2339
23,96.96,25.0,2424
24,103.24,25.0,2581
25,106.96,25.0,2674
26,110.04,25.0,2751
27,114.84,25.0,2871
28,118.2,25.0,2955
29,125.2,25.0,3130
30,129.2,25.0,3229
31,132.96,25.0,3324
32,138.32,25.0,3458
33,141.64,25.0,3540
34,145.84,25.0,3646
35,147.4,25.0,3685
36,153.12,25.0,3828
37,157.68,25.0,3942
38,160.56,25.0,4014
39,163.32,25.0,4083
40,168.6,25.0,4215
41,170.16,25.0,4254
42,175.24,25.0,4381
43,178.8,25.0,4470
44,181.96,25.0,4549
45,183.0,25.0,4575
46,185.52,25.0,4638
47,188.6,25.0,4715
48,191.56,25.0,4789
49,194.2,25.0,4855
50,199.96,25.0,4999
51,202.96,25.0,5074
52,207.2,25.0,5180
53,211.96,25.0,5299
54,216.52,25.0,5413
55,219.44,25.0,5486
56,219.72,25.0,5493
57,224.64,25.0,5616
58,226.44,25.0,5661
59,229.44,25.0,5736
60,232.52,25.0,5813
61,234.32,25.0,5858
62,238.24,25.0,5956
63,240.52,25.0,6013
64,243.36,25.0,6084
65,247.0,25.0,6175
66,249.8,25.0,6245
67,252.24,25.0,6306
68,253.96,25.0,6349
69,255.68,25.0,6392
70,257.68,25.0,6442
71,264.68,25.0,6617
72,268.68,25.0,6717
73,273.4,25.0,6834
74,277.24,25.0,6931
75,281.84,25.0,7045
76,283.6,25.0,7090
77,288.56,25.0,7214
78,291.56,25.0,7289
79,295.84,25.0,7395
80,302.0,25.0,7550
81,309.0,25.0,7725
82,315.48,25.0,7887
83,318.52,25.0,7963
84,322.32,25.0,8058
85,328.16,25.0,8204
86,334.36,25.0,8359
87,337.36,25.0,8434
88,340.08,25.0,8502
89,341.48,25.0,8537
90,345.48,25.0,8637
91,347.48,25.0,8687
92,351.8,25.0,8795
93,352.88,25.0,8822
94,359.48,25.0,8987
95,365.36,25.0,9134
96,369.2,25.0,9230
97,369.36,25.0,9234
98,372.04,25.0,9301
99,375.6,25.0,9390
100,382.6,25.0,9565
101,388.88,25.0,9722
102,392.04,25.0,9801
103,396.52,25.0,9913
104,401.72,25.0,10043
105,407.64,25.0,10191
106,413.0,25.0,10325
107,419.4,25.0,10485
108,424.48,25.0,10612
109,425.48,25.0,10637
110,429.04,25.0,10726
111,431.88,25.0,10797
112,435.96,25.0,10899
113,438.96,25.0,10974
114,445.96,25.0,11149
115,449.96,25.0,11249
116,456.8,25.0,11420
117,461.72,25.0,11543
118,464.6,25.0,11615
119,467.6,25.0,11690
120,470.6,25.0,11765
121,473.6,25.0,11840
122,475.92,25.0,11898
123,482.92,25.0,12073
124,486.48,25.0,12162
125,491.84,25.0,12296
126,493.36,25.0,12334
127,500.36,25.0,12509
128,504.36,25.0,12609
129,507.56,25.0,12689
130,512.56,25.0,12813
131,517.56,25.0,12938
132,524.56,25.0,13113
133,530.72,25.0,13268
134,535.24,25.0,13381
135,538.48,25.0,13462
136,543.96,25.0,13599
137,549.4,25.0,13735
138,553.36,25.0,13834
139,555.96,25.0,13899
140,560.56,25.0,14013
141,563.56,25.0,14088
142,570.56,25.0,14263
143,576.76,25.0,14419
144,581.4,25.0,14535
145,586.32,25.0,14658
146,591.24,25.0,14781
147,595.76,25.0,14894
148,602.28,25.0,15057
149,606.76,25.0,15169
150,613.68,25.0,15341
151,619.92,25.0,15497
152,625.76,25.0,15644
153,632.2,25.0,15805
154,635.04,25.0,15876
155,637.48,25.0,15937
156,640.24,25.0,16006
157,643.08,25.0,16077
158,645.36,25.0,16134
159,648.48,25.0,16212
160,652.4,25.0,16310
161,659.16,25.0,16479
162,663.48,25.0,16587
163,666.48,25.0,16662
164,673.44,25.0,16836
165,678.32,25.0,16958
166,681.32,25.0,17033
167,686.12,25.0,17153
168,689.12,25.0,17228
169,693.28,25.0,17332
170,696.28,25.0,17407
171,703.28,25.0,17582
172,709.64,25.0,17741
173,716.4,25.0,17910
174,723.4,25.0,18085
175,728.4,25.0,18210
176,731.4,25.0,18285
177,738.4,25.0,18460
178,741.72,25.0,18543
179,746.76,25.0,18669
180,752.76,25.0,18819
181,757.8,25.0,18945
182,762.8,25.0,19070
183,764.92,25.0,19123
184,767.6,25.0,19190
185,771.0,25.0,19275
186,777.64,25.0,19441
187,784.64,25.0,19616
188,790.84,25.0,19771
189,796.96,25.0,19924
190,802.44,25.0,20061
191,809.08,25.0,20227
192,812.08,25.0,20302
193,813.92,25.0,20348
194,815.76,25.0,20394
195,820.16,25.0,20504
196,825.44,25.0,20636
197,829.84,25.0,20746
198,835.64,25.0,20891
199,840.48,25.0,21012
200,846.04,25.0,21151
201,851.68,25.0,21292
202,856.44,25.0,21411
203,863.44,25.0,21586
204,867.88,25.0,21697
205,873.4,25.0,21835
206,873.56,25.0,21839
