n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,4.08,25.0,102
3,8.08,25.0,202
4,10.84,25.0,271
5,14.0,25.0,350
6,19.36,25.0,484
7,25.72,25.0,643
8,31.24,25.0,781
9,31.28,25.0,782
10,36.56,25.0,914
11,41.68,25.0,1042
12,43.04,25.0,1076
13,49.76,25.0,1244
14,55.56,25.0,1389
15,60.8,25.0,1520
16,61.2,25.0,1530
17,64.8,25.0,1620
18,65.76,25.0,1644
19,66.96,25.0,1673
20,71.56,25.0,1789
21,72.28,25.0,1807
22,75.12,25.0,1878
23,75.84,25.0,1896
24,77.8,25.0,1945
25,80.28,25.0,2007
26,87.0,25.0,2175
27,91.68,25.0,2292
28,95.68,25.0,2392
29,99.6,25.0,2490
30,104.6,25.0,2615
31,108.68,25.0,2717
32,112.68,25.0,2817
33,116.76,25.0,2919
34,122.48,25.0,3062
35,126.4,25.0,3160
36,127.92,25.0,3198
37,134.92,25.0,3372
38,139.52,25.0,3488
39,145.12,25.0,3628
40,152.12,25.0,3803
41,157.2,25.0,3929
42,162.72,25.0,4068
43,168.16,25.0,4204
44,172.0,25.0,4300
45,178.96,25.0,4474
46,185.12,25.0,4628
47,189.84,25.0,4746
48,192.8,25.0,4820
49,196.8,25.0,4920
50,202.32,25.0,5058
51,206.88,25.0,5172
52,213.32,25.0,5333
53,216.36,25.0,5409
54,218.76,25.0,5469
55,225.76,25.0,5644
56,232.2,25.0,5805
57,238.48,25.0,5962
58,238.52,25.0,5963
59,242.92,25.0,6073
60,245.92,25.0,6148
61,250.84,25.0,6271
62,257.24,25.0,6431
63,263.0,25.0,6575
64,266.0,25.0,6650
65,273.0,25.0,6825
66,278.16,25.0,6954
67,284.0,25.0,7100
68,286.48,25.0,7162
69,289.68,25.0,7242
70,293.48,25.0,7337
71,297.48,25.0,7437
72,304.04,25.0,7601
73,309.0,25.0,7725
74,313.28,25.0,7831
75,317.6,25.0,7940
76,320.92,25.0,8023
77,322.68,25.0,8067
78,326.2,25.0,8155
79,327.0,25.0,8175
80,327.6,25.0,8190
81,329.88,25.0,8247
82,330.96,25.0,8274
83,331.04,25.0,8276
84,334.72,25.0,8368
85,337.2,25.0,8430
86,337.52,25.0,8438
87,344.52,25.0,8613
88,348.08,25.0,8702
89,351.88,25.0,8797
90,358.8,25.0,8970
91,365.32,25.0,9133
92,371.08,25.0,9277
93,374.92,25.0,9373
94,380.68,25.0,9517
95,386.44,25.0,9661
96,392.2,25.0,9805
97,397.96,25.0,9949
98,403.44,25.0,10086
99,410.44,25.0,10261
100,415.52,25.0,10388
101,422.52,25.0,10563
102,426.08,25.0,10652
103,432.4,25.0,10810
104,439.2,25.0,10980
105,443.72,25.0,11093
106,449.88,25.0,11247
107,456.6,25.0,11415
108,461.4,25.0,11535
109,465.12,25.0,11628
110,469.08,25.0,11727
111,475.52,25.0,11888
112,478.56,25.0,11964
113,482.2,25.0,12055
114,487.96,25.0,12199
115,494.56,25.0,12364
116,497.56,25.0,12439
117,503.32,25.0,12583
118,506.36,25.0,12659
119,513.2,25.0,12830
120,519.64,25.0,12991
121,523.48,25.0,13087
122,529.24,25.0,13231
123,535.96,25.0,13399
124,542.88,25.0,13572
125,547.72,25.0,13693
126,554.52,25.0,13863
127,557.88,25.0,13947
128,562.88,25.0,14072
129,569.84,25.0,14246
130,575.16,25.0,14379
131,580.92,25.0,14522
132,585.88,25.0,14647
133,591.0,25.0,14775
134,593.96,25.0,14849
135,596.52,25.0,14913
136,599.36,25.0,14984
137,602.08,25.0,15052
138,604.72,25.0,15118
139,607.72,25.0,15193
140,614.44,25.0,15361
141,618.28,25.0,15457
142,624.04,25.0,15601
143,629.8,25.0,15744
144,635.56,25.0,15888
145,639.4,25.0,15985
146,645.92,25.0,16147
147,648.6,25.0,16215
148,650.32,25.0,16258
149,652.48,25.0,16312
150,654.92,25.0,16372
151,657.96,25.0,16449
152,659.68,25.0,16492
153,660.12,25.0,16503
154,661.96,25.0,16549
155,664.64,25.0,16616
156,667.0,25.0,16675
157,670.6,25.0,16765
158,677.6,25.0,16940
159,684.04,25.0,17101
160,689.8,25.0,17245
161,693.64,25.0,17341
162,697.48,25.0,17437
163,703.24,25.0,17581
164,704.2,25.0,17605
165,706.96,25.0,17674
166,708.96,25.0,17724
167,713.44,25.0,17836
168,713.56,25.0,17839
169,718.48,25.0,17962
170,723.84,25.0,18096
171,724.16,25.0,18104
172,727.16,25.0,18179
173,727.2,25.0,18180
174,729.2,25.0,18230
175,731.84,25.0,18296
176,737.96,25.0,18449
177,741.28,25.0,18532
178,748.28,25.0,18707
179,752.6,25.0,18815
180,759.6,25.0,18990
181,766.16,25.0,19154
182,770.96,25.0,19274
183,773.96,25.0,19349
184,780.88,25.0,19522
185,786.56,25.0,19664
186,789.56,25.0,19739
187,796.0,25.0,19900
188,802.48,25.0,20062
189,809.2,25.0,20230
190,815.96,25.0,20399
191,821.72,25.0,20543
192,828.4,25.0,20710
193,834.6,25.0,20865
194,841.6,25.0,21040
195,848.04,25.0,21201
196,853.52,25.0,21338
